TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
184388,10,2.869267,2.292642,1.642408,2.531612,0.605118,2.869216,2.869290,0.260479,0.882234,0.477724,2.542625,0.000000,0.260479,NaN,32.000000,7.000000,0.000000,0.999981,1.000000,0.000000,8.000000,4.000000,0.818727,1.000000,0.000000,9.000000,6.000000,0.921025,1.000000,0.000000,8.000000,3.000000,0.980489,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.999963,1.000000,0.000000,7.000000,0.000000,0.999988,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,8.000000,3.000000,0.984754,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T17:16:43Z
185390,11,2.869267,2.292642,1.642408,2.531612,0.605118,2.869216,2.869290,0.260479,0.882234,0.477724,2.542625,2.272469,0.260479,NaN,32.000000,7.000000,0.000000,0.999981,1.000000,0.000000,8.000000,4.000000,0.818727,1.000000,0.000000,9.000000,6.000000,0.921025,1.000000,0.000000,8.000000,3.000000,0.980489,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.999963,1.000000,0.000000,7.000000,0.000000,0.999988,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,8.000000,3.000000,0.984754,1.000000,0.000000,8.000000,4.000000,0.811523,1.000000,0.000000,2023-03-25T17:16:44Z
355860,0,2.866502,2.292642,1.642408,2.531612,0.605118,2.869216,2.869290,0.260479,0.882234,0.477724,2.542625,2.272469,0.260479,0.781860,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.818727,1.000000,2.800251,9.000000,6.000000,0.921025,1.000000,1.783240,8.000000,3.000000,0.980489,1.000000,2.581989,10.000000,2.000000,1.000000,1.000000,0.605118,7.000000,0.000000,0.999963,1.000000,2.869323,7.000000,0.000000,0.999988,1.000000,2.869323,11.000000,0.000000,1.000000,1.000000,0.260479,9.000000,0.000000,1.000000,1.000000,0.882234,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.811523,1.000000,2.800251,2023-03-25T17:19:34Z
357875,2,2.866502,2.292642,1.448642,2.531612,0.605118,2.869216,2.869290,0.260479,0.882234,0.477724,2.542625,2.272469,0.260479,0.777149,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.818727,1.000000,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.980489,1.000000,2.581989,10.000000,2.000000,1.000000,1.000000,0.605118,7.000000,0.000000,0.999963,1.000000,2.869323,7.000000,0.000000,0.999988,1.000000,2.869323,11.000000,0.000000,1.000000,1.000000,0.260479,9.000000,0.000000,1.000000,1.000000,0.882234,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.811523,1.000000,2.800251,2023-03-25T17:19:36Z
358888,3,2.866502,2.292642,1.448642,2.422646,0.605118,2.869216,2.869290,0.260479,0.882234,0.477724,2.542625,2.272469,0.260479,0.777590,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.818727,1.000000,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,10.000000,2.000000,1.000000,1.000000,0.605118,7.000000,0.000000,0.999963,1.000000,2.869323,7.000000,0.000000,0.999988,1.000000,2.869323,11.000000,0.000000,1.000000,1.000000,0.260479,9.000000,0.000000,1.000000,1.000000,0.882234,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.811523,1.000000,2.800251,2023-03-25T17:19:37Z
359891,4,2.866502,2.292642,1.448642,2.422646,2.431607,2.869216,2.869290,0.260479,0.882234,0.477724,2.542625,2.272469,0.260479,0.823664,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.818727,1.000000,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,8.000000,3.000000,0.941757,1.000000,0.605118,7.000000,0.000000,0.999963,1.000000,2.869323,7.000000,0.000000,0.999988,1.000000,2.869323,11.000000,0.000000,1.000000,1.000000,0.260479,9.000000,0.000000,1.000000,1.000000,0.882234,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.811523,1.000000,2.800251,2023-03-25T17:19:38Z
360895,5,2.866502,2.292642,1.448642,2.422646,2.431607,2.866971,2.869290,0.260479,0.882234,0.477724,2.542625,2.272469,0.260479,0.823696,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.818727,1.000000,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,8.000000,3.000000,0.941757,1.000000,0.605118,7.000000,0.000000,0.999180,1.000000,2.869323,7.000000,0.000000,0.999988,1.000000,2.869323,11.000000,0.000000,1.000000,1.000000,0.260479,9.000000,0.000000,1.000000,1.000000,0.882234,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.811523,1.000000,2.800251,2023-03-25T17:19:39Z
361911,6,2.866502,2.292642,1.448642,2.422646,2.431607,2.866971,2.865525,0.260479,0.882234,0.477724,2.542625,2.272469,0.260479,0.823748,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.818727,1.000000,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,8.000000,3.000000,0.941757,1.000000,0.605118,7.000000,0.000000,0.999180,1.000000,2.869323,7.000000,0.000000,0.998677,1.000000,2.869323,11.000000,0.000000,1.000000,1.000000,0.260479,9.000000,0.000000,1.000000,1.000000,0.882234,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.811523,1.000000,2.800251,2023-03-25T17:19:40Z
362950,7,2.866502,2.292642,1.448642,2.422646,2.431607,2.866971,2.865525,2.866831,0.882234,0.477724,2.542625,2.272469,0.477724,0.887433,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.818727,1.000000,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,8.000000,3.000000,0.941757,1.000000,0.605118,7.000000,0.000000,0.999180,1.000000,2.869323,7.000000,0.000000,0.998677,1.000000,2.869323,7.000000,0.000000,0.999132,1.000000,0.260479,9.000000,0.000000,1.000000,1.000000,0.882234,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.811523,1.000000,2.800251,2023-03-25T17:19:41Z
363922,8,2.866502,2.292642,1.448642,2.422646,2.431607,2.866971,2.865525,2.866831,2.947114,0.477724,2.542625,2.272469,0.477724,0.920067,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.818727,1.000000,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,8.000000,3.000000,0.941757,1.000000,0.605118,7.000000,0.000000,0.999180,1.000000,2.869323,7.000000,0.000000,0.998677,1.000000,2.869323,7.000000,0.000000,0.999132,1.000000,0.260479,7.000000,1.000000,0.942780,1.000000,0.882234,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.811523,1.000000,2.800251,2023-03-25T17:19:42Z
364939,9,2.866502,2.292642,1.448642,2.422646,2.431607,2.866971,2.865525,2.866831,2.947114,2.866695,2.542625,2.272469,1.448642,0.974614,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.818727,1.000000,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,8.000000,3.000000,0.941757,1.000000,0.605118,7.000000,0.000000,0.999180,1.000000,2.869323,7.000000,0.000000,0.998677,1.000000,2.869323,7.000000,0.000000,0.999132,1.000000,0.260479,7.000000,1.000000,0.942780,1.000000,0.882234,7.000000,0.000000,0.999084,1.000000,0.477724,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.811523,1.000000,2.800251,2023-03-25T17:19:43Z
368965,1,2.866502,1.826814,1.448642,2.422646,2.431607,2.866971,2.865525,2.866831,2.947114,2.866695,2.542625,2.272469,1.448642,0.968326,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,8.000000,3.000000,0.941757,1.000000,0.605118,7.000000,0.000000,0.999180,1.000000,2.869323,7.000000,0.000000,0.998677,1.000000,2.869323,7.000000,0.000000,0.999132,1.000000,0.260479,7.000000,1.000000,0.942780,1.000000,0.882234,7.000000,0.000000,0.999084,1.000000,0.477724,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.811523,1.000000,2.800251,2023-03-25T17:19:47Z
379099,11,2.866502,1.826814,1.448642,2.422646,2.431607,2.866971,2.865525,2.866831,2.947114,2.866695,2.542625,1.425272,1.425272,0.952768,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,8.000000,3.000000,0.941757,1.000000,0.635529,7.000000,0.000000,0.999180,1.000000,2.869323,7.000000,0.000000,0.998677,1.000000,2.869323,7.000000,0.000000,0.999132,1.000000,0.276173,7.000000,1.000000,0.942780,1.000000,0.923671,7.000000,0.000000,0.999084,1.000000,0.503979,8.000000,3.000000,0.984754,1.000000,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:19:57Z
390174,10,2.866502,1.826814,1.448642,2.422646,2.431607,2.866971,2.865525,2.866831,2.947114,2.866695,2.351817,1.425272,1.425272,0.952212,32.000000,7.000000,0.000000,0.999017,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,8.000000,3.000000,0.941757,1.000000,0.665019,7.000000,0.000000,0.999180,1.000000,2.869323,7.000000,0.000000,0.998677,1.000000,2.869323,7.000000,0.000000,0.999132,1.000000,0.291679,7.000000,1.000000,0.942780,1.000000,0.963605,7.000000,0.000000,0.999084,1.000000,0.529663,8.000000,3.000000,0.910855,0.937500,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:20:09Z
537381,0,2.861980,1.826814,1.448642,2.422646,2.431607,2.866971,2.865525,2.866831,2.947114,2.866695,2.351817,1.425272,1.425272,0.952248,32.000000,7.000000,0.000000,0.997441,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,8.000000,3.000000,0.941757,1.000000,0.959923,7.000000,0.000000,0.999180,1.000000,2.869323,7.000000,0.000000,0.998677,1.000000,2.869323,7.000000,0.000000,0.999132,1.000000,0.464256,7.000000,1.000000,0.942780,1.000000,1.350038,7.000000,0.000000,0.999084,1.000000,0.799381,8.000000,3.000000,0.910855,0.937500,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:22:36Z
541413,4,2.861980,1.826814,1.448642,2.422646,2.817228,2.866971,2.865525,2.866831,2.947114,2.866695,2.351817,1.425272,1.425272,0.951732,32.000000,7.000000,0.000000,0.997441,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,7.000000,1.000000,0.901229,1.000000,0.980455,7.000000,0.000000,0.999180,1.000000,2.869323,7.000000,0.000000,0.998677,1.000000,2.869323,7.000000,0.000000,0.999132,1.000000,0.464256,7.000000,1.000000,0.942780,1.000000,1.350038,7.000000,0.000000,0.999084,1.000000,0.799381,8.000000,3.000000,0.910855,0.937500,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:22:40Z
542424,5,2.861980,1.826814,1.448642,2.422646,2.817228,2.783904,2.865525,2.866831,2.947114,2.866695,2.351817,1.425272,1.425272,0.952231,32.000000,7.000000,0.000000,0.997441,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,7.000000,1.000000,0.901229,1.000000,0.980455,7.000000,1.000000,0.890569,1.000000,2.869323,7.000000,0.000000,0.998677,1.000000,2.869323,7.000000,0.000000,0.999132,1.000000,0.464256,7.000000,1.000000,0.942780,1.000000,1.350038,7.000000,0.000000,0.999084,1.000000,0.799381,8.000000,3.000000,0.910855,0.937500,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:22:41Z
543445,6,2.861980,1.826814,1.448642,2.422646,2.817228,2.783904,2.861296,2.866831,2.947114,2.866695,2.351817,1.425272,1.425272,0.952261,32.000000,7.000000,0.000000,0.997441,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,7.000000,1.000000,0.901229,1.000000,0.980455,7.000000,1.000000,0.890569,1.000000,2.869323,7.000000,0.000000,0.997202,1.000000,2.869323,7.000000,0.000000,0.999132,1.000000,0.464256,7.000000,1.000000,0.942780,1.000000,1.350038,7.000000,0.000000,0.999084,1.000000,0.799381,8.000000,3.000000,0.910855,0.937500,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:22:42Z
544471,7,2.861980,1.826814,1.448642,2.422646,2.817228,2.783904,2.861296,2.859744,2.947114,2.866695,2.351817,1.425272,1.425272,0.952312,32.000000,7.000000,0.000000,0.997441,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,7.000000,1.000000,0.901229,1.000000,0.980455,7.000000,1.000000,0.890569,1.000000,2.869323,7.000000,0.000000,0.997202,1.000000,2.869323,7.000000,0.000000,0.996662,1.000000,0.477601,7.000000,1.000000,0.942780,1.000000,1.350038,7.000000,0.000000,0.999084,1.000000,0.799381,8.000000,3.000000,0.910855,0.937500,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:22:43Z
545454,8,2.861980,1.826814,1.448642,2.422646,2.817228,2.783904,2.861296,2.859744,2.932632,2.866695,2.351817,1.425272,1.425272,0.952443,32.000000,7.000000,0.000000,0.997441,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,7.000000,1.000000,0.901229,1.000000,0.980455,7.000000,1.000000,0.890569,1.000000,2.869323,7.000000,0.000000,0.997202,1.000000,2.869323,7.000000,0.000000,0.996662,1.000000,0.477601,7.000000,1.000000,0.938147,1.000000,1.376098,7.000000,0.000000,0.999084,1.000000,0.799381,8.000000,3.000000,0.910855,0.937500,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:22:44Z
546500,9,2.861980,1.826814,1.448642,2.422646,2.817228,2.783904,2.861296,2.859744,2.932632,2.863013,2.351817,1.425272,1.425272,0.952470,32.000000,7.000000,0.000000,0.997441,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.938287,1.000000,2.581989,7.000000,1.000000,0.901229,1.000000,0.980455,7.000000,1.000000,0.890569,1.000000,2.869323,7.000000,0.000000,0.997202,1.000000,2.869323,7.000000,0.000000,0.996662,1.000000,0.477601,7.000000,1.000000,0.938147,1.000000,1.376098,7.000000,0.000000,0.997801,1.000000,0.819077,8.000000,3.000000,0.910855,0.937500,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:22:45Z
552507,3,2.861980,1.826814,1.448642,2.400249,2.817228,2.783904,2.861296,2.859744,2.932632,2.863013,2.351817,1.425272,1.425272,0.952377,32.000000,7.000000,0.000000,0.997441,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.929612,0.978261,2.581989,7.000000,1.000000,0.901229,1.000000,0.980455,7.000000,1.000000,0.890569,1.000000,2.869323,7.000000,0.000000,0.997202,1.000000,2.869323,7.000000,0.000000,0.996662,1.000000,0.477601,7.000000,1.000000,0.938147,1.000000,1.376098,7.000000,0.000000,0.997801,1.000000,0.819077,8.000000,3.000000,0.910855,0.937500,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:22:51Z
583742,10,2.861980,1.826814,1.448642,2.400249,2.817228,2.783904,2.861296,2.859744,2.932632,2.863013,2.393919,1.425272,1.425272,0.952592,32.000000,7.000000,0.000000,0.997441,1.000000,2.869323,8.000000,4.000000,0.652375,0.967742,2.800251,9.000000,6.000000,0.812365,1.000000,1.783240,8.000000,3.000000,0.929612,0.978261,2.581989,7.000000,1.000000,0.901229,1.000000,1.024398,7.000000,1.000000,0.890569,1.000000,2.890901,7.000000,0.000000,0.997202,1.000000,2.869323,7.000000,0.000000,0.996662,1.000000,0.516759,7.000000,1.000000,0.938147,1.000000,1.401404,7.000000,0.000000,0.997801,1.000000,0.875980,8.000000,3.000000,0.927161,0.937500,2.581989,8.000000,4.000000,0.508980,0.967742,2.800251,2023-03-25T17:23:22Z
