TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
177501,2,0.790366,1.320791,1.039909,0.739037,1.190107,1.543797,0.947473,1.499744,0.000000,0.000000,0.000000,0.000000,0.739037,0.939921,32.000000,10.000000,5.000000,0.870757,1.000000,0.830192,8.000000,1.000000,0.739739,1.000000,1.721326,9.000000,3.000000,0.748178,0.833333,1.389921,10.000000,4.000000,0.905399,0.882353,0.494910,8.000000,1.000000,0.666547,0.937500,1.785481,8.000000,0.000000,0.941981,0.769231,2.151434,9.000000,2.000000,0.847853,1.000000,1.117497,8.000000,0.000000,0.915101,0.937500,0.920885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:15:51Z
180525,5,0.790366,1.320791,1.039909,0.739037,1.190107,1.453644,0.947473,1.499744,0.000000,0.000000,0.000000,0.000000,0.739037,0.944658,32.000000,10.000000,5.000000,0.870757,1.000000,0.830192,8.000000,1.000000,0.739739,1.000000,1.721326,9.000000,3.000000,0.748178,0.833333,1.389921,10.000000,4.000000,0.905399,0.882353,0.513279,8.000000,1.000000,0.666547,0.937500,1.785481,8.000000,0.000000,0.886972,0.833333,2.086189,9.000000,2.000000,0.847853,1.000000,1.117497,8.000000,0.000000,0.915101,0.937500,0.920885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:15:54Z
201657,6,0.790366,1.320791,1.039909,0.739037,1.190107,1.453644,1.453222,1.499744,0.000000,0.000000,0.000000,0.000000,0.739037,0.946388,32.000000,10.000000,5.000000,0.870757,1.000000,0.835679,8.000000,1.000000,0.739739,1.000000,1.730207,9.000000,3.000000,0.748178,0.833333,1.389921,10.000000,4.000000,0.905399,0.882353,0.544365,8.000000,1.000000,0.666547,0.937500,1.785481,8.000000,0.000000,0.886972,0.833333,1.995420,8.000000,0.000000,0.886715,1.000000,1.117497,8.000000,0.000000,0.915101,0.937500,0.987439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:16:15Z
206689,1,0.790366,1.461256,1.039909,0.739037,1.190107,1.453644,1.453222,1.499744,0.000000,0.000000,0.000000,0.000000,0.739037,0.943600,32.000000,10.000000,5.000000,0.870757,1.000000,0.840441,8.000000,1.000000,0.818410,0.952381,1.733786,9.000000,3.000000,0.748178,0.833333,1.389921,10.000000,4.000000,0.905399,0.882353,0.544365,8.000000,1.000000,0.666547,0.937500,1.785481,8.000000,0.000000,0.886972,0.833333,1.995420,8.000000,0.000000,0.886715,1.000000,1.117497,8.000000,0.000000,0.915101,0.937500,1.016294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:16:20Z
209725,4,0.790366,1.461256,1.039909,0.739037,1.466570,1.453644,1.453222,1.499744,0.000000,0.000000,0.000000,0.000000,0.739037,0.942209,32.000000,10.000000,5.000000,0.870757,1.000000,0.840441,8.000000,1.000000,0.818410,0.952381,1.733786,9.000000,3.000000,0.748178,0.833333,1.389921,10.000000,4.000000,0.905399,0.882353,0.557633,8.000000,1.000000,0.821387,0.952381,1.785481,8.000000,0.000000,0.886972,0.833333,1.995420,8.000000,0.000000,0.886715,1.000000,1.117497,8.000000,0.000000,0.915101,0.937500,1.016294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:16:24Z
212755,7,0.790366,1.461256,1.039909,0.739037,1.466570,1.453644,1.453222,1.384866,0.000000,0.000000,0.000000,0.000000,0.739037,0.944532,32.000000,10.000000,5.000000,0.870757,1.000000,0.840441,8.000000,1.000000,0.818410,0.952381,1.733786,9.000000,3.000000,0.748178,0.833333,1.389921,10.000000,4.000000,0.905399,0.882353,0.557633,8.000000,1.000000,0.821387,0.952381,1.785481,8.000000,0.000000,0.886972,0.833333,1.962577,8.000000,0.000000,0.886715,1.000000,1.140167,7.000000,0.000000,0.482646,0.952381,1.042701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:16:27Z
215769,0,0.723574,1.461256,1.039909,0.739037,1.466570,1.453644,1.453222,1.384866,0.000000,0.000000,0.000000,0.000000,0.723574,0.939175,32.000000,10.000000,5.000000,0.797172,0.909091,0.844612,8.000000,1.000000,0.818410,0.952381,1.733786,9.000000,3.000000,0.748178,0.833333,1.389921,10.000000,4.000000,0.905399,0.882353,0.557633,8.000000,1.000000,0.821387,0.952381,1.785481,8.000000,0.000000,0.886972,0.833333,1.962577,8.000000,0.000000,0.886715,1.000000,1.140167,7.000000,0.000000,0.482646,0.952381,1.042701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:16:30Z
218790,3,0.723574,1.461256,1.039909,1.416300,1.466570,1.453644,1.453222,1.384866,0.000000,0.000000,0.000000,0.000000,0.723574,0.962857,32.000000,10.000000,5.000000,0.797172,0.909091,0.844612,8.000000,1.000000,0.818410,0.952381,1.736929,9.000000,3.000000,0.748178,0.833333,1.389921,8.000000,0.000000,0.864186,0.909091,0.569665,8.000000,1.000000,0.821387,0.952381,1.785481,8.000000,0.000000,0.886972,0.833333,1.962577,8.000000,0.000000,0.886715,1.000000,1.140167,7.000000,0.000000,0.482646,0.952381,1.042701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:16:33Z
227857,2,0.723574,1.461256,1.285080,1.416300,1.466570,1.453644,1.453222,1.384866,0.000000,0.000000,0.000000,0.000000,0.723574,0.969433,32.000000,10.000000,5.000000,0.797172,0.909091,0.848296,8.000000,1.000000,0.818410,0.952381,1.739712,8.000000,1.000000,0.719739,0.869565,1.389921,8.000000,0.000000,0.864186,0.909091,0.569665,8.000000,1.000000,0.821387,0.952381,1.785481,8.000000,0.000000,0.886972,0.833333,1.962577,8.000000,0.000000,0.886715,1.000000,1.140167,7.000000,0.000000,0.482646,0.952381,1.042701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:16:42Z
240950,5,0.723574,1.461256,1.285080,1.416300,1.466570,1.378655,1.453222,1.384866,0.000000,0.000000,0.000000,0.000000,0.723574,0.969922,32.000000,10.000000,5.000000,0.797172,0.909091,0.851573,8.000000,1.000000,0.818410,0.952381,1.742193,8.000000,1.000000,0.719739,0.869565,1.409437,8.000000,0.000000,0.864186,0.909091,0.617024,8.000000,1.000000,0.821387,0.952381,1.785481,8.000000,0.000000,0.841216,0.833333,1.912220,8.000000,0.000000,0.886715,1.000000,1.160948,7.000000,0.000000,0.482646,0.952381,1.085907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:16:55Z
262127,6,0.723574,1.461256,1.285080,1.416300,1.466570,1.378655,1.375349,1.384866,0.000000,0.000000,0.000000,0.000000,0.723574,0.970531,32.000000,10.000000,5.000000,0.797172,0.909091,0.857150,8.000000,1.000000,0.818410,0.952381,1.744419,8.000000,1.000000,0.719739,0.869565,1.427118,8.000000,0.000000,0.864186,0.909091,0.660366,8.000000,1.000000,0.821387,0.952381,1.785481,8.000000,0.000000,0.841216,0.833333,1.892493,8.000000,0.000000,0.839199,0.961538,1.214055,7.000000,0.000000,0.482646,0.952381,1.166464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T20:17:16Z
