TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
534361,4,0.640838,1.14321,0.446403,1.193475,1.176199,1.734733,1.718852,0.954754,0,0,0,0,0.446403,0.874486,32,10,5,0.588838,0.490566,0.736798,9,3,0.696446,0.803922,1.535727,10,6,0.38557,0.466667,0.925988,9,3,0.727067,0.782609,1.641491,9,3,0.716543,0.759259,0.792898,8,1,0.861942,0.744681,2.110745,8,1,0.854051,0.784314,2.102431,9,4,0.536303,0.5,1.850238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:38:58Z
535368,5,0.640838,1.14321,0.446403,1.193475,1.176199,1.585983,1.718852,0.954754,0,0,0,0,0.446403,0.883466,32,10,5,0.588838,0.490566,0.736798,9,3,0.696446,0.803922,1.535727,10,6,0.38557,0.466667,0.925988,9,3,0.727067,0.782609,1.641491,9,3,0.716543,0.759259,0.792898,8,1,0.788032,0.740741,2.107808,8,1,0.854051,0.784314,2.102431,9,4,0.536303,0.5,1.850238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:38:59Z
566586,6,0.640838,1.14321,0.446403,1.193475,1.176199,1.585983,1.690717,0.954754,0,0,0,0,0.446403,0.885512,32,10,5,0.588838,0.490566,0.747776,9,3,0.696446,0.803922,1.540953,10,6,0.38557,0.466667,0.936403,9,3,0.727067,0.782609,1.641491,9,3,0.716543,0.759259,0.826635,8,1,0.788032,0.740741,2.102431,8,1,0.840072,0.789474,2.095415,9,4,0.536303,0.5,1.844196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:39:30Z
567592,7,0.640838,1.14321,0.446403,1.193475,1.176199,1.585983,1.690717,0.831926,0,0,0,0,0.446403,0.878564,32,10,5,0.588838,0.490566,0.747776,9,3,0.696446,0.803922,1.540953,10,6,0.38557,0.466667,0.936403,9,3,0.727067,0.782609,1.641491,9,3,0.716543,0.759259,0.826635,8,1,0.788032,0.740741,2.102431,8,1,0.840072,0.789474,2.095415,9,4,0.467308,0.526316,1.84155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:39:31Z
573654,3,0.640838,1.14321,0.446403,1.074342,1.176199,1.585983,1.690717,0.831926,0,0,0,0,0.446403,0.87664,32,10,5,0.588838,0.490566,0.758089,9,3,0.696446,0.803922,1.543377,10,6,0.38557,0.466667,0.936403,9,3,0.654492,0.706897,1.641491,9,3,0.716543,0.759259,0.826635,8,1,0.788032,0.740741,2.102431,8,1,0.840072,0.789474,2.095415,9,4,0.467308,0.526316,1.84155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:39:37Z
581707,1,0.640838,1.170005,0.446403,1.074342,1.176199,1.585983,1.690717,0.831926,0,0,0,0,0.446403,0.876951,32,10,5,0.588838,0.490566,0.758089,8,2,0.54783,0.779661,1.545687,10,6,0.38557,0.466667,0.936403,9,3,0.654492,0.706897,1.641491,9,3,0.716543,0.759259,0.837292,8,1,0.788032,0.740741,2.099964,8,1,0.840072,0.789474,2.093314,9,4,0.467308,0.526316,1.839114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:39:45Z
592797,2,0.640838,1.170005,0.760515,1.074342,1.176199,1.585983,1.690717,0.831926,0,0,0,0,0.640838,0.909474,32,10,5,0.588838,0.490566,0.767796,8,2,0.54783,0.779661,1.556172,10,5,0.698805,0.433333,0.954657,9,3,0.654492,0.706897,1.641491,9,3,0.716543,0.759259,0.837292,8,1,0.788032,0.740741,2.097629,8,1,0.840072,0.789474,2.091316,9,4,0.467308,0.526316,1.839114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:39:56Z
594815,4,0.640838,1.170005,0.760515,1.074342,1.139331,1.585983,1.690717,0.831926,0,0,0,0,0.640838,0.90906,32,10,5,0.588838,0.490566,0.767796,8,2,0.54783,0.779661,1.556172,10,5,0.698805,0.433333,0.954657,9,3,0.654492,0.706897,1.641491,9,3,0.694083,0.766667,0.847675,8,1,0.788032,0.740741,2.097629,8,1,0.840072,0.789474,2.091316,9,4,0.467308,0.526316,1.839114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:39:58Z
595822,5,0.640838,1.170005,0.760515,1.074342,1.139331,1.702783,1.690717,0.831926,0,0,0,0,0.640838,0.901264,32,10,5,0.588838,0.490566,0.767796,8,2,0.54783,0.779661,1.556172,10,5,0.698805,0.433333,0.954657,9,3,0.654492,0.706897,1.641491,9,3,0.694083,0.766667,0.847675,7,0,0.578516,0.75,2.095415,8,1,0.840072,0.789474,2.091316,9,4,0.467308,0.526316,1.839114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:39:59Z
600836,0,0.738769,1.170005,0.760515,1.074342,1.139331,1.702783,1.690717,0.831926,0,0,0,0,0.738769,0.910042,32,10,5,0.678824,0.508197,0.776949,8,2,0.54783,0.779661,1.556172,10,5,0.698805,0.433333,0.954657,9,3,0.654492,0.706897,1.641491,9,3,0.694083,0.766667,0.847675,7,0,0.578516,0.75,2.095415,8,1,0.840072,0.789474,2.089416,9,4,0.467308,0.526316,1.836865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:40:04Z
616974,6,0.738769,1.170005,0.760515,1.074342,1.139331,1.702783,1.593406,0.831926,0,0,0,0,0.738769,0.916401,32,10,5,0.678824,0.508197,0.785593,8,2,0.54783,0.779661,1.566292,10,5,0.698805,0.433333,0.960272,9,3,0.654492,0.706897,1.641491,9,3,0.694083,0.766667,0.857792,7,0,0.578516,0.75,2.095415,8,1,0.791721,0.806452,2.085877,9,4,0.467308,0.526316,1.836865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:40:20Z
634096,3,0.738769,1.170005,0.760515,1.167399,1.139331,1.702783,1.593406,0.831926,0,0,0,0,0.738769,0.918133,32,10,5,0.678824,0.508197,0.801518,8,2,0.54783,0.779661,1.576064,10,5,0.698805,0.433333,0.965435,9,3,0.711182,0.71875,1.641491,9,3,0.694083,0.766667,0.867655,7,0,0.578516,0.75,2.110243,8,1,0.791721,0.806452,2.084227,9,4,0.467308,0.526316,1.834781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:40:37Z
651215,0,0.760288,1.170005,0.760515,1.167399,1.139331,1.702783,1.593406,0.831926,0,0,0,0,0.760288,0.919849,32,10,5,0.698596,0.545455,0.815851,8,2,0.54783,0.779661,1.576064,10,5,0.698805,0.433333,0.970197,9,3,0.711182,0.71875,1.641491,9,3,0.694083,0.766667,0.867655,7,0,0.578516,0.75,2.124561,8,1,0.791721,0.806452,2.08114,9,4,0.467308,0.526316,1.834781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:40:54Z
662270,1,0.760288,1.218986,0.760515,1.167399,1.139331,1.702783,1.593406,0.831926,0,0,0,0,0.760288,0.920235,32,10,5,0.698596,0.545455,0.815851,8,2,0.570764,0.761194,1.594636,10,5,0.698805,0.433333,0.974605,9,3,0.711182,0.71875,1.641491,9,3,0.694083,0.766667,0.877273,7,0,0.578516,0.75,2.138395,8,1,0.791721,0.806452,2.079694,9,4,0.467308,0.526316,1.834781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:41:06Z
663281,2,0.760288,1.218986,0.763691,1.167399,1.139331,1.702783,1.593406,0.831926,0,0,0,0,0.760288,0.920482,32,10,5,0.698596,0.545455,0.815851,8,2,0.570764,0.761194,1.594636,10,5,0.701723,0.462687,0.978695,9,3,0.711182,0.71875,1.641491,9,3,0.694083,0.766667,0.877273,7,0,0.578516,0.75,2.138395,8,1,0.791721,0.806452,2.079694,9,4,0.467308,0.526316,1.834781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:41:07Z
667307,6,0.760288,1.218986,0.763691,1.167399,1.139331,1.702783,1.690719,0.831926,0,0,0,0,0.760288,0.914553,32,10,5,0.698596,0.545455,0.815851,8,2,0.570764,0.761194,1.594636,10,5,0.701723,0.462687,0.978695,9,3,0.711182,0.71875,1.641491,9,3,0.694083,0.766667,0.886655,7,0,0.578516,0.75,2.15177,8,1,0.840073,0.820896,2.078308,9,4,0.467308,0.526316,1.834781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:41:11Z
675362,4,0.760288,1.218986,0.763691,1.167399,1.122457,1.702783,1.690719,0.831926,0,0,0,0,0.760288,0.914196,32,10,5,0.698596,0.545455,0.822493,8,2,0.570764,0.761194,1.594636,10,5,0.701723,0.462687,0.982501,9,3,0.711182,0.71875,1.641491,9,3,0.683803,0.75,0.895809,7,0,0.578516,0.75,2.15177,8,1,0.840073,0.820896,2.078308,9,4,0.467308,0.526316,1.832845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:41:19Z
676369,5,0.760288,1.218986,0.763691,1.167399,1.122457,1.779058,1.690719,0.831926,0,0,0,0,0.760288,0.90873,32,10,5,0.698596,0.545455,0.822493,8,2,0.570764,0.761194,1.594636,10,5,0.701723,0.462687,0.982501,9,3,0.711182,0.71875,1.641491,9,3,0.683803,0.75,0.895809,7,0,0.60443,0.735294,2.164707,8,1,0.840073,0.820896,2.078308,9,4,0.467308,0.526316,1.832845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:41:20Z
688454,7,0.760288,1.218986,0.763691,1.167399,1.122457,1.779058,1.690719,0.800086,0,0,0,0,0.760288,0.906471,32,10,5,0.698596,0.545455,0.822493,8,2,0.570764,0.761194,1.594636,10,5,0.701723,0.462687,0.986051,9,3,0.711182,0.71875,1.641491,9,3,0.683803,0.75,0.895809,7,0,0.60443,0.735294,2.177228,8,1,0.840073,0.820896,2.075701,9,4,0.449423,0.507246,1.831042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:41:32Z
714665,3,0.760288,1.218986,0.763691,1.113272,1.122457,1.779058,1.690719,0.800086,0,0,0,0,0.760288,0.905318,32,10,5,0.698596,0.545455,0.840609,8,2,0.570764,0.761194,1.603467,10,5,0.701723,0.462687,0.992483,9,3,0.678208,0.708333,1.641491,9,3,0.683803,0.75,0.913467,7,0,0.60443,0.735294,2.189353,8,1,0.840073,0.820896,2.074474,9,4,0.449423,0.507246,1.829358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:41:58Z
721711,0,0.745807,1.218986,0.763691,1.113272,1.122457,1.779058,1.690719,0.800086,0,0,0,0,0.745807,0.904155,32,10,5,0.68529,0.561644,0.846111,8,2,0.570764,0.761194,1.603467,10,5,0.701723,0.462687,0.992483,9,3,0.678208,0.708333,1.641491,9,3,0.683803,0.75,0.921986,7,0,0.60443,0.735294,2.2011,8,1,0.840073,0.820896,2.073293,9,4,0.449423,0.507246,1.829358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:42:05Z
727758,6,0.745807,1.218986,0.763691,1.113272,1.122457,1.779058,1.644177,0.800086,0,0,0,0,0.745807,0.907006,32,10,5,0.68529,0.561644,0.846111,8,2,0.570764,0.761194,1.612014,10,5,0.701723,0.462687,0.992483,9,3,0.678208,0.708333,1.641491,9,3,0.683803,0.75,0.930308,7,0,0.60443,0.735294,2.2011,8,1,0.816947,0.821918,2.072157,9,4,0.449423,0.507246,1.829358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:42:11Z
735788,4,0.745807,1.218986,0.763691,1.113272,1.170459,1.779058,1.644177,0.800086,0,0,0,0,0.745807,0.907918,32,10,5,0.68529,0.561644,0.851374,8,2,0.570764,0.761194,1.620292,10,5,0.701723,0.462687,0.992483,9,3,0.678208,0.708333,1.641491,9,3,0.713046,0.756757,0.93844,7,0,0.60443,0.735294,2.2011,8,1,0.816947,0.821918,2.072157,9,4,0.449423,0.507246,1.829358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:42:19Z
743830,2,0.745807,1.218986,0.749158,1.113272,1.170459,1.779058,1.644177,0.800086,0,0,0,0,0.745807,0.906761,32,10,5,0.68529,0.561644,0.856414,8,2,0.570764,0.761194,1.620292,10,5,0.688369,0.48,0.995404,9,3,0.678208,0.708333,1.641491,9,3,0.713046,0.756757,0.93844,7,0,0.60443,0.735294,2.2011,8,1,0.816947,0.821918,2.071062,9,4,0.449423,0.507246,1.827783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:42:27Z
756904,5,0.745807,1.218986,0.749158,1.113272,1.170459,1.656897,1.644177,0.800086,0,0,0,0,0.745807,0.915685,32,10,5,0.68529,0.561644,0.856414,8,2,0.570764,0.761194,1.628311,10,5,0.688369,0.48,0.998153,9,3,0.678208,0.708333,1.641491,9,3,0.713046,0.756757,0.954158,8,1,0.823268,0.723684,2.22353,8,1,0.816947,0.821918,2.070007,9,4,0.449423,0.507246,1.826305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:42:40Z
773002,1,0.745807,1.365659,0.749158,1.113272,1.170459,1.656897,1.644177,0.800086,0,0,0,0,0.745807,0.91476,32,10,5,0.68529,0.561644,0.861243,8,0,0.85685,0.717949,1.636085,10,5,0.688369,0.48,1.000743,9,3,0.678208,0.708333,1.641491,9,3,0.713046,0.756757,0.961756,8,1,0.823268,0.723684,2.218969,8,1,0.816947,0.821918,2.068007,9,4,0.449423,0.507246,1.824916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:42:56Z
778034,6,0.745807,1.365659,0.749158,1.113272,1.170459,1.656897,1.570632,0.800086,0,0,0,0,0.745807,0.918863,32,10,5,0.68529,0.561644,0.861243,8,0,0.85685,0.717949,1.636085,10,5,0.688369,0.48,1.000743,9,3,0.678208,0.708333,1.641491,9,3,0.713046,0.756757,0.969188,8,1,0.823268,0.723684,2.218969,8,1,0.780405,0.833333,2.067058,9,4,0.449423,0.507246,1.824916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:43:01Z
785074,3,0.745807,1.365659,0.749158,1.146994,1.170459,1.656897,1.570632,0.800086,0,0,0,0,0.745807,0.919508,32,10,5,0.68529,0.561644,0.865875,8,0,0.85685,0.717949,1.635235,10,5,0.688369,0.48,1.003189,9,3,0.698752,0.708861,1.641491,9,3,0.713046,0.756757,0.969188,8,1,0.823268,0.723684,2.218969,8,1,0.780405,0.833333,2.067058,9,4,0.449423,0.507246,1.824916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:43:08Z
786077,4,0.745807,1.365659,0.749158,1.146994,1.15769,1.656897,1.570632,0.800086,0,0,0,0,0.745807,0.919332,32,10,5,0.68529,0.561644,0.865875,8,0,0.85685,0.717949,1.635235,10,5,0.688369,0.48,1.003189,9,3,0.698752,0.708861,1.641491,9,3,0.705268,0.772152,0.976459,8,1,0.823268,0.723684,2.218969,8,1,0.780405,0.833333,2.067058,9,4,0.449423,0.507246,1.824916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:43:09Z
789089,7,0.745807,1.365659,0.749158,1.146994,1.15769,1.656897,1.570632,0.86906,0,0,0,0,0.745807,0.923922,32,10,5,0.68529,0.561644,0.865875,8,0,0.85685,0.717949,1.635235,10,5,0.688369,0.48,1.003189,9,3,0.698752,0.708861,1.641491,9,3,0.705268,0.772152,0.976459,8,1,0.823268,0.723684,2.214602,8,1,0.780405,0.833333,2.066141,9,4,0.488168,0.506329,1.823609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:43:12Z
792109,0,0.760255,1.365659,0.749158,1.146994,1.15769,1.656897,1.570632,0.86906,0,0,0,0,0.749158,0.925072,32,10,5,0.698566,0.575,0.870322,8,0,0.85685,0.717949,1.635235,10,5,0.688369,0.48,1.003189,9,3,0.698752,0.708861,1.641491,9,3,0.705268,0.772152,0.976459,8,1,0.823268,0.723684,2.214602,8,1,0.780405,0.833333,2.066141,9,4,0.488168,0.506329,1.823609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:43:15Z
817276,5,0.760255,1.365659,0.749158,1.146994,1.15769,1.627211,1.570632,0.86906,0,0,0,0,0.749158,0.926933,32,10,5,0.698566,0.575,0.878703,8,0,0.85685,0.717949,1.633633,10,5,0.688369,0.48,1.003189,9,3,0.698752,0.708861,1.641491,9,3,0.705268,0.772152,0.99054,8,1,0.808517,0.731707,2.202543,8,1,0.780405,0.833333,2.065255,9,4,0.488168,0.506329,1.822376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:43:41Z
833373,1,0.760255,1.368243,0.749158,1.146994,1.15769,1.627211,1.570632,0.86906,0,0,0,0,0.749158,0.926883,32,10,5,0.698566,0.575,0.882657,8,0,0.858471,0.72619,1.63215,10,5,0.688369,0.48,1.005502,9,3,0.698752,0.708861,1.641491,9,3,0.705268,0.772152,0.99736,8,1,0.808517,0.731707,2.198837,8,1,0.780405,0.833333,2.063567,9,4,0.488168,0.506329,1.822376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:43:57Z
834390,2,0.760255,1.368243,1.631474,1.146994,1.15769,1.627211,1.570632,0.86906,0,0,0,0,0.760255,0.94086,32,10,5,0.698566,0.575,0.882657,8,0,0.858471,0.72619,1.63215,8,1,0.810636,0.488095,1.007693,9,3,0.698752,0.708861,1.641491,9,3,0.705268,0.772152,0.99736,8,1,0.808517,0.731707,2.198837,8,1,0.780405,0.833333,2.063567,9,4,0.488168,0.506329,1.822376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:43:58Z
838416,6,0.760255,1.368243,1.631474,1.146994,1.15769,1.627211,1.631457,0.86906,0,0,0,0,0.760255,0.938783,32,10,5,0.698566,0.575,0.882657,8,0,0.858471,0.72619,1.63215,8,1,0.810636,0.488095,1.007693,9,3,0.698752,0.708861,1.641491,9,3,0.705268,0.772152,1.004037,8,1,0.808517,0.731707,2.198837,8,1,0.810627,0.833333,2.062764,9,4,0.488168,0.506329,1.822376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:44:02Z
846487,4,0.760255,1.368243,1.631474,1.146994,1.126857,1.627211,1.631457,0.86906,0,0,0,0,0.760255,0.937888,32,10,5,0.698566,0.575,0.886464,8,0,0.858471,0.72619,1.631449,8,1,0.810636,0.488095,1.021866,9,3,0.698752,0.708861,1.641491,9,3,0.686484,0.776471,1.010578,8,1,0.808517,0.731707,2.198837,8,1,0.810627,0.833333,2.062764,9,4,0.488168,0.506329,1.821212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:44:10Z
855549,3,0.760255,1.368243,1.631474,1.173378,1.126857,1.627211,1.631457,0.86906,0,0,0,0,0.760255,0.93859,32,10,5,0.698566,0.575,0.886464,8,0,0.858471,0.72619,1.630774,8,1,0.810636,0.488095,1.035644,9,3,0.714825,0.709302,1.641491,9,3,0.686484,0.776471,1.010578,8,1,0.808517,0.731707,2.195273,8,1,0.810627,0.833333,2.061985,9,4,0.488168,0.506329,1.821212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:44:19Z
862589,0,0.902129,1.368243,1.631474,1.173378,1.126857,1.627211,1.631457,0.86906,0,0,0,0,0.86906,0.948725,32,9,4,0.506743,0.586207,0.890132,8,0,0.858471,0.72619,1.630774,8,1,0.810636,0.488095,1.035644,9,3,0.714825,0.709302,1.641491,9,3,0.686484,0.776471,1.010578,8,1,0.808517,0.731707,2.191842,8,1,0.810627,0.833333,2.061985,9,4,0.488168,0.506329,1.821212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:44:26Z
877730,5,0.902129,1.368243,1.631474,1.173378,1.126857,1.45024,1.631457,0.86906,0,0,0,0,0.86906,0.953431,32,9,4,0.506743,0.586207,0.890132,8,0,0.858471,0.72619,1.629493,8,1,0.810636,0.488095,1.049045,9,3,0.714825,0.709302,1.641491,9,3,0.686484,0.776471,1.016986,8,1,0.720585,0.738636,2.185354,8,1,0.810627,0.833333,2.061985,9,4,0.488168,0.506329,1.820109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:44:41Z
883775,1,0.902129,1.677334,1.631474,1.173378,1.126857,1.45024,1.631457,0.86906,0,0,0,0,0.86906,0.946441,32,9,4,0.506743,0.586207,0.899914,7,0,0.56987,0.741573,1.628885,8,1,0.810636,0.488095,1.049045,9,3,0.714825,0.709302,1.641491,9,3,0.686484,0.776471,1.016986,8,1,0.720585,0.738636,2.185354,8,1,0.810627,0.833333,2.061229,9,4,0.488168,0.506329,1.819065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:44:47Z
889810,7,0.902129,1.677334,1.631474,1.173378,1.126857,1.45024,1.631457,0.841635,0,0,0,0,0.841635,0.944551,32,9,4,0.506743,0.586207,0.899914,7,0,0.56987,0.741573,1.628885,8,1,0.810636,0.488095,1.062083,9,3,0.714825,0.709302,1.641491,9,3,0.686484,0.776471,1.023265,8,1,0.720585,0.738636,2.185354,8,1,0.810627,0.833333,2.060497,9,4,0.472762,0.505618,1.818074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:44:53Z
904901,2,0.902129,1.677334,1.580282,1.173378,1.126857,1.45024,1.631457,0.841635,0,0,0,0,0.841635,0.946102,32,9,4,0.506743,0.586207,0.909483,7,0,0.56987,0.741573,1.628885,8,1,0.7852,0.505495,1.074773,9,3,0.714825,0.709302,1.641491,9,3,0.686484,0.776471,1.029419,8,1,0.720585,0.738636,2.182283,8,1,0.810627,0.833333,2.059786,9,4,0.472762,0.505618,1.817132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:45:08Z
908939,6,0.902129,1.677334,1.580282,1.173378,1.126857,1.45024,1.580264,0.841635,0,0,0,0,0.841635,0.947735,32,9,4,0.506743,0.586207,0.909483,7,0,0.56987,0.741573,1.628885,8,1,0.7852,0.505495,1.074773,9,3,0.714825,0.709302,1.641491,9,3,0.686484,0.776471,1.035452,8,1,0.720585,0.738636,2.182283,8,1,0.785191,0.824176,2.059097,9,4,0.472762,0.505618,1.817132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:45:12Z
915981,3,0.902129,1.677334,1.580282,1.034551,1.126857,1.45024,1.580264,0.841635,0,0,0,0,0.841635,0.942966,32,9,4,0.506743,0.586207,0.918846,7,0,0.56987,0.741573,1.628885,8,1,0.7852,0.505495,1.087128,9,3,0.630251,0.717391,1.641491,9,3,0.686484,0.776471,1.035452,8,1,0.720585,0.738636,2.182283,8,1,0.785191,0.824176,2.059097,9,4,0.472762,0.505618,1.817132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:45:19Z
916982,4,0.902129,1.677334,1.580282,1.034551,0.991511,1.45024,1.580264,0.841635,0,0,0,0,0.841635,0.937608,32,9,4,0.506743,0.586207,0.918846,7,0,0.56987,0.741573,1.628885,8,1,0.7852,0.505495,1.087128,9,3,0.630251,0.717391,1.641491,9,3,0.604031,0.771739,1.041367,8,1,0.720585,0.738636,2.182283,8,1,0.785191,0.824176,2.059097,9,4,0.472762,0.505618,1.817132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:45:20Z
953245,0,1.096619,1.677334,1.580282,1.034551,0.991511,1.45024,1.580264,0.841635,0,0,0,0,0.841635,0.946926,32,9,3,0.668063,0.583333,0.936981,7,0,0.56987,0.741573,1.640898,8,1,0.7852,0.505495,1.099162,9,3,0.630251,0.717391,1.641491,9,3,0.604031,0.771739,1.047167,8,1,0.720585,0.738636,2.173692,8,1,0.785191,0.824176,2.057776,9,4,0.472762,0.505618,1.814569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:45:56Z
958284,5,1.096619,1.677334,1.580282,1.034551,0.991511,1.61363,1.580264,0.841635,0,0,0,0,0.841635,0.943315,32,9,3,0.668063,0.583333,0.936981,7,0,0.56987,0.741573,1.652694,8,1,0.7852,0.505495,1.110888,9,3,0.630251,0.717391,1.641491,9,3,0.604031,0.771739,1.047167,8,1,0.801769,0.729167,2.171018,8,1,0.785191,0.824176,2.057776,9,4,0.472762,0.505618,1.814569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:46:02Z
970359,7,1.096619,1.677334,1.580282,1.034551,0.991511,1.61363,1.580264,0.906157,0,0,0,0,0.906157,0.947605,32,9,3,0.668063,0.583333,0.944933,7,0,0.56987,0.741573,1.652694,8,1,0.7852,0.505495,1.122316,9,3,0.630251,0.717391,1.641491,9,3,0.604031,0.771739,1.052857,8,1,0.801769,0.729167,2.168432,8,1,0.785191,0.824176,2.056528,9,4,0.509005,0.515464,1.813792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:46:14Z
975400,2,1.096619,1.677334,1.450726,1.034551,0.991511,1.61363,1.580264,0.906157,0,0,0,0,0.906157,0.950071,32,9,3,0.668063,0.583333,0.952708,7,0,0.56987,0.741573,1.664278,8,1,0.720827,0.520408,1.133458,9,3,0.630251,0.717391,1.641491,9,3,0.604031,0.771739,1.052857,8,1,0.801769,0.729167,2.168432,8,1,0.785191,0.824176,2.056528,9,4,0.509005,0.515464,1.813792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:46:19Z
979428,6,1.096619,1.677334,1.450726,1.034551,0.991511,1.61363,1.635572,0.906157,0,0,0,0,0.906157,0.948286,32,9,3,0.668063,0.583333,0.952708,7,0,0.56987,0.741573,1.664278,8,1,0.720827,0.520408,1.133458,9,3,0.630251,0.717391,1.641491,9,3,0.604031,0.771739,1.058439,8,1,0.801769,0.729167,2.165929,8,1,0.812672,0.816327,2.055929,9,4,0.509005,0.515464,1.813792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15T09:46:23Z
