TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
96933,2,1.583435,1.562065,1.494609,1.634959,1.112550,0.329940,1.085704,1.093888,0.000000,0.000000,0.000000,0.000000,0.329940,0.901885,32.000000,8.000000,1.000000,0.886839,1.000000,0.752634,8.000000,1.000000,0.874871,1.000000,0.882234,8.000000,0.000000,0.911968,1.000000,1.638884,8.000000,0.000000,0.997606,1.000000,1.638884,9.000000,2.000000,0.995574,1.000000,1.117497,11.000000,2.000000,1.000000,1.000000,0.329940,8.000000,2.000000,0.522999,1.000000,2.075919,9.000000,2.000000,0.978874,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:41:33Z
97939,3,1.583435,1.562065,1.494609,1.529501,1.112550,0.329940,1.085704,1.093888,0.000000,0.000000,0.000000,0.000000,0.329940,0.905013,32.000000,8.000000,1.000000,0.886839,1.000000,0.752634,8.000000,1.000000,0.874871,1.000000,0.882234,8.000000,0.000000,0.911968,1.000000,1.638884,8.000000,1.000000,0.856632,1.000000,1.638884,9.000000,2.000000,0.995574,1.000000,1.117497,11.000000,2.000000,1.000000,1.000000,0.329940,8.000000,2.000000,0.522999,1.000000,2.075919,9.000000,2.000000,0.978874,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:41:34Z
98947,4,1.583435,1.562065,1.494609,1.529501,0.944150,0.329940,1.085704,1.093888,0.000000,0.000000,0.000000,0.000000,0.329940,0.897629,32.000000,8.000000,1.000000,0.886839,1.000000,0.752634,8.000000,1.000000,0.874871,1.000000,0.882234,8.000000,0.000000,0.911968,1.000000,1.638884,8.000000,1.000000,0.856632,1.000000,1.638884,9.000000,2.000000,0.844879,1.000000,1.117497,11.000000,2.000000,1.000000,1.000000,0.329940,8.000000,2.000000,0.522999,1.000000,2.075919,9.000000,2.000000,0.978874,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:41:35Z
99957,5,1.583435,1.562065,1.494609,1.529501,0.944150,0.800248,1.085704,1.093888,0.000000,0.000000,0.000000,0.000000,0.800248,0.948419,32.000000,8.000000,1.000000,0.886839,1.000000,0.752634,8.000000,1.000000,0.874871,1.000000,0.882234,8.000000,0.000000,0.911968,1.000000,1.638884,8.000000,1.000000,0.856632,1.000000,1.638884,9.000000,2.000000,0.844879,1.000000,1.117497,9.000000,0.000000,0.907069,1.000000,0.329940,8.000000,2.000000,0.522999,1.000000,2.075919,9.000000,2.000000,0.978874,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:41:36Z
102025,7,1.583435,1.562065,1.494609,1.529501,0.944150,0.800248,1.085704,0.947713,0.000000,0.000000,0.000000,0.000000,0.800248,0.942086,32.000000,8.000000,1.000000,0.886839,1.000000,0.752634,8.000000,1.000000,0.874871,1.000000,0.882234,8.000000,0.000000,0.911968,1.000000,1.638884,8.000000,1.000000,0.856632,1.000000,1.638884,9.000000,2.000000,0.844879,1.000000,1.117497,9.000000,0.000000,0.907069,1.000000,0.329940,8.000000,2.000000,0.522999,1.000000,2.075919,9.000000,2.000000,0.848067,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:41:38Z
121156,6,1.583435,1.562065,1.494609,1.529501,0.944150,0.800248,0.801162,0.947713,0.000000,0.000000,0.000000,0.000000,0.800248,0.926863,32.000000,8.000000,1.000000,0.886839,1.000000,0.832939,8.000000,1.000000,0.874871,1.000000,1.031296,8.000000,0.000000,0.911968,1.000000,1.638884,8.000000,1.000000,0.856632,1.000000,1.678253,9.000000,2.000000,0.844879,1.000000,1.117497,9.000000,0.000000,0.907069,1.000000,0.401808,10.000000,6.000000,0.829693,0.833333,2.075919,9.000000,2.000000,0.848067,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:41:57Z
147323,2,1.583435,1.562065,1.451729,1.529501,0.944150,0.800248,0.801162,0.947713,0.000000,0.000000,0.000000,0.000000,0.800248,0.927966,32.000000,8.000000,1.000000,0.886839,1.000000,1.013099,8.000000,1.000000,0.874871,1.000000,1.138128,8.000000,0.000000,0.885804,1.000000,1.638884,8.000000,1.000000,0.856632,1.000000,1.690947,9.000000,2.000000,0.844879,1.000000,1.117497,9.000000,0.000000,0.907069,1.000000,0.431157,10.000000,6.000000,0.829693,0.833333,1.742068,9.000000,2.000000,0.848067,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:42:24Z
156390,1,1.583435,1.452726,1.451729,1.529501,0.944150,0.800248,0.801162,0.947713,0.000000,0.000000,0.000000,0.000000,0.800248,0.931626,32.000000,8.000000,1.000000,0.886839,1.000000,1.013099,8.000000,0.000000,0.886412,0.937500,1.180945,8.000000,0.000000,0.885804,1.000000,1.638884,8.000000,1.000000,0.856632,1.000000,1.700954,9.000000,2.000000,0.844879,1.000000,1.117497,9.000000,0.000000,0.907069,1.000000,0.457126,10.000000,6.000000,0.829693,0.833333,1.562572,9.000000,2.000000,0.848067,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:42:33Z
158391,3,1.583435,1.452726,1.451729,1.331836,0.944150,0.800248,0.801162,0.947713,0.000000,0.000000,0.000000,0.000000,0.800248,0.936968,32.000000,8.000000,1.000000,0.886839,1.000000,1.013099,8.000000,0.000000,0.886412,0.937500,1.180945,8.000000,0.000000,0.885804,1.000000,1.638884,8.000000,1.000000,0.745926,0.937500,1.709044,9.000000,2.000000,0.844879,1.000000,1.117497,9.000000,0.000000,0.907069,1.000000,0.457126,10.000000,6.000000,0.829693,0.833333,1.562572,9.000000,2.000000,0.848067,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:42:35Z
159410,4,1.583435,1.452726,1.451729,1.331836,0.928391,0.800248,0.801162,0.947713,0.000000,0.000000,0.000000,0.000000,0.800248,0.936188,32.000000,8.000000,1.000000,0.886839,1.000000,1.013099,8.000000,0.000000,0.886412,0.937500,1.180945,8.000000,0.000000,0.885804,1.000000,1.638884,8.000000,1.000000,0.745926,0.937500,1.709044,9.000000,2.000000,0.830777,0.937500,1.117497,9.000000,0.000000,0.907069,1.000000,0.457126,10.000000,6.000000,0.829693,0.833333,1.562572,9.000000,2.000000,0.848067,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:42:36Z
160411,5,1.583435,1.452726,1.451729,1.331836,0.928391,1.340849,0.801162,0.947713,0.000000,0.000000,0.000000,0.000000,0.801162,0.952680,32.000000,8.000000,1.000000,0.886839,1.000000,1.013099,8.000000,0.000000,0.886412,0.937500,1.180945,8.000000,0.000000,0.885804,1.000000,1.638884,8.000000,1.000000,0.745926,0.937500,1.709044,9.000000,2.000000,0.830777,0.937500,1.117497,8.000000,1.000000,0.750974,0.937500,0.480268,10.000000,6.000000,0.829693,0.833333,1.562572,9.000000,2.000000,0.848067,1.000000,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:42:37Z
162425,7,1.583435,1.452726,1.451729,1.331836,0.928391,1.340849,0.801162,0.924505,0.000000,0.000000,0.000000,0.000000,0.801162,0.951446,32.000000,8.000000,1.000000,0.886839,1.000000,1.013099,8.000000,0.000000,0.886412,0.937500,1.180945,8.000000,0.000000,0.885804,1.000000,1.638884,8.000000,1.000000,0.745926,0.937500,1.709044,9.000000,2.000000,0.830777,0.937500,1.117497,8.000000,1.000000,0.750974,0.937500,0.480268,10.000000,6.000000,0.829693,0.833333,1.450483,9.000000,2.000000,0.827300,0.937500,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:42:39Z
165455,0,1.240352,1.452726,1.451729,1.331836,0.928391,1.340849,0.801162,0.924505,0.000000,0.000000,0.000000,0.000000,0.801162,0.959546,32.000000,8.000000,1.000000,0.694688,0.882353,1.058907,8.000000,0.000000,0.886412,0.937500,1.180945,8.000000,0.000000,0.885804,1.000000,1.638884,8.000000,1.000000,0.745926,0.937500,1.709044,9.000000,2.000000,0.830777,0.937500,1.117497,8.000000,1.000000,0.750974,0.937500,0.480268,10.000000,6.000000,0.829693,0.833333,1.450483,9.000000,2.000000,0.827300,0.937500,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:42:42Z
181544,6,1.240352,1.452726,1.451729,1.331836,0.928391,1.340849,0.739844,0.924505,0.000000,0.000000,0.000000,0.000000,0.739844,0.954883,32.000000,8.000000,1.000000,0.694688,0.882353,1.099585,8.000000,0.000000,0.886412,0.937500,1.238628,8.000000,0.000000,0.885804,1.000000,1.638884,8.000000,1.000000,0.745926,0.937500,1.721326,9.000000,2.000000,0.830777,0.937500,1.117497,8.000000,1.000000,0.750974,0.937500,0.514457,10.000000,4.000000,0.906387,0.833333,1.318109,9.000000,2.000000,0.827300,0.937500,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:42:58Z
206731,1,1.240352,1.267306,1.451729,1.331836,0.928391,1.340849,0.739844,0.924505,0.000000,0.000000,0.000000,0.000000,0.739844,0.959364,32.000000,8.000000,1.000000,0.694688,0.882353,1.168653,7.000000,0.000000,0.441674,0.952381,1.302236,8.000000,0.000000,0.885804,1.000000,1.638884,8.000000,1.000000,0.745926,0.937500,1.730207,9.000000,2.000000,0.830777,0.937500,1.117497,8.000000,1.000000,0.750974,0.937500,0.577728,10.000000,4.000000,0.906387,0.833333,1.195595,9.000000,2.000000,0.827300,0.937500,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:43:23Z
207745,2,1.240352,1.267306,1.411143,1.331836,0.928391,1.340849,0.739844,0.924505,0.000000,0.000000,0.000000,0.000000,0.739844,0.961011,32.000000,8.000000,1.000000,0.694688,0.882353,1.168653,7.000000,0.000000,0.441674,0.952381,1.302236,8.000000,0.000000,0.861039,0.952381,1.638884,8.000000,1.000000,0.745926,0.937500,1.730207,9.000000,2.000000,0.830777,0.937500,1.117497,8.000000,1.000000,0.750974,0.937500,0.577728,10.000000,4.000000,0.906387,0.833333,1.195595,9.000000,2.000000,0.827300,0.937500,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:43:24Z
208743,3,1.240352,1.267306,1.411143,1.439459,0.928391,1.340849,0.739844,0.924505,0.000000,0.000000,0.000000,0.000000,0.739844,0.957633,32.000000,8.000000,1.000000,0.694688,0.882353,1.168653,7.000000,0.000000,0.441674,0.952381,1.302236,8.000000,0.000000,0.861039,0.952381,1.638884,8.000000,1.000000,0.806202,0.952381,1.733786,9.000000,2.000000,0.830777,0.937500,1.117497,8.000000,1.000000,0.750974,0.937500,0.577728,10.000000,4.000000,0.906387,0.833333,1.195595,9.000000,2.000000,0.827300,0.937500,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:43:25Z
209763,4,1.240352,1.267306,1.411143,1.439459,0.999052,1.340849,0.739844,0.924505,0.000000,0.000000,0.000000,0.000000,0.739844,0.960644,32.000000,8.000000,1.000000,0.694688,0.882353,1.168653,7.000000,0.000000,0.441674,0.952381,1.302236,8.000000,0.000000,0.861039,0.952381,1.638884,8.000000,1.000000,0.806202,0.952381,1.733786,9.000000,2.000000,0.894009,0.952381,1.117497,8.000000,1.000000,0.750974,0.937500,0.577728,10.000000,4.000000,0.906387,0.833333,1.195595,9.000000,2.000000,0.827300,0.937500,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:43:26Z
212758,7,1.240352,1.267306,1.411143,1.439459,0.999052,1.340849,0.739844,0.738593,0.000000,0.000000,0.000000,0.000000,0.738593,0.948586,32.000000,8.000000,1.000000,0.694688,0.882353,1.168653,7.000000,0.000000,0.441674,0.952381,1.302236,8.000000,0.000000,0.861039,0.952381,1.638884,8.000000,1.000000,0.806202,0.952381,1.733786,9.000000,2.000000,0.894009,0.952381,1.117497,8.000000,1.000000,0.750974,0.937500,0.607059,10.000000,4.000000,0.906387,0.833333,1.154330,10.000000,4.000000,0.904854,0.952381,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:43:29Z
220832,5,1.240352,1.267306,1.411143,1.439459,0.999052,1.458682,0.739844,0.738593,0.000000,0.000000,0.000000,0.000000,0.738593,0.945010,32.000000,8.000000,1.000000,0.694688,0.882353,1.198220,7.000000,0.000000,0.441674,0.952381,1.348258,8.000000,0.000000,0.861039,0.952381,1.638884,8.000000,1.000000,0.806202,0.952381,1.736929,9.000000,2.000000,0.894009,0.952381,1.117497,8.000000,0.000000,0.890046,0.909091,0.634999,10.000000,4.000000,0.906387,0.833333,1.154330,10.000000,4.000000,0.904854,0.952381,1.117497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:43:37Z
231895,6,1.240352,1.267306,1.411143,1.439459,0.999052,1.458682,1.456732,0.738593,0.000000,0.000000,0.000000,0.000000,0.738593,0.963616,32.000000,8.000000,1.000000,0.694688,0.882353,1.198220,7.000000,0.000000,0.441674,0.952381,1.348258,8.000000,0.000000,0.861039,0.952381,1.638884,8.000000,1.000000,0.806202,0.952381,1.739712,9.000000,2.000000,0.894009,0.952381,1.117497,8.000000,0.000000,0.890046,0.909091,0.660277,8.000000,0.000000,0.888856,0.869565,1.093920,10.000000,4.000000,0.904854,0.952381,1.092302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:43:48Z
235908,0,1.412004,1.267306,1.411143,1.439459,0.999052,1.458682,1.456732,0.738593,0.000000,0.000000,0.000000,0.000000,0.738593,0.963214,32.000000,8.000000,1.000000,0.790825,0.833333,1.225083,7.000000,0.000000,0.441674,0.952381,1.348258,8.000000,0.000000,0.861039,0.952381,1.638884,8.000000,1.000000,0.806202,0.952381,1.739712,9.000000,2.000000,0.894009,0.952381,1.117497,8.000000,0.000000,0.890046,0.909091,0.660277,8.000000,0.000000,0.888856,0.869565,1.093920,10.000000,4.000000,0.904854,0.952381,1.092302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:43:52Z
258090,2,1.412004,1.267306,1.416303,1.439459,0.999052,1.458682,1.456732,0.738593,0.000000,0.000000,0.000000,0.000000,0.738593,0.963146,32.000000,8.000000,1.000000,0.790825,0.833333,1.249596,7.000000,0.000000,0.441674,0.952381,1.391654,8.000000,0.000000,0.864187,0.961538,1.638884,8.000000,1.000000,0.806202,0.952381,1.744419,9.000000,2.000000,0.894009,0.952381,1.117497,8.000000,0.000000,0.890046,0.909091,0.707197,8.000000,0.000000,0.888856,0.869565,1.138456,10.000000,4.000000,0.904854,0.952381,1.052744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T19:44:14Z
