TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
475769,0,2.604194,2.745379,1.384756,2.707239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384756,0.945691,32.000000,7.000000,0.000000,0.907599,0.833333,1.632109,7.000000,0.000000,0.956804,0.978261,2.242265,9.000000,3.000000,0.996284,0.851064,1.554821,7.000000,0.000000,0.943511,0.957447,2.509635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:32:15Z
506918,1,2.604194,2.496970,1.384756,2.707239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384756,0.949027,32.000000,7.000000,0.000000,0.907599,0.833333,1.689626,7.000000,0.000000,0.870230,0.980392,2.286685,9.000000,3.000000,0.996284,0.851064,1.540393,7.000000,0.000000,0.943511,0.957447,2.531778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:32:46Z
517967,2,2.604194,2.496970,1.385162,2.707239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.385162,0.949063,32.000000,7.000000,0.000000,0.907599,0.833333,1.707628,7.000000,0.000000,0.870230,0.980392,2.296824,9.000000,3.000000,0.996576,0.865385,1.532100,7.000000,0.000000,0.943511,0.957447,2.538565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:32:57Z
525998,0,2.693021,2.496970,1.385162,2.707239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.385162,0.947467,32.000000,7.000000,0.000000,0.938556,0.849057,1.725089,7.000000,0.000000,0.870230,0.980392,2.296824,9.000000,3.000000,0.996576,0.865385,1.532100,7.000000,0.000000,0.943511,0.957447,2.538565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:33:05Z
529020,3,2.693021,2.496970,1.385162,2.679867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.385162,0.948036,32.000000,7.000000,0.000000,0.938556,0.849057,1.725089,7.000000,0.000000,0.870230,0.980392,2.296824,9.000000,3.000000,0.996576,0.865385,1.528287,7.000000,0.000000,0.933972,0.943396,2.545084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:33:08Z
568166,2,2.693021,2.496970,1.785315,2.679867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785315,0.976917,32.000000,7.000000,0.000000,0.938556,0.849057,1.789981,7.000000,0.000000,0.870230,0.980392,2.325228,8.000000,1.000000,0.999907,0.877193,1.514882,7.000000,0.000000,0.933972,0.943396,2.563187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:33:47Z
576203,0,2.708204,2.496970,1.785315,2.679867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785315,0.976635,32.000000,7.000000,0.000000,0.943848,0.862069,1.805070,7.000000,0.000000,0.870230,0.980392,2.325228,8.000000,1.000000,0.999907,0.877193,1.514882,7.000000,0.000000,0.933972,0.943396,2.568780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:33:55Z
577225,1,2.708204,2.737290,1.785315,2.679867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785315,0.974568,32.000000,7.000000,0.000000,0.943848,0.862069,1.805070,7.000000,0.000000,0.953985,0.948276,2.334080,8.000000,1.000000,0.999907,0.877193,1.514882,7.000000,0.000000,0.933972,0.943396,2.568780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:33:56Z
579206,3,2.708204,2.737290,1.785315,2.627298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785315,0.975053,32.000000,7.000000,0.000000,0.943848,0.862069,1.805070,7.000000,0.000000,0.953985,0.948276,2.334080,8.000000,1.000000,0.999907,0.877193,1.519890,7.000000,0.000000,0.915651,0.948276,2.574173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:33:58Z
618360,2,2.708204,2.737290,1.638782,2.627298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.638782,0.965728,32.000000,7.000000,0.000000,0.943848,0.862069,1.861431,7.000000,0.000000,0.953985,0.948276,2.358988,8.000000,0.000000,0.999938,0.887097,1.538194,7.000000,0.000000,0.915651,0.948276,2.589249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:34:37Z
626398,0,2.742683,2.737290,1.638782,2.627298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.638782,0.965168,32.000000,7.000000,0.000000,0.955864,0.873016,1.874600,7.000000,0.000000,0.953985,0.948276,2.358988,8.000000,0.000000,0.999938,0.887097,1.538194,7.000000,0.000000,0.915651,0.948276,2.593938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:34:45Z
629446,3,2.742683,2.737290,1.638782,2.706405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.638782,0.964362,32.000000,7.000000,0.000000,0.955864,0.873016,1.874600,7.000000,0.000000,0.953985,0.948276,2.366784,8.000000,0.000000,0.999938,0.887097,1.540050,7.000000,0.000000,0.943221,0.952381,2.598472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:34:48Z
637425,1,2.742683,2.566807,1.638782,2.706405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.638782,0.966094,32.000000,7.000000,0.000000,0.955864,0.873016,1.887430,7.000000,0.000000,0.894569,0.937500,2.374345,8.000000,0.000000,0.999938,0.887097,1.540050,7.000000,0.000000,0.943221,0.952381,2.598472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:34:56Z
668512,2,2.742683,2.566807,2.756099,2.706405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.566807,0.999223,32.000000,7.000000,0.000000,0.955864,0.873016,1.924008,7.000000,0.000000,0.894569,0.937500,2.395721,7.000000,0.000000,0.960540,0.895522,1.546834,7.000000,0.000000,0.943221,0.952381,2.611221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:35:27Z
676551,0,2.744446,2.566807,2.756099,2.706405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.566807,0.999217,32.000000,7.000000,0.000000,0.956479,0.882353,1.935602,7.000000,0.000000,0.894569,0.937500,2.395721,7.000000,0.000000,0.960540,0.895522,1.546834,7.000000,0.000000,0.943221,0.952381,2.615208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:35:35Z
679577,3,2.744446,2.566807,2.756099,2.574704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.566807,0.998860,32.000000,7.000000,0.000000,0.956479,0.882353,1.935602,7.000000,0.000000,0.894569,0.937500,2.402442,7.000000,0.000000,0.960540,0.895522,1.559671,7.000000,0.000000,0.897321,0.955882,2.619074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:35:38Z
687575,1,2.744446,2.661166,2.756099,2.574704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.574704,0.999261,32.000000,7.000000,0.000000,0.956479,0.882353,1.935602,7.000000,0.000000,0.927454,0.942029,2.408975,7.000000,0.000000,0.960540,0.895522,1.559671,7.000000,0.000000,0.897321,0.955882,2.619074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:35:46Z
718696,2,2.744446,2.661166,2.635559,2.574704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.574704,0.999473,32.000000,7.000000,0.000000,0.956479,0.882353,1.968740,7.000000,0.000000,0.927454,0.942029,2.427521,7.000000,0.000000,0.918530,0.902778,1.608619,7.000000,0.000000,0.897321,0.955882,2.629997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:36:18Z
729734,3,2.744446,2.661166,2.635559,2.656766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.635559,0.999759,32.000000,7.000000,0.000000,0.956479,0.882353,1.979269,7.000000,0.000000,0.927454,0.942029,2.433375,7.000000,0.000000,0.918530,0.902778,1.620290,7.000000,0.000000,0.925921,0.958904,2.636764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:36:29Z
736749,0,1.785464,2.661166,2.635559,2.656766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785464,0.976829,32.000000,8.000000,1.000000,0.999990,0.878378,1.989555,7.000000,0.000000,0.927454,0.942029,2.433375,7.000000,0.000000,0.918530,0.902778,1.620290,7.000000,0.000000,0.925921,0.958904,2.636764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:36:36Z
737752,1,1.785464,2.636596,2.635559,2.656766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785464,0.977146,32.000000,8.000000,1.000000,0.999990,0.878378,1.989555,7.000000,0.000000,0.918891,0.945946,2.439077,7.000000,0.000000,0.918530,0.902778,1.620290,7.000000,0.000000,0.925921,0.958904,2.636764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:36:37Z
778920,2,1.785464,2.636596,2.683154,2.656766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785464,0.976506,32.000000,8.000000,1.000000,0.999990,0.878378,1.975443,7.000000,0.000000,0.918891,0.945946,2.460464,7.000000,0.000000,0.935118,0.897436,1.664889,7.000000,0.000000,0.925921,0.958904,2.649211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:37:18Z
779956,3,1.785464,2.636596,2.683154,2.578633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785464,0.977324,32.000000,8.000000,1.000000,0.999990,0.878378,1.975443,7.000000,0.000000,0.918891,0.945946,2.460464,7.000000,0.000000,0.935118,0.897436,1.664889,7.000000,0.000000,0.898690,0.961538,2.652118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:37:19Z
786939,0,1.117497,2.636596,2.683154,2.578633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.117497,0.921649,32.000000,9.000000,2.000000,1.000000,0.886076,1.972215,7.000000,0.000000,0.918891,0.945946,2.460464,7.000000,0.000000,0.935118,0.897436,1.664889,7.000000,0.000000,0.898690,0.961538,2.652118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:37:26Z
787947,1,1.117497,2.751235,2.683154,2.578633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.117497,0.919478,32.000000,9.000000,2.000000,1.000000,0.886076,1.972215,7.000000,0.000000,0.958845,0.949367,2.465483,7.000000,0.000000,0.935118,0.897436,1.664889,7.000000,0.000000,0.898690,0.961538,2.652118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:37:27Z
829109,2,1.117497,2.751235,2.634399,2.578633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.117497,0.920210,32.000000,9.000000,2.000000,1.000000,0.886076,1.888482,7.000000,0.000000,0.958845,0.949367,2.479827,7.000000,0.000000,0.918126,0.903614,1.716350,7.000000,0.000000,0.898690,0.961538,2.654949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:38:08Z
835144,3,1.117497,2.751235,2.634399,2.711281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.117497,0.918524,32.000000,9.000000,2.000000,1.000000,0.886076,1.888482,7.000000,0.000000,0.958845,0.949367,2.484384,7.000000,0.000000,0.918126,0.903614,1.716350,7.000000,0.000000,0.944920,0.963855,2.665570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:38:14Z
837144,0,2.028741,2.751235,2.634399,2.711281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.028741,0.986759,32.000000,8.000000,2.000000,0.977273,0.892857,1.870050,7.000000,0.000000,0.958845,0.949367,2.484384,7.000000,0.000000,0.918126,0.903614,1.716350,7.000000,0.000000,0.944920,0.963855,2.665570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:38:16Z
848195,1,2.028741,2.715216,2.634399,2.711281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.028741,0.987234,32.000000,8.000000,2.000000,0.977273,0.892857,1.872666,7.000000,0.000000,0.946292,0.941176,2.488836,7.000000,0.000000,0.918126,0.903614,1.726119,7.000000,0.000000,0.944920,0.963855,2.668063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:38:27Z
879309,2,2.028741,2.715216,2.644501,2.711281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.028741,0.987170,32.000000,8.000000,2.000000,0.977273,0.892857,1.880129,7.000000,0.000000,0.946292,0.941176,2.497438,7.000000,0.000000,0.921646,0.909091,1.763594,7.000000,0.000000,0.944920,0.963855,2.675189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:38:58Z
880322,3,2.028741,2.715216,2.644501,2.539648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.028741,0.988386,32.000000,8.000000,2.000000,0.977273,0.892857,1.880129,7.000000,0.000000,0.946292,0.941176,2.497438,7.000000,0.000000,0.921646,0.909091,1.763594,7.000000,0.000000,0.885104,0.965909,2.677453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:38:59Z
887347,0,2.011709,2.715216,2.644501,2.539648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.011709,0.987724,32.000000,8.000000,2.000000,0.969069,0.898876,1.882496,7.000000,0.000000,0.946292,0.941176,2.497438,7.000000,0.000000,0.921646,0.909091,1.763594,7.000000,0.000000,0.885104,0.965909,2.677453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:39:06Z
908445,1,2.011709,2.661789,2.644501,2.539648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.011709,0.988525,32.000000,8.000000,2.000000,0.969069,0.898876,1.887063,7.000000,0.000000,0.927671,0.934066,2.509635,7.000000,0.000000,0.921646,0.909091,1.781425,7.000000,0.000000,0.885104,0.965909,2.681827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:39:27Z
929563,2,2.011709,2.661789,2.726110,2.539648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.011709,0.987352,32.000000,8.000000,2.000000,0.969069,0.898876,1.891419,7.000000,0.000000,0.927671,0.934066,2.517332,7.000000,0.000000,0.950088,0.913978,1.807119,7.000000,0.000000,0.885104,0.965909,2.686006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T16:39:48Z
