TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
298300,1,2.916164,2.877286,1.555103,2.439456,1.658577,2.830648,2.864256,2.862495,2.894441,2.865411,2.354144,3.010531,1.555103,0.966969,32,7,1,0.732879,0.8,2.365175,7,1,0.720442,0.8,2.69943,8,4,0.355344,0.7375,1.330399,8,3,0.744797,0.752381,2.069175,9,5,0.78946,0.8,1.676245,7,1,0.705523,0.8,2.648707,7,0,0.798234,0.8,2.204235,7,0,0.79762,0.8,2.204235,7,1,0.72593,0.8,2.919792,7,0,0.798637,0.8,1.793507,8,3,0.711756,0.8,1.735886,7,1,0.763067,0.8,2.919792,2023-03-26T12:42:48Z
301320,4,2.916164,2.877286,1.555103,2.439456,1.67228,2.830648,2.864256,2.862495,2.894441,2.865411,2.354144,3.010531,1.555103,0.967292,32,7,1,0.732879,0.8,2.365175,7,1,0.720442,0.8,2.69943,8,4,0.355344,0.7375,1.330399,8,3,0.744797,0.752381,2.091033,9,5,0.797634,0.8,1.676245,7,1,0.705523,0.8,2.648707,7,0,0.798234,0.8,2.204235,7,0,0.79762,0.8,2.204235,7,1,0.72593,0.8,2.919792,7,0,0.798637,0.8,1.793507,8,3,0.711756,0.8,1.735886,7,1,0.763067,0.8,2.919792,2023-03-26T12:42:51Z
302324,5,2.916164,2.877286,1.555103,2.439456,1.67228,2.930981,2.864256,2.862495,2.894441,2.865411,2.354144,3.010531,1.555103,0.966845,32,7,1,0.732879,0.8,2.365175,7,1,0.720442,0.8,2.69943,8,4,0.355344,0.7375,1.330399,8,3,0.744797,0.752381,2.091033,9,5,0.797634,0.8,1.676245,7,1,0.737619,0.8,2.669083,7,0,0.798234,0.8,2.204235,7,0,0.79762,0.8,2.204235,7,1,0.72593,0.8,2.919792,7,0,0.798637,0.8,1.793507,8,3,0.711756,0.8,1.735886,7,1,0.763067,0.8,2.919792,2023-03-26T12:42:52Z
303338,6,2.916164,2.877286,1.555103,2.439456,1.67228,2.930981,2.852064,2.862495,2.894441,2.865411,2.354144,3.010531,1.555103,0.966892,32,7,1,0.732879,0.8,2.365175,7,1,0.720442,0.8,2.69943,8,4,0.355344,0.7375,1.330399,8,3,0.744797,0.752381,2.091033,9,5,0.797634,0.8,1.676245,7,1,0.737619,0.8,2.669083,7,0,0.793985,0.8,2.230081,7,0,0.79762,0.8,2.204235,7,1,0.72593,0.8,2.919792,7,0,0.798637,0.8,1.793507,8,3,0.711756,0.8,1.735886,7,1,0.763067,0.8,2.919792,2023-03-26T12:42:53Z
304352,7,2.916164,2.877286,1.555103,2.439456,1.67228,2.930981,2.852064,2.85897,2.894441,2.865411,2.354144,3.010531,1.555103,0.966905,32,7,1,0.732879,0.8,2.365175,7,1,0.720442,0.8,2.69943,8,4,0.355344,0.7375,1.330399,8,3,0.744797,0.752381,2.091033,9,5,0.797634,0.8,1.676245,7,1,0.737619,0.8,2.669083,7,0,0.793985,0.8,2.230081,7,0,0.796392,0.8,2.230081,7,1,0.72593,0.8,2.919792,7,0,0.798637,0.8,1.793507,8,3,0.711756,0.8,1.735886,7,1,0.763067,0.8,2.919792,2023-03-26T12:42:54Z
305361,8,2.916164,2.877286,1.555103,2.439456,1.67228,2.930981,2.852064,2.85897,2.848941,2.865411,2.354144,3.010531,1.555103,0.967097,32,7,1,0.732879,0.8,2.365175,7,1,0.720442,0.8,2.69943,8,4,0.355344,0.7375,1.330399,8,3,0.744797,0.752381,2.091033,9,5,0.797634,0.8,1.676245,7,1,0.737619,0.8,2.669083,7,0,0.793985,0.8,2.230081,7,0,0.796392,0.8,2.230081,7,0,0.792897,0.8,2.929454,7,0,0.798637,0.8,1.793507,8,3,0.711756,0.8,1.735886,7,1,0.763067,0.8,2.919792,2023-03-26T12:42:55Z
306368,9,2.916164,2.877286,1.555103,2.439456,1.67228,2.930981,2.852064,2.85897,2.848941,2.809663,2.354144,3.010531,1.555103,0.967295,32,7,1,0.732879,0.8,2.365175,7,1,0.720442,0.8,2.69943,8,4,0.355344,0.7375,1.330399,8,3,0.744797,0.752381,2.091033,9,5,0.797634,0.8,1.676245,7,1,0.737619,0.8,2.669083,7,0,0.793985,0.8,2.230081,7,0,0.796392,0.8,2.230081,7,0,0.792897,0.8,2.929454,7,1,0.69881,0.8,1.827772,8,3,0.711756,0.8,1.735886,7,1,0.763067,0.8,2.919792,2023-03-26T12:42:56Z
307377,10,2.916164,2.877286,1.555103,2.439456,1.67228,2.930981,2.852064,2.85897,2.848941,2.809663,2.449647,3.010531,1.555103,0.967919,32,7,1,0.732879,0.8,2.365175,7,1,0.720442,0.8,2.69943,8,4,0.355344,0.7375,1.330399,8,3,0.744797,0.752381,2.091033,9,5,0.797634,0.8,1.676245,7,1,0.737619,0.8,2.669083,7,0,0.793985,0.8,2.230081,7,0,0.796392,0.8,2.230081,7,0,0.792897,0.8,2.929454,7,1,0.69881,0.8,1.827772,8,3,0.748744,0.8,1.764801,7,1,0.763067,0.8,2.919792,2023-03-26T12:42:57Z
308378,11,2.916164,2.877286,1.555103,2.439456,1.67228,2.930981,2.852064,2.85897,2.848941,2.809663,2.449647,2.982328,1.555103,0.968121,32,7,1,0.732879,0.8,2.365175,7,1,0.720442,0.8,2.69943,8,4,0.355344,0.7375,1.330399,8,3,0.744797,0.752381,2.091033,9,5,0.797634,0.8,1.676245,7,1,0.737619,0.8,2.669083,7,0,0.793985,0.8,2.230081,7,0,0.796392,0.8,2.230081,7,0,0.792897,0.8,2.929454,7,1,0.69881,0.8,1.827772,8,3,0.748744,0.8,1.764801,7,1,0.754045,0.8,2.929454,2023-03-26T12:42:58Z
309427,0,2.903208,2.877286,1.555103,2.439456,1.67228,2.930981,2.852064,2.85897,2.848941,2.809663,2.449647,2.982328,1.555103,0.968189,32,7,1,0.728735,0.761538,2.394312,7,1,0.720442,0.8,2.69943,8,4,0.355344,0.7375,1.330399,8,3,0.744797,0.752381,2.091033,9,5,0.797634,0.8,1.676245,7,1,0.737619,0.8,2.669083,7,0,0.793985,0.8,2.230081,7,0,0.796392,0.8,2.230081,7,0,0.792897,0.8,2.929454,7,1,0.69881,0.8,1.827772,8,3,0.748744,0.8,1.764801,7,1,0.754045,0.8,2.929454,2023-03-26T12:42:59Z
312422,3,2.903208,2.877286,1.555103,2.319018,1.67228,2.930981,2.852064,2.85897,2.848941,2.809663,2.449647,2.982328,1.555103,0.967349,32,7,1,0.728735,0.761538,2.394312,7,1,0.720442,0.8,2.717085,8,4,0.355344,0.7375,1.330399,8,3,0.698152,0.761538,2.111104,9,5,0.797634,0.8,1.676245,7,1,0.737619,0.8,2.669083,7,0,0.793985,0.8,2.230081,7,0,0.796392,0.8,2.230081,7,0,0.792897,0.8,2.929454,7,1,0.69881,0.8,1.827772,8,3,0.748744,0.8,1.764801,7,1,0.754045,0.8,2.929454,2023-03-26T12:43:02Z
358725,1,2.903208,2.650326,1.555103,2.319018,1.67228,2.930981,2.852064,2.85897,2.848941,2.809663,2.449647,2.982328,1.555103,0.967874,32,7,1,0.728735,0.761538,2.491506,7,1,0.647838,0.8,2.775166,8,4,0.355344,0.7375,1.447272,8,3,0.698152,0.761538,2.162547,9,5,0.797634,0.8,1.676245,7,1,0.737619,0.8,2.735726,7,0,0.793985,0.8,2.316079,7,0,0.796392,0.8,2.316079,7,0,0.792897,0.8,2.919258,7,1,0.69881,0.8,1.963691,8,3,0.748744,0.8,1.863077,7,1,0.754045,0.8,2.960474,2023-03-26T12:43:49Z
361767,4,2.903208,2.650326,1.555103,2.319018,2.084951,2.930981,2.852064,2.85897,2.848941,2.809663,2.449647,2.982328,1.555103,0.975477,32,7,1,0.728735,0.761538,2.491506,7,1,0.647838,0.8,2.775166,8,4,0.355344,0.7375,1.499005,8,3,0.698152,0.761538,2.177284,8,4,0.544559,0.8,1.676245,7,1,0.737619,0.8,2.735726,7,0,0.793985,0.8,2.316079,7,0,0.796392,0.8,2.316079,7,0,0.792897,0.8,2.919258,7,1,0.69881,0.8,1.963691,8,3,0.748744,0.8,1.863077,7,1,0.754045,0.8,2.960474,2023-03-26T12:43:52Z
362773,5,2.903208,2.650326,1.555103,2.319018,2.084951,2.84093,2.852064,2.85897,2.848941,2.809663,2.449647,2.982328,1.555103,0.975945,32,7,1,0.728735,0.761538,2.491506,7,1,0.647838,0.8,2.775166,8,4,0.355344,0.7375,1.499005,8,3,0.698152,0.761538,2.177284,8,4,0.544559,0.8,1.676245,7,0,0.790105,0.8,2.749456,7,0,0.793985,0.8,2.316079,7,0,0.796392,0.8,2.316079,7,0,0.792897,0.8,2.919258,7,1,0.69881,0.8,1.963691,8,3,0.748744,0.8,1.863077,7,1,0.754045,0.8,2.960474,2023-03-26T12:43:53Z
363783,6,2.903208,2.650326,1.555103,2.319018,2.084951,2.84093,2.738969,2.85897,2.848941,2.809663,2.449647,2.982328,1.555103,0.976321,32,7,1,0.728735,0.761538,2.491506,7,1,0.647838,0.8,2.775166,8,4,0.355344,0.7375,1.499005,8,3,0.698152,0.761538,2.177284,8,4,0.544559,0.8,1.676245,7,0,0.790105,0.8,2.749456,7,1,0.676195,0.8,2.33408,7,0,0.796392,0.8,2.316079,7,0,0.792897,0.8,2.919258,7,1,0.69881,0.8,1.963691,8,3,0.748744,0.8,1.863077,7,1,0.754045,0.8,2.960474,2023-03-26T12:43:54Z
364791,7,2.903208,2.650326,1.555103,2.319018,2.084951,2.84093,2.738969,2.854759,2.848941,2.809663,2.449647,2.982328,1.555103,0.976342,32,7,1,0.728735,0.761538,2.491506,7,1,0.647838,0.8,2.775166,8,4,0.355344,0.7375,1.499005,8,3,0.698152,0.761538,2.177284,8,4,0.544559,0.8,1.676245,7,0,0.790105,0.8,2.749456,7,1,0.676195,0.8,2.33408,7,0,0.794924,0.8,2.33408,7,0,0.792897,0.8,2.919258,7,1,0.69881,0.8,1.963691,8,3,0.748744,0.8,1.863077,7,1,0.754045,0.8,2.960474,2023-03-26T12:43:55Z
365800,8,2.903208,2.650326,1.555103,2.319018,2.084951,2.84093,2.738969,2.854759,2.848947,2.809663,2.449647,2.982328,1.555103,0.976342,32,7,1,0.728735,0.761538,2.491506,7,1,0.647838,0.8,2.775166,8,4,0.355344,0.7375,1.499005,8,3,0.698152,0.761538,2.177284,8,4,0.544559,0.8,1.676245,7,0,0.790105,0.8,2.749456,7,1,0.676195,0.8,2.33408,7,0,0.794924,0.8,2.33408,7,0,0.792899,0.8,2.917227,7,1,0.69881,0.8,1.963691,8,3,0.748744,0.8,1.863077,7,1,0.754045,0.8,2.960474,2023-03-26T12:43:56Z
366802,9,2.903208,2.650326,1.555103,2.319018,2.084951,2.84093,2.738969,2.854759,2.848947,2.942146,2.449647,2.982328,1.555103,0.975652,32,7,1,0.728735,0.761538,2.491506,7,1,0.647838,0.8,2.775166,8,4,0.355344,0.7375,1.499005,8,3,0.698152,0.761538,2.177284,8,4,0.544559,0.8,1.676245,7,0,0.790105,0.8,2.749456,7,1,0.676195,0.8,2.33408,7,0,0.794924,0.8,2.33408,7,0,0.792899,0.8,2.917227,7,1,0.741191,0.8,1.993337,8,3,0.748744,0.8,1.863077,7,1,0.754045,0.8,2.960474,2023-03-26T12:43:57Z
367798,10,2.903208,2.650326,1.555103,2.319018,2.084951,2.84093,2.738969,2.854759,2.848947,2.942146,2.418532,2.982328,1.555103,0.975486,32,7,1,0.728735,0.761538,2.491506,7,1,0.647838,0.8,2.775166,8,4,0.355344,0.7375,1.499005,8,3,0.698152,0.761538,2.177284,8,4,0.544559,0.8,1.676245,7,0,0.790105,0.8,2.749456,7,1,0.676195,0.8,2.33408,7,0,0.794924,0.8,2.33408,7,0,0.792899,0.8,2.917227,7,1,0.741191,0.8,1.993337,8,3,0.736693,0.8,1.884061,7,1,0.754045,0.8,2.960474,2023-03-26T12:43:58Z
368800,11,2.903208,2.650326,1.555103,2.319018,2.084951,2.84093,2.738969,2.854759,2.848947,2.942146,2.418532,2.068801,1.555103,0.973309,32,7,1,0.728735,0.761538,2.491506,7,1,0.647838,0.8,2.775166,8,4,0.355344,0.7375,1.499005,8,3,0.698152,0.761538,2.177284,8,4,0.544559,0.8,1.676245,7,0,0.790105,0.8,2.749456,7,1,0.676195,0.8,2.33408,7,0,0.794924,0.8,2.33408,7,0,0.792899,0.8,2.917227,7,1,0.741191,0.8,1.993337,8,3,0.736693,0.8,1.884061,8,2,0.796571,0.8,2.966757,2023-03-26T12:43:59Z
369809,0,2.906873,2.650326,1.555103,2.319018,2.084951,2.84093,2.738969,2.854759,2.848947,2.942146,2.418532,2.068801,1.555103,0.97328,32,7,1,0.729907,0.767742,2.511899,7,1,0.647838,0.8,2.775166,8,4,0.355344,0.7375,1.499005,8,3,0.698152,0.761538,2.177284,8,4,0.544559,0.8,1.676245,7,0,0.790105,0.8,2.749456,7,1,0.676195,0.8,2.33408,7,0,0.794924,0.8,2.33408,7,0,0.792899,0.8,2.917227,7,1,0.741191,0.8,1.993337,8,3,0.736693,0.8,1.884061,8,2,0.796571,0.8,2.966757,2023-03-26T12:44:00Z
371834,2,2.906873,2.650326,1.82973,2.319018,2.084951,2.84093,2.738969,2.854759,2.848947,2.942146,2.418532,2.068801,1.82973,0.979408,32,7,1,0.729907,0.767742,2.511899,7,1,0.647838,0.8,2.787197,8,4,0.453416,0.445161,1.546928,8,3,0.698152,0.761538,2.177284,8,4,0.544559,0.8,1.676245,7,0,0.790105,0.8,2.749456,7,1,0.676195,0.8,2.33408,7,0,0.794924,0.8,2.33408,7,0,0.792899,0.8,2.917227,7,1,0.741191,0.8,1.993337,8,3,0.736693,0.8,1.884061,8,2,0.796571,0.8,2.966757,2023-03-26T12:44:02Z
372840,3,2.906873,2.650326,1.82973,2.474231,2.084951,2.84093,2.738969,2.854759,2.848947,2.942146,2.418532,2.068801,1.82973,0.98019,32,7,1,0.729907,0.767742,2.511899,7,1,0.647838,0.8,2.787197,8,4,0.453416,0.445161,1.546928,8,3,0.758265,0.767742,2.191021,8,4,0.544559,0.8,1.676245,7,0,0.790105,0.8,2.749456,7,1,0.676195,0.8,2.33408,7,0,0.794924,0.8,2.33408,7,0,0.792899,0.8,2.917227,7,1,0.741191,0.8,1.993337,8,3,0.736693,0.8,1.884061,8,2,0.796571,0.8,2.966757,2023-03-26T12:44:03Z
422262,4,2.906873,2.650326,1.82973,2.474231,1.95916,2.84093,2.738969,2.854759,2.848947,2.942146,2.418532,2.068801,1.82973,0.978391,32,7,1,0.729907,0.767742,2.565906,7,1,0.647838,0.8,2.8188,8,4,0.453416,0.445161,1.707852,8,3,0.758265,0.767742,2.227154,8,4,0.499637,0.8,1.796424,7,0,0.790105,0.8,2.76539,7,1,0.676195,0.8,2.378717,7,0,0.794924,0.8,2.395721,7,0,0.792899,0.8,2.910524,7,1,0.741191,0.8,2.073847,8,3,0.736693,0.8,1.957026,8,2,0.796571,0.8,2.800967,2023-03-26T12:44:52Z
423267,5,2.906873,2.650326,1.82973,2.474231,1.95916,2.861975,2.738969,2.854759,2.848947,2.942146,2.418532,2.068801,1.82973,0.978262,32,7,1,0.729907,0.767742,2.565906,7,1,0.647838,0.8,2.8188,8,4,0.453416,0.445161,1.707852,8,3,0.758265,0.767742,2.227154,8,4,0.499637,0.8,1.796424,7,0,0.797439,0.8,2.768733,7,1,0.676195,0.8,2.378717,7,0,0.794924,0.8,2.395721,7,0,0.792899,0.8,2.910524,7,1,0.741191,0.8,2.073847,8,3,0.736693,0.8,1.957026,8,2,0.796571,0.8,2.800967,2023-03-26T12:44:53Z
425279,7,2.906873,2.650326,1.82973,2.474231,1.95916,2.861975,2.738969,2.655928,2.848947,2.942146,2.418532,2.068801,1.82973,0.97906,32,7,1,0.729907,0.767742,2.565906,7,1,0.647838,0.8,2.8188,8,4,0.453416,0.445161,1.707852,8,3,0.758265,0.767742,2.227154,8,4,0.499637,0.8,1.796424,7,0,0.797439,0.8,2.768733,7,1,0.676195,0.8,2.3992,7,1,0.64963,0.8,2.408975,7,0,0.792899,0.8,2.910524,7,1,0.741191,0.8,2.073847,8,3,0.736693,0.8,1.957026,8,2,0.796571,0.8,2.800967,2023-03-26T12:44:55Z
426284,8,2.906873,2.650326,1.82973,2.474231,1.95916,2.861975,2.738969,2.655928,2.870708,2.942146,2.418532,2.068801,1.82973,0.978911,32,7,1,0.729907,0.767742,2.565906,7,1,0.647838,0.8,2.8188,8,4,0.453416,0.445161,1.707852,8,3,0.758265,0.767742,2.227154,8,4,0.499637,0.8,1.796424,7,0,0.797439,0.8,2.768733,7,1,0.676195,0.8,2.3992,7,1,0.64963,0.8,2.408975,7,1,0.718338,0.8,2.909132,7,1,0.741191,0.8,2.073847,8,3,0.736693,0.8,1.957026,8,2,0.796571,0.8,2.800967,2023-03-26T12:44:56Z
428290,10,2.906873,2.650326,1.82973,2.474231,1.95916,2.861975,2.738969,2.655928,2.870708,2.942146,1.784728,2.068801,1.784728,0.971433,32,7,1,0.729907,0.767742,2.565906,7,1,0.647838,0.8,2.8188,8,4,0.453416,0.445161,1.707852,8,3,0.758265,0.767742,2.227154,8,4,0.499637,0.8,1.796424,7,0,0.797439,0.8,2.768733,7,1,0.676195,0.8,2.3992,7,1,0.64963,0.8,2.408975,7,1,0.718338,0.8,2.909132,7,1,0.741191,0.8,2.098199,8,1,0.799578,0.8,1.972944,8,2,0.796571,0.8,2.800967,2023-03-26T12:44:58Z
429309,11,2.906873,2.650326,1.82973,2.474231,1.95916,2.861975,2.738969,2.655928,2.870708,2.942146,1.784728,2.845241,1.784728,0.973852,32,7,1,0.729907,0.767742,2.565906,7,1,0.647838,0.8,2.8188,8,4,0.453416,0.445161,1.707852,8,3,0.758265,0.767742,2.227154,8,4,0.499637,0.8,1.796424,7,0,0.797439,0.8,2.768733,7,1,0.676195,0.8,2.3992,7,1,0.64963,0.8,2.408975,7,1,0.718338,0.8,2.909132,7,1,0.741191,0.8,2.098199,8,1,0.799578,0.8,1.972944,7,1,0.710191,0.8,2.768733,2023-03-26T12:44:59Z
431619,1,2.906873,2.863736,1.82973,2.474231,1.95916,2.861975,2.738969,2.655928,2.870708,2.942146,1.784728,2.845241,1.784728,0.973151,32,7,1,0.729907,0.767742,2.581857,7,0,0.798053,0.772222,2.828063,8,4,0.453416,0.445161,1.707852,8,3,0.758265,0.767742,2.227154,8,4,0.499637,0.8,1.796424,7,0,0.797439,0.8,2.768733,7,1,0.676195,0.8,2.3992,7,1,0.64963,0.8,2.408975,7,1,0.718338,0.8,2.909132,7,1,0.741191,0.8,2.098199,8,1,0.799578,0.8,1.972944,7,1,0.710191,0.8,2.768733,2023-03-26T12:45:02Z
432375,2,2.906873,2.863736,1.638802,2.474231,1.95916,2.861975,2.738969,2.655928,2.870708,2.942146,1.784728,2.845241,1.638802,0.969032,32,7,1,0.729907,0.767742,2.581857,7,0,0.798053,0.772222,2.828063,8,0,0.79995,0.494444,1.741827,8,3,0.758265,0.767742,2.227154,8,4,0.499637,0.8,1.796424,7,0,0.797439,0.8,2.768733,7,1,0.676195,0.8,2.3992,7,1,0.64963,0.8,2.408975,7,1,0.718338,0.8,2.909132,7,1,0.741191,0.8,2.098199,8,1,0.799578,0.8,1.972944,7,1,0.710191,0.8,2.768733,2023-03-26T12:45:02Z
439394,9,2.906873,2.863736,1.638802,2.474231,1.95916,2.861975,2.738969,2.655928,2.870708,2.901265,1.784728,2.845241,1.638802,0.969326,32,7,1,0.729907,0.767742,2.581857,7,0,0.798053,0.772222,2.828063,8,0,0.79995,0.494444,1.741827,8,3,0.758265,0.767742,2.237758,8,4,0.499637,0.8,1.817441,7,0,0.797439,0.8,2.771868,7,1,0.676195,0.8,2.41859,7,1,0.64963,0.8,2.426932,7,1,0.718338,0.8,2.915657,7,1,0.728113,0.772222,2.121449,8,1,0.799578,0.8,1.972944,7,1,0.710191,0.8,2.768733,2023-03-26T12:45:09Z
442434,0,2.848775,2.863736,1.638802,2.474231,1.95916,2.861975,2.738969,2.655928,2.870708,2.901265,1.784728,2.845241,1.638802,0.969691,32,7,0,0.792839,0.745946,2.596925,7,0,0.798053,0.772222,2.828063,8,0,0.79995,0.494444,1.741827,8,3,0.758265,0.767742,2.237758,8,4,0.499637,0.8,1.817441,7,0,0.797439,0.8,2.771868,7,1,0.676195,0.8,2.41859,7,1,0.64963,0.8,2.426932,7,1,0.718338,0.8,2.915657,7,1,0.728113,0.772222,2.121449,8,1,0.799578,0.8,1.966284,7,1,0.710191,0.8,2.768733,2023-03-26T12:45:12Z
445457,3,2.848775,2.863736,1.638802,2.941472,1.95916,2.861975,2.738969,2.655928,2.870708,2.901265,1.784728,2.845241,1.638802,0.968902,32,7,0,0.792839,0.745946,2.596925,7,0,0.798053,0.772222,2.829376,8,0,0.79995,0.494444,1.736633,7,1,0.740975,0.745946,2.247747,8,4,0.499637,0.8,1.817441,7,0,0.797439,0.8,2.771868,7,1,0.676195,0.8,2.41859,7,1,0.64963,0.8,2.426932,7,1,0.718338,0.8,2.915657,7,1,0.728113,0.772222,2.121449,8,1,0.799578,0.8,1.966284,7,1,0.710191,0.8,2.768733,2023-03-26T12:45:15Z
448487,6,2.848775,2.863736,1.638802,2.941472,1.95916,2.861975,2.360568,2.655928,2.870708,2.901265,1.784728,2.845241,1.638802,0.968057,32,7,0,0.792839,0.745946,2.596925,7,0,0.798053,0.772222,2.829376,8,0,0.79995,0.494444,1.736633,7,1,0.740975,0.745946,2.247747,8,4,0.499637,0.8,1.837595,7,0,0.797439,0.8,2.774813,8,3,0.714244,0.745946,2.436973,7,1,0.64963,0.8,2.426932,7,1,0.718338,0.8,2.915657,7,1,0.728113,0.772222,2.121449,8,1,0.799578,0.8,1.966284,7,1,0.710191,0.8,2.768733,2023-03-26T12:45:18Z
482742,4,2.848775,2.863736,1.638802,2.941472,1.638852,2.861975,2.360568,2.655928,2.870708,2.901265,1.784728,2.845241,1.638802,0.961662,32,7,0,0.792839,0.745946,2.619532,7,0,0.798053,0.772222,2.832856,8,0,0.79995,0.494444,1.723781,7,1,0.740975,0.745946,2.287921,8,0,0.799981,0.8,1.893387,7,0,0.797439,0.8,2.7802,8,3,0.714244,0.745946,2.445558,7,1,0.64963,0.8,2.475784,7,1,0.718338,0.8,2.927595,7,1,0.728113,0.772222,2.185289,8,1,0.799578,0.8,1.948871,7,1,0.710191,0.8,2.797801,2023-03-26T12:45:53Z
483749,5,2.848775,2.863736,1.638802,2.941472,1.638852,2.858292,2.360568,2.655928,2.870708,2.901265,1.784728,2.845241,1.638802,0.961684,32,7,0,0.792839,0.745946,2.619532,7,0,0.798053,0.772222,2.832856,8,0,0.79995,0.494444,1.723781,7,1,0.740975,0.745946,2.287921,8,0,0.799981,0.8,1.893387,7,0,0.796156,0.8,2.782669,8,3,0.714244,0.745946,2.445558,7,1,0.64963,0.8,2.475784,7,1,0.718338,0.8,2.927595,7,1,0.728113,0.772222,2.185289,8,1,0.799578,0.8,1.948871,7,1,0.710191,0.8,2.797801,2023-03-26T12:45:54Z
485766,7,2.848775,2.863736,1.638802,2.941472,1.638852,2.858292,2.360568,2.851972,2.870708,2.901265,1.784728,2.845241,1.638802,0.961083,32,7,0,0.792839,0.745946,2.619532,7,0,0.798053,0.772222,2.832856,8,0,0.79995,0.494444,1.723781,7,1,0.740975,0.745946,2.287921,8,0,0.799981,0.8,1.893387,7,0,0.796156,0.8,2.782669,8,3,0.714244,0.745946,2.445558,7,0,0.793953,0.8,2.490585,7,1,0.718338,0.8,2.927595,7,1,0.728113,0.772222,2.185289,8,1,0.799578,0.8,1.948871,7,1,0.710191,0.8,2.797801,2023-03-26T12:45:56Z
488821,10,2.848775,2.863736,1.638802,2.941472,1.638852,2.858292,2.360568,2.851972,2.870708,2.901265,2.950336,2.845241,1.638802,0.969433,32,7,0,0.792839,0.745946,2.619532,7,0,0.798053,0.772222,2.832856,8,0,0.79995,0.494444,1.723781,7,1,0.740975,0.745946,2.287921,8,0,0.799981,0.8,1.893387,7,0,0.796156,0.8,2.782669,8,3,0.714244,0.745946,2.445558,7,0,0.793953,0.8,2.490585,7,1,0.718338,0.8,2.933069,7,1,0.728113,0.772222,2.204803,7,1,0.743811,0.8,1.943789,7,1,0.710191,0.8,2.797801,2023-03-26T12:45:59Z
491822,1,2.848775,2.851006,1.638802,2.941472,1.638852,2.858292,2.360568,2.851972,2.870708,2.901265,2.950336,2.845241,1.638802,0.969475,32,7,0,0.792839,0.745946,2.626257,7,0,0.793616,0.77561,2.833885,8,0,0.79995,0.494444,1.723781,7,1,0.740975,0.745946,2.287921,8,0,0.799981,0.8,1.893387,7,0,0.796156,0.8,2.782669,8,3,0.714244,0.745946,2.445558,7,0,0.793953,0.8,2.490585,7,1,0.718338,0.8,2.933069,7,1,0.728113,0.772222,2.204803,7,1,0.743811,0.8,1.943789,7,1,0.710191,0.8,2.806467,2023-03-26T12:46:02Z
492827,2,2.848775,2.851006,2.860314,2.941472,1.638852,2.858292,2.360568,2.851972,2.870708,2.901265,2.950336,2.845241,1.638852,0.982878,32,7,0,0.792839,0.745946,2.626257,7,0,0.793616,0.77561,2.833885,7,0,0.79686,0.531707,1.720217,7,1,0.740975,0.745946,2.287921,8,0,0.799981,0.8,1.893387,7,0,0.796156,0.8,2.782669,8,3,0.714244,0.745946,2.445558,7,0,0.793953,0.8,2.490585,7,1,0.718338,0.8,2.933069,7,1,0.728113,0.772222,2.204803,7,1,0.743811,0.8,1.943789,7,1,0.710191,0.8,2.806467,2023-03-26T12:46:03Z
498873,8,2.848775,2.851006,2.860314,2.941472,1.638852,2.858292,2.360568,2.851972,2.915923,2.901265,2.950336,2.845241,1.638852,0.982768,32,7,0,0.792839,0.745946,2.626257,7,0,0.793616,0.77561,2.833885,7,0,0.79686,0.531707,1.720217,7,1,0.740975,0.745946,2.306661,8,0,0.799981,0.8,1.885254,7,0,0.796156,0.8,2.785006,8,3,0.714244,0.745946,2.44948,7,0,0.793953,0.8,2.49975,7,1,0.732802,0.77561,2.93825,7,1,0.728113,0.772222,2.204803,7,1,0.743811,0.8,1.943789,7,1,0.710191,0.8,2.806467,2023-03-26T12:46:09Z
499879,9,2.848775,2.851006,2.860314,2.941472,1.638852,2.858292,2.360568,2.851972,2.915923,2.93954,2.950336,2.845241,1.638852,0.982657,32,7,0,0.792839,0.745946,2.626257,7,0,0.793616,0.77561,2.833885,7,0,0.79686,0.531707,1.720217,7,1,0.740975,0.745946,2.306661,8,0,0.799981,0.8,1.885254,7,0,0.796156,0.8,2.785006,8,3,0.714244,0.745946,2.44948,7,0,0.793953,0.8,2.49975,7,1,0.732802,0.77561,2.93825,7,1,0.740357,0.77561,2.223524,7,1,0.743811,0.8,1.943789,7,1,0.710191,0.8,2.806467,2023-03-26T12:46:10Z
