TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
208842,0,1.408190,1.990321,1.111906,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111906,0.888708,32.000000,9.000000,4.000000,0.934175,0.952381,1.162624,8.000000,2.000000,0.958766,0.882353,2.075919,9.000000,6.000000,0.623532,1.000000,1.573371,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:45:53Z
219885,1,1.408190,1.950285,1.111906,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111906,0.888312,32.000000,9.000000,4.000000,0.934175,0.952381,1.179485,8.000000,2.000000,0.939480,0.909091,2.075919,9.000000,6.000000,0.623532,1.000000,1.586709,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:46:04Z
230931,2,1.408190,1.950285,0.568861,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568861,0.810312,32.000000,9.000000,4.000000,0.934175,0.952381,1.194775,8.000000,2.000000,0.939480,0.909091,2.075919,11.000000,7.000000,1.000000,0.869565,1.598454,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:46:15Z
259033,0,1.460880,1.950285,0.568861,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568861,0.814245,32.000000,9.000000,4.000000,0.969129,0.961538,1.233138,8.000000,2.000000,0.939480,0.909091,2.075919,11.000000,7.000000,1.000000,0.869565,1.317843,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:46:43Z
270093,1,1.460880,2.746700,0.568861,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568861,0.803961,32.000000,9.000000,4.000000,0.969129,0.961538,1.243915,7.000000,0.000000,0.957264,0.925926,2.075919,11.000000,7.000000,1.000000,0.869565,1.228018,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:46:54Z
281142,2,1.460880,2.746700,1.037854,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.037854,0.869817,32.000000,9.000000,4.000000,0.969129,0.961538,1.253878,7.000000,0.000000,0.957264,0.925926,2.103618,10.000000,7.000000,0.994774,0.892857,1.100500,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:47:05Z
309257,0,1.479569,2.746700,1.037854,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.037854,0.871291,32.000000,9.000000,4.000000,0.981527,0.967742,1.279707,7.000000,0.000000,0.957264,0.925926,2.153593,10.000000,7.000000,0.994774,0.892857,1.095043,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:47:33Z
320295,1,1.479569,2.767669,1.037854,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.037854,0.870440,32.000000,9.000000,4.000000,0.981527,0.967742,1.287185,7.000000,0.000000,0.964572,0.937500,2.197443,10.000000,7.000000,0.994774,0.892857,1.092687,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:47:44Z
331329,2,1.479569,2.767669,0.905932,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.905932,0.853935,32.000000,9.000000,4.000000,0.981527,0.967742,1.294188,7.000000,0.000000,0.964572,0.937500,2.217414,10.000000,5.000000,0.998078,0.909091,1.088565,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:47:55Z
359446,0,2.049890,2.767669,0.905932,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.905932,0.884697,32.000000,8.000000,2.000000,0.987461,0.972222,1.312757,7.000000,0.000000,0.964572,0.937500,2.253993,10.000000,5.000000,0.998078,0.909091,1.072729,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:48:23Z
370498,1,2.049890,2.644162,0.905932,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.905932,0.888126,32.000000,8.000000,2.000000,0.987461,0.972222,1.312757,7.000000,0.000000,0.921528,0.945946,2.286685,10.000000,5.000000,0.998078,0.909091,1.065808,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:48:34Z
381542,2,2.049890,2.644162,1.389907,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.389907,0.940782,32.000000,8.000000,2.000000,0.987461,0.972222,1.343629,7.000000,0.000000,0.921528,0.945946,2.301762,9.000000,3.000000,0.999990,0.921053,1.053571,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:48:45Z
409650,0,1.898100,2.644162,1.389907,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.389907,0.935621,32.000000,8.000000,2.000000,0.914342,0.975610,1.385522,7.000000,0.000000,0.921528,0.945946,2.329691,9.000000,3.000000,0.999990,0.921053,1.069751,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:49:13Z
430922,1,1.898100,2.769652,1.389907,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.389907,0.931674,32.000000,8.000000,2.000000,0.914342,0.975610,1.410886,7.000000,0.000000,0.965263,0.930233,2.354999,9.000000,3.000000,0.999990,0.921053,1.084445,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:49:35Z
431770,2,1.898100,2.769652,1.384186,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384186,0.931172,32.000000,8.000000,2.000000,0.914342,0.975610,1.410886,7.000000,0.000000,0.965263,0.930233,2.354999,9.000000,3.000000,0.995874,0.930233,1.091298,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:49:36Z
459846,0,1.990088,2.769652,1.384186,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384186,0.934746,32.000000,8.000000,2.000000,0.958654,0.978261,1.445619,7.000000,0.000000,0.965263,0.930233,2.378040,9.000000,3.000000,0.995874,0.930233,1.104120,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:50:04Z
480947,1,1.990088,2.705341,1.384186,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384186,0.936751,32.000000,8.000000,2.000000,0.958654,0.978261,1.466827,7.000000,0.000000,0.942850,0.937500,2.408975,9.000000,3.000000,0.995874,0.930233,1.115887,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:50:25Z
481948,2,1.990088,2.705341,1.386012,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.386012,0.936912,32.000000,8.000000,2.000000,0.958654,0.978261,1.466827,7.000000,0.000000,0.942850,0.937500,2.408975,9.000000,3.000000,0.997187,0.937500,1.121415,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:50:26Z
510004,0,1.957348,2.705341,1.386012,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.386012,0.935758,32.000000,8.000000,2.000000,0.942883,0.980392,1.496091,7.000000,0.000000,0.942850,0.937500,2.427521,9.000000,3.000000,0.997187,0.937500,1.131826,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:50:54Z
531085,1,1.957348,2.667722,1.386012,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.386012,0.936861,32.000000,8.000000,2.000000,0.942883,0.980392,1.514087,7.000000,0.000000,0.929739,0.943396,2.452698,9.000000,3.000000,0.997187,0.937500,1.141461,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:51:15Z
532093,2,1.957348,2.667722,1.384299,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384299,0.936711,32.000000,8.000000,2.000000,0.942883,0.980392,1.514087,7.000000,0.000000,0.929739,0.943396,2.452698,9.000000,3.000000,0.995955,0.943396,1.146013,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:51:16Z
560185,0,2.101184,2.667722,1.384299,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384299,0.941048,32.000000,7.000000,1.000000,0.672168,0.982143,1.539080,7.000000,0.000000,0.929739,0.943396,2.467947,9.000000,3.000000,0.995955,0.943396,1.154635,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:51:44Z
581256,1,2.101184,2.709745,1.384299,2.808685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384299,0.939939,32.000000,7.000000,1.000000,0.672168,0.982143,1.569729,7.000000,0.000000,0.944385,0.948276,2.488836,9.000000,3.000000,0.995955,0.943396,1.162669,7.000000,0.000000,0.978867,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T10:52:05Z
