TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
148518,3,2.771152,2.713550,2.738427,2.779186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.713550,0.999909,32.000000,7.000000,0.000000,0.965786,1.000000,0.832257,7.000000,0.000000,0.945711,1.000000,2.869323,7.000000,0.000000,0.954381,1.000000,0.569383,7.000000,0.000000,0.968586,1.000000,1.171769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:29:27Z
166562,1,2.771152,2.668770,2.738427,2.779186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.668770,0.999748,32.000000,7.000000,0.000000,0.965786,1.000000,0.889677,7.000000,0.000000,0.930105,0.882353,2.869323,7.000000,0.000000,0.954381,1.000000,0.614135,7.000000,0.000000,0.968586,1.000000,1.238374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:29:45Z
197674,2,2.771152,2.668770,2.633137,2.779186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.633137,0.999454,32.000000,7.000000,0.000000,0.965786,1.000000,1.044030,7.000000,0.000000,0.930105,0.882353,2.869323,7.000000,0.000000,0.917686,1.000000,0.776984,7.000000,0.000000,0.968586,1.000000,1.410130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:30:17Z
198686,3,2.771152,2.668770,2.633137,2.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000432,0.985703,32.000000,7.000000,0.000000,0.965786,1.000000,1.044030,7.000000,0.000000,0.930105,0.882353,2.869323,7.000000,0.000000,0.917686,1.000000,0.776984,8.000000,2.000000,0.963637,1.000000,1.459616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:30:18Z
205706,0,2.658003,2.668770,2.633137,2.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000432,0.987249,32.000000,7.000000,0.000000,0.926352,0.952381,1.090268,7.000000,0.000000,0.930105,0.882353,2.869323,7.000000,0.000000,0.917686,1.000000,0.776984,8.000000,2.000000,0.963637,1.000000,1.459616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:30:25Z
216797,1,2.658003,2.716748,2.633137,2.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000432,0.986635,32.000000,7.000000,0.000000,0.926352,0.952381,1.134220,7.000000,0.000000,0.946826,0.909091,2.869323,7.000000,0.000000,0.917686,1.000000,0.814086,8.000000,2.000000,0.963637,1.000000,1.487212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:30:36Z
247943,2,2.658003,2.716748,2.728946,2.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000432,0.985664,32.000000,7.000000,0.000000,0.926352,0.952381,1.253948,7.000000,0.000000,0.946826,0.909091,2.869323,7.000000,0.000000,0.951077,1.000000,0.950209,8.000000,2.000000,0.963637,1.000000,1.556926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:31:07Z
248944,3,2.658003,2.716748,2.728946,1.911573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.911573,0.981581,32.000000,7.000000,0.000000,0.926352,0.952381,1.253948,7.000000,0.000000,0.946826,0.909091,2.869323,7.000000,0.000000,0.951077,1.000000,0.950209,8.000000,2.000000,0.920832,1.000000,1.576635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:31:08Z
255946,0,2.699603,2.716748,2.728946,1.911573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.911573,0.981192,32.000000,7.000000,0.000000,0.940850,0.961538,1.290267,7.000000,0.000000,0.946826,0.909091,2.869323,7.000000,0.000000,0.951077,1.000000,0.950209,8.000000,2.000000,0.920832,1.000000,1.576635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:31:15Z
266988,1,2.699603,2.681014,2.728946,1.911573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.911573,0.981579,32.000000,7.000000,0.000000,0.940850,0.961538,1.324990,7.000000,0.000000,0.934372,0.925926,2.869323,7.000000,0.000000,0.951077,1.000000,0.981468,8.000000,2.000000,0.920832,1.000000,1.594901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:31:26Z
298135,2,2.699603,2.681014,2.740603,1.911573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.911573,0.981417,32.000000,7.000000,0.000000,0.940850,0.961538,1.420562,7.000000,0.000000,0.934372,0.925926,2.869323,7.000000,0.000000,0.955139,1.000000,1.096945,8.000000,2.000000,0.920832,1.000000,1.642474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:31:57Z
299132,3,2.699603,2.681014,2.740603,2.008189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.008189,0.985849,32.000000,7.000000,0.000000,0.940850,0.961538,1.420562,7.000000,0.000000,0.934372,0.925926,2.869323,7.000000,0.000000,0.955139,1.000000,1.096945,8.000000,2.000000,0.967373,1.000000,1.656307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:31:58Z
316456,0,2.618519,2.681014,2.740603,2.008189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.008189,0.986478,32.000000,7.000000,0.000000,0.912591,0.937500,1.449844,7.000000,0.000000,0.934372,0.925926,2.869323,7.000000,0.000000,0.955139,1.000000,1.123640,8.000000,2.000000,0.967373,1.000000,1.669285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:32:15Z
317369,1,2.618519,2.676236,2.740603,2.008189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.008189,0.986527,32.000000,7.000000,0.000000,0.912591,0.937500,1.449844,7.000000,0.000000,0.932707,0.937500,2.869323,7.000000,0.000000,0.955139,1.000000,1.123640,8.000000,2.000000,0.967373,1.000000,1.669285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:32:16Z
348355,2,2.618519,2.676236,2.717121,2.008189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.008189,0.986867,32.000000,7.000000,0.000000,0.912591,0.937500,1.530994,7.000000,0.000000,0.932707,0.937500,2.869323,7.000000,0.000000,0.946955,1.000000,1.222836,8.000000,2.000000,0.967373,1.000000,1.703810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:32:47Z
349364,3,2.618519,2.676236,2.717121,1.638748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.638748,0.966642,32.000000,7.000000,0.000000,0.912591,0.937500,1.530994,7.000000,0.000000,0.932707,0.937500,2.869323,7.000000,0.000000,0.946955,1.000000,1.222836,8.000000,0.000000,0.999917,1.000000,1.714052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:32:48Z
366424,0,2.746178,2.676236,2.717121,1.638748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.638748,0.964949,32.000000,7.000000,0.000000,0.957082,0.945946,1.580128,7.000000,0.000000,0.932707,0.937500,2.869323,7.000000,0.000000,0.946955,1.000000,1.245898,8.000000,0.000000,0.999917,1.000000,1.711520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:33:05Z
377490,1,2.746178,2.724699,2.717121,1.638748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.638748,0.964349,32.000000,7.000000,0.000000,0.957082,0.945946,1.603366,7.000000,0.000000,0.949596,0.921053,2.869323,7.000000,0.000000,0.946955,1.000000,1.268323,8.000000,0.000000,0.999917,1.000000,1.709152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:33:16Z
398562,2,2.746178,2.724699,2.663471,1.638748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.638748,0.964975,32.000000,7.000000,0.000000,0.957082,0.945946,1.647418,7.000000,0.000000,0.949596,0.921053,2.869323,7.000000,0.000000,0.928258,1.000000,1.332028,8.000000,0.000000,0.999917,1.000000,1.704852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:33:37Z
399577,3,2.746178,2.724699,2.663471,1.978315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.978315,0.984338,32.000000,7.000000,0.000000,0.957082,0.945946,1.647418,7.000000,0.000000,0.949596,0.921053,2.869323,7.000000,0.000000,0.928258,1.000000,1.332028,8.000000,2.000000,0.952983,1.000000,1.702894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:33:38Z
416633,0,2.698076,2.724699,2.663471,1.978315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.978315,0.984927,32.000000,7.000000,0.000000,0.940318,0.952381,1.688507,7.000000,0.000000,0.949596,0.921053,2.869323,7.000000,0.000000,0.928258,1.000000,1.352152,8.000000,2.000000,0.952983,1.000000,1.711437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:33:56Z
427693,1,2.698076,2.675722,2.663471,1.978315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.978315,0.985502,32.000000,7.000000,0.000000,0.940318,0.952381,1.708032,7.000000,0.000000,0.932527,0.930233,2.869323,7.000000,0.000000,0.928258,1.000000,1.371755,8.000000,2.000000,0.952983,1.000000,1.719597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:34:07Z
448757,2,2.698076,2.675722,2.723648,1.978315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.978315,0.984834,32.000000,7.000000,0.000000,0.940318,0.952381,1.745207,7.000000,0.000000,0.932527,0.930233,2.869323,7.000000,0.000000,0.949230,1.000000,1.427639,8.000000,2.000000,0.952983,1.000000,1.734868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T18:34:28Z
