TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
66802,10,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.000000,0.053115,NaN,2.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-02-25T11:18:56Z
67805,11,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,NaN,2.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,12.000000,0.000000,0.400460,1.000000,0.000000,2023-02-25T11:18:57Z
168667,3,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,2023-02-25T11:20:38Z
202975,1,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,2023-02-25T11:21:13Z
209020,7,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,2023-02-25T11:21:19Z
211025,9,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,2023-02-25T11:21:21Z
213050,11,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:21:23Z
214054,0,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:21:24Z
222132,8,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:21:32Z
228191,2,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:21:38Z
230206,4,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:21:40Z
255377,5,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:22:05Z
271507,9,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.681818,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:22:21Z
280589,6,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.681818,0.132634,12.000000,0.000000,0.400460,1.000000,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:22:30Z
284634,10,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.714286,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.681818,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:22:34Z
301780,3,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.600000,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.681818,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:22:51Z
312856,2,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.576923,0.132634,12.000000,0.000000,0.400460,0.600000,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.681818,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:23:02Z
322935,0,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.576923,0.132634,12.000000,0.000000,0.400460,0.600000,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.681818,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:23:13Z
329996,7,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.576923,0.132634,12.000000,0.000000,0.400460,0.600000,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.681818,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:23:20Z
343082,8,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.576923,0.132634,12.000000,0.000000,0.400460,0.600000,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.535714,0.132634,12.000000,0.000000,0.400460,0.681818,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:23:33Z
368293,9,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,12.000000,0.000000,0.400460,0.576923,0.132634,12.000000,0.000000,0.400460,0.600000,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.535714,0.132634,12.000000,0.000000,0.400460,0.666667,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:23:58Z
384437,1,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.468750,0.132634,12.000000,0.000000,0.400460,0.576923,0.132634,12.000000,0.000000,0.400460,0.600000,0.132634,12.000000,0.000000,0.400460,0.526316,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.535714,0.132634,12.000000,0.000000,0.400460,0.666667,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:24:14Z
399560,4,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,0.053115,1.000000,2.000000,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.468750,0.132634,12.000000,0.000000,0.400460,0.576923,0.132634,12.000000,0.000000,0.400460,0.600000,0.132634,12.000000,0.000000,0.400460,0.454545,0.132634,12.000000,0.000000,0.400460,0.476190,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.555556,0.132634,12.000000,0.000000,0.400460,0.535714,0.132634,12.000000,0.000000,0.400460,0.666667,0.132634,12.000000,0.000000,0.400460,0.434783,0.132634,12.000000,0.000000,0.400460,0.588235,0.132634,2023-02-25T11:24:29Z
