TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
65264,10,2.075915,2.539034,0.816256,1.785481,1.674536,2.075868,2.075886,2.075905,2.869203,1.117497,2.075907,0.000000,0.816256,NaN,32.000000,8.000000,2.000000,0.999998,1.000000,0.000000,8.000000,3.000000,0.983364,1.000000,0.000000,10.000000,4.000000,1.000000,1.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,9.000000,5.000000,0.998980,1.000000,0.000000,8.000000,2.000000,0.999975,1.000000,0.000000,8.000000,2.000000,0.999984,1.000000,0.000000,8.000000,2.000000,0.999993,1.000000,0.000000,7.000000,0.000000,0.999958,1.000000,0.000000,9.000000,2.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.999994,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T12:38:55Z
66269,11,2.075915,2.539034,0.816256,1.785481,1.674536,2.075868,2.075886,2.075905,2.869203,1.117497,2.075907,2.869320,0.816256,NaN,32.000000,8.000000,2.000000,0.999998,1.000000,0.000000,8.000000,3.000000,0.983364,1.000000,0.000000,10.000000,4.000000,1.000000,1.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,9.000000,5.000000,0.998980,1.000000,0.000000,8.000000,2.000000,0.999975,1.000000,0.000000,8.000000,2.000000,0.999984,1.000000,0.000000,8.000000,2.000000,0.999993,1.000000,0.000000,7.000000,0.000000,0.999958,1.000000,0.000000,9.000000,2.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.999994,1.000000,0.000000,7.000000,0.000000,0.999999,1.000000,0.000000,2023-03-26T12:38:56Z
115656,0,2.056248,2.539034,0.816256,1.785481,1.674536,2.075868,2.075886,2.075905,2.869203,1.117497,2.075907,2.869320,0.816256,0.920437,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.983364,1.000000,2.581989,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,1.000000,1.000000,1.000000,1.785481,9.000000,5.000000,0.998980,1.000000,1.676245,8.000000,2.000000,0.999975,1.000000,2.075919,8.000000,2.000000,0.999984,1.000000,2.075919,8.000000,2.000000,0.999993,1.000000,2.075919,7.000000,0.000000,0.999958,1.000000,2.869323,9.000000,2.000000,1.000000,1.000000,1.117497,8.000000,2.000000,0.999994,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:46Z
116669,1,2.056248,2.381354,0.816256,1.785481,1.674536,2.075868,2.075886,2.075905,2.869203,1.117497,2.075907,2.869320,0.816256,0.922080,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,1.000000,1.000000,1.000000,1.785481,9.000000,5.000000,0.998980,1.000000,1.676245,8.000000,2.000000,0.999975,1.000000,2.075919,8.000000,2.000000,0.999984,1.000000,2.075919,8.000000,2.000000,0.999993,1.000000,2.075919,7.000000,0.000000,0.999958,1.000000,2.869323,9.000000,2.000000,1.000000,1.000000,1.117497,8.000000,2.000000,0.999994,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:47Z
117682,2,2.056248,2.381354,1.794685,1.785481,1.674536,2.075868,2.075886,2.075905,2.869203,1.117497,2.075907,2.869320,1.117497,0.951995,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,0.816256,8.000000,1.000000,1.000000,1.000000,1.785481,9.000000,5.000000,0.998980,1.000000,1.676245,8.000000,2.000000,0.999975,1.000000,2.075919,8.000000,2.000000,0.999984,1.000000,2.075919,8.000000,2.000000,0.999993,1.000000,2.075919,7.000000,0.000000,0.999958,1.000000,2.869323,9.000000,2.000000,1.000000,1.000000,1.117497,8.000000,2.000000,0.999994,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:48Z
118689,3,2.056248,2.381354,1.794685,1.781835,1.674536,2.075868,2.075886,2.075905,2.869203,1.117497,2.075907,2.869320,1.117497,0.951945,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,0.816256,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.998980,1.000000,1.676245,8.000000,2.000000,0.999975,1.000000,2.075919,8.000000,2.000000,0.999984,1.000000,2.075919,8.000000,2.000000,0.999993,1.000000,2.075919,7.000000,0.000000,0.999958,1.000000,2.869323,9.000000,2.000000,1.000000,1.000000,1.117497,8.000000,2.000000,0.999994,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:49Z
119703,4,2.056248,2.381354,1.794685,1.781835,1.653710,2.075868,2.075886,2.075905,2.869203,1.117497,2.075907,2.869320,1.117497,0.951570,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,0.816256,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,8.000000,2.000000,0.999975,1.000000,2.075919,8.000000,2.000000,0.999984,1.000000,2.075919,8.000000,2.000000,0.999993,1.000000,2.075919,7.000000,0.000000,0.999958,1.000000,2.869323,9.000000,2.000000,1.000000,1.000000,1.117497,8.000000,2.000000,0.999994,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:50Z
120712,5,2.056248,2.381354,1.794685,1.781835,1.653710,2.867981,2.075886,2.075905,2.869203,1.117497,2.075907,2.869320,1.117497,0.944723,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,0.816256,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.075919,8.000000,2.000000,0.999984,1.000000,2.075919,8.000000,2.000000,0.999993,1.000000,2.075919,7.000000,0.000000,0.999958,1.000000,2.869323,9.000000,2.000000,1.000000,1.000000,1.117497,8.000000,2.000000,0.999994,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:51Z
121723,6,2.056248,2.381354,1.794685,1.781835,1.653710,2.867981,2.055642,2.075905,2.869203,1.117497,2.075907,2.869320,1.117497,0.944595,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,0.816256,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.075919,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.999993,1.000000,2.075919,7.000000,0.000000,0.999958,1.000000,2.869323,9.000000,2.000000,1.000000,1.000000,1.117497,8.000000,2.000000,0.999994,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:52Z
122724,7,2.056248,2.381354,1.794685,1.781835,1.653710,2.867981,2.055642,2.046588,2.869203,1.117497,2.075907,2.869320,1.117497,0.944407,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,0.816256,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.075919,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999958,1.000000,2.869323,9.000000,2.000000,1.000000,1.000000,1.117497,8.000000,2.000000,0.999994,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:53Z
123737,8,2.056248,2.381354,1.794685,1.781835,1.653710,2.867981,2.055642,2.046588,2.868020,1.117497,2.075907,2.869320,1.117497,0.944430,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,0.816256,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.075919,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,2.000000,1.000000,1.000000,1.117497,8.000000,2.000000,0.999994,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:54Z
124750,9,2.056248,2.381354,1.794685,1.781835,1.653710,2.867981,2.055642,2.046588,2.868020,1.655615,2.075907,2.869320,1.653710,0.959773,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,0.816256,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.075919,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.117497,8.000000,2.000000,0.999994,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:55Z
125758,10,2.056248,2.381354,1.794685,1.781835,1.653710,2.867981,2.055642,2.046588,2.868020,1.655615,1.803631,2.869320,1.653710,0.956939,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,0.816256,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.075919,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.117497,8.000000,4.000000,0.644096,1.000000,2.075919,7.000000,0.000000,0.999999,1.000000,2.869323,2023-03-26T12:39:56Z
126764,11,2.056248,2.381354,1.794685,1.781835,1.653710,2.867981,2.055642,2.046588,2.868020,1.655615,1.803631,2.867742,1.653710,0.956971,32.000000,8.000000,2.000000,0.990524,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,0.816256,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.075919,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.117497,8.000000,4.000000,0.644096,1.000000,2.075919,7.000000,0.000000,0.999449,1.000000,2.869323,2023-03-26T12:39:57Z
176197,0,2.356913,2.381354,1.794685,1.781835,1.653710,2.867981,2.055642,2.046588,2.868020,1.655615,1.803631,2.867742,1.653710,0.957514,32.000000,8.000000,3.000000,0.912829,1.000000,2.075919,8.000000,3.000000,0.922294,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,1.111595,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.366784,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.311844,8.000000,4.000000,0.644096,1.000000,2.345573,7.000000,0.000000,0.999449,1.000000,2.869323,2023-03-26T12:40:46Z
177208,1,2.356913,2.246718,1.794685,1.781835,1.653710,2.867981,2.055642,2.046588,2.868020,1.655615,1.803631,2.867742,1.653710,0.957713,32.000000,8.000000,3.000000,0.912829,1.000000,2.075919,8.000000,3.000000,0.870150,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,1.111595,8.000000,1.000000,0.997958,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.366784,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.311844,8.000000,4.000000,0.644096,1.000000,2.345573,7.000000,0.000000,0.999449,1.000000,2.869323,2023-03-26T12:40:47Z
179235,3,2.356913,2.246718,1.794685,2.332907,1.653710,2.867981,2.055642,2.046588,2.868020,1.655615,1.803631,2.867742,1.653710,0.961668,32.000000,8.000000,3.000000,0.912829,1.000000,2.075919,8.000000,3.000000,0.870150,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,1.191426,8.000000,3.000000,0.903531,1.000000,1.785481,9.000000,5.000000,0.986556,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.366784,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.311844,8.000000,4.000000,0.644096,1.000000,2.345573,7.000000,0.000000,0.999449,1.000000,2.869323,2023-03-26T12:40:49Z
180240,4,2.356913,2.246718,1.794685,2.332907,1.652199,2.867981,2.055642,2.046588,2.868020,1.655615,1.803631,2.867742,1.652199,0.961637,32.000000,8.000000,3.000000,0.912829,1.000000,2.075919,8.000000,3.000000,0.870150,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,1.191426,8.000000,3.000000,0.903531,1.000000,1.785481,9.000000,5.000000,0.985655,1.000000,1.676245,7.000000,0.000000,0.999532,1.000000,2.366784,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.311844,8.000000,4.000000,0.644096,1.000000,2.345573,7.000000,0.000000,0.999449,1.000000,2.869323,2023-03-26T12:40:50Z
181249,5,2.356913,2.246718,1.794685,2.332907,1.652199,2.865315,2.055642,2.046588,2.868020,1.655615,1.803631,2.867742,1.652199,0.961685,32.000000,8.000000,3.000000,0.912829,1.000000,2.075919,8.000000,3.000000,0.870150,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,1.191426,8.000000,3.000000,0.903531,1.000000,1.785481,9.000000,5.000000,0.985655,1.000000,1.676245,7.000000,0.000000,0.998603,1.000000,2.408975,8.000000,2.000000,0.990232,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.311844,8.000000,4.000000,0.644096,1.000000,2.345573,7.000000,0.000000,0.999449,1.000000,2.869323,2023-03-26T12:40:51Z
182257,6,2.356913,2.246718,1.794685,2.332907,1.652199,2.865315,2.054487,2.046588,2.868020,1.655615,1.803631,2.867742,1.652199,0.961676,32.000000,8.000000,3.000000,0.912829,1.000000,2.075919,8.000000,3.000000,0.870150,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,1.191426,8.000000,3.000000,0.903531,1.000000,1.785481,9.000000,5.000000,0.985655,1.000000,1.676245,7.000000,0.000000,0.998603,1.000000,2.408975,8.000000,2.000000,0.989676,1.000000,2.075919,8.000000,2.000000,0.985871,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.311844,8.000000,4.000000,0.644096,1.000000,2.345573,7.000000,0.000000,0.999449,1.000000,2.869323,2023-03-26T12:40:52Z
183259,7,2.356913,2.246718,1.794685,2.332907,1.652199,2.865315,2.054487,2.039509,2.868020,1.655615,1.803631,2.867742,1.652199,0.961619,32.000000,8.000000,3.000000,0.912829,1.000000,2.075919,8.000000,3.000000,0.870150,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,1.191426,8.000000,3.000000,0.903531,1.000000,1.785481,9.000000,5.000000,0.985655,1.000000,1.676245,7.000000,0.000000,0.998603,1.000000,2.408975,8.000000,2.000000,0.989676,1.000000,2.075919,8.000000,2.000000,0.982460,1.000000,2.075919,7.000000,0.000000,0.999546,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.311844,8.000000,4.000000,0.644096,1.000000,2.345573,7.000000,0.000000,0.999449,1.000000,2.869323,2023-03-26T12:40:53Z
184274,8,2.356913,2.246718,1.794685,2.332907,1.652199,2.865315,2.054487,2.039509,2.867584,1.655615,1.803631,2.867742,1.652199,0.961626,32.000000,8.000000,3.000000,0.912829,1.000000,2.075919,8.000000,3.000000,0.870150,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,1.191426,8.000000,3.000000,0.903531,1.000000,1.785481,9.000000,5.000000,0.985655,1.000000,1.676245,7.000000,0.000000,0.998603,1.000000,2.408975,8.000000,2.000000,0.989676,1.000000,2.075919,8.000000,2.000000,0.982460,1.000000,2.075919,7.000000,0.000000,0.999394,1.000000,2.869323,9.000000,5.000000,0.987693,1.000000,1.311844,8.000000,4.000000,0.644096,1.000000,2.345573,7.000000,0.000000,0.999449,1.000000,2.869323,2023-03-26T12:40:54Z
185285,9,2.356913,2.246718,1.794685,2.332907,1.652199,2.865315,2.054487,2.039509,2.867584,2.866673,1.803631,2.867742,1.652199,0.964814,32.000000,8.000000,3.000000,0.912829,1.000000,2.075919,8.000000,3.000000,0.870150,1.000000,2.581989,8.000000,4.000000,0.640901,1.000000,1.191426,8.000000,3.000000,0.903531,1.000000,1.785481,9.000000,5.000000,0.985655,1.000000,1.676245,7.000000,0.000000,0.998603,1.000000,2.408975,8.000000,2.000000,0.989676,1.000000,2.075919,8.000000,2.000000,0.982460,1.000000,2.075919,7.000000,0.000000,0.999394,1.000000,2.869323,7.000000,0.000000,0.999076,1.000000,1.340996,8.000000,4.000000,0.644096,1.000000,2.345573,7.000000,0.000000,0.999449,1.000000,2.869323,2023-03-26T12:40:55Z
