TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62510,10,2.869312,2.869273,2.970238,2.538782,2.531558,3.017212,1.638884,0.816256,0.605118,1.675085,2.869289,0.000000,0.605118,NaN,32.000000,7.000000,0.000000,0.999996,1.000000,0.000000,7.000000,0.000000,0.999983,1.000000,0.000000,7.000000,1.000000,0.950178,1.000000,0.000000,8.000000,3.000000,0.983266,1.000000,0.000000,8.000000,3.000000,0.980468,1.000000,0.000000,7.000000,1.000000,0.965204,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,10.000000,4.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,9.000000,5.000000,0.999308,1.000000,0.000000,7.000000,0.000000,0.999988,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T15:31:36Z
63524,11,2.869312,2.869273,2.970238,2.538782,2.531558,3.017212,1.638884,0.816256,0.605118,1.675085,2.869289,1.785481,0.605118,NaN,32.000000,7.000000,0.000000,0.999996,1.000000,0.000000,7.000000,0.000000,0.999983,1.000000,0.000000,7.000000,1.000000,0.950178,1.000000,0.000000,8.000000,3.000000,0.983266,1.000000,0.000000,8.000000,3.000000,0.980468,1.000000,0.000000,7.000000,1.000000,0.965204,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,10.000000,4.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,9.000000,5.000000,0.999308,1.000000,0.000000,7.000000,0.000000,0.999988,1.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,2023-03-25T15:31:37Z
112937,0,2.860727,2.869273,2.970238,2.538782,2.531558,3.017212,1.638884,0.816256,0.605118,1.675085,2.869289,1.785481,0.605118,0.876657,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,0.000000,0.999983,1.000000,2.869323,7.000000,1.000000,0.950178,1.000000,3.125982,8.000000,3.000000,0.983266,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.965204,1.000000,3.125982,8.000000,0.000000,1.000000,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,9.000000,5.000000,0.999308,1.000000,1.676245,7.000000,0.000000,0.999988,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,1.785481,2023-03-25T15:32:26Z
113994,1,2.860727,2.899148,2.970238,2.538782,2.531558,3.017212,1.638884,0.816256,0.605118,1.675085,2.869289,1.785481,0.605118,0.876341,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.869323,7.000000,1.000000,0.950178,1.000000,3.125982,8.000000,3.000000,0.983266,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.965204,1.000000,3.125982,8.000000,0.000000,1.000000,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,9.000000,5.000000,0.999308,1.000000,1.676245,7.000000,0.000000,0.999988,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,1.785481,2023-03-25T15:32:27Z
114956,2,2.860727,2.899148,2.917782,2.538782,2.531558,3.017212,1.638884,0.816256,0.605118,1.675085,2.869289,1.785481,0.605118,0.876984,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.869323,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.983266,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.965204,1.000000,3.125982,8.000000,0.000000,1.000000,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,9.000000,5.000000,0.999308,1.000000,1.676245,7.000000,0.000000,0.999988,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,1.785481,2023-03-25T15:32:28Z
115969,3,2.860727,2.899148,2.917782,2.368032,2.531558,3.017212,1.638884,0.816256,0.605118,1.675085,2.869289,1.785481,0.605118,0.876872,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.869323,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.965204,1.000000,3.125982,8.000000,0.000000,1.000000,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,9.000000,5.000000,0.999308,1.000000,1.676245,7.000000,0.000000,0.999988,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,1.785481,2023-03-25T15:32:29Z
117984,5,2.860727,2.899148,2.917782,2.368032,2.531558,2.968791,1.638884,0.816256,0.605118,1.675085,2.869289,1.785481,0.605118,0.877572,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.869323,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,0.000000,1.000000,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,9.000000,5.000000,0.999308,1.000000,1.676245,7.000000,0.000000,0.999988,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,1.785481,2023-03-25T15:32:31Z
118986,6,2.860727,2.899148,2.917782,2.368032,2.531558,2.968791,2.064749,0.816256,0.605118,1.675085,2.869289,1.785481,0.605118,0.884780,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.869323,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,9.000000,5.000000,0.999308,1.000000,1.676245,7.000000,0.000000,0.999988,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,1.785481,2023-03-25T15:32:32Z
119997,7,2.860727,2.899148,2.917782,2.368032,2.531558,2.968791,2.064749,1.638854,0.605118,1.675085,2.869289,1.785481,0.605118,0.912698,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.869323,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.638884,8.000000,0.000000,0.999982,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,9.000000,5.000000,0.999308,1.000000,1.676245,7.000000,0.000000,0.999988,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,1.785481,2023-03-25T15:32:33Z
121001,8,2.860727,2.899148,2.917782,2.368032,2.531558,2.968791,2.064749,1.638854,2.356356,1.675085,2.869289,1.785481,1.638854,0.960269,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.869323,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.638884,8.000000,0.000000,0.999982,1.000000,0.816256,8.000000,3.000000,0.912613,1.000000,0.605118,9.000000,5.000000,0.999308,1.000000,1.676245,7.000000,0.000000,0.999988,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,1.785481,2023-03-25T15:32:34Z
122020,9,2.860727,2.899148,2.917782,2.368032,2.531558,2.968791,2.064749,1.638854,2.356356,1.672623,2.869289,1.785481,1.638854,0.960215,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.869323,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.638884,8.000000,0.000000,0.999982,1.000000,0.816256,8.000000,3.000000,0.912613,1.000000,0.605118,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.999988,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,1.785481,2023-03-25T15:32:35Z
123028,10,2.860727,2.899148,2.917782,2.368032,2.531558,2.968791,2.064749,1.638854,2.356356,1.672623,2.861322,1.785481,1.638854,0.960290,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.869323,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.638884,8.000000,0.000000,0.999982,1.000000,0.816256,8.000000,3.000000,0.912613,1.000000,0.605118,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,8.000000,1.000000,1.000000,1.000000,1.785481,2023-03-25T15:32:36Z
124037,11,2.860727,2.899148,2.917782,2.368032,2.531558,2.968791,2.064749,1.638854,2.356356,1.672623,2.861322,2.994755,1.638854,0.965400,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.869323,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.980468,1.000000,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.638884,8.000000,0.000000,0.999982,1.000000,0.816256,8.000000,3.000000,0.912613,1.000000,0.605118,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,1.785481,2023-03-25T15:32:37Z
129082,4,2.860727,2.899148,2.917782,2.368032,2.419791,2.968791,2.064749,1.638854,2.356356,1.672623,2.861322,2.994755,1.638854,0.965065,32.000000,7.000000,0.000000,0.997004,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.909132,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.937181,0.909091,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.638884,8.000000,0.000000,0.999982,1.000000,0.816256,8.000000,3.000000,0.912613,1.000000,0.605118,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,1.785481,2023-03-25T15:32:42Z
173508,0,2.957298,2.899148,2.917782,2.368032,2.419791,2.968791,2.064749,1.638854,2.356356,1.672623,2.861322,2.994755,1.638854,0.964323,32.000000,7.000000,1.000000,0.946038,1.000000,2.869323,7.000000,1.000000,0.927436,1.000000,2.977993,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.937181,0.909091,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.808059,8.000000,0.000000,0.999982,1.000000,1.050639,8.000000,3.000000,0.912613,1.000000,0.848829,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,2.205902,2023-03-25T15:33:27Z
174521,1,2.957298,2.899129,2.917782,2.368032,2.419791,2.968791,2.064749,1.638854,2.356356,1.672623,2.861322,2.994755,1.638854,0.964323,32.000000,7.000000,1.000000,0.946038,1.000000,2.869323,7.000000,1.000000,0.927430,1.000000,2.992159,7.000000,1.000000,0.933397,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.937181,0.909091,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.808059,8.000000,0.000000,0.999982,1.000000,1.050639,8.000000,3.000000,0.912613,1.000000,0.848829,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,2.205902,2023-03-25T15:33:28Z
175532,2,2.957298,2.899129,2.784078,2.368032,2.419791,2.968791,2.064749,1.638854,2.356356,1.672623,2.861322,2.994755,1.638854,0.965166,32.000000,7.000000,1.000000,0.946038,1.000000,2.869323,7.000000,1.000000,0.927430,1.000000,2.992159,7.000000,1.000000,0.890625,1.000000,3.125982,8.000000,3.000000,0.917135,1.000000,2.581989,8.000000,3.000000,0.937181,0.909091,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.808059,8.000000,0.000000,0.999982,1.000000,1.050639,8.000000,3.000000,0.912613,1.000000,0.848829,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,2.205902,2023-03-25T15:33:29Z
176542,3,2.957298,2.899129,2.784078,2.063574,2.419791,2.968791,2.064749,1.638854,2.356356,1.672623,2.861322,2.994755,1.638854,0.962392,32.000000,7.000000,1.000000,0.946038,1.000000,2.869323,7.000000,1.000000,0.927430,1.000000,2.992159,7.000000,1.000000,0.890625,1.000000,3.125982,8.000000,2.000000,0.994053,1.000000,2.581989,8.000000,3.000000,0.937181,0.909091,2.581989,7.000000,1.000000,0.949715,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.808059,8.000000,0.000000,0.999982,1.000000,1.050639,8.000000,3.000000,0.912613,1.000000,0.848829,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,2.205902,2023-03-25T15:33:30Z
178558,5,2.957298,2.899129,2.784078,2.063574,2.419791,2.864467,2.064749,1.638854,2.356356,1.672623,2.861322,2.994755,1.638854,0.963324,32.000000,7.000000,1.000000,0.946038,1.000000,2.869323,7.000000,1.000000,0.927430,1.000000,2.992159,7.000000,1.000000,0.890625,1.000000,3.125982,8.000000,2.000000,0.994053,1.000000,2.581989,8.000000,3.000000,0.937181,0.909091,2.581989,7.000000,0.000000,0.998308,1.000000,3.125982,8.000000,2.000000,0.994619,1.000000,1.808059,8.000000,0.000000,0.999982,1.000000,1.050639,8.000000,3.000000,0.912613,1.000000,0.848829,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,2.205902,2023-03-25T15:33:32Z
179560,6,2.957298,2.899129,2.784078,2.063574,2.419791,2.864467,2.859388,1.638854,2.356356,1.672623,2.861322,2.994755,1.638854,0.965842,32.000000,7.000000,1.000000,0.946038,1.000000,2.869323,7.000000,1.000000,0.927430,1.000000,2.992159,7.000000,1.000000,0.890625,1.000000,3.125982,8.000000,2.000000,0.994053,1.000000,2.581989,8.000000,3.000000,0.937181,0.909091,2.581989,7.000000,0.000000,0.998308,1.000000,3.125982,7.000000,0.000000,0.996538,1.000000,1.831694,8.000000,0.000000,0.999982,1.000000,1.050639,8.000000,3.000000,0.912613,1.000000,0.848829,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,2.205902,2023-03-25T15:33:33Z
180565,7,2.957298,2.899129,2.784078,2.063574,2.419791,2.864467,2.859388,1.638770,2.356356,1.672623,2.861322,2.994755,1.638770,0.965840,32.000000,7.000000,1.000000,0.946038,1.000000,2.869323,7.000000,1.000000,0.927430,1.000000,2.992159,7.000000,1.000000,0.890625,1.000000,3.125982,8.000000,2.000000,0.994053,1.000000,2.581989,8.000000,3.000000,0.937181,0.909091,2.581989,7.000000,0.000000,0.998308,1.000000,3.125982,7.000000,0.000000,0.996538,1.000000,1.831694,8.000000,0.000000,0.999931,1.000000,1.089753,8.000000,3.000000,0.912613,1.000000,0.848829,9.000000,5.000000,0.997839,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,2.205902,2023-03-25T15:33:34Z
182583,9,2.957298,2.899129,2.784078,2.063574,2.419791,2.864467,2.859388,1.638770,2.356356,1.671515,2.861322,2.994755,1.638770,0.965814,32.000000,7.000000,1.000000,0.946038,1.000000,2.869323,7.000000,1.000000,0.927430,1.000000,2.992159,7.000000,1.000000,0.890625,1.000000,3.125982,8.000000,2.000000,0.994053,1.000000,2.581989,8.000000,3.000000,0.937181,0.909091,2.581989,7.000000,0.000000,0.998308,1.000000,3.125982,7.000000,0.000000,0.996538,1.000000,1.831694,8.000000,0.000000,0.999931,1.000000,1.089753,8.000000,3.000000,0.912613,1.000000,0.917239,9.000000,5.000000,0.997178,1.000000,1.676245,7.000000,0.000000,0.997211,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,2.205902,2023-03-25T15:33:36Z
183600,10,2.957298,2.899129,2.784078,2.063574,2.419791,2.864467,2.859388,1.638770,2.356356,1.671515,2.861626,2.994755,1.638770,0.965812,32.000000,7.000000,1.000000,0.946038,1.000000,2.869323,7.000000,1.000000,0.927430,1.000000,2.992159,7.000000,1.000000,0.890625,1.000000,3.125982,8.000000,2.000000,0.994053,1.000000,2.581989,8.000000,3.000000,0.937181,0.909091,2.581989,7.000000,0.000000,0.998308,1.000000,3.125982,7.000000,0.000000,0.996538,1.000000,1.831694,8.000000,0.000000,0.999931,1.000000,1.089753,8.000000,3.000000,0.912613,1.000000,0.917239,9.000000,5.000000,0.997178,1.000000,1.676245,7.000000,0.000000,0.997318,1.000000,2.869323,7.000000,1.000000,0.958020,1.000000,2.205902,2023-03-25T15:33:37Z
