TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62014,10,0.605118,2.003904,1.638884,1.549112,2.738985,1.504917,2.830408,1.483710,1.937163,2.089679,1.374357,0.000000,0.605118,NaN,32.000000,10.000000,2.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.965309,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,9.000000,5.000000,0.924156,1.000000,0.000000,7.000000,0.000000,0.954575,1.000000,0.000000,9.000000,4.000000,0.998343,1.000000,0.000000,7.000000,0.000000,0.986438,1.000000,0.000000,9.000000,4.000000,0.984274,1.000000,0.000000,7.000000,1.000000,0.619697,1.000000,0.000000,7.000000,1.000000,0.668487,1.000000,0.000000,9.000000,5.000000,0.819902,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T13:39:38Z
63023,11,0.605118,2.003904,1.638884,1.549112,2.738985,1.504917,2.830408,1.483710,1.937163,2.089679,1.374357,2.057021,0.605118,NaN,32.000000,10.000000,2.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.965309,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,9.000000,5.000000,0.924156,1.000000,0.000000,7.000000,0.000000,0.954575,1.000000,0.000000,9.000000,4.000000,0.998343,1.000000,0.000000,7.000000,0.000000,0.986438,1.000000,0.000000,9.000000,4.000000,0.984274,1.000000,0.000000,7.000000,1.000000,0.619697,1.000000,0.000000,7.000000,1.000000,0.668487,1.000000,0.000000,9.000000,5.000000,0.819902,1.000000,0.000000,7.000000,1.000000,0.658040,1.000000,0.000000,2023-03-25T13:39:39Z
112431,0,0.815479,2.003904,1.638884,1.549112,2.738985,1.504917,2.830408,1.483710,1.937163,2.089679,1.374357,2.057021,0.815479,0.918943,32.000000,10.000000,4.000000,0.999049,1.000000,0.605118,8.000000,2.000000,0.965309,1.000000,2.075919,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,5.000000,0.924156,1.000000,1.676245,7.000000,0.000000,0.954575,1.000000,2.869323,9.000000,4.000000,0.998343,1.000000,1.507415,7.000000,0.000000,0.986438,1.000000,2.869323,9.000000,4.000000,0.984274,1.000000,1.507415,7.000000,1.000000,0.619697,1.000000,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.819902,1.000000,1.676245,7.000000,1.000000,0.658040,1.000000,3.125982,2023-03-25T13:40:29Z
114451,2,0.815479,2.003904,2.632633,1.549112,2.738985,1.504917,2.830408,1.483710,1.937163,2.089679,1.374357,2.057021,0.815479,0.915402,32.000000,10.000000,4.000000,0.999049,1.000000,0.605118,8.000000,2.000000,0.965309,1.000000,2.075919,7.000000,0.000000,0.917510,1.000000,1.638884,9.000000,5.000000,0.924156,1.000000,1.676245,7.000000,0.000000,0.954575,1.000000,2.869323,9.000000,4.000000,0.998343,1.000000,1.507415,7.000000,0.000000,0.986438,1.000000,2.869323,9.000000,4.000000,0.984274,1.000000,1.507415,7.000000,1.000000,0.619697,1.000000,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.819902,1.000000,1.676245,7.000000,1.000000,0.658040,1.000000,3.125982,2023-03-25T13:40:31Z
117468,5,0.815479,2.003904,2.632633,1.549112,2.738985,2.696908,2.830408,1.483710,1.937163,2.089679,1.374357,2.057021,0.815479,0.917399,32.000000,10.000000,4.000000,0.999049,1.000000,0.605118,8.000000,2.000000,0.965309,1.000000,2.075919,7.000000,0.000000,0.917510,1.000000,1.638884,9.000000,5.000000,0.924156,1.000000,1.676245,7.000000,0.000000,0.954575,1.000000,2.869323,7.000000,0.000000,0.939911,1.000000,1.507415,7.000000,0.000000,0.986438,1.000000,2.869323,9.000000,4.000000,0.984274,1.000000,1.507415,7.000000,1.000000,0.619697,1.000000,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.819902,1.000000,1.676245,7.000000,1.000000,0.658040,1.000000,3.125982,2023-03-25T13:40:34Z
118479,6,0.815479,2.003904,2.632633,1.549112,2.738985,2.696908,2.725612,1.483710,1.937163,2.089679,1.374357,2.057021,0.815479,0.919530,32.000000,10.000000,4.000000,0.999049,1.000000,0.605118,8.000000,2.000000,0.965309,1.000000,2.075919,7.000000,0.000000,0.917510,1.000000,1.638884,9.000000,5.000000,0.924156,1.000000,1.676245,7.000000,0.000000,0.954575,1.000000,2.869323,7.000000,0.000000,0.939911,1.000000,1.507415,7.000000,0.000000,0.949915,1.000000,2.869323,9.000000,4.000000,0.984274,1.000000,1.507415,7.000000,1.000000,0.619697,1.000000,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.819902,1.000000,1.676245,7.000000,1.000000,0.658040,1.000000,3.125982,2023-03-25T13:40:35Z
119493,7,0.815479,2.003904,2.632633,1.549112,2.738985,2.696908,2.725612,2.609717,1.937163,2.089679,1.374357,2.057021,0.815479,0.926358,32.000000,10.000000,4.000000,0.999049,1.000000,0.605118,8.000000,2.000000,0.965309,1.000000,2.075919,7.000000,0.000000,0.917510,1.000000,1.638884,9.000000,5.000000,0.924156,1.000000,1.676245,7.000000,0.000000,0.954575,1.000000,2.869323,7.000000,0.000000,0.939911,1.000000,1.507415,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.909524,1.000000,1.507415,7.000000,1.000000,0.619697,1.000000,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.819902,1.000000,1.676245,7.000000,1.000000,0.658040,1.000000,3.125982,2023-03-25T13:40:36Z
122515,10,0.815479,2.003904,2.632633,1.549112,2.738985,2.696908,2.725612,2.609717,1.937163,2.089679,1.252929,2.057021,0.815479,0.922603,32.000000,10.000000,4.000000,0.999049,1.000000,0.605118,8.000000,2.000000,0.965309,1.000000,2.075919,7.000000,0.000000,0.917510,1.000000,1.638884,9.000000,5.000000,0.924156,1.000000,1.676245,7.000000,0.000000,0.954575,1.000000,2.869323,7.000000,0.000000,0.939911,1.000000,1.507415,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.909524,1.000000,1.507415,7.000000,1.000000,0.619697,1.000000,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.747462,1.000000,1.676245,7.000000,1.000000,0.658040,1.000000,3.125982,2023-03-25T13:40:39Z
125550,1,0.815479,1.890217,2.632633,1.549112,2.738985,2.696908,2.725612,2.609717,1.937163,2.089679,1.252929,2.057021,0.815479,0.921430,32.000000,10.000000,4.000000,0.999049,1.000000,0.632380,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.917510,1.000000,1.638884,9.000000,5.000000,0.924156,1.000000,1.676245,7.000000,0.000000,0.954575,1.000000,2.869323,7.000000,0.000000,0.939911,1.000000,1.507415,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.909524,1.000000,1.507415,7.000000,1.000000,0.619697,1.000000,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.747462,1.000000,1.676245,7.000000,1.000000,0.658040,1.000000,3.125982,2023-03-25T13:40:42Z
127564,3,0.815479,1.890217,2.632633,1.275154,2.738985,2.696908,2.725612,2.609717,1.937163,2.089679,1.252929,2.057021,0.815479,0.913856,32.000000,10.000000,4.000000,0.999049,1.000000,0.632380,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.917510,1.000000,1.765032,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.954575,1.000000,2.869323,7.000000,0.000000,0.939911,1.000000,1.507415,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.909524,1.000000,1.507415,7.000000,1.000000,0.619697,1.000000,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.747462,1.000000,1.676245,7.000000,1.000000,0.658040,1.000000,3.125982,2023-03-25T13:40:44Z
144715,8,0.815479,1.890217,2.632633,1.275154,2.738985,2.696908,2.725612,2.609717,1.780820,2.089679,1.252929,2.057021,0.815479,0.911845,32.000000,10.000000,4.000000,0.999049,1.000000,0.653407,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.917510,1.000000,1.867720,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.954575,1.000000,2.869323,7.000000,0.000000,0.939911,1.000000,1.743911,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.909524,1.000000,1.743911,8.000000,1.000000,0.997389,0.833333,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.747462,1.000000,1.676245,7.000000,1.000000,0.658040,1.000000,3.125982,2023-03-25T13:41:01Z
147738,11,0.815479,1.890217,2.632633,1.275154,2.738985,2.696908,2.725612,2.609717,1.780820,2.089679,1.252929,2.587393,0.815479,0.910956,32.000000,10.000000,4.000000,0.999049,1.000000,0.653407,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.917510,1.000000,1.867720,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.954575,1.000000,2.869323,7.000000,0.000000,0.939911,1.000000,1.743911,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.909524,1.000000,1.743911,8.000000,1.000000,0.997389,0.833333,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.747462,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.125982,2023-03-25T13:41:04Z
152789,4,0.815479,1.890217,2.632633,1.275154,2.513492,2.696908,2.725612,2.609717,1.780820,2.089679,1.252929,2.587393,0.815479,0.913437,32.000000,10.000000,4.000000,0.999049,1.000000,0.670119,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.917510,1.000000,1.952934,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.939911,1.000000,1.743911,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.909524,1.000000,1.743911,8.000000,1.000000,0.997389,0.833333,3.125982,7.000000,1.000000,0.668487,1.000000,3.125982,9.000000,5.000000,0.747462,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.125982,2023-03-25T13:41:09Z
169909,9,0.815479,1.890217,2.632633,1.275154,2.513492,2.696908,2.725612,2.609717,1.780820,2.513773,1.252929,2.587393,0.815479,0.913258,32.000000,10.000000,4.000000,0.999049,1.000000,0.683720,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.917510,1.000000,2.024786,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.939911,1.000000,1.833819,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.909524,1.000000,1.910425,8.000000,1.000000,0.997389,0.833333,2.573867,7.000000,0.000000,0.876086,0.714286,3.125982,9.000000,5.000000,0.747462,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.080064,2023-03-25T13:41:26Z
172946,0,0.815539,1.890217,2.632633,1.275154,2.513492,2.696908,2.725612,2.609717,1.780820,2.513773,1.252929,2.587393,0.815539,0.913261,32.000000,10.000000,4.000000,0.999122,1.000000,0.695005,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.917510,1.000000,2.024786,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.939911,1.000000,1.833819,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.909524,1.000000,1.910425,8.000000,1.000000,0.997389,0.833333,2.573867,7.000000,0.000000,0.876086,0.714286,3.125982,9.000000,5.000000,0.747462,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.048083,2023-03-25T13:41:29Z
174966,2,0.815539,1.890217,2.553603,1.275154,2.513492,2.696908,2.725612,2.609717,1.780820,2.513773,1.252929,2.587393,0.815539,0.913980,32.000000,10.000000,4.000000,0.999122,1.000000,0.695005,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.889967,1.000000,2.086189,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.939911,1.000000,1.833819,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.909524,1.000000,1.910425,8.000000,1.000000,0.997389,0.833333,2.573867,7.000000,0.000000,0.876086,0.714286,3.125982,9.000000,5.000000,0.747462,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.048083,2023-03-25T13:41:31Z
180001,7,0.815539,1.890217,2.553603,1.275154,2.513492,2.696908,2.725612,2.508659,1.780820,2.513773,1.252929,2.587393,0.815539,0.914831,32.000000,10.000000,4.000000,0.999122,1.000000,0.695005,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.889967,1.000000,2.086189,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.939911,1.000000,1.910425,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.874303,1.000000,1.976477,8.000000,1.000000,0.997389,0.833333,2.573867,7.000000,0.000000,0.876086,0.714286,3.125982,9.000000,5.000000,0.747462,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.048083,2023-03-25T13:41:36Z
183028,10,0.815539,1.890217,2.553603,1.275154,2.513492,2.696908,2.725612,2.508659,1.780820,2.513773,1.426300,2.587393,0.815539,0.920067,32.000000,10.000000,4.000000,0.999122,1.000000,0.695005,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.889967,1.000000,2.086189,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.939911,1.000000,1.910425,7.000000,0.000000,0.949915,1.000000,2.869323,7.000000,0.000000,0.874303,1.000000,1.976477,8.000000,1.000000,0.997389,0.833333,2.439235,7.000000,0.000000,0.876086,0.714286,3.080064,9.000000,5.000000,0.850890,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.048083,2023-03-25T13:41:39Z
191120,6,0.815539,1.890217,2.553603,1.275154,2.513492,2.696908,2.540078,2.508659,1.780820,2.513773,1.426300,2.587393,0.815539,0.922171,32.000000,10.000000,4.000000,0.999122,1.000000,0.704519,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.889967,1.000000,2.139269,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.939911,1.000000,1.910425,7.000000,0.000000,0.885254,0.937500,2.869323,7.000000,0.000000,0.874303,1.000000,1.976477,8.000000,1.000000,0.997389,0.833333,2.439235,7.000000,0.000000,0.876086,0.714286,3.080064,9.000000,5.000000,0.850890,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.048083,2023-03-25T13:41:48Z
202210,5,0.815539,1.890217,2.553603,1.275154,2.513492,2.480639,2.540078,2.508659,1.780820,2.513773,1.426300,2.587393,0.815539,0.924530,32.000000,10.000000,4.000000,0.999122,1.000000,0.712648,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.889967,1.000000,2.185610,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.864538,0.882353,1.976477,7.000000,0.000000,0.885254,0.937500,2.869323,7.000000,0.000000,0.874303,1.000000,2.034015,8.000000,1.000000,0.997389,0.833333,2.343878,7.000000,0.000000,0.876086,0.714286,3.048083,9.000000,5.000000,0.850890,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.024529,2023-03-25T13:41:59Z
205234,8,0.815539,1.890217,2.553603,1.275154,2.513492,2.480639,2.540078,2.508659,1.777356,2.513773,1.426300,2.587393,0.815539,0.924477,32.000000,10.000000,4.000000,0.999122,1.000000,0.712648,8.000000,2.000000,0.910544,0.909091,2.075919,7.000000,0.000000,0.889967,1.000000,2.185610,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.864538,0.882353,1.976477,7.000000,0.000000,0.885254,0.937500,2.869323,7.000000,0.000000,0.874303,1.000000,2.084587,8.000000,1.000000,0.995450,0.882353,2.272798,7.000000,0.000000,0.876086,0.714286,3.048083,9.000000,5.000000,0.850890,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.024529,2023-03-25T13:42:02Z
210259,1,0.815539,1.984253,2.553603,1.275154,2.513492,2.480639,2.540078,2.508659,1.777356,2.513773,1.426300,2.587393,0.815539,0.925436,32.000000,10.000000,4.000000,0.999122,1.000000,0.719675,8.000000,2.000000,0.955843,0.833333,2.075919,7.000000,0.000000,0.889967,1.000000,2.185610,9.000000,5.000000,0.760721,0.909091,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.864538,0.882353,1.976477,7.000000,0.000000,0.885254,0.937500,2.869323,7.000000,0.000000,0.874303,1.000000,2.084587,8.000000,1.000000,0.995450,0.882353,2.272798,7.000000,0.000000,0.876086,0.714286,3.024529,9.000000,5.000000,0.850890,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.006460,2023-03-25T13:42:07Z
212264,3,0.815539,1.984253,2.553603,1.286313,2.513492,2.480639,2.540078,2.508659,1.777356,2.513773,1.426300,2.587393,0.815539,0.925792,32.000000,10.000000,4.000000,0.999122,1.000000,0.719675,8.000000,2.000000,0.955843,0.833333,2.075919,7.000000,0.000000,0.889967,1.000000,2.226420,9.000000,5.000000,0.767378,0.833333,1.676245,7.000000,0.000000,0.875988,0.769231,2.869323,7.000000,0.000000,0.864538,0.882353,1.976477,7.000000,0.000000,0.885254,0.937500,2.869323,7.000000,0.000000,0.874303,1.000000,2.084587,8.000000,1.000000,0.995450,0.882353,2.272798,7.000000,0.000000,0.876086,0.714286,3.024529,9.000000,5.000000,0.850890,1.000000,1.676245,7.000000,0.000000,0.901743,0.833333,3.006460,2023-03-25T13:42:09Z
