TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62430,10,0.965328,1.785381,0.882234,2.721504,1.504548,2.092369,1.785473,1.975581,1.503246,2.743419,0.882234,0.000000,0.882234,NaN,32.000000,10.000000,6.000000,0.999704,1.000000,0.000000,8.000000,1.000000,0.999944,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.948483,1.000000,0.000000,9.000000,5.000000,0.897571,1.000000,0.000000,7.000000,1.000000,0.669348,1.000000,0.000000,8.000000,1.000000,0.999995,1.000000,0.000000,8.000000,2.000000,0.951665,1.000000,0.000000,9.000000,4.000000,0.997235,1.000000,0.000000,7.000000,0.000000,0.956121,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-20T14:01:46Z
63434,11,0.965328,1.785381,0.882234,2.721504,1.504548,2.092369,1.785473,1.975581,1.503246,2.743419,0.882234,2.834508,0.882234,NaN,32.000000,10.000000,6.000000,0.999704,1.000000,0.000000,8.000000,1.000000,0.999944,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.948483,1.000000,0.000000,9.000000,5.000000,0.897571,1.000000,0.000000,7.000000,1.000000,0.669348,1.000000,0.000000,8.000000,1.000000,0.999995,1.000000,0.000000,8.000000,2.000000,0.951665,1.000000,0.000000,9.000000,4.000000,0.997235,1.000000,0.000000,7.000000,0.000000,0.956121,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.987866,1.000000,0.000000,2023-03-20T14:01:47Z
112883,0,0.938773,1.785381,0.882234,2.721504,1.504548,2.092369,1.785473,1.975581,1.503246,2.743419,0.882234,2.834508,0.882234,0.876022,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.999944,1.000000,1.785481,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.948483,1.000000,2.869323,9.000000,5.000000,0.897571,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,8.000000,1.000000,0.999995,1.000000,1.785481,8.000000,2.000000,0.951665,1.000000,2.075919,9.000000,4.000000,0.997235,1.000000,1.507415,7.000000,0.000000,0.956121,1.000000,2.869323,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.987866,1.000000,2.869323,2023-03-20T14:02:36Z
113889,1,0.938773,1.767452,0.882234,2.721504,1.504548,2.092369,1.785473,1.975581,1.503246,2.743419,0.882234,2.834508,0.882234,0.875822,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.948483,1.000000,2.869323,9.000000,5.000000,0.897571,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,8.000000,1.000000,0.999995,1.000000,1.785481,8.000000,2.000000,0.951665,1.000000,2.075919,9.000000,4.000000,0.997235,1.000000,1.507415,7.000000,0.000000,0.956121,1.000000,2.869323,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.987866,1.000000,2.869323,2023-03-20T14:02:37Z
114897,2,0.938773,1.767452,2.548754,2.721504,1.504548,2.092369,1.785473,1.975581,1.503246,2.743419,0.882234,2.834508,0.882234,0.900342,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,0.882234,7.000000,0.000000,0.948483,1.000000,2.869323,9.000000,5.000000,0.897571,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,8.000000,1.000000,0.999995,1.000000,1.785481,8.000000,2.000000,0.951665,1.000000,2.075919,9.000000,4.000000,0.997235,1.000000,1.507415,7.000000,0.000000,0.956121,1.000000,2.869323,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.987866,1.000000,2.869323,2023-03-20T14:02:38Z
116905,4,0.938773,1.767452,2.548754,2.721504,1.312641,2.092369,1.785473,1.975581,1.503246,2.743419,0.882234,2.834508,0.882234,0.895204,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,0.882234,7.000000,0.000000,0.948483,1.000000,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,8.000000,1.000000,0.999995,1.000000,1.785481,8.000000,2.000000,0.951665,1.000000,2.075919,9.000000,4.000000,0.997235,1.000000,1.507415,7.000000,0.000000,0.956121,1.000000,2.869323,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.987866,1.000000,2.869323,2023-03-20T14:02:40Z
118921,6,0.938773,1.767452,2.548754,2.721504,1.312641,2.092369,2.705069,1.975581,1.503246,2.743419,0.882234,2.834508,0.882234,0.893627,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,0.882234,7.000000,0.000000,0.948483,1.000000,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,7.000000,0.000000,0.942755,1.000000,1.785481,8.000000,2.000000,0.951665,1.000000,2.075919,9.000000,4.000000,0.997235,1.000000,1.507415,7.000000,0.000000,0.956121,1.000000,2.869323,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.987866,1.000000,2.869323,2023-03-20T14:02:42Z
119928,7,0.938773,1.767452,2.548754,2.721504,1.312641,2.092369,2.705069,1.840552,1.503246,2.743419,0.882234,2.834508,0.882234,0.892151,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,0.882234,7.000000,0.000000,0.948483,1.000000,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,7.000000,0.000000,0.942755,1.000000,1.785481,8.000000,2.000000,0.886620,1.000000,2.075919,9.000000,4.000000,0.997235,1.000000,1.507415,7.000000,0.000000,0.956121,1.000000,2.869323,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.987866,1.000000,2.869323,2023-03-20T14:02:43Z
120941,8,0.938773,1.767452,2.548754,2.721504,1.312641,2.092369,2.705069,1.840552,2.650059,2.743419,0.882234,2.834508,0.882234,0.899495,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,0.882234,7.000000,0.000000,0.948483,1.000000,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,7.000000,0.000000,0.942755,1.000000,1.785481,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.507415,7.000000,0.000000,0.956121,1.000000,2.869323,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.987866,1.000000,2.869323,2023-03-20T14:02:45Z
121948,9,0.938773,1.767452,2.548754,2.721504,1.312641,2.092369,2.705069,1.840552,2.650059,2.700781,0.882234,2.834508,0.882234,0.900032,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,0.882234,7.000000,0.000000,0.948483,1.000000,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,7.000000,0.000000,0.942755,1.000000,1.785481,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.507415,7.000000,0.000000,0.941261,1.000000,2.869323,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.987866,1.000000,2.869323,2023-03-20T14:02:46Z
122949,10,0.938773,1.767452,2.548754,2.721504,1.312641,2.092369,2.705069,1.840552,2.650059,2.700781,2.644216,2.834508,0.938773,0.931353,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,0.882234,7.000000,0.000000,0.948483,1.000000,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,7.000000,0.000000,0.942755,1.000000,1.785481,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.507415,7.000000,0.000000,0.941261,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,0.882234,7.000000,0.000000,0.987866,1.000000,2.869323,2023-03-20T14:02:47Z
123949,11,0.938773,1.767452,2.548754,2.721504,1.312641,2.092369,2.705069,1.840552,2.650059,2.700781,2.644216,2.470493,0.938773,0.934351,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,0.882234,7.000000,0.000000,0.948483,1.000000,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,7.000000,0.000000,0.942755,1.000000,1.785481,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.507415,7.000000,0.000000,0.941261,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,0.882234,7.000000,0.000000,0.861002,1.000000,2.869323,2023-03-20T14:02:48Z
127981,3,0.938773,1.767452,2.548754,2.616691,1.312641,2.092369,2.705069,1.840552,2.650059,2.700781,2.644216,2.470493,0.938773,0.935369,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,0.997350,7.000000,0.000000,0.911954,0.909091,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,7.000000,1.000000,0.669348,1.000000,3.125982,7.000000,0.000000,0.942755,1.000000,1.785481,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.507415,7.000000,0.000000,0.941261,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,0.882234,7.000000,0.000000,0.861002,1.000000,2.869323,2023-03-20T14:02:52Z
166276,5,0.938773,1.767452,2.548754,2.616691,1.312641,1.954302,2.705069,1.840552,2.650059,2.700781,2.644216,2.470493,0.938773,0.934046,32.000000,10.000000,6.000000,0.972204,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,1.274519,7.000000,0.000000,0.911954,0.909091,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,8.000000,2.000000,0.941415,0.714286,3.125982,7.000000,0.000000,0.942755,1.000000,2.001490,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.833819,7.000000,0.000000,0.941261,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,1.099858,7.000000,0.000000,0.861002,1.000000,2.869323,2023-03-20T14:03:30Z
173339,0,0.941705,1.767452,2.548754,2.616691,1.312641,1.954302,2.705069,1.840552,2.650059,2.700781,2.644216,2.470493,0.941705,0.934171,32.000000,10.000000,6.000000,0.975241,1.000000,0.965613,8.000000,1.000000,0.989902,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,1.274519,7.000000,0.000000,0.911954,0.909091,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,8.000000,2.000000,0.941415,0.714286,3.125982,7.000000,0.000000,0.942755,1.000000,2.080133,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.833819,7.000000,0.000000,0.941261,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,1.191723,7.000000,0.000000,0.861002,1.000000,2.869323,2023-03-20T14:03:37Z
174349,1,0.941705,2.571259,2.548754,2.616691,1.312641,1.954302,2.705069,1.840552,2.650059,2.700781,2.644216,2.470493,0.941705,0.938815,32.000000,10.000000,6.000000,0.975241,1.000000,0.965613,7.000000,0.000000,0.896120,1.000000,1.785481,7.000000,0.000000,0.888277,1.000000,1.274519,7.000000,0.000000,0.911954,0.909091,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,8.000000,2.000000,0.941415,0.714286,3.125982,7.000000,0.000000,0.942755,1.000000,2.080133,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.833819,7.000000,0.000000,0.941261,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,1.191723,7.000000,0.000000,0.861002,1.000000,2.869323,2023-03-20T14:03:38Z
175363,2,0.941705,2.571259,2.544608,2.616691,1.312641,1.954302,2.705069,1.840552,2.650059,2.700781,2.644216,2.470493,0.941705,0.938834,32.000000,10.000000,6.000000,0.975241,1.000000,0.965613,7.000000,0.000000,0.896120,1.000000,1.785481,7.000000,0.000000,0.886832,1.000000,1.349528,7.000000,0.000000,0.911954,0.909091,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,8.000000,2.000000,0.941415,0.714286,3.125982,7.000000,0.000000,0.942755,1.000000,2.080133,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.833819,7.000000,0.000000,0.941261,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,1.191723,7.000000,0.000000,0.861002,1.000000,2.869323,2023-03-20T14:03:39Z
182410,9,0.941705,2.571259,2.544608,2.616691,1.312641,1.954302,2.705069,1.840552,2.650059,2.508500,2.644216,2.470493,0.941705,0.940090,32.000000,10.000000,6.000000,0.975241,1.000000,0.965613,7.000000,0.000000,0.896120,1.000000,1.785481,7.000000,0.000000,0.886832,1.000000,1.349528,7.000000,0.000000,0.911954,0.909091,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,8.000000,2.000000,0.941415,0.714286,2.882936,7.000000,0.000000,0.942755,1.000000,2.145706,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.833819,7.000000,0.000000,0.874248,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,1.191723,7.000000,0.000000,0.861002,1.000000,2.869323,2023-03-20T14:03:46Z
188462,3,0.941705,2.571259,2.544608,2.557530,1.312641,1.954302,2.705069,1.840552,2.650059,2.508500,2.644216,2.470493,0.941705,0.940473,32.000000,10.000000,6.000000,0.975241,1.000000,0.965613,7.000000,0.000000,0.896120,1.000000,1.848974,7.000000,0.000000,0.886832,1.000000,1.417797,7.000000,0.000000,0.891336,0.937500,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,8.000000,2.000000,0.941415,0.714286,2.882936,7.000000,0.000000,0.942755,1.000000,2.145706,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.833819,7.000000,0.000000,0.874248,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,1.191723,7.000000,0.000000,0.861002,1.000000,2.869323,2023-03-20T14:03:52Z
191484,6,0.941705,2.571259,2.544608,2.557530,1.312641,1.954302,2.523027,1.840552,2.650059,2.508500,2.644216,2.470493,0.941705,0.941883,32.000000,10.000000,6.000000,0.975241,1.000000,0.965613,7.000000,0.000000,0.896120,1.000000,1.848974,7.000000,0.000000,0.886832,1.000000,1.417797,7.000000,0.000000,0.891336,0.937500,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,8.000000,2.000000,0.941415,0.714286,2.731254,7.000000,0.000000,0.879311,0.937500,2.201219,8.000000,2.000000,0.886620,1.000000,2.075919,7.000000,0.000000,0.923583,1.000000,1.833819,7.000000,0.000000,0.874248,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,1.191723,7.000000,0.000000,0.861002,1.000000,2.869323,2023-03-20T14:03:55Z
192488,7,0.941705,2.571259,2.544608,2.557530,1.312641,1.954302,2.523027,1.857840,2.650059,2.508500,2.644216,2.470493,0.941705,0.942143,32.000000,10.000000,6.000000,0.975241,1.000000,0.965613,7.000000,0.000000,0.896120,1.000000,1.848974,7.000000,0.000000,0.886832,1.000000,1.417797,7.000000,0.000000,0.891336,0.937500,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,8.000000,2.000000,0.941415,0.714286,2.731254,7.000000,0.000000,0.879311,0.937500,2.201219,8.000000,2.000000,0.894948,0.937500,2.075919,7.000000,0.000000,0.923583,1.000000,1.833819,7.000000,0.000000,0.874248,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,1.191723,7.000000,0.000000,0.861002,1.000000,2.869323,2023-03-20T14:03:56Z
196526,11,0.941705,2.571259,2.544608,2.557530,1.312641,1.954302,2.523027,1.857840,2.650059,2.508500,2.644216,2.533921,0.941705,0.941852,32.000000,10.000000,6.000000,0.975241,1.000000,0.965613,7.000000,0.000000,0.896120,1.000000,1.848974,7.000000,0.000000,0.886832,1.000000,1.417797,7.000000,0.000000,0.891336,0.937500,2.869323,9.000000,5.000000,0.783084,1.000000,1.676245,8.000000,2.000000,0.941415,0.714286,2.731254,7.000000,0.000000,0.879311,0.937500,2.201219,8.000000,2.000000,0.894948,0.937500,2.075919,7.000000,0.000000,0.923583,1.000000,1.910425,7.000000,0.000000,0.874248,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,1.274519,7.000000,0.000000,0.883108,0.937500,2.869323,2023-03-20T14:04:00Z
201559,4,0.941705,2.571259,2.544608,2.557530,1.481404,1.954302,2.523027,1.857840,2.650059,2.508500,2.644216,2.533921,0.941705,0.946711,32.000000,10.000000,6.000000,0.975241,1.000000,0.965613,7.000000,0.000000,0.896120,1.000000,1.905439,7.000000,0.000000,0.886832,1.000000,1.480197,7.000000,0.000000,0.891336,0.937500,2.869323,9.000000,5.000000,0.883763,0.882353,1.676245,8.000000,2.000000,0.941415,0.714286,2.731254,7.000000,0.000000,0.879311,0.937500,2.201219,8.000000,2.000000,0.894948,0.937500,2.075919,7.000000,0.000000,0.923583,1.000000,1.910425,7.000000,0.000000,0.874248,1.000000,2.869323,7.000000,0.000000,0.921547,1.000000,1.274519,7.000000,0.000000,0.883108,0.937500,2.869323,2023-03-20T14:04:05Z
