TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62820,10,1.638884,2.031678,1.785458,1.614547,1.389865,0.965125,0.965583,1.638884,1.638884,1.506799,2.836543,0.000000,0.965125,NaN,32.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.649933,1.000000,0.000000,8.000000,1.000000,0.999987,1.000000,0.000000,7.000000,1.000000,0.516493,1.000000,0.000000,9.000000,3.000000,0.999959,1.000000,0.000000,10.000000,6.000000,0.999495,1.000000,0.000000,10.000000,6.000000,0.999969,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,9.000000,4.000000,0.999591,1.000000,0.000000,7.000000,0.000000,0.988576,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T14:15:24Z
63823,11,1.638884,2.031678,1.785458,1.614547,1.389865,0.965125,0.965583,1.638884,1.638884,1.506799,2.836543,2.777752,0.965125,NaN,32.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.649933,1.000000,0.000000,8.000000,1.000000,0.999987,1.000000,0.000000,7.000000,1.000000,0.516493,1.000000,0.000000,9.000000,3.000000,0.999959,1.000000,0.000000,10.000000,6.000000,0.999495,1.000000,0.000000,10.000000,6.000000,0.999969,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,9.000000,4.000000,0.999591,1.000000,0.000000,7.000000,0.000000,0.988576,1.000000,0.000000,7.000000,0.000000,0.968086,1.000000,0.000000,2023-03-25T14:15:25Z
113277,0,2.597576,2.031678,1.785458,1.614547,1.389865,0.965125,0.965583,1.638884,1.638884,1.506799,2.836543,2.777752,0.965125,0.898509,32.000000,7.000000,0.000000,0.905292,1.000000,1.638884,7.000000,1.000000,0.649933,1.000000,3.125982,8.000000,1.000000,0.999987,1.000000,1.785481,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,3.000000,0.999959,1.000000,1.389921,10.000000,6.000000,0.999495,1.000000,0.965613,10.000000,6.000000,0.999969,1.000000,0.965613,8.000000,0.000000,1.000000,1.000000,1.638884,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,4.000000,0.999591,1.000000,1.507415,7.000000,0.000000,0.988576,1.000000,2.869323,7.000000,0.000000,0.968086,1.000000,2.869323,2023-03-25T14:16:14Z
115299,2,2.597576,2.031678,2.689411,1.614547,1.389865,0.965125,0.965583,1.638884,1.638884,1.506799,2.836543,2.777752,0.965125,0.892461,32.000000,7.000000,0.000000,0.905292,1.000000,1.638884,7.000000,1.000000,0.649933,1.000000,3.125982,7.000000,0.000000,0.937298,1.000000,1.785481,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,3.000000,0.999959,1.000000,1.389921,10.000000,6.000000,0.999495,1.000000,0.965613,10.000000,6.000000,0.999969,1.000000,0.965613,8.000000,0.000000,1.000000,1.000000,1.638884,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,4.000000,0.999591,1.000000,1.507415,7.000000,0.000000,0.988576,1.000000,2.869323,7.000000,0.000000,0.968086,1.000000,2.869323,2023-03-25T14:16:16Z
117307,4,2.597576,2.031678,2.689411,1.614547,1.434456,0.965125,0.965583,1.638884,1.638884,1.506799,2.836543,2.777752,0.965125,0.893629,32.000000,7.000000,0.000000,0.905292,1.000000,1.638884,7.000000,1.000000,0.649933,1.000000,3.125982,7.000000,0.000000,0.937298,1.000000,1.785481,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,5.000000,0.855755,1.000000,1.389921,10.000000,6.000000,0.999495,1.000000,0.965613,10.000000,6.000000,0.999969,1.000000,0.965613,8.000000,0.000000,1.000000,1.000000,1.638884,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,4.000000,0.999591,1.000000,1.507415,7.000000,0.000000,0.988576,1.000000,2.869323,7.000000,0.000000,0.968086,1.000000,2.869323,2023-03-25T14:16:18Z
118315,5,2.597576,2.031678,2.689411,1.614547,1.434456,1.886281,0.965583,1.638884,1.638884,1.506799,2.836543,2.777752,0.965583,0.917473,32.000000,7.000000,0.000000,0.905292,1.000000,1.638884,7.000000,1.000000,0.649933,1.000000,3.125982,7.000000,0.000000,0.937298,1.000000,1.785481,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,5.000000,0.855755,1.000000,1.389921,8.000000,2.000000,0.908648,1.000000,0.965613,10.000000,6.000000,0.999969,1.000000,0.965613,8.000000,0.000000,1.000000,1.000000,1.638884,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,4.000000,0.999591,1.000000,1.507415,7.000000,0.000000,0.988576,1.000000,2.869323,7.000000,0.000000,0.968086,1.000000,2.869323,2023-03-25T14:16:19Z
119329,6,2.597576,2.031678,2.689411,1.614547,1.434456,1.886281,0.898037,1.638884,1.638884,1.506799,2.836543,2.777752,0.898037,0.914505,32.000000,7.000000,0.000000,0.905292,1.000000,1.638884,7.000000,1.000000,0.649933,1.000000,3.125982,7.000000,0.000000,0.937298,1.000000,1.785481,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,5.000000,0.855755,1.000000,1.389921,8.000000,2.000000,0.908648,1.000000,0.965613,10.000000,5.000000,0.989380,1.000000,0.965613,8.000000,0.000000,1.000000,1.000000,1.638884,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,4.000000,0.999591,1.000000,1.507415,7.000000,0.000000,0.988576,1.000000,2.869323,7.000000,0.000000,0.968086,1.000000,2.869323,2023-03-25T14:16:21Z
120331,7,2.597576,2.031678,2.689411,1.614547,1.434456,1.886281,0.898037,2.679805,1.638884,1.506799,2.836543,2.777752,0.898037,0.915686,32.000000,7.000000,0.000000,0.905292,1.000000,1.638884,7.000000,1.000000,0.649933,1.000000,3.125982,7.000000,0.000000,0.937298,1.000000,1.785481,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,5.000000,0.855755,1.000000,1.389921,8.000000,2.000000,0.908648,1.000000,0.965613,10.000000,5.000000,0.989380,1.000000,0.965613,7.000000,0.000000,0.933950,1.000000,1.638884,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,4.000000,0.999591,1.000000,1.507415,7.000000,0.000000,0.988576,1.000000,2.869323,7.000000,0.000000,0.968086,1.000000,2.869323,2023-03-25T14:16:22Z
121345,8,2.597576,2.031678,2.689411,1.614547,1.434456,1.886281,0.898037,2.679805,2.539620,1.506799,2.836543,2.777752,0.898037,0.921009,32.000000,7.000000,0.000000,0.905292,1.000000,1.638884,7.000000,1.000000,0.649933,1.000000,3.125982,7.000000,0.000000,0.937298,1.000000,1.785481,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,5.000000,0.855755,1.000000,1.389921,8.000000,2.000000,0.908648,1.000000,0.965613,10.000000,5.000000,0.989380,1.000000,0.965613,7.000000,0.000000,0.933950,1.000000,1.638884,7.000000,0.000000,0.885094,1.000000,1.638884,9.000000,4.000000,0.999591,1.000000,1.507415,7.000000,0.000000,0.988576,1.000000,2.869323,7.000000,0.000000,0.968086,1.000000,2.869323,2023-03-25T14:16:23Z
122361,9,2.597576,2.031678,2.689411,1.614547,1.434456,1.886281,0.898037,2.679805,2.539620,1.414524,2.836543,2.777752,0.898037,0.918565,32.000000,7.000000,0.000000,0.905292,1.000000,1.638884,7.000000,1.000000,0.649933,1.000000,3.125982,7.000000,0.000000,0.937298,1.000000,1.785481,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,5.000000,0.855755,1.000000,1.389921,8.000000,2.000000,0.908648,1.000000,0.965613,10.000000,5.000000,0.989380,1.000000,0.965613,7.000000,0.000000,0.933950,1.000000,1.638884,7.000000,0.000000,0.885094,1.000000,1.638884,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.988576,1.000000,2.869323,7.000000,0.000000,0.968086,1.000000,2.869323,2023-03-25T14:16:24Z
123374,10,2.597576,2.031678,2.689411,1.614547,1.434456,1.886281,0.898037,2.679805,2.539620,1.414524,2.624182,2.777752,0.898037,0.921527,32.000000,7.000000,0.000000,0.905292,1.000000,1.638884,7.000000,1.000000,0.649933,1.000000,3.125982,7.000000,0.000000,0.937298,1.000000,1.785481,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,5.000000,0.855755,1.000000,1.389921,8.000000,2.000000,0.908648,1.000000,0.965613,10.000000,5.000000,0.989380,1.000000,0.965613,7.000000,0.000000,0.933950,1.000000,1.638884,7.000000,0.000000,0.885094,1.000000,1.638884,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.914565,1.000000,2.869323,7.000000,0.000000,0.968086,1.000000,2.869323,2023-03-25T14:16:25Z
124378,11,2.597576,2.031678,2.689411,1.614547,1.434456,1.886281,0.898037,2.679805,2.539620,1.414524,2.624182,2.712901,0.898037,0.922514,32.000000,7.000000,0.000000,0.905292,1.000000,1.638884,7.000000,1.000000,0.649933,1.000000,3.125982,7.000000,0.000000,0.937298,1.000000,1.785481,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,5.000000,0.855755,1.000000,1.389921,8.000000,2.000000,0.908648,1.000000,0.965613,10.000000,5.000000,0.989380,1.000000,0.965613,7.000000,0.000000,0.933950,1.000000,1.638884,7.000000,0.000000,0.885094,1.000000,1.638884,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.914565,1.000000,2.869323,7.000000,0.000000,0.945485,1.000000,2.869323,2023-03-25T14:16:26Z
162718,1,2.597576,2.622586,2.689411,1.614547,1.434456,1.886281,0.898037,2.679805,2.539620,1.414524,2.624182,2.712901,0.898037,0.921948,32.000000,7.000000,0.000000,0.905292,1.000000,1.952934,7.000000,0.000000,0.914009,0.714286,3.125982,7.000000,0.000000,0.937298,1.000000,2.001490,7.000000,1.000000,0.516493,1.000000,3.125982,9.000000,5.000000,0.855755,1.000000,1.485046,8.000000,2.000000,0.908648,1.000000,1.139789,10.000000,5.000000,0.989380,1.000000,0.943040,7.000000,0.000000,0.933950,1.000000,1.952934,7.000000,0.000000,0.885094,1.000000,1.952934,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.914565,1.000000,2.869323,7.000000,0.000000,0.945485,1.000000,2.869323,2023-03-25T14:17:04Z
176839,3,2.597576,2.622586,2.689411,1.779983,1.434456,1.886281,0.898037,2.679805,2.539620,1.414524,2.624182,2.712901,0.898037,0.925156,32.000000,7.000000,0.000000,0.905292,1.000000,2.024786,7.000000,0.000000,0.914009,0.714286,3.080064,7.000000,0.000000,0.937298,1.000000,2.080133,8.000000,1.000000,0.996920,0.666667,3.125982,9.000000,5.000000,0.855755,1.000000,1.504108,8.000000,2.000000,0.908648,1.000000,1.207875,10.000000,5.000000,0.989380,1.000000,0.938976,7.000000,0.000000,0.933950,1.000000,1.952934,7.000000,0.000000,0.885094,1.000000,2.024786,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.914565,1.000000,2.869323,7.000000,0.000000,0.945485,1.000000,2.869323,2023-03-25T14:17:18Z
177832,4,2.597576,2.622586,2.689411,1.779983,2.008067,1.886281,0.898037,2.679805,2.539620,1.414524,2.624182,2.712901,0.898037,0.935985,32.000000,7.000000,0.000000,0.905292,1.000000,2.024786,7.000000,0.000000,0.914009,0.714286,3.080064,7.000000,0.000000,0.937298,1.000000,2.080133,8.000000,1.000000,0.996920,0.666667,3.125982,8.000000,2.000000,0.967315,1.000000,1.519715,8.000000,2.000000,0.908648,1.000000,1.207875,10.000000,5.000000,0.989380,1.000000,0.938976,7.000000,0.000000,0.933950,1.000000,1.952934,7.000000,0.000000,0.885094,1.000000,2.024786,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.914565,1.000000,2.869323,7.000000,0.000000,0.945485,1.000000,2.869323,2023-03-25T14:17:19Z
179845,6,2.597576,2.622586,2.689411,1.779983,2.008067,1.886281,1.610542,2.679805,2.539620,1.414524,2.624182,2.712901,1.414524,0.959556,32.000000,7.000000,0.000000,0.905292,1.000000,2.024786,7.000000,0.000000,0.914009,0.714286,3.080064,7.000000,0.000000,0.937298,1.000000,2.080133,8.000000,1.000000,0.996920,0.666667,3.125982,8.000000,2.000000,0.967315,1.000000,1.519715,8.000000,2.000000,0.908648,1.000000,1.266729,8.000000,3.000000,0.623760,1.000000,0.935749,7.000000,0.000000,0.933950,1.000000,1.952934,7.000000,0.000000,0.885094,1.000000,2.024786,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.914565,1.000000,2.869323,7.000000,0.000000,0.945485,1.000000,2.869323,2023-03-25T14:17:21Z
181864,8,2.597576,2.622586,2.689411,1.779983,2.008067,1.886281,1.610542,2.679805,2.590496,1.414524,2.624182,2.712901,1.414524,0.959247,32.000000,7.000000,0.000000,0.905292,1.000000,2.024786,7.000000,0.000000,0.914009,0.714286,3.080064,7.000000,0.000000,0.937298,1.000000,2.080133,8.000000,1.000000,0.996920,0.666667,3.125982,8.000000,2.000000,0.967315,1.000000,1.519715,8.000000,2.000000,0.908648,1.000000,1.266729,8.000000,3.000000,0.623760,1.000000,0.935749,7.000000,0.000000,0.933950,1.000000,2.024786,7.000000,0.000000,0.902825,1.000000,2.086189,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.914565,1.000000,2.869323,7.000000,0.000000,0.945485,1.000000,2.869323,2023-03-25T14:17:23Z
183893,10,2.597576,2.622586,2.689411,1.779983,2.008067,1.886281,1.610542,2.679805,2.590496,1.414524,2.555577,2.712901,1.414524,0.959717,32.000000,7.000000,0.000000,0.905292,1.000000,2.024786,7.000000,0.000000,0.914009,0.714286,3.080064,7.000000,0.000000,0.937298,1.000000,2.080133,8.000000,1.000000,0.996920,0.666667,3.125982,8.000000,2.000000,0.967315,1.000000,1.519715,8.000000,2.000000,0.908648,1.000000,1.266729,8.000000,3.000000,0.623760,1.000000,0.935749,7.000000,0.000000,0.933950,1.000000,2.024786,7.000000,0.000000,0.902825,1.000000,2.086189,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.890655,1.000000,2.869323,7.000000,0.000000,0.945485,1.000000,2.869323,2023-03-25T14:17:25Z
190953,5,2.597576,2.622586,2.689411,1.779983,2.008067,1.880257,1.610542,2.679805,2.590496,1.414524,2.555577,2.712901,1.414524,0.959632,32.000000,7.000000,0.000000,0.905292,1.000000,2.024786,7.000000,0.000000,0.914009,0.714286,3.048083,7.000000,0.000000,0.937298,1.000000,2.145706,8.000000,1.000000,0.996920,0.666667,2.778331,8.000000,2.000000,0.967315,1.000000,1.557655,8.000000,2.000000,0.905747,0.937500,1.318109,8.000000,3.000000,0.623760,1.000000,0.935749,7.000000,0.000000,0.933950,1.000000,2.024786,7.000000,0.000000,0.902825,1.000000,2.086189,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.890655,1.000000,2.869323,7.000000,0.000000,0.945485,1.000000,2.869323,2023-03-25T14:17:32Z
192977,7,2.597576,2.622586,2.689411,1.779983,2.008067,1.880257,1.610542,2.529824,2.590496,1.414524,2.555577,2.712901,1.414524,0.960790,32.000000,7.000000,0.000000,0.905292,1.000000,2.024786,7.000000,0.000000,0.914009,0.714286,3.048083,7.000000,0.000000,0.937298,1.000000,2.145706,8.000000,1.000000,0.996920,0.666667,2.778331,8.000000,2.000000,0.967315,1.000000,1.557655,8.000000,2.000000,0.905747,0.937500,1.318109,8.000000,3.000000,0.623760,1.000000,0.935749,7.000000,0.000000,0.881680,0.937500,2.086189,7.000000,0.000000,0.902825,1.000000,2.086189,9.000000,4.000000,0.938377,1.000000,1.507415,7.000000,0.000000,0.890655,1.000000,2.869323,7.000000,0.000000,0.945485,1.000000,2.869323,2023-03-25T14:17:34Z
195000,9,2.597576,2.622586,2.689411,1.779983,2.008067,1.880257,1.610542,2.529824,2.590496,1.330685,2.555577,2.712901,1.330685,0.958321,32.000000,7.000000,0.000000,0.905292,1.000000,2.024786,7.000000,0.000000,0.914009,0.714286,3.048083,7.000000,0.000000,0.937298,1.000000,2.145706,8.000000,1.000000,0.996920,0.666667,2.778331,8.000000,2.000000,0.967315,1.000000,1.557655,8.000000,2.000000,0.905747,0.937500,1.318109,8.000000,3.000000,0.623760,1.000000,0.935749,7.000000,0.000000,0.881680,0.937500,2.086189,7.000000,0.000000,0.902825,1.000000,2.139269,9.000000,5.000000,0.793848,0.937500,1.507415,7.000000,0.000000,0.890655,1.000000,2.869323,7.000000,0.000000,0.945485,1.000000,2.869323,2023-03-25T14:17:36Z
197023,11,2.597576,2.622586,2.689411,1.779983,2.008067,1.880257,1.610542,2.529824,2.590496,1.330685,2.555577,2.608480,1.330685,0.959365,32.000000,7.000000,0.000000,0.905292,1.000000,2.024786,7.000000,0.000000,0.914009,0.714286,3.048083,7.000000,0.000000,0.937298,1.000000,2.145706,8.000000,1.000000,0.996920,0.666667,2.778331,8.000000,2.000000,0.967315,1.000000,1.557655,8.000000,2.000000,0.905747,0.937500,1.318109,8.000000,3.000000,0.623760,1.000000,0.935749,7.000000,0.000000,0.881680,0.937500,2.086189,7.000000,0.000000,0.902825,1.000000,2.139269,9.000000,5.000000,0.793848,0.937500,1.507415,7.000000,0.000000,0.890655,1.000000,2.869323,7.000000,0.000000,0.909093,0.937500,2.869323,2023-03-25T14:17:38Z
200053,2,2.597576,2.622586,2.642022,1.779983,2.008067,1.880257,1.610542,2.529824,2.590496,1.330685,2.555577,2.608480,1.330685,0.959862,32.000000,7.000000,0.000000,0.905292,1.000000,2.024786,7.000000,0.000000,0.914009,0.714286,3.024529,7.000000,0.000000,0.920782,0.882353,2.201219,8.000000,1.000000,0.996920,0.666667,2.778331,8.000000,2.000000,0.967315,1.000000,1.557655,8.000000,2.000000,0.905747,0.937500,1.318109,8.000000,3.000000,0.623760,1.000000,0.935749,7.000000,0.000000,0.881680,0.937500,2.086189,7.000000,0.000000,0.902825,1.000000,2.139269,9.000000,5.000000,0.793848,0.937500,1.507415,7.000000,0.000000,0.890655,1.000000,2.869323,7.000000,0.000000,0.909093,0.937500,2.869323,2023-03-25T14:17:41Z
