TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
95784,10,1.133459,3.869319,4.009600,3.501306,1.979116,1.907676,4.078104,1.477724,1.526499,1.526499,2.675637,0.000000,1.133459,NaN,32.000000,12.000000,3.000000,0.591565,1.000000,0.000000,7.000000,0.000000,0.999999,1.000000,0.000000,7.000000,1.000000,0.962769,1.000000,0.000000,8.000000,3.000000,0.968752,1.000000,0.000000,9.000000,7.000000,0.508178,1.000000,0.000000,10.000000,5.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.984684,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,11.000000,6.000000,1.000000,1.000000,0.000000,11.000000,6.000000,1.000000,1.000000,0.000000,9.000000,5.000000,0.999637,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-04-04T16:42:17Z
96794,11,1.133459,3.869319,4.009600,3.501306,1.979116,1.907676,4.078104,1.477724,1.526499,1.526499,2.675637,3.514174,1.133459,NaN,32.000000,12.000000,3.000000,0.591565,1.000000,0.000000,7.000000,0.000000,0.999999,1.000000,0.000000,7.000000,1.000000,0.962769,1.000000,0.000000,8.000000,3.000000,0.968752,1.000000,0.000000,9.000000,7.000000,0.508178,1.000000,0.000000,10.000000,5.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.984684,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,11.000000,6.000000,1.000000,1.000000,0.000000,11.000000,6.000000,1.000000,1.000000,0.000000,9.000000,5.000000,0.999637,1.000000,0.000000,8.000000,3.000000,0.973735,1.000000,0.000000,2023-04-04T16:42:18Z
187259,1,1.133459,3.868755,4.009600,3.501306,1.979116,1.907676,4.078104,1.477724,1.526499,1.526499,2.675637,3.514174,1.133459,0.852670,32.000000,12.000000,3.000000,0.591565,1.000000,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.962769,1.000000,3.125982,8.000000,3.000000,0.968752,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,1.000000,1.000000,0.907676,7.000000,1.000000,0.984684,1.000000,3.125982,10.000000,0.000000,1.000000,1.000000,0.477724,11.000000,6.000000,1.000000,1.000000,0.526499,11.000000,6.000000,1.000000,1.000000,0.526499,9.000000,5.000000,0.999637,1.000000,1.676245,8.000000,3.000000,0.973735,1.000000,2.581989,2023-04-04T16:43:48Z
188268,2,1.133459,3.868755,4.035464,3.501306,1.979116,1.907676,4.078104,1.477724,1.526499,1.526499,2.675637,3.514174,1.133459,0.852220,32.000000,12.000000,3.000000,0.591565,1.000000,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.968752,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,1.000000,1.000000,0.907676,7.000000,1.000000,0.984684,1.000000,3.125982,10.000000,0.000000,1.000000,1.000000,0.477724,11.000000,6.000000,1.000000,1.000000,0.526499,11.000000,6.000000,1.000000,1.000000,0.526499,9.000000,5.000000,0.999637,1.000000,1.676245,8.000000,3.000000,0.973735,1.000000,2.581989,2023-04-04T16:43:49Z
189269,3,1.133459,3.868755,4.035464,3.554952,1.979116,1.907676,4.078104,1.477724,1.526499,1.526499,2.675637,3.514174,1.133459,0.851769,32.000000,12.000000,3.000000,0.591565,1.000000,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,1.000000,1.000000,0.907676,7.000000,1.000000,0.984684,1.000000,3.125982,10.000000,0.000000,1.000000,1.000000,0.477724,11.000000,6.000000,1.000000,1.000000,0.526499,11.000000,6.000000,1.000000,1.000000,0.526499,9.000000,5.000000,0.999637,1.000000,1.676245,8.000000,3.000000,0.973735,1.000000,2.581989,2023-04-04T16:43:50Z
191276,5,1.133459,3.868755,4.035464,3.554952,1.979116,1.907660,4.078104,1.477724,1.526499,1.526499,2.675637,3.514174,1.133459,0.851769,32.000000,12.000000,3.000000,0.591565,1.000000,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.984684,1.000000,3.125982,10.000000,0.000000,1.000000,1.000000,0.477724,11.000000,6.000000,1.000000,1.000000,0.526499,11.000000,6.000000,1.000000,1.000000,0.526499,9.000000,5.000000,0.999637,1.000000,1.676245,8.000000,3.000000,0.973735,1.000000,2.581989,2023-04-04T16:43:52Z
192291,6,1.133459,3.868755,4.035464,3.554952,1.979116,1.907660,4.038597,1.477724,1.526499,1.526499,2.675637,3.514174,1.133459,0.852474,32.000000,12.000000,3.000000,0.591565,1.000000,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,10.000000,0.000000,1.000000,1.000000,0.477724,11.000000,6.000000,1.000000,1.000000,0.526499,11.000000,6.000000,1.000000,1.000000,0.526499,9.000000,5.000000,0.999637,1.000000,1.676245,8.000000,3.000000,0.973735,1.000000,2.581989,2023-04-04T16:43:53Z
193300,7,1.133459,3.868755,4.035464,3.554952,1.979116,1.907660,4.038597,3.075046,1.526499,1.526499,2.675637,3.514174,1.133459,0.875165,32.000000,12.000000,3.000000,0.591565,1.000000,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.999579,1.000000,0.477724,11.000000,6.000000,1.000000,1.000000,0.526499,11.000000,6.000000,1.000000,1.000000,0.526499,9.000000,5.000000,0.999637,1.000000,1.676245,8.000000,3.000000,0.973735,1.000000,2.581989,2023-04-04T16:43:54Z
194302,8,1.133459,3.868755,4.035464,3.554952,1.979116,1.907660,4.038597,3.075046,3.535771,1.526499,2.675637,3.514174,1.133459,0.896707,32.000000,12.000000,3.000000,0.591565,1.000000,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.999579,1.000000,0.477724,8.000000,3.000000,0.982100,1.000000,0.526499,11.000000,6.000000,1.000000,1.000000,0.526499,9.000000,5.000000,0.999637,1.000000,1.676245,8.000000,3.000000,0.973735,1.000000,2.581989,2023-04-04T16:43:55Z
195319,9,1.133459,3.868755,4.035464,3.554952,1.979116,1.907660,4.038597,3.075046,3.535771,2.667228,2.675637,3.514174,1.133459,0.917481,32.000000,12.000000,3.000000,0.591565,1.000000,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.999579,1.000000,0.477724,8.000000,3.000000,0.982100,1.000000,0.526499,9.000000,6.000000,0.934943,1.000000,0.526499,9.000000,5.000000,0.999637,1.000000,1.676245,8.000000,3.000000,0.973735,1.000000,2.581989,2023-04-04T16:43:56Z
196331,10,1.133459,3.868755,4.035464,3.554952,1.979116,1.907660,4.038597,3.075046,3.535771,2.667228,3.142735,3.514174,1.133459,0.920192,32.000000,12.000000,3.000000,0.591565,1.000000,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.999579,1.000000,0.477724,8.000000,3.000000,0.982100,1.000000,0.526499,9.000000,6.000000,0.934943,1.000000,0.526499,8.000000,4.000000,0.765194,1.000000,1.676245,8.000000,3.000000,0.973735,1.000000,2.581989,2023-04-04T16:43:57Z
197330,11,1.133459,3.868755,4.035464,3.554952,1.979116,1.907660,4.038597,3.075046,3.535771,2.667228,3.142735,3.510906,1.133459,0.920202,32.000000,12.000000,3.000000,0.591565,1.000000,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.999579,1.000000,0.477724,8.000000,3.000000,0.982100,1.000000,0.526499,9.000000,6.000000,0.934943,1.000000,0.526499,8.000000,4.000000,0.765194,1.000000,1.676245,8.000000,3.000000,0.972469,1.000000,2.581989,2023-04-04T16:43:58Z
226470,0,3.868727,3.868755,4.035464,3.554952,1.979116,1.907660,4.038597,3.075046,3.535771,2.667228,3.142735,3.510906,1.907660,0.954901,32.000000,7.000000,0.000000,0.999792,0.833333,0.225603,7.000000,0.000000,0.999802,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.999579,1.000000,0.548045,8.000000,3.000000,0.982100,1.000000,0.607043,9.000000,6.000000,0.934943,1.000000,0.596572,8.000000,4.000000,0.765194,1.000000,1.796424,8.000000,3.000000,0.972469,1.000000,2.581989,2023-04-04T16:44:27Z
287834,1,3.868727,3.867258,4.035464,3.554952,1.979116,1.907660,4.038597,3.075046,3.535771,2.667228,3.142735,3.510906,1.907660,0.954911,32.000000,7.000000,0.000000,0.999792,0.833333,0.344703,7.000000,0.000000,0.999280,1.000000,2.869323,7.000000,1.000000,0.971043,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.999579,1.000000,0.726208,8.000000,3.000000,0.982100,1.000000,0.814784,9.000000,6.000000,0.934943,1.000000,0.766623,8.000000,4.000000,0.765194,1.000000,1.973267,8.000000,3.000000,0.972469,1.000000,2.581989,2023-04-04T16:45:29Z
288844,2,3.868727,3.867258,3.960914,3.554952,1.979116,1.907660,4.038597,3.075046,3.535771,2.667228,3.142735,3.510906,1.907660,0.955532,32.000000,7.000000,0.000000,0.999792,0.833333,0.344703,7.000000,0.000000,0.999280,1.000000,2.869323,7.000000,1.000000,0.947195,1.000000,3.125982,8.000000,3.000000,0.989529,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.999579,1.000000,0.726208,8.000000,3.000000,0.982100,1.000000,0.814784,9.000000,6.000000,0.934943,1.000000,0.766623,8.000000,4.000000,0.765194,1.000000,1.973267,8.000000,3.000000,0.972469,1.000000,2.581989,2023-04-04T16:45:30Z
289855,3,3.868727,3.867258,3.960914,3.477149,1.979116,1.907660,4.038597,3.075046,3.535771,2.667228,3.142735,3.510906,1.907660,0.955654,32.000000,7.000000,0.000000,0.999792,0.833333,0.344703,7.000000,0.000000,0.999280,1.000000,2.869323,7.000000,1.000000,0.947195,1.000000,3.125982,8.000000,3.000000,0.959396,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,10.000000,5.000000,0.999982,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.999579,1.000000,0.726208,8.000000,3.000000,0.982100,1.000000,0.814784,9.000000,6.000000,0.934943,1.000000,0.766623,8.000000,4.000000,0.765194,1.000000,1.973267,8.000000,3.000000,0.972469,1.000000,2.581989,2023-04-04T16:45:31Z
291862,5,3.868727,3.867258,3.960914,3.477149,1.979116,3.474536,4.038597,3.075046,3.535771,2.667228,3.142735,3.510906,1.979116,0.972204,32.000000,7.000000,0.000000,0.999792,0.833333,0.344703,7.000000,0.000000,0.999280,1.000000,2.869323,7.000000,1.000000,0.947195,1.000000,3.125982,8.000000,3.000000,0.959396,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,8.000000,3.000000,0.958384,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.999579,1.000000,0.726208,8.000000,3.000000,0.982100,1.000000,0.814784,9.000000,6.000000,0.934943,1.000000,0.766623,8.000000,4.000000,0.765194,1.000000,1.973267,8.000000,3.000000,0.972469,1.000000,2.581989,2023-04-04T16:45:33Z
293881,7,3.868727,3.867258,3.960914,3.477149,1.979116,3.474536,4.038597,3.072752,3.535771,2.667228,3.142735,3.510906,1.979116,0.972191,32.000000,7.000000,0.000000,0.999792,0.833333,0.344703,7.000000,0.000000,0.999280,1.000000,2.869323,7.000000,1.000000,0.947195,1.000000,3.125982,8.000000,3.000000,0.959396,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,8.000000,3.000000,0.958384,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.998474,1.000000,0.776708,8.000000,3.000000,0.982100,1.000000,0.814784,9.000000,6.000000,0.934943,1.000000,0.766623,8.000000,4.000000,0.765194,1.000000,1.973267,8.000000,3.000000,0.972469,1.000000,2.581989,2023-04-04T16:45:35Z
294930,8,3.868727,3.867258,3.960914,3.477149,1.979116,3.474536,4.038597,3.072752,3.462736,2.667228,3.142735,3.510906,1.979116,0.972214,32.000000,7.000000,0.000000,0.999792,0.833333,0.344703,7.000000,0.000000,0.999280,1.000000,2.869323,7.000000,1.000000,0.947195,1.000000,3.125982,8.000000,3.000000,0.959396,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,8.000000,3.000000,0.958384,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.998474,1.000000,0.776708,8.000000,3.000000,0.953813,1.000000,0.874648,9.000000,6.000000,0.934943,1.000000,0.766623,8.000000,4.000000,0.765194,1.000000,1.973267,8.000000,3.000000,0.972469,1.000000,2.581989,2023-04-04T16:45:36Z
295914,9,3.868727,3.867258,3.960914,3.477149,1.979116,3.474536,4.038597,3.072752,3.462736,2.518040,3.142735,3.510906,1.979116,0.970402,32.000000,7.000000,0.000000,0.999792,0.833333,0.344703,7.000000,0.000000,0.999280,1.000000,2.869323,7.000000,1.000000,0.947195,1.000000,3.125982,8.000000,3.000000,0.959396,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,8.000000,3.000000,0.958384,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.998474,1.000000,0.776708,8.000000,3.000000,0.953813,1.000000,0.874648,9.000000,6.000000,0.851282,1.000000,0.812970,8.000000,4.000000,0.765194,1.000000,1.973267,8.000000,3.000000,0.972469,1.000000,2.581989,2023-04-04T16:45:37Z
297918,11,3.868727,3.867258,3.960914,3.477149,1.979116,3.474536,4.038597,3.072752,3.462736,2.518040,3.142735,3.494403,1.979116,0.970410,32.000000,7.000000,0.000000,0.999792,0.833333,0.344703,7.000000,0.000000,0.999280,1.000000,2.869323,7.000000,1.000000,0.947195,1.000000,3.125982,8.000000,3.000000,0.959396,1.000000,2.581989,9.000000,7.000000,0.508178,1.000000,1.926719,8.000000,3.000000,0.958384,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.998474,1.000000,0.776708,8.000000,3.000000,0.953813,1.000000,0.874648,9.000000,6.000000,0.851282,1.000000,0.812970,8.000000,4.000000,0.765194,1.000000,2.040215,8.000000,3.000000,0.966078,1.000000,2.581989,2023-04-04T16:45:39Z
310978,4,3.868727,3.867258,3.960914,3.477149,3.867783,3.474536,4.038597,3.072752,3.462736,2.518040,3.142735,3.494403,2.518040,0.985550,32.000000,7.000000,0.000000,0.999792,0.833333,0.382054,7.000000,0.000000,0.999280,1.000000,2.869323,7.000000,1.000000,0.947195,1.000000,3.125982,8.000000,3.000000,0.959396,1.000000,2.581989,7.000000,0.000000,0.999463,0.625000,1.926719,8.000000,3.000000,0.958384,1.000000,0.907676,7.000000,1.000000,0.972045,1.000000,3.125982,8.000000,2.000000,0.998474,1.000000,0.776708,8.000000,3.000000,0.953813,1.000000,0.874648,9.000000,6.000000,0.851282,1.000000,0.812970,8.000000,4.000000,0.765194,1.000000,2.040215,8.000000,3.000000,0.966078,1.000000,2.581989,2023-04-04T16:45:52Z
312993,6,3.868727,3.867258,3.960914,3.477149,3.867783,3.474536,4.006038,3.072752,3.462736,2.518040,3.142735,3.494403,2.518040,0.985742,32.000000,7.000000,0.000000,0.999792,0.833333,0.382054,7.000000,0.000000,0.999280,1.000000,2.869323,7.000000,1.000000,0.947195,1.000000,3.125982,8.000000,3.000000,0.959396,1.000000,2.581989,7.000000,0.000000,0.999463,0.625000,1.926719,8.000000,3.000000,0.958384,1.000000,0.907676,7.000000,1.000000,0.961630,0.937500,3.125982,8.000000,2.000000,0.998474,1.000000,0.776708,8.000000,3.000000,0.953813,1.000000,0.874648,9.000000,6.000000,0.851282,1.000000,0.812970,8.000000,4.000000,0.765194,1.000000,2.040215,8.000000,3.000000,0.966078,1.000000,2.581989,2023-04-04T16:45:54Z
