TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
185953,1,3.867863,3.866862,4.063398,3.075916,1.144740,3.303176,3.988186,4.095268,2.785481,2.117497,1.961150,3.075881,1.144740,0.919972,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.979979,1.000000,3.125982,8.000000,2.000000,0.999999,1.000000,2.075919,12.000000,4.000000,0.591563,1.000000,0.244674,8.000000,4.000000,0.822489,1.000000,2.800251,7.000000,1.000000,0.955919,1.000000,3.125982,7.000000,1.000000,0.990175,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,9.000000,2.000000,1.000000,1.000000,1.117497,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.999982,1.000000,2.075919,2023-04-04T15:36:05Z
186966,2,3.867863,3.866862,4.022831,3.075916,1.144740,3.303176,3.988186,4.095268,2.785481,2.117497,1.961150,3.075881,1.144740,0.920364,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999999,1.000000,2.075919,12.000000,4.000000,0.591563,1.000000,0.244674,8.000000,4.000000,0.822489,1.000000,2.800251,7.000000,1.000000,0.955919,1.000000,3.125982,7.000000,1.000000,0.990175,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,9.000000,2.000000,1.000000,1.000000,1.117497,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.999982,1.000000,2.075919,2023-04-04T15:36:06Z
187982,3,3.867863,3.866862,4.022831,3.074678,1.144740,3.303176,3.988186,4.095268,2.785481,2.117497,1.961150,3.075881,1.144740,0.920359,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,12.000000,4.000000,0.591563,1.000000,0.244674,8.000000,4.000000,0.822489,1.000000,2.800251,7.000000,1.000000,0.955919,1.000000,3.125982,7.000000,1.000000,0.990175,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,9.000000,2.000000,1.000000,1.000000,1.117497,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.999982,1.000000,2.075919,2023-04-04T15:36:07Z
189993,5,3.867863,3.866862,4.022831,3.074678,1.144740,3.178667,3.988186,4.095268,2.785481,2.117497,1.961150,3.075881,1.144740,0.920119,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,12.000000,4.000000,0.591563,1.000000,0.244674,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.955919,1.000000,3.125982,7.000000,1.000000,0.990175,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,9.000000,2.000000,1.000000,1.000000,1.117497,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.999982,1.000000,2.075919,2023-04-04T15:36:09Z
191001,6,3.867863,3.866862,4.022831,3.074678,1.144740,3.178667,3.935201,4.095268,2.785481,2.117497,1.961150,3.075881,1.144740,0.920585,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,12.000000,4.000000,0.591563,1.000000,0.244674,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.990175,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,9.000000,2.000000,1.000000,1.000000,1.117497,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.999982,1.000000,2.075919,2023-04-04T15:36:10Z
192026,7,3.867863,3.866862,4.022831,3.074678,1.144740,3.178667,3.935201,4.052500,2.785481,2.117497,1.961150,3.075881,1.144740,0.921038,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,12.000000,4.000000,0.591563,1.000000,0.244674,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,9.000000,2.000000,1.000000,1.000000,1.117497,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.999982,1.000000,2.075919,2023-04-04T15:36:12Z
193021,8,3.867863,3.866862,4.022831,3.074678,1.144740,3.178667,3.935201,4.052500,3.965232,2.117497,1.961150,3.075881,1.144740,0.921583,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,12.000000,4.000000,0.591563,1.000000,0.244674,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,1.785481,9.000000,2.000000,1.000000,1.000000,1.117497,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.999982,1.000000,2.075919,2023-04-04T15:36:12Z
194025,9,3.867863,3.866862,4.022831,3.074678,1.144740,3.178667,3.935201,4.052500,3.965232,3.997358,1.961150,3.075881,1.144740,0.933322,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,12.000000,4.000000,0.591563,1.000000,0.244674,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,1.785481,7.000000,1.000000,0.958853,1.000000,1.117497,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.999982,1.000000,2.075919,2023-04-04T15:36:14Z
195033,10,3.867863,3.866862,4.022831,3.074678,1.144740,3.178667,3.935201,4.052500,3.965232,3.997358,3.982265,3.075881,1.144740,0.950329,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,12.000000,4.000000,0.591563,1.000000,0.244674,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,1.785481,7.000000,1.000000,0.958853,1.000000,1.117497,7.000000,1.000000,0.954025,1.000000,0.961150,8.000000,2.000000,0.999982,1.000000,2.075919,2023-04-04T15:36:15Z
196041,11,3.867863,3.866862,4.022831,3.074678,1.144740,3.178667,3.935201,4.052500,3.965232,3.997358,3.982265,4.027981,1.144740,0.952411,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,12.000000,4.000000,0.591563,1.000000,0.244674,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,1.785481,7.000000,1.000000,0.958853,1.000000,1.117497,7.000000,1.000000,0.954025,1.000000,0.961150,7.000000,1.000000,0.968649,1.000000,2.075919,2023-04-04T15:36:16Z
209109,4,3.867863,3.866862,4.022831,3.074678,4.034238,3.178667,3.935201,4.052500,3.965232,3.997358,3.982265,4.027981,3.074678,0.992988,32.000000,7.000000,0.000000,0.999491,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,7.000000,1.000000,0.970651,0.909091,0.244674,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,1.785481,7.000000,1.000000,0.958853,1.000000,1.117497,7.000000,1.000000,0.954025,1.000000,0.961150,7.000000,1.000000,0.968649,1.000000,2.075919,2023-04-04T15:36:29Z
285483,0,3.891232,3.866862,4.022831,3.074678,4.034238,3.178667,3.935201,4.052500,3.965232,3.997358,3.982265,4.027981,3.074678,0.992983,32.000000,7.000000,1.000000,0.924903,1.000000,2.869323,7.000000,0.000000,0.999142,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,7.000000,1.000000,0.970651,0.909091,0.373918,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,2.205902,7.000000,1.000000,0.958853,1.000000,1.564161,7.000000,1.000000,0.954025,1.000000,1.388524,7.000000,1.000000,0.968649,1.000000,2.440235,2023-04-04T15:37:45Z
286491,1,3.891232,3.800886,4.022831,3.074678,4.034238,3.178667,3.935201,4.052500,3.965232,3.997358,3.982265,4.027981,3.074678,0.992964,32.000000,7.000000,1.000000,0.924903,1.000000,2.869323,7.000000,1.000000,0.896002,1.000000,2.869323,7.000000,1.000000,0.967002,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,7.000000,1.000000,0.970651,0.909091,0.373918,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,2.205902,7.000000,1.000000,0.958853,1.000000,1.564161,7.000000,1.000000,0.954025,1.000000,1.388524,7.000000,1.000000,0.968649,1.000000,2.440235,2023-04-04T15:37:46Z
287501,2,3.891232,3.800886,3.947711,3.074678,4.034238,3.178667,3.935201,4.052500,3.965232,3.997358,3.982265,4.027981,3.074678,0.993074,32.000000,7.000000,1.000000,0.924903,1.000000,2.869323,7.000000,1.000000,0.896002,1.000000,2.869323,7.000000,1.000000,0.942971,1.000000,3.125982,8.000000,2.000000,0.999402,1.000000,2.075919,7.000000,1.000000,0.970651,0.909091,0.373918,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,2.205902,7.000000,1.000000,0.958853,1.000000,1.564161,7.000000,1.000000,0.954025,1.000000,1.388524,7.000000,1.000000,0.968649,1.000000,2.440235,2023-04-04T15:37:47Z
288517,3,3.891232,3.800886,3.947711,2.507415,4.034238,3.178667,3.935201,4.052500,3.965232,3.997358,3.982265,4.027981,2.507415,0.986349,32.000000,7.000000,1.000000,0.924903,1.000000,2.869323,7.000000,1.000000,0.896002,1.000000,2.869323,7.000000,1.000000,0.942971,1.000000,3.125982,9.000000,4.000000,1.000000,1.000000,2.075919,7.000000,1.000000,0.970651,0.909091,0.373918,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.938969,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,2.205902,7.000000,1.000000,0.958853,1.000000,1.564161,7.000000,1.000000,0.954025,1.000000,1.388524,7.000000,1.000000,0.968649,1.000000,2.440235,2023-04-04T15:37:48Z
291555,6,3.891232,3.800886,3.947711,2.507415,4.034238,3.178667,3.954976,4.052500,3.965232,3.997358,3.982265,4.027981,2.507415,0.986324,32.000000,7.000000,1.000000,0.924903,1.000000,2.869323,7.000000,1.000000,0.896002,1.000000,2.869323,7.000000,1.000000,0.942971,1.000000,3.125982,9.000000,4.000000,1.000000,1.000000,2.075919,7.000000,1.000000,0.970651,0.909091,0.414460,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.945295,1.000000,3.125982,7.000000,1.000000,0.976493,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,2.205902,7.000000,1.000000,0.958853,1.000000,1.564161,7.000000,1.000000,0.954025,1.000000,1.388524,7.000000,1.000000,0.968649,1.000000,2.440235,2023-04-04T15:37:51Z
292542,7,3.891232,3.800886,3.947711,2.507415,4.034238,3.178667,3.954976,3.906416,3.965232,3.997358,3.982265,4.027981,2.507415,0.986582,32.000000,7.000000,1.000000,0.924903,1.000000,2.869323,7.000000,1.000000,0.896002,1.000000,2.869323,7.000000,1.000000,0.942971,1.000000,3.125982,9.000000,4.000000,1.000000,1.000000,2.075919,7.000000,1.000000,0.970651,0.909091,0.414460,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.945295,1.000000,3.125982,7.000000,1.000000,0.929761,1.000000,3.125982,7.000000,1.000000,0.948576,1.000000,2.205902,7.000000,1.000000,0.958853,1.000000,1.564161,7.000000,1.000000,0.954025,1.000000,1.388524,7.000000,1.000000,0.968649,1.000000,2.440235,2023-04-04T15:37:52Z
293567,8,3.891232,3.800886,3.947711,2.507415,4.034238,3.178667,3.954976,3.906416,3.925536,3.997358,3.982265,4.027981,2.507415,0.986641,32.000000,7.000000,1.000000,0.924903,1.000000,2.869323,7.000000,1.000000,0.896002,1.000000,2.869323,7.000000,1.000000,0.942971,1.000000,3.125982,9.000000,4.000000,1.000000,1.000000,2.075919,7.000000,1.000000,0.970651,0.909091,0.414460,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.945295,1.000000,3.125982,7.000000,1.000000,0.929761,1.000000,3.125982,7.000000,1.000000,0.935877,1.000000,2.272798,7.000000,1.000000,0.958853,1.000000,1.564161,7.000000,1.000000,0.954025,1.000000,1.388524,7.000000,1.000000,0.968649,1.000000,2.440235,2023-04-04T15:37:53Z
294569,9,3.891232,3.800886,3.947711,2.507415,4.034238,3.178667,3.954976,3.906416,3.925536,3.847318,3.982265,4.027981,2.507415,0.986840,32.000000,7.000000,1.000000,0.924903,1.000000,2.869323,7.000000,1.000000,0.896002,1.000000,2.869323,7.000000,1.000000,0.942971,1.000000,3.125982,9.000000,4.000000,1.000000,1.000000,2.075919,7.000000,1.000000,0.970651,0.909091,0.414460,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.945295,1.000000,3.125982,7.000000,1.000000,0.929761,1.000000,3.125982,7.000000,1.000000,0.935877,1.000000,2.272798,7.000000,1.000000,0.910855,1.000000,1.646420,7.000000,1.000000,0.954025,1.000000,1.388524,7.000000,1.000000,0.968649,1.000000,2.440235,2023-04-04T15:37:54Z
296578,11,3.891232,3.800886,3.947711,2.507415,4.034238,3.178667,3.954976,3.906416,3.925536,3.847318,3.982265,3.859188,2.507415,0.987135,32.000000,7.000000,1.000000,0.924903,1.000000,2.869323,7.000000,1.000000,0.896002,1.000000,2.869323,7.000000,1.000000,0.942971,1.000000,3.125982,9.000000,4.000000,1.000000,1.000000,2.075919,7.000000,1.000000,0.970651,0.909091,0.414460,8.000000,4.000000,0.778026,1.000000,2.800251,7.000000,1.000000,0.945295,1.000000,3.125982,7.000000,1.000000,0.929761,1.000000,3.125982,7.000000,1.000000,0.935877,1.000000,2.272798,7.000000,1.000000,0.910855,1.000000,1.646420,7.000000,1.000000,0.954025,1.000000,1.388524,7.000000,0.000000,0.996468,1.000000,2.494967,2023-04-04T15:37:56Z
