TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
345736,0,3.512927,3.476710,3.072342,3.408573,2.507318,3.816496,3.867601,3.072269,3.484010,4.056051,3.291700,4.060639,2.507318,0.984649,32.000000,8.000000,3.000000,0.973252,0.555556,3.634476,8.000000,3.000000,0.959226,1.000000,1.990702,8.000000,2.000000,0.998277,1.000000,2.481178,8.000000,3.000000,0.932836,1.000000,2.177284,9.000000,4.000000,0.999936,0.882353,2.130991,7.000000,1.000000,0.900995,1.000000,1.973686,7.000000,0.000000,0.999400,1.000000,0.844228,8.000000,2.000000,0.998241,1.000000,1.992383,8.000000,3.000000,0.962053,1.000000,1.403523,7.000000,1.000000,0.977629,1.000000,2.050491,7.000000,2.000000,0.630545,1.000000,3.118367,7.000000,1.000000,0.979097,1.000000,3.125982,2023-04-04T18:27:43Z
375950,10,3.512927,3.476710,3.072342,3.408573,2.507318,3.816496,3.867601,3.072269,3.484010,4.056051,2.785358,4.060639,2.507318,0.981434,32.000000,8.000000,3.000000,0.973252,0.555556,3.403266,8.000000,3.000000,0.959226,1.000000,2.058030,8.000000,2.000000,0.998277,1.000000,2.413860,8.000000,3.000000,0.932836,1.000000,2.227154,9.000000,4.000000,0.999936,0.882353,1.993545,7.000000,1.000000,0.900995,1.000000,2.092344,7.000000,0.000000,0.999400,1.000000,0.938892,8.000000,2.000000,0.998241,1.000000,2.003903,8.000000,3.000000,0.962053,1.000000,1.501420,7.000000,1.000000,0.977629,1.000000,2.156482,8.000000,1.000000,0.999931,0.789474,3.163287,7.000000,1.000000,0.979097,1.000000,3.125982,2023-04-04T18:28:14Z
388000,2,3.512927,3.476710,3.970642,3.408573,2.507318,3.816496,3.867601,3.072269,3.484010,4.056051,2.785358,4.060639,2.507318,0.981530,32.000000,8.000000,3.000000,0.973252,0.555556,3.255343,8.000000,3.000000,0.959226,1.000000,2.058030,7.000000,1.000000,0.950307,1.000000,2.387944,8.000000,3.000000,0.932836,1.000000,2.227154,9.000000,4.000000,0.999936,0.882353,1.993545,7.000000,1.000000,0.900995,1.000000,2.092344,7.000000,0.000000,0.999400,1.000000,0.938892,8.000000,2.000000,0.998241,1.000000,2.003903,8.000000,3.000000,0.962053,1.000000,1.501420,7.000000,1.000000,0.977629,1.000000,2.156482,8.000000,1.000000,0.999931,0.789474,3.163287,7.000000,1.000000,0.979097,1.000000,3.125982,2023-04-04T18:28:26Z
388994,3,3.512927,3.476710,3.970642,3.070061,2.507318,3.816496,3.867601,3.072269,3.484010,4.056051,2.785358,4.060639,2.507318,0.980118,32.000000,8.000000,3.000000,0.973252,0.555556,3.255343,8.000000,3.000000,0.959226,1.000000,2.058030,7.000000,1.000000,0.950307,1.000000,2.387944,8.000000,2.000000,0.997178,1.000000,2.247747,9.000000,4.000000,0.999936,0.882353,1.993545,7.000000,1.000000,0.900995,1.000000,2.092344,7.000000,0.000000,0.999400,1.000000,0.938892,8.000000,2.000000,0.998241,1.000000,2.003903,8.000000,3.000000,0.962053,1.000000,1.501420,7.000000,1.000000,0.977629,1.000000,2.156482,8.000000,1.000000,0.999931,0.789474,3.163287,7.000000,1.000000,0.979097,1.000000,3.125982,2023-04-04T18:28:27Z
392030,6,3.512927,3.476710,3.970642,3.070061,2.507318,3.816496,3.865144,3.072269,3.484010,4.056051,2.785358,4.060639,2.507318,0.980129,32.000000,8.000000,3.000000,0.973252,0.555556,3.255343,8.000000,3.000000,0.959226,1.000000,2.058030,7.000000,1.000000,0.950307,1.000000,2.387944,8.000000,2.000000,0.997178,1.000000,2.247747,9.000000,4.000000,0.999936,0.882353,1.945288,7.000000,1.000000,0.900995,1.000000,2.142958,7.000000,0.000000,0.998544,1.000000,0.982980,8.000000,2.000000,0.998241,1.000000,2.003903,8.000000,3.000000,0.962053,1.000000,1.501420,7.000000,1.000000,0.977629,1.000000,2.156482,8.000000,1.000000,0.999931,0.789474,3.163287,7.000000,1.000000,0.979097,1.000000,3.125982,2023-04-04T18:28:30Z
393043,7,3.512927,3.476710,3.970642,3.070061,2.507318,3.816496,3.865144,3.020389,3.484010,4.056051,2.785358,4.060639,2.507318,0.979787,32.000000,8.000000,3.000000,0.973252,0.555556,3.255343,8.000000,3.000000,0.959226,1.000000,2.058030,7.000000,1.000000,0.950307,1.000000,2.387944,8.000000,2.000000,0.997178,1.000000,2.247747,9.000000,4.000000,0.999936,0.882353,1.945288,7.000000,1.000000,0.900995,1.000000,2.142958,7.000000,0.000000,0.998544,1.000000,0.982980,7.000000,2.000000,0.555895,1.000000,2.008548,8.000000,3.000000,0.962053,1.000000,1.501420,7.000000,1.000000,0.977629,1.000000,2.156482,8.000000,1.000000,0.999931,0.789474,3.163287,7.000000,1.000000,0.979097,1.000000,3.125982,2023-04-04T18:28:31Z
394046,8,3.512927,3.476710,3.970642,3.070061,2.507318,3.816496,3.865144,3.020389,3.423359,4.056051,2.785358,4.060639,2.507318,0.979719,32.000000,8.000000,3.000000,0.973252,0.555556,3.255343,8.000000,3.000000,0.959226,1.000000,2.058030,7.000000,1.000000,0.950307,1.000000,2.387944,8.000000,2.000000,0.997178,1.000000,2.247747,9.000000,4.000000,0.999936,0.882353,1.945288,7.000000,1.000000,0.900995,1.000000,2.142958,7.000000,0.000000,0.998544,1.000000,0.982980,7.000000,2.000000,0.555895,1.000000,2.008548,8.000000,3.000000,0.938563,1.000000,1.544512,7.000000,1.000000,0.977629,1.000000,2.156482,8.000000,1.000000,0.999931,0.789474,3.163287,7.000000,1.000000,0.979097,1.000000,3.125982,2023-04-04T18:28:32Z
395043,9,3.512927,3.476710,3.970642,3.070061,2.507318,3.816496,3.865144,3.020389,3.423359,4.025871,2.785358,4.060639,2.507318,0.979923,32.000000,8.000000,3.000000,0.973252,0.555556,3.255343,8.000000,3.000000,0.959226,1.000000,2.058030,7.000000,1.000000,0.950307,1.000000,2.387944,8.000000,2.000000,0.997178,1.000000,2.247747,9.000000,4.000000,0.999936,0.882353,1.945288,7.000000,1.000000,0.900995,1.000000,2.142958,7.000000,0.000000,0.998544,1.000000,0.982980,7.000000,2.000000,0.555895,1.000000,2.008548,8.000000,3.000000,0.938563,1.000000,1.544512,7.000000,1.000000,0.967974,1.000000,2.202011,8.000000,1.000000,0.999931,0.789474,3.163287,7.000000,1.000000,0.979097,1.000000,3.125982,2023-04-04T18:28:33Z
397059,11,3.512927,3.476710,3.970642,3.070061,2.507318,3.816496,3.865144,3.020389,3.423359,4.025871,2.785358,3.867053,2.507318,0.981073,32.000000,8.000000,3.000000,0.973252,0.555556,3.255343,8.000000,3.000000,0.959226,1.000000,2.058030,7.000000,1.000000,0.950307,1.000000,2.387944,8.000000,2.000000,0.997178,1.000000,2.247747,9.000000,4.000000,0.999936,0.882353,1.945288,7.000000,1.000000,0.900995,1.000000,2.142958,7.000000,0.000000,0.998544,1.000000,0.982980,7.000000,2.000000,0.555895,1.000000,2.008548,8.000000,3.000000,0.938563,1.000000,1.544512,7.000000,1.000000,0.967974,1.000000,2.202011,8.000000,1.000000,0.999931,0.789474,2.955923,7.000000,0.000000,0.999209,1.000000,3.125982,2023-04-04T18:28:35Z
407106,1,3.512927,3.474376,3.970642,3.070061,2.507318,3.816496,3.865144,3.020389,3.423359,4.025871,2.785358,3.867053,2.507318,0.981072,32.000000,8.000000,3.000000,0.973252,0.555556,3.152574,8.000000,3.000000,0.958322,0.952381,2.086254,7.000000,1.000000,0.950307,1.000000,2.387944,8.000000,2.000000,0.997178,1.000000,2.247747,9.000000,4.000000,0.999936,0.882353,1.945288,7.000000,1.000000,0.900995,1.000000,2.142958,7.000000,0.000000,0.998544,1.000000,0.982980,7.000000,2.000000,0.555895,1.000000,2.008548,8.000000,3.000000,0.938563,1.000000,1.544512,7.000000,1.000000,0.967974,1.000000,2.202011,8.000000,1.000000,0.999931,0.789474,2.955923,7.000000,0.000000,0.999209,1.000000,3.125982,2023-04-04T18:28:45Z
411129,5,3.512927,3.474376,3.970642,3.070061,2.507318,3.871185,3.865144,3.020389,3.423359,4.025871,2.785358,3.867053,2.507318,0.980828,32.000000,8.000000,3.000000,0.973252,0.555556,3.152574,8.000000,3.000000,0.958322,0.952381,2.086254,7.000000,1.000000,0.950307,1.000000,2.423709,8.000000,2.000000,0.997178,1.000000,2.236179,9.000000,4.000000,0.999936,0.882353,1.905747,7.000000,1.000000,0.918490,0.952381,2.188846,7.000000,0.000000,0.998544,1.000000,0.982980,7.000000,2.000000,0.555895,1.000000,2.008548,8.000000,3.000000,0.938563,1.000000,1.544512,7.000000,1.000000,0.967974,1.000000,2.202011,8.000000,1.000000,0.999931,0.789474,2.955923,7.000000,0.000000,0.999209,1.000000,3.125982,2023-04-04T18:28:49Z
430257,4,3.512927,3.474376,3.970642,3.070061,3.071044,3.871185,3.865144,3.020389,3.423359,4.025871,2.785358,3.867053,2.785358,0.986417,32.000000,8.000000,3.000000,0.973252,0.555556,3.077020,8.000000,3.000000,0.958322,0.952381,2.111593,7.000000,1.000000,0.950307,1.000000,2.456167,8.000000,2.000000,0.997178,1.000000,2.226070,8.000000,2.000000,0.997651,0.909091,1.872755,7.000000,1.000000,0.918490,0.952381,2.188846,7.000000,0.000000,0.998544,1.000000,1.025100,7.000000,2.000000,0.555895,1.000000,2.008548,8.000000,3.000000,0.938563,1.000000,1.584299,7.000000,1.000000,0.967974,1.000000,2.243456,8.000000,1.000000,0.999931,0.789474,2.802812,7.000000,0.000000,0.999209,1.000000,3.108604,2023-04-04T18:29:08Z
446349,0,3.072645,3.474376,3.970642,3.070061,3.071044,3.871185,3.865144,3.020389,3.423359,4.025871,2.785358,3.867053,2.785358,0.985028,32.000000,8.000000,2.000000,0.998423,0.652174,3.019136,8.000000,3.000000,0.958322,0.952381,2.111593,7.000000,1.000000,0.950307,1.000000,2.456167,8.000000,2.000000,0.997178,1.000000,2.226070,8.000000,2.000000,0.997651,0.909091,1.872755,7.000000,1.000000,0.918490,0.952381,2.230641,7.000000,0.000000,0.998544,1.000000,1.065380,7.000000,2.000000,0.555895,1.000000,2.066323,8.000000,3.000000,0.938563,1.000000,1.621147,7.000000,1.000000,0.967974,1.000000,2.281342,8.000000,1.000000,0.999931,0.789474,2.685125,7.000000,0.000000,0.999209,1.000000,3.093429,2023-04-04T18:29:24Z
476523,10,3.072645,3.474376,3.970642,3.070061,3.071044,3.871185,3.865144,3.020389,3.423359,4.025871,3.868305,3.867053,3.020389,0.988253,32.000000,8.000000,2.000000,0.998423,0.652174,2.899376,8.000000,3.000000,0.958322,0.952381,2.155220,7.000000,1.000000,0.950307,1.000000,2.512845,8.000000,2.000000,0.997178,1.000000,2.209249,8.000000,2.000000,0.997651,0.909091,1.894569,7.000000,1.000000,0.918490,0.952381,2.268868,7.000000,0.000000,0.998544,1.000000,1.140883,7.000000,2.000000,0.555895,1.000000,2.170372,8.000000,3.000000,0.938563,1.000000,1.687239,7.000000,1.000000,0.967974,1.000000,2.348128,7.000000,0.000000,0.999645,0.833333,2.516089,7.000000,0.000000,0.999209,1.000000,3.080064,2023-04-04T18:29:54Z
488578,2,3.072645,3.474376,3.448109,3.070061,3.071044,3.871185,3.865144,3.020389,3.423359,4.025871,3.868305,3.867053,3.020389,0.989217,32.000000,8.000000,2.000000,0.998423,0.652174,2.806601,8.000000,3.000000,0.958322,0.952381,2.174134,8.000000,3.000000,0.948148,1.000000,2.537732,8.000000,2.000000,0.997178,1.000000,2.209249,8.000000,2.000000,0.997651,0.909091,1.894569,7.000000,1.000000,0.918490,0.952381,2.268868,7.000000,0.000000,0.998544,1.000000,1.140883,7.000000,2.000000,0.555895,1.000000,2.170372,8.000000,3.000000,0.938563,1.000000,1.687239,7.000000,1.000000,0.967974,1.000000,2.348128,7.000000,0.000000,0.999645,0.833333,2.516089,7.000000,0.000000,0.999209,1.000000,3.068204,2023-04-04T18:30:06Z
489585,3,3.072645,3.474376,3.448109,3.070846,3.071044,3.871185,3.865144,3.020389,3.423359,4.025871,3.868305,3.867053,3.020389,0.989222,32.000000,8.000000,2.000000,0.998423,0.652174,2.806601,8.000000,3.000000,0.958322,0.952381,2.174134,8.000000,3.000000,0.948148,1.000000,2.537732,8.000000,2.000000,0.997556,1.000000,2.202178,8.000000,2.000000,0.997651,0.909091,1.894569,7.000000,1.000000,0.918490,0.952381,2.268868,7.000000,0.000000,0.998544,1.000000,1.140883,7.000000,2.000000,0.555895,1.000000,2.170372,8.000000,3.000000,0.938563,1.000000,1.687239,7.000000,1.000000,0.967974,1.000000,2.348128,7.000000,0.000000,0.999645,0.833333,2.516089,7.000000,0.000000,0.999209,1.000000,3.068204,2023-04-04T18:30:07Z
492621,6,3.072645,3.474376,3.448109,3.070846,3.071044,3.871185,3.867179,3.020389,3.423359,4.025871,3.868305,3.867053,3.020389,0.989214,32.000000,8.000000,2.000000,0.998423,0.652174,2.806601,8.000000,3.000000,0.958322,0.952381,2.174134,8.000000,3.000000,0.948148,1.000000,2.537732,8.000000,2.000000,0.997556,1.000000,2.202178,8.000000,2.000000,0.997651,0.909091,1.903809,7.000000,1.000000,0.918490,0.952381,2.303963,7.000000,0.000000,0.999253,1.000000,1.176312,7.000000,2.000000,0.555895,1.000000,2.170372,8.000000,3.000000,0.938563,1.000000,1.687239,7.000000,1.000000,0.967974,1.000000,2.348128,7.000000,0.000000,0.999645,0.833333,2.516089,7.000000,0.000000,0.999209,1.000000,3.068204,2023-04-04T18:30:10Z
495645,9,3.072645,3.474376,3.448109,3.070846,3.071044,3.871185,3.867179,3.020389,3.423359,4.029918,3.868305,3.867053,3.020389,0.989188,32.000000,8.000000,2.000000,0.998423,0.652174,2.806601,8.000000,3.000000,0.958322,0.952381,2.174134,8.000000,3.000000,0.948148,1.000000,2.537732,8.000000,2.000000,0.997556,1.000000,2.202178,8.000000,2.000000,0.997651,0.909091,1.903809,7.000000,1.000000,0.918490,0.952381,2.303963,7.000000,0.000000,0.999253,1.000000,1.176312,7.000000,2.000000,0.555895,1.000000,2.217385,8.000000,3.000000,0.938563,1.000000,1.687239,7.000000,1.000000,0.969269,1.000000,2.377711,7.000000,0.000000,0.999645,0.833333,2.516089,7.000000,0.000000,0.999209,1.000000,3.068204,2023-04-04T18:30:13Z
497684,11,3.072645,3.474376,3.448109,3.070846,3.071044,3.871185,3.867179,3.020389,3.423359,4.029918,3.868305,3.952418,3.020389,0.988781,32.000000,8.000000,2.000000,0.998423,0.652174,2.806601,8.000000,3.000000,0.958322,0.952381,2.174134,8.000000,3.000000,0.948148,1.000000,2.537732,8.000000,2.000000,0.997556,1.000000,2.202178,8.000000,2.000000,0.997651,0.909091,1.903809,7.000000,1.000000,0.918490,0.952381,2.303963,7.000000,0.000000,0.999253,1.000000,1.176312,7.000000,2.000000,0.555895,1.000000,2.217385,8.000000,3.000000,0.938563,1.000000,1.687239,7.000000,1.000000,0.969269,1.000000,2.377711,7.000000,0.000000,0.999645,0.833333,2.535598,7.000000,1.000000,0.944477,1.000000,3.057607,2023-04-04T18:30:15Z
507697,1,3.072645,3.280249,3.448109,3.070846,3.071044,3.871185,3.867179,3.020389,3.423359,4.029918,3.868305,3.952418,3.020389,0.988346,32.000000,8.000000,2.000000,0.998423,0.652174,2.732615,8.000000,4.000000,0.814302,0.961538,2.191442,8.000000,3.000000,0.948148,1.000000,2.537732,8.000000,2.000000,0.997556,1.000000,2.202178,8.000000,2.000000,0.997651,0.909091,1.903809,7.000000,1.000000,0.918490,0.952381,2.303963,7.000000,0.000000,0.999253,1.000000,1.176312,7.000000,2.000000,0.555895,1.000000,2.217385,8.000000,3.000000,0.938563,1.000000,1.687239,7.000000,1.000000,0.969269,1.000000,2.377711,7.000000,0.000000,0.999645,0.833333,2.535598,7.000000,1.000000,0.944477,1.000000,3.057607,2023-04-04T18:30:25Z
513754,7,3.072645,3.280249,3.448109,3.070846,3.071044,3.871185,3.867179,3.429876,3.423359,4.029918,3.868305,3.952418,3.070846,0.990119,32.000000,8.000000,2.000000,0.998423,0.652174,2.732615,8.000000,4.000000,0.814302,0.961538,2.191442,8.000000,3.000000,0.948148,1.000000,2.539805,8.000000,2.000000,0.997556,1.000000,2.195818,8.000000,2.000000,0.997651,0.909091,1.912153,7.000000,1.000000,0.918490,0.952381,2.336298,7.000000,0.000000,0.999253,1.000000,1.210319,8.000000,3.000000,0.941087,0.961538,2.261473,8.000000,3.000000,0.938563,1.000000,1.687239,7.000000,1.000000,0.969269,1.000000,2.377711,7.000000,0.000000,0.999645,0.833333,2.535598,7.000000,1.000000,0.944477,1.000000,3.057607,2023-04-04T18:30:31Z
514775,8,3.072645,3.280249,3.448109,3.070846,3.071044,3.871185,3.867179,3.429876,3.073199,4.029918,3.868305,3.952418,3.070846,0.988702,32.000000,8.000000,2.000000,0.998423,0.652174,2.732615,8.000000,4.000000,0.814302,0.961538,2.191442,8.000000,3.000000,0.948148,1.000000,2.539805,8.000000,2.000000,0.997556,1.000000,2.195818,8.000000,2.000000,0.997651,0.909091,1.912153,7.000000,1.000000,0.918490,0.952381,2.336298,7.000000,0.000000,0.999253,1.000000,1.210319,8.000000,3.000000,0.941087,0.961538,2.261473,8.000000,2.000000,0.998690,0.961538,1.716989,7.000000,1.000000,0.969269,1.000000,2.377711,7.000000,0.000000,0.999645,0.833333,2.535598,7.000000,1.000000,0.944477,1.000000,3.057607,2023-04-04T18:30:32Z
530861,4,3.072645,3.280249,3.448109,3.070846,1.965613,3.871185,3.867179,3.429876,3.073199,4.029918,3.868305,3.952418,1.965613,0.973790,32.000000,8.000000,2.000000,0.998423,0.652174,2.672234,8.000000,4.000000,0.814302,0.961538,2.214367,8.000000,3.000000,0.948148,1.000000,2.541693,8.000000,2.000000,0.997556,1.000000,2.190068,10.000000,6.000000,1.000000,0.925926,1.919725,7.000000,1.000000,0.918490,0.952381,2.336298,7.000000,0.000000,0.999253,1.000000,1.210319,8.000000,3.000000,0.941087,0.961538,2.261473,8.000000,2.000000,0.998690,0.961538,1.716989,7.000000,1.000000,0.969269,1.000000,2.405126,7.000000,0.000000,0.999645,0.833333,2.553065,7.000000,1.000000,0.944477,1.000000,3.060795,2023-04-04T18:30:48Z
531881,5,3.072645,3.280249,3.448109,3.070846,1.965613,3.989998,3.867179,3.429876,3.073199,4.029918,3.868305,3.952418,1.965613,0.973112,32.000000,8.000000,2.000000,0.998423,0.652174,2.672234,8.000000,4.000000,0.814302,0.961538,2.214367,8.000000,3.000000,0.948148,1.000000,2.541693,8.000000,2.000000,0.997556,1.000000,2.190068,10.000000,6.000000,1.000000,0.925926,1.919725,7.000000,1.000000,0.956499,0.925926,2.366185,7.000000,0.000000,0.999253,1.000000,1.210319,8.000000,3.000000,0.941087,0.961538,2.261473,8.000000,2.000000,0.998690,0.961538,1.716989,7.000000,1.000000,0.969269,1.000000,2.405126,7.000000,0.000000,0.999645,0.833333,2.553065,7.000000,1.000000,0.944477,1.000000,3.060795,2023-04-04T18:30:49Z
546927,0,2.901964,3.280249,3.448109,3.070846,1.965613,3.989998,3.867179,3.429876,3.073199,4.029918,3.868305,3.952418,1.965613,0.971905,32.000000,8.000000,4.000000,0.679212,0.714286,2.622021,8.000000,4.000000,0.814302,0.961538,2.214367,8.000000,3.000000,0.948148,1.000000,2.541693,8.000000,2.000000,0.997556,1.000000,2.190068,10.000000,6.000000,1.000000,0.925926,1.919725,7.000000,1.000000,0.956499,0.925926,2.366185,7.000000,0.000000,0.999253,1.000000,1.242986,8.000000,3.000000,0.941087,0.961538,2.274920,8.000000,2.000000,0.998690,0.961538,1.731243,7.000000,1.000000,0.969269,1.000000,2.430603,7.000000,0.000000,0.999645,0.833333,2.568795,7.000000,1.000000,0.944477,1.000000,3.063699,2023-04-04T18:31:05Z
577141,10,2.901964,3.280249,3.448109,3.070846,1.965613,3.989998,3.867179,3.429876,3.073199,4.029918,3.867947,3.952418,1.965613,0.971907,32.000000,8.000000,4.000000,0.679212,0.714286,2.632493,8.000000,4.000000,0.814302,0.961538,2.235629,8.000000,3.000000,0.948148,1.000000,2.545003,8.000000,2.000000,0.997556,1.000000,2.180079,10.000000,6.000000,1.000000,0.925926,1.761496,7.000000,1.000000,0.956499,0.925926,2.419651,7.000000,0.000000,0.999253,1.000000,1.304607,8.000000,3.000000,0.941087,0.961538,2.298692,8.000000,2.000000,0.998690,0.961538,1.756605,7.000000,1.000000,0.969269,1.000000,2.476512,7.000000,0.000000,0.999521,0.862069,2.595985,7.000000,1.000000,0.944477,1.000000,3.066355,2023-04-04T18:31:35Z
589177,2,2.901964,3.280249,3.499406,3.070846,1.965613,3.989998,3.867179,3.429876,3.073199,4.029918,3.867947,3.952418,1.965613,0.971930,32.000000,8.000000,4.000000,0.679212,0.714286,2.641803,8.000000,4.000000,0.814302,0.961538,2.235629,8.000000,3.000000,0.968016,1.000000,2.546462,8.000000,2.000000,0.997556,1.000000,2.180079,10.000000,6.000000,1.000000,0.925926,1.761496,7.000000,1.000000,0.956499,0.925926,2.419651,7.000000,0.000000,0.999253,1.000000,1.304607,8.000000,3.000000,0.941087,0.961538,2.298692,8.000000,2.000000,0.998690,0.961538,1.756605,7.000000,1.000000,0.969269,1.000000,2.476512,7.000000,0.000000,0.999521,0.862069,2.595985,7.000000,1.000000,0.944477,1.000000,3.068794,2023-04-04T18:31:47Z
590187,3,2.901964,3.280249,3.499406,3.069040,1.965613,3.989998,3.867179,3.429876,3.073199,4.029918,3.867947,3.952418,1.965613,0.971919,32.000000,8.000000,4.000000,0.679212,0.714286,2.641803,8.000000,4.000000,0.814302,0.961538,2.235629,8.000000,3.000000,0.968016,1.000000,2.546462,8.000000,2.000000,0.996686,1.000000,2.175712,10.000000,6.000000,1.000000,0.925926,1.761496,7.000000,1.000000,0.956499,0.925926,2.419651,7.000000,0.000000,0.999253,1.000000,1.304607,8.000000,3.000000,0.941087,0.961538,2.298692,8.000000,2.000000,0.998690,0.961538,1.756605,7.000000,1.000000,0.969269,1.000000,2.476512,7.000000,0.000000,0.999521,0.862069,2.595985,7.000000,1.000000,0.944477,1.000000,3.068794,2023-04-04T18:31:48Z
593214,6,2.901964,3.280249,3.499406,3.069040,1.965613,3.989998,4.037588,3.429876,3.073199,4.029918,3.867947,3.952418,1.965613,0.970923,32.000000,8.000000,4.000000,0.679212,0.714286,2.641803,8.000000,4.000000,0.814302,0.961538,2.235629,8.000000,3.000000,0.968016,1.000000,2.546462,8.000000,2.000000,0.996686,1.000000,2.175712,10.000000,6.000000,1.000000,0.925926,1.700555,7.000000,1.000000,0.956499,0.925926,2.443657,7.000000,1.000000,0.971723,1.000000,1.333699,8.000000,3.000000,0.941087,0.961538,2.298692,8.000000,2.000000,0.998690,0.961538,1.756605,7.000000,1.000000,0.969269,1.000000,2.476512,7.000000,0.000000,0.999521,0.862069,2.595985,7.000000,1.000000,0.944477,1.000000,3.068794,2023-04-04T18:31:51Z
596239,9,2.901964,3.280249,3.499406,3.069040,1.965613,3.989998,4.037588,3.429876,3.073199,4.057938,3.867947,3.952418,1.965613,0.970730,32.000000,8.000000,4.000000,0.679212,0.714286,2.641803,8.000000,4.000000,0.814302,0.961538,2.235629,8.000000,3.000000,0.968016,1.000000,2.546462,8.000000,2.000000,0.996686,1.000000,2.175712,10.000000,6.000000,1.000000,0.925926,1.700555,7.000000,1.000000,0.956499,0.925926,2.443657,7.000000,1.000000,0.971723,1.000000,1.333699,8.000000,3.000000,0.941087,0.961538,2.309249,8.000000,2.000000,0.998690,0.961538,1.767936,7.000000,1.000000,0.978232,1.000000,2.497266,7.000000,0.000000,0.999521,0.862069,2.595985,7.000000,1.000000,0.944477,1.000000,3.068794,2023-04-04T18:31:54Z
598255,11,2.901964,3.280249,3.499406,3.069040,1.965613,3.989998,4.037588,3.429876,3.073199,4.057938,3.867947,4.027958,1.965613,0.970270,32.000000,8.000000,4.000000,0.679212,0.714286,2.641803,8.000000,4.000000,0.814302,0.961538,2.235629,8.000000,3.000000,0.968016,1.000000,2.546462,8.000000,2.000000,0.996686,1.000000,2.175712,10.000000,6.000000,1.000000,0.925926,1.700555,7.000000,1.000000,0.956499,0.925926,2.443657,7.000000,1.000000,0.971723,1.000000,1.333699,8.000000,3.000000,0.941087,0.961538,2.309249,8.000000,2.000000,0.998690,0.961538,1.767936,7.000000,1.000000,0.978232,1.000000,2.497266,7.000000,0.000000,0.999521,0.862069,2.607815,7.000000,1.000000,0.968642,1.000000,3.071042,2023-04-04T18:31:56Z
614310,7,2.901964,3.280249,3.499406,3.069040,1.965613,3.989998,4.037588,3.958520,3.073199,4.057938,3.867947,4.027958,1.965613,0.969360,32.000000,8.000000,4.000000,0.679212,0.714286,2.641803,8.000000,4.000000,0.814302,0.961538,2.255401,8.000000,3.000000,0.968016,1.000000,2.547810,8.000000,2.000000,0.996686,1.000000,2.171697,10.000000,6.000000,1.000000,0.925926,1.648283,7.000000,1.000000,0.956499,0.925926,2.466086,7.000000,1.000000,0.971723,1.000000,1.363773,7.000000,1.000000,0.946429,0.967742,2.319048,8.000000,2.000000,0.998690,0.961538,1.767936,7.000000,1.000000,0.978232,1.000000,2.497266,7.000000,0.000000,0.999521,0.862069,2.607815,7.000000,1.000000,0.968642,1.000000,3.071042,2023-04-04T18:32:12Z
615321,8,2.901964,3.280249,3.499406,3.069040,1.965613,3.989998,4.037588,3.958520,2.816457,4.057938,3.867947,4.027958,1.965613,0.967238,32.000000,8.000000,4.000000,0.679212,0.714286,2.641803,8.000000,4.000000,0.814302,0.961538,2.255401,8.000000,3.000000,0.968016,1.000000,2.547810,8.000000,2.000000,0.996686,1.000000,2.171697,10.000000,6.000000,1.000000,0.925926,1.648283,7.000000,1.000000,0.956499,0.925926,2.466086,7.000000,1.000000,0.971723,1.000000,1.363773,7.000000,1.000000,0.946429,0.967742,2.319048,8.000000,4.000000,0.648677,0.967742,1.778490,7.000000,1.000000,0.978232,1.000000,2.497266,7.000000,0.000000,0.999521,0.862069,2.607815,7.000000,1.000000,0.968642,1.000000,3.071042,2023-04-04T18:32:13Z
631400,4,2.901964,3.280249,3.499406,3.069040,4.058703,3.989998,4.037588,3.958520,2.816457,4.057938,3.867947,4.027958,2.816457,0.983635,32.000000,8.000000,4.000000,0.679212,0.714286,2.650134,8.000000,4.000000,0.814302,0.961538,2.273835,8.000000,3.000000,0.968016,1.000000,2.549060,8.000000,2.000000,0.996686,1.000000,2.167992,7.000000,1.000000,0.978477,0.937500,1.602953,7.000000,1.000000,0.956499,0.925926,2.466086,7.000000,1.000000,0.971723,1.000000,1.363773,7.000000,1.000000,0.946429,0.967742,2.319048,8.000000,4.000000,0.648677,0.967742,1.778490,7.000000,1.000000,0.978232,1.000000,2.516734,7.000000,0.000000,0.999521,0.862069,2.618663,7.000000,1.000000,0.968642,1.000000,3.073119,2023-04-04T18:32:29Z
