TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
94567,10,2.389921,2.675412,3.869316,3.548738,3.869293,1.526499,3.869307,4.050075,1.816256,1.605118,3.539279,0.000000,1.526499,NaN,32.000000,9.000000,3.000000,1.000000,1.000000,0.000000,9.000000,5.000000,0.999503,1.000000,0.000000,7.000000,0.000000,0.999998,1.000000,0.000000,8.000000,3.000000,0.987122,1.000000,0.000000,7.000000,0.000000,0.999990,1.000000,0.000000,11.000000,6.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.999994,1.000000,0.000000,7.000000,1.000000,0.975717,1.000000,0.000000,10.000000,4.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,8.000000,3.000000,0.983458,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-04-04T19:19:04Z
95564,11,2.389921,2.675412,3.869316,3.548738,3.869293,1.526499,3.869307,4.050075,1.816256,1.605118,3.539279,2.994594,1.526499,NaN,32.000000,9.000000,3.000000,1.000000,1.000000,0.000000,9.000000,5.000000,0.999503,1.000000,0.000000,7.000000,0.000000,0.999998,1.000000,0.000000,8.000000,3.000000,0.987122,1.000000,0.000000,7.000000,0.000000,0.999990,1.000000,0.000000,11.000000,6.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.999994,1.000000,0.000000,7.000000,1.000000,0.975717,1.000000,0.000000,10.000000,4.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,8.000000,3.000000,0.983458,1.000000,0.000000,8.000000,4.000000,0.712291,1.000000,0.000000,2023-04-04T19:19:05Z
185009,0,2.785456,2.675412,3.869316,3.548738,3.869293,1.526499,3.869307,4.050075,1.816256,1.605118,3.539279,2.994594,1.526499,0.918758,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.999503,1.000000,1.676245,7.000000,0.000000,0.999998,1.000000,2.869323,8.000000,3.000000,0.987122,1.000000,2.581989,7.000000,0.000000,0.999990,1.000000,2.869323,11.000000,6.000000,1.000000,1.000000,0.526499,7.000000,0.000000,0.999994,1.000000,2.869323,7.000000,1.000000,0.975717,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,3.000000,0.983458,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:34Z
186025,1,2.785456,2.662756,3.869316,3.548738,3.869293,1.526499,3.869307,4.050075,1.816256,1.605118,3.539279,2.994594,1.526499,0.918639,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,0.000000,0.999998,1.000000,2.869323,8.000000,3.000000,0.987122,1.000000,2.581989,7.000000,0.000000,0.999990,1.000000,2.869323,11.000000,6.000000,1.000000,1.000000,0.526499,7.000000,0.000000,0.999994,1.000000,2.869323,7.000000,1.000000,0.975717,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,3.000000,0.983458,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:35Z
187032,2,2.785456,2.662756,3.934334,3.548738,3.869293,1.526499,3.869307,4.050075,1.816256,1.605118,3.539279,2.994594,1.526499,0.918015,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.869323,8.000000,3.000000,0.987122,1.000000,2.581989,7.000000,0.000000,0.999990,1.000000,2.869323,11.000000,6.000000,1.000000,1.000000,0.526499,7.000000,0.000000,0.999994,1.000000,2.869323,7.000000,1.000000,0.975717,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,3.000000,0.983458,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:36Z
188036,3,2.785456,2.662756,3.934334,4.039109,3.869293,1.526499,3.869307,4.050075,1.816256,1.605118,3.539279,2.994594,1.526499,0.914453,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.869323,7.000000,1.000000,0.972209,1.000000,2.581989,7.000000,0.000000,0.999990,1.000000,2.869323,11.000000,6.000000,1.000000,1.000000,0.526499,7.000000,0.000000,0.999994,1.000000,2.869323,7.000000,1.000000,0.975717,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,3.000000,0.983458,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:37Z
189045,4,2.785456,2.662756,3.934334,4.039109,3.868681,1.526499,3.869307,4.050075,1.816256,1.605118,3.539279,2.994594,1.526499,0.914458,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.869323,7.000000,1.000000,0.972209,1.000000,2.581989,7.000000,0.000000,0.999776,1.000000,2.869323,11.000000,6.000000,1.000000,1.000000,0.526499,7.000000,0.000000,0.999994,1.000000,2.869323,7.000000,1.000000,0.975717,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,3.000000,0.983458,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:38Z
190049,5,2.785456,2.662756,3.934334,4.039109,3.868681,1.907658,3.869307,4.050075,1.816256,1.605118,3.539279,2.994594,1.605118,0.923700,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.869323,7.000000,1.000000,0.972209,1.000000,2.581989,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.526499,7.000000,0.000000,0.999994,1.000000,2.869323,7.000000,1.000000,0.975717,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,3.000000,0.983458,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:39Z
191068,6,2.785456,2.662756,3.934334,4.039109,3.868681,1.907658,3.868948,4.050075,1.816256,1.605118,3.539279,2.994594,1.605118,0.923703,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.869323,7.000000,1.000000,0.972209,1.000000,2.581989,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.526499,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,1.000000,0.975717,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,3.000000,0.983458,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:40Z
192080,7,2.785456,2.662756,3.934334,4.039109,3.868681,1.907658,3.868948,3.867591,1.816256,1.605118,3.539279,2.994594,1.605118,0.925416,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.869323,7.000000,1.000000,0.972209,1.000000,2.581989,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.526499,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,3.000000,0.983458,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:41Z
193088,8,2.785456,2.662756,3.934334,4.039109,3.868681,1.907658,3.868948,3.867591,3.987829,1.605118,3.539279,2.994594,1.605118,0.940810,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.869323,7.000000,1.000000,0.972209,1.000000,2.581989,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.526499,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.125982,7.000000,1.000000,0.955805,1.000000,0.816256,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,3.000000,0.983458,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:42Z
194097,9,2.785456,2.662756,3.934334,4.039109,3.868681,1.907658,3.868948,3.867591,3.987829,3.867896,3.539279,2.994594,1.907658,0.964579,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.869323,7.000000,1.000000,0.972209,1.000000,2.581989,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.526499,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.125982,7.000000,1.000000,0.955805,1.000000,0.816256,7.000000,0.000000,0.999503,1.000000,0.605118,8.000000,3.000000,0.983458,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:43Z
195102,10,2.785456,2.662756,3.934334,4.039109,3.868681,1.907658,3.868948,3.867591,3.987829,3.867896,3.527428,2.994594,1.907658,0.964573,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.869323,7.000000,1.000000,0.972209,1.000000,2.581989,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.526499,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.125982,7.000000,1.000000,0.955805,1.000000,0.816256,7.000000,0.000000,0.999503,1.000000,0.605118,8.000000,3.000000,0.978869,1.000000,2.581989,8.000000,4.000000,0.712291,1.000000,2.800251,2023-04-04T19:20:44Z
196118,11,2.785456,2.662756,3.934334,4.039109,3.868681,1.907658,3.868948,3.867591,3.987829,3.867896,3.527428,3.868275,1.907658,0.966500,32.000000,8.000000,1.000000,0.999986,1.000000,1.389921,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.869323,7.000000,1.000000,0.972209,1.000000,2.581989,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.526499,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.125982,7.000000,1.000000,0.955805,1.000000,0.816256,7.000000,0.000000,0.999503,1.000000,0.605118,8.000000,3.000000,0.978869,1.000000,2.581989,7.000000,0.000000,0.999635,1.000000,2.800251,2023-04-04T19:20:45Z
285545,0,2.785475,2.662756,3.934334,4.039109,3.868681,1.907658,3.868948,3.867591,3.987829,3.867896,3.527428,3.868275,1.907658,0.966500,32.000000,8.000000,1.000000,0.999996,1.000000,1.563064,9.000000,5.000000,0.991953,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.977993,7.000000,1.000000,0.972209,1.000000,2.798430,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.647317,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.006460,7.000000,1.000000,0.955805,1.000000,1.215374,7.000000,0.000000,0.999503,1.000000,0.931975,8.000000,3.000000,0.978869,1.000000,2.581989,7.000000,0.000000,0.999635,1.000000,2.830535,2023-04-04T19:22:15Z
286550,1,2.785475,2.507369,3.934334,4.039109,3.868681,1.907658,3.868948,3.867591,3.987829,3.867896,3.527428,3.868275,1.907658,0.964443,32.000000,8.000000,1.000000,0.999996,1.000000,1.563064,9.000000,4.000000,0.999969,1.000000,1.676245,7.000000,1.000000,0.938692,1.000000,2.977993,7.000000,1.000000,0.972209,1.000000,2.798430,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.647317,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.006460,7.000000,1.000000,0.955805,1.000000,1.215374,7.000000,0.000000,0.999503,1.000000,0.931975,8.000000,3.000000,0.978869,1.000000,2.581989,7.000000,0.000000,0.999635,1.000000,2.830535,2023-04-04T19:22:16Z
287557,2,2.785475,2.507369,3.865040,4.039109,3.868681,1.907658,3.868948,3.867591,3.987829,3.867896,3.527428,3.868275,1.907658,0.964681,32.000000,8.000000,1.000000,0.999996,1.000000,1.563064,9.000000,4.000000,0.999969,1.000000,1.676245,7.000000,0.000000,0.998507,1.000000,2.992159,7.000000,1.000000,0.972209,1.000000,2.798430,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.647317,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.006460,7.000000,1.000000,0.955805,1.000000,1.215374,7.000000,0.000000,0.999503,1.000000,0.931975,8.000000,3.000000,0.978869,1.000000,2.581989,7.000000,0.000000,0.999635,1.000000,2.830535,2023-04-04T19:22:17Z
288569,3,2.785475,2.507369,3.865040,3.864894,3.868681,1.907658,3.868948,3.867591,3.987829,3.867896,3.527428,3.868275,1.907658,0.965427,32.000000,8.000000,1.000000,0.999996,1.000000,1.563064,9.000000,4.000000,0.999969,1.000000,1.676245,7.000000,0.000000,0.998507,1.000000,2.992159,7.000000,0.000000,0.998457,1.000000,2.828063,7.000000,0.000000,0.999776,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.647317,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.006460,7.000000,1.000000,0.955805,1.000000,1.215374,7.000000,0.000000,0.999503,1.000000,0.931975,8.000000,3.000000,0.978869,1.000000,2.581989,7.000000,0.000000,0.999635,1.000000,2.830535,2023-04-04T19:22:18Z
289581,4,2.785475,2.507369,3.865040,3.864894,3.865792,1.907658,3.868948,3.867591,3.987829,3.867896,3.527428,3.868275,1.907658,0.965437,32.000000,8.000000,1.000000,0.999996,1.000000,1.563064,9.000000,4.000000,0.999969,1.000000,1.676245,7.000000,0.000000,0.998507,1.000000,2.992159,7.000000,0.000000,0.998457,1.000000,2.828063,7.000000,0.000000,0.998769,1.000000,2.869323,10.000000,5.000000,0.999980,1.000000,0.647317,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.006460,7.000000,1.000000,0.955805,1.000000,1.215374,7.000000,0.000000,0.999503,1.000000,0.931975,8.000000,3.000000,0.978869,1.000000,2.581989,7.000000,0.000000,0.999635,1.000000,2.830535,2023-04-04T19:22:19Z
290590,5,2.785475,2.507369,3.865040,3.864894,3.865792,2.043062,3.868948,3.867591,3.987829,3.867896,3.527428,3.868275,2.043062,0.968267,32.000000,8.000000,1.000000,0.999996,1.000000,1.563064,9.000000,4.000000,0.999969,1.000000,1.676245,7.000000,0.000000,0.998507,1.000000,2.992159,7.000000,0.000000,0.998457,1.000000,2.828063,7.000000,0.000000,0.998769,1.000000,2.869323,10.000000,7.000000,0.999766,1.000000,0.666433,7.000000,0.000000,0.999869,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.006460,7.000000,1.000000,0.955805,1.000000,1.215374,7.000000,0.000000,0.999503,1.000000,0.931975,8.000000,3.000000,0.978869,1.000000,2.581989,7.000000,0.000000,0.999635,1.000000,2.830535,2023-04-04T19:22:20Z
291618,6,2.785475,2.507369,3.865040,3.864894,3.865792,2.043062,3.865916,3.867591,3.987829,3.867896,3.527428,3.868275,2.043062,0.968277,32.000000,8.000000,1.000000,0.999996,1.000000,1.563064,9.000000,4.000000,0.999969,1.000000,1.676245,7.000000,0.000000,0.998507,1.000000,2.992159,7.000000,0.000000,0.998457,1.000000,2.828063,7.000000,0.000000,0.998769,1.000000,2.869323,10.000000,7.000000,0.999766,1.000000,0.666433,7.000000,0.000000,0.998813,1.000000,2.869323,7.000000,0.000000,0.999396,1.000000,3.006460,7.000000,1.000000,0.955805,1.000000,1.215374,7.000000,0.000000,0.999503,1.000000,0.931975,8.000000,3.000000,0.978869,1.000000,2.581989,7.000000,0.000000,0.999635,1.000000,2.830535,2023-04-04T19:22:21Z
292608,7,2.785475,2.507369,3.865040,3.864894,3.865792,2.043062,3.865916,3.865370,3.987829,3.867896,3.527428,3.868275,2.043062,0.968285,32.000000,8.000000,1.000000,0.999996,1.000000,1.563064,9.000000,4.000000,0.999969,1.000000,1.676245,7.000000,0.000000,0.998507,1.000000,2.992159,7.000000,0.000000,0.998457,1.000000,2.828063,7.000000,0.000000,0.998769,1.000000,2.869323,10.000000,7.000000,0.999766,1.000000,0.666433,7.000000,0.000000,0.998813,1.000000,2.869323,7.000000,0.000000,0.998622,1.000000,2.992159,7.000000,1.000000,0.955805,1.000000,1.215374,7.000000,0.000000,0.999503,1.000000,0.931975,8.000000,3.000000,0.978869,1.000000,2.581989,7.000000,0.000000,0.999635,1.000000,2.830535,2023-04-04T19:22:22Z
293620,8,2.785475,2.507369,3.865040,3.864894,3.865792,2.043062,3.865916,3.865370,3.841046,3.867896,3.527428,3.868275,2.043062,0.968879,32.000000,8.000000,1.000000,0.999996,1.000000,1.563064,9.000000,4.000000,0.999969,1.000000,1.676245,7.000000,0.000000,0.998507,1.000000,2.992159,7.000000,0.000000,0.998457,1.000000,2.828063,7.000000,0.000000,0.998769,1.000000,2.869323,10.000000,7.000000,0.999766,1.000000,0.666433,7.000000,0.000000,0.998813,1.000000,2.869323,7.000000,0.000000,0.998622,1.000000,2.992159,7.000000,1.000000,0.908849,1.000000,1.294494,7.000000,0.000000,0.999503,1.000000,0.931975,8.000000,3.000000,0.978869,1.000000,2.581989,7.000000,0.000000,0.999635,1.000000,2.830535,2023-04-04T19:22:23Z
