TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
909158,2,2.807262,2.743452,2.76451,2.833068,0,0,0,0,0,0,0,0,2.743452,0.999841,32,7,1,0.755304,0.833333,3.145355,7,1,0.738136,0.862069,1.74941,7,0,0.939235,0.879121,2.931489,7,0,0.962528,0.795455,2.727362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:40:49Z
918182,1,2.807262,2.115593,2.76451,2.833068,0,0,0,0,0,0,0,0,2.115593,0.98732,32,7,1,0.755304,0.833333,3.145355,7,1,0.569208,0.869565,1.761844,7,0,0.939235,0.879121,2.931489,7,0,0.962528,0.795455,2.730309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:40:58Z
930256,3,2.807262,2.115593,2.76451,2.778395,0,0,0,0,0,0,0,0,2.115593,0.987899,32,7,1,0.755304,0.833333,3.152085,7,1,0.569208,0.869565,1.774122,7,0,0.939235,0.879121,2.931796,7,0,0.943953,0.806452,2.735967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:41:10Z
959356,2,2.807262,2.115593,2.62187,2.778395,0,0,0,0,0,0,0,0,2.115593,0.988555,32,7,1,0.755304,0.833333,3.165081,7,1,0.569208,0.869565,1.786247,7,0,0.890773,0.885417,2.932228,7,0,0.943953,0.806452,2.741333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:41:39Z
980453,3,2.807262,2.115593,2.62187,2.753602,0,0,0,0,0,0,0,0,2.115593,0.988845,32,7,1,0.755304,0.833333,3.165081,7,1,0.569208,0.869565,1.810048,7,0,0.890773,0.885417,2.932499,7,0,0.935529,0.816327,2.74888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:42:00Z
987471,0,2.676182,2.115593,2.62187,2.753602,0,0,0,0,0,0,0,0,2.115593,0.990382,32,7,1,0.720037,0.808081,3.171357,7,1,0.569208,0.869565,1.810048,7,0,0.890773,0.885417,2.932499,7,0,0.935529,0.816327,2.74888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:42:07Z
1008548,1,2.676182,3.016634,2.62187,2.753602,0,0,0,0,0,0,0,0,2.62187,0.997011,32,7,1,0.720037,0.808081,3.177492,7,1,0.811636,0.841584,1.82173,7,0,0.890773,0.885417,2.932757,7,0,0.935529,0.816327,2.753606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:42:28Z
1009552,2,2.676182,3.016634,2.762966,2.753602,0,0,0,0,0,0,0,0,2.676182,0.997911,32,7,1,0.720037,0.808081,3.177492,7,1,0.811636,0.841584,1.82173,7,0,0.93871,0.891089,2.932881,7,0,0.935529,0.816327,2.753606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:42:29Z
1030641,3,2.676182,3.016634,2.762966,2.82547,0,0,0,0,0,0,0,0,2.676182,0.998035,32,7,1,0.720037,0.808081,3.189357,7,1,0.811636,0.841584,1.83327,7,0,0.93871,0.891089,2.933121,7,0,0.959946,0.825243,2.760279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:42:50Z
1057735,0,2.775013,3.016634,2.762966,2.82547,0,0,0,0,0,0,0,0,2.762966,0.998721,32,7,0,0.942803,0.801887,3.20071,7,1,0.811636,0.841584,1.84467,7,0,0.93871,0.891089,2.93335,7,0,0.959946,0.825243,2.764473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:43:17Z
1059751,2,2.775013,3.016634,2.704036,2.82547,0,0,0,0,0,0,0,0,2.704036,0.998326,32,7,0,0.942803,0.801887,3.20071,7,1,0.811636,0.841584,1.855932,7,0,0.918689,0.896226,2.933461,7,0,0.959946,0.825243,2.764473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:43:19Z
1080846,3,2.775013,3.016634,2.704036,2.812131,0,0,0,0,0,0,0,0,2.704036,0.998313,32,7,0,0.942803,0.801887,3.193899,7,1,0.811636,0.841584,1.86706,7,0,0.918689,0.896226,2.933676,7,1,0.756614,0.833333,2.770416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:43:40Z
1088877,1,2.775013,2.181373,2.704036,2.812131,0,0,0,0,0,0,0,0,2.181373,0.990593,32,7,0,0.942803,0.801887,3.193899,7,1,0.586906,0.825688,1.878056,7,0,0.918689,0.896226,2.933676,7,1,0.756614,0.833333,2.770416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:43:48Z
1109972,2,2.775013,2.181373,2.776002,2.812131,0,0,0,0,0,0,0,0,2.181373,0.990146,32,7,0,0.942803,0.801887,3.18744,7,1,0.586906,0.825688,1.888922,7,0,0.94314,0.900901,2.933981,7,1,0.756614,0.833333,2.786727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:44:09Z
1118004,0,2.802043,2.181373,2.776002,2.812131,0,0,0,0,0,0,0,0,2.181373,0.989913,32,7,0,0.951987,0.803571,3.184333,7,1,0.586906,0.825688,1.888922,7,0,0.94314,0.900901,2.933981,7,1,0.756614,0.833333,2.786727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:44:17Z
1168212,0,2.813468,2.181373,2.776002,2.812131,0,0,0,0,0,0,0,0,2.181373,0.989804,32,7,0,0.955868,0.811966,3.169915,7,1,0.586906,0.825688,1.910272,7,0,0.94314,0.900901,2.934359,7,1,0.756614,0.833333,2.802485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:45:08Z
1170233,2,2.813468,2.181373,2.741279,2.812131,0,0,0,0,0,0,0,0,2.181373,0.990024,32,7,0,0.955868,0.811966,3.169915,7,1,0.586906,0.825688,1.920762,7,0,0.931343,0.897436,2.934448,7,1,0.756614,0.833333,2.802485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:45:10Z
1181262,3,2.813468,2.181373,2.741279,2.807188,0,0,0,0,0,0,0,0,2.181373,0.990076,32,7,0,0.955868,0.811966,3.167236,7,1,0.586906,0.825688,1.920762,7,0,0.931343,0.897436,2.934536,7,0,0.953735,0.805085,2.810166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:45:21Z
1189280,1,2.813468,2.716619,2.741279,2.807188,0,0,0,0,0,0,0,0,2.716619,0.999774,32,7,0,0.955868,0.811966,3.16462,7,1,0.730917,0.798319,1.93113,7,0,0.931343,0.897436,2.934536,7,0,0.953735,0.805085,2.810166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:45:29Z
1218428,0,2.612087,2.716619,2.741279,2.807188,0,0,0,0,0,0,0,0,2.612087,0.999334,32,7,0,0.88745,0.819672,3.157126,7,1,0.730917,0.798319,1.951512,7,0,0.931343,0.897436,2.93479,7,0,0.953735,0.805085,2.814274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:45:58Z
1220429,2,2.612087,2.716619,2.75114,2.807188,0,0,0,0,0,0,0,0,2.612087,0.999318,32,7,0,0.88745,0.819672,3.157126,7,1,0.730917,0.798319,1.961529,7,0,0.934693,0.901639,2.934872,7,0,0.953735,0.805085,2.814274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:46:00Z
1231475,3,2.612087,2.716619,2.75114,2.765607,0,0,0,0,0,0,0,0,2.612087,0.99951,32,7,0,0.88745,0.819672,3.154739,7,1,0.730917,0.798319,1.961529,7,0,0.934693,0.901639,2.934872,7,0,0.939608,0.813008,2.816875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:46:11Z
1249557,1,2.612087,3.055106,2.75114,2.765607,0,0,0,0,0,0,0,0,2.612087,0.996688,32,7,0,0.88745,0.819672,3.150122,7,1,0.821987,0.8,1.981226,7,0,0.934693,0.901639,2.934952,7,0,0.939608,0.813008,2.818136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:46:29Z
1268613,0,2.680874,3.055106,2.75114,2.765607,0,0,0,0,0,0,0,0,2.680874,0.997412,32,7,0,0.91082,0.826772,3.145703,7,1,0.821987,0.8,1.981226,7,0,0.934693,0.901639,2.93503,7,0,0.939608,0.813008,2.819373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:46:48Z
1290666,2,2.680874,3.055106,2.799185,2.765607,0,0,0,0,0,0,0,0,2.680874,0.997566,32,7,0,0.91082,0.826772,3.141468,7,1,0.821987,0.8,2.009957,7,1,0.753131,0.891473,2.935257,7,0,0.939608,0.813008,2.821774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:47:10Z
1291677,3,2.680874,3.055106,2.799185,2.797405,0,0,0,0,0,0,0,0,2.680874,0.997673,32,7,0,0.91082,0.826772,3.141468,7,1,0.821987,0.8,2.009957,7,1,0.753131,0.891473,2.935257,7,1,0.752652,0.813953,2.82294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:47:11Z
1309750,1,2.680874,2.931554,2.799185,2.797405,0,0,0,0,0,0,0,0,2.680874,0.998999,32,7,0,0.91082,0.826772,3.137407,7,1,0.788746,0.801527,2.028588,7,1,0.753131,0.891473,2.940827,7,1,0.752652,0.813953,2.829678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:47:29Z
1318776,0,2.763156,2.931554,2.799185,2.797405,0,0,0,0,0,0,0,0,2.763156,0.99948,32,7,0,0.938775,0.833333,3.135439,7,1,0.788746,0.801527,2.028588,7,1,0.753131,0.891473,2.946319,7,1,0.752652,0.813953,2.829678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:47:38Z
1359960,1,2.763156,2.600301,2.799185,2.797405,0,0,0,0,0,0,0,0,2.600301,0.999107,32,7,0,0.938775,0.833333,3.129765,7,1,0.699621,0.808824,2.073434,7,1,0.753131,0.891473,2.957072,7,1,0.752652,0.813953,2.849294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:48:19Z
1360967,2,2.763156,2.600301,2.66714,2.797405,0,0,0,0,0,0,0,0,2.600301,0.999172,32,7,0,0.938775,0.833333,3.129765,7,1,0.699621,0.808824,2.073434,7,1,0.717604,0.882353,2.962337,7,1,0.752652,0.813953,2.849294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:48:20Z
1361983,3,2.763156,2.600301,2.66714,2.390766,0,0,0,0,0,0,0,0,2.390766,0.997253,32,7,0,0.938775,0.833333,3.129765,7,1,0.699621,0.808824,2.073434,7,1,0.717604,0.882353,2.962337,7,1,0.643244,0.808824,2.855641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:48:21Z
1379027,0,2.747006,2.600301,2.66714,2.390766,0,0,0,0,0,0,0,0,2.390766,0.997425,32,7,0,0.933288,0.833333,3.126166,7,1,0.699621,0.808824,2.082118,7,1,0.717604,0.882353,2.96753,7,1,0.643244,0.808824,2.855641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:48:38Z
1422211,3,2.747006,2.600301,2.66714,2.891714,0,0,0,0,0,0,0,0,2.600301,0.998416,32,7,0,0.933288,0.833333,3.119368,7,1,0.699621,0.808824,2.10763,7,1,0.717604,0.882353,2.982687,7,1,0.778026,0.809859,2.886034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:49:22Z
1429234,0,2.819953,2.600301,2.66714,2.891714,0,0,0,0,0,0,0,0,2.600301,0.998207,32,7,0,0.958072,0.839161,3.117747,7,1,0.699621,0.808824,2.10763,7,1,0.717604,0.882353,2.982687,7,1,0.778026,0.809859,2.886034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:49:29Z
1431242,2,2.819953,2.600301,2.544,2.891714,0,0,0,0,0,0,0,0,2.544,0.997136,32,7,0,0.958072,0.839161,3.117747,7,1,0.699621,0.808824,2.10763,7,1,0.684473,0.874126,2.987604,7,1,0.778026,0.809859,2.886034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:49:31Z
1472434,3,2.819953,2.600301,2.544,2.705759,0,0,0,0,0,0,0,0,2.544,0.99844,32,7,0,0.958072,0.839161,3.113058,7,1,0.699621,0.808824,2.10763,7,1,0.684473,0.874126,3.001968,7,0,0.919275,0.816327,2.914354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:50:12Z
1480456,1,2.819953,2.524318,2.544,2.705759,0,0,0,0,0,0,0,0,2.524318,0.997901,32,7,0,0.958072,0.839161,3.11155,7,1,0.679177,0.777027,2.115958,7,1,0.684473,0.874126,3.001968,7,0,0.919275,0.816327,2.914354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:50:20Z
1489482,0,2.718716,2.524318,2.544,2.705759,0,0,0,0,0,0,0,0,2.524318,0.998839,32,7,0,0.923677,0.838926,3.110069,7,1,0.679177,0.777027,2.115958,7,1,0.684473,0.874126,3.006631,7,0,0.919275,0.816327,2.914601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:50:29Z
1491501,2,2.718716,2.524318,2.72583,2.705759,0,0,0,0,0,0,0,0,2.524318,0.999019,32,7,0,0.923677,0.838926,3.110069,7,1,0.679177,0.777027,2.115958,7,0,0.926094,0.872483,3.011233,7,0,0.919275,0.816327,2.914601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:50:31Z
1522636,3,2.718716,2.524318,2.72583,2.789118,0,0,0,0,0,0,0,0,2.524318,0.998641,32,7,0,0.923677,0.838926,3.105779,7,1,0.679177,0.777027,2.140432,7,0,0.926094,0.872483,3.009607,7,0,0.947596,0.822368,2.915551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:51:02Z
1540707,1,2.718716,2.609526,2.72583,2.789118,0,0,0,0,0,0,0,0,2.609526,0.999433,32,7,0,0.923677,0.838926,3.104398,7,1,0.702103,0.779221,2.156337,7,0,0.926094,0.872483,3.009082,7,0,0.947596,0.822368,2.915779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:51:20Z
1541722,2,2.718716,2.609526,2.758003,2.789118,0,0,0,0,0,0,0,0,2.609526,0.999377,32,7,0,0.923677,0.838926,3.104398,7,1,0.702103,0.779221,2.156337,7,0,0.937024,0.876623,3.008565,7,0,0.947596,0.822368,2.915779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:51:21Z
1549735,0,2.756178,2.609526,2.758003,2.789118,0,0,0,0,0,0,0,0,2.609526,0.999347,32,7,0,0.936404,0.83871,3.103039,7,1,0.702103,0.779221,2.156337,7,0,0.937024,0.876623,3.008565,7,0,0.947596,0.822368,2.916003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:51:29Z
1572820,3,2.756178,2.609526,2.758003,2.77323,0,0,0,0,0,0,0,0,2.609526,0.999403,32,7,0,0.936404,0.83871,3.100391,7,1,0.702103,0.779221,2.16417,7,0,0.937024,0.876623,3.007062,7,0,0.942198,0.828025,2.916653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:51:52Z
1591874,2,2.756178,2.609526,2.791597,2.77323,0,0,0,0,0,0,0,0,2.609526,0.999303,32,7,0,0.936404,0.83871,3.099099,7,1,0.702103,0.779221,2.179601,7,0,0.948438,0.880503,3.006098,7,0,0.942198,0.828025,2.916864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:52:11Z
1609925,0,2.790689,2.609526,2.791597,2.77323,0,0,0,0,0,0,0,0,2.609526,0.999224,32,7,0,0.94813,0.838509,3.096578,7,1,0.702103,0.779221,2.187203,7,0,0.948438,0.880503,3.005627,7,0,0.942198,0.828025,2.917274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:52:29Z
1610928,1,2.790689,2.919876,2.791597,2.77323,0,0,0,0,0,0,0,0,2.77323,0.999565,32,7,0,0.94813,0.838509,3.096578,7,1,0.785603,0.776398,2.194729,7,0,0.948438,0.880503,3.005627,7,0,0.942198,0.828025,2.917274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:52:30Z
1622984,3,2.790689,2.919876,2.791597,2.747303,0,0,0,0,0,0,0,0,2.747303,0.999473,32,7,0,0.94813,0.838509,3.095348,7,1,0.785603,0.776398,2.202182,7,0,0.948438,0.880503,3.004706,7,0,0.933389,0.833333,2.917672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:52:42Z
1642048,2,2.790689,2.919876,2.820808,2.747303,0,0,0,0,0,0,0,0,2.747303,0.999493,32,7,0,0.94813,0.838509,3.092947,7,1,0.785603,0.776398,2.209562,7,0,0.958362,0.884146,3.003812,7,0,0.933389,0.833333,2.917866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:53:01Z
1660113,0,2.706408,2.919876,2.820808,2.747303,0,0,0,0,0,0,0,0,2.706408,0.99916,32,7,0,0.919495,0.843373,3.09062,7,1,0.785603,0.776398,2.216871,7,0,0.958362,0.884146,3.003374,7,0,0.933389,0.833333,2.918246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:53:20Z
1673180,3,2.706408,2.919876,2.820808,2.786304,0,0,0,0,0,0,0,0,2.706408,0.999257,32,7,0,0.919495,0.843373,3.089483,7,1,0.785603,0.776398,2.224109,7,0,0.958362,0.884146,3.002518,7,0,0.94664,0.838323,2.918615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:53:33Z
1681203,1,2.706408,2.817421,2.820808,2.786304,0,0,0,0,0,0,0,0,2.706408,0.999726,32,7,0,0.919495,0.843373,3.088364,7,1,0.758038,0.77381,2.231278,7,0,0.958362,0.884146,3.002518,7,0,0.94664,0.838323,2.918615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:53:41Z
1702297,2,2.706408,2.817421,2.748197,2.786304,0,0,0,0,0,0,0,0,2.706408,0.999774,32,7,0,0.919495,0.843373,3.086177,7,1,0.758038,0.77381,2.24541,7,0,0.933693,0.882353,3.001686,7,0,0.94664,0.838323,2.918974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:54:02Z
1710328,0,2.805443,2.817421,2.748197,2.786304,0,0,0,0,0,0,0,0,2.748197,0.999912,32,7,0,0.953142,0.847953,3.085107,7,1,0.758038,0.77381,2.24541,7,0,0.933693,0.882353,3.001686,7,0,0.94664,0.838323,2.919149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:54:10Z
1723400,3,2.805443,2.817421,2.748197,2.786641,0,0,0,0,0,0,0,0,2.748197,0.999912,32,7,0,0.953142,0.847953,3.084054,7,1,0.758038,0.77381,2.252376,7,0,0.933693,0.882353,3.000877,7,0,0.946754,0.843023,2.919492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:54:23Z
1741462,1,2.805443,2.740507,2.748197,2.786641,0,0,0,0,0,0,0,0,2.740507,0.999906,32,7,0,0.953142,0.847953,3.081994,7,0,0.93108,0.775862,2.266112,7,0,0.933693,0.882353,3.000481,7,0,0.946754,0.843023,2.91966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:54:41Z
1752527,2,2.805443,2.740507,2.74026,2.786641,0,0,0,0,0,0,0,0,2.74026,0.999893,32,7,0,0.953142,0.847953,3.080986,7,0,0.93108,0.775862,2.270099,7,0,0.930996,0.885714,2.999705,7,0,0.946754,0.843023,2.919825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:54:52Z
1760533,0,2.72224,2.740507,2.74026,2.786641,0,0,0,0,0,0,0,0,2.72224,0.999925,32,7,0,0.924874,0.852273,3.079993,7,0,0.93108,0.775862,2.270099,7,0,0.930996,0.885714,2.999705,7,0,0.946754,0.843023,2.919825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:55:00Z
1783655,3,2.72224,2.740507,2.74026,2.820319,0,0,0,0,0,0,0,0,2.72224,0.99981,32,7,0,0.924874,0.852273,3.078049,7,0,0.93108,0.775862,2.281784,7,0,0.930996,0.885714,2.998579,7,0,0.958196,0.842697,2.920309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:55:23Z
1791670,1,2.72224,2.77981,2.74026,2.820319,0,0,0,0,0,0,0,0,2.72224,0.999813,32,7,0,0.924874,0.852273,3.077097,7,0,0.944433,0.782123,2.28559,7,0,0.930996,0.885714,2.998579,7,0,0.958196,0.842697,2.920309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T11:55:31Z
