TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
1081188,3,0.486293,0.471495,0.516423,0.43714,0,0,0,0,0,0,0,0,0.43714,0.996447,48,10,1,0.806089,0.619048,0.684662,9,0,0.542557,0.787037,0.728605,9,0,0.594256,0.78125,0.737345,11,3,0.968826,0.740741,0.757758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:15:13Z
1090234,2,0.486293,0.471495,0.592582,0.43714,0,0,0,0,0,0,0,0,0.43714,0.98653,48,10,1,0.806089,0.619048,0.684662,9,0,0.542557,0.787037,0.728605,9,0,0.681893,0.733945,0.738838,11,3,0.968826,0.740741,0.757758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:15:22Z
1118339,0,0.491116,0.471495,0.592582,0.43714,0,0,0,0,0,0,0,0,0.43714,0.986677,48,10,1,0.814082,0.625,0.681832,9,0,0.542557,0.787037,0.731488,9,0,0.681893,0.733945,0.741724,11,3,0.968826,0.740741,0.738461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:15:50Z
1131415,3,0.491116,0.471495,0.592582,0.490388,0,0,0,0,0,0,0,0,0.471495,0.991436,48,10,1,0.814082,0.625,0.680489,9,0,0.542557,0.787037,0.732885,9,0,0.681893,0.733945,0.744485,10,1,0.812876,0.752212,0.726892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:16:03Z
1140442,2,0.491116,0.471495,0.580026,0.490388,0,0,0,0,0,0,0,0,0.471495,0.993161,48,10,1,0.814082,0.625,0.679192,9,0,0.542557,0.787037,0.734255,9,0,0.667445,0.745614,0.745821,10,1,0.812876,0.752212,0.726892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:16:12Z
1149463,1,0.491116,0.431737,0.580026,0.490388,0,0,0,0,0,0,0,0,0.431737,0.988826,48,10,1,0.814082,0.625,0.677937,11,3,0.956852,0.782609,0.735597,9,0,0.667445,0.745614,0.745821,10,1,0.812876,0.752212,0.725058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:16:21Z
1178620,0,0.631711,0.431737,0.580026,0.490388,0,0,0,0,0,0,0,0,0.431737,0.979331,48,9,0,0.72692,0.635593,0.675548,11,3,0.956852,0.782609,0.725091,9,0,0.667445,0.745614,0.749663,10,1,0.812876,0.752212,0.721548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:16:50Z
1190655,2,0.631711,0.431737,0.537764,0.490388,0,0,0,0,0,0,0,0,0.431737,0.980784,48,9,0,0.72692,0.635593,0.677673,11,3,0.956852,0.782609,0.715333,9,0,0.618814,0.756303,0.752093,10,1,0.812876,0.752212,0.719868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:17:02Z
1199677,1,0.631711,0.500367,0.537764,0.490388,0,0,0,0,0,0,0,0,0.490388,0.989443,48,9,0,0.72692,0.635593,0.679752,9,0,0.57578,0.791667,0.710711,9,0,0.618814,0.756303,0.752093,10,1,0.812876,0.752212,0.719868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:17:11Z
1201702,3,0.631711,0.500367,0.537764,0.505935,0,0,0,0,0,0,0,0,0.500367,0.990721,48,9,0,0.72692,0.635593,0.679752,9,0,0.57578,0.791667,0.710711,9,0,0.618814,0.756303,0.753272,9,0,0.582188,0.75,0.718235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:17:13Z
1228795,0,0.596811,0.500367,0.537764,0.505935,0,0,0,0,0,0,0,0,0.500367,0.994901,48,10,1,0.989285,0.650407,0.685726,9,0,0.57578,0.791667,0.712136,9,0,0.618814,0.756303,0.755559,9,0,0.582188,0.75,0.719687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:17:40Z
1260921,2,0.596811,0.500367,0.52055,0.505935,0,0,0,0,0,0,0,0,0.500367,0.994701,48,10,1,0.989285,0.650407,0.68214,9,0,0.57578,0.791667,0.714912,9,0,0.599005,0.753968,0.757758,9,0,0.582188,0.75,0.722508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:18:12Z
1278981,0,0.493131,0.500367,0.52055,0.505935,0,0,0,0,0,0,0,0,0.493131,0.999603,48,10,1,0.817423,0.664062,0.679918,9,0,0.57578,0.791667,0.716263,9,0,0.599005,0.753968,0.757758,9,0,0.582188,0.75,0.72388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:18:30Z
1279997,1,0.493131,0.536276,0.52055,0.505935,0,0,0,0,0,0,0,0,0.493131,0.999017,48,10,1,0.817423,0.664062,0.679918,9,0,0.617101,0.78125,0.717591,9,0,0.599005,0.753968,0.757758,9,0,0.582188,0.75,0.72388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:18:31Z
1282005,3,0.493131,0.536276,0.52055,0.573107,0,0,0,0,0,0,0,0,0.493131,0.997041,48,10,1,0.817423,0.664062,0.679918,9,0,0.617101,0.78125,0.717591,9,0,0.599005,0.753968,0.757758,9,0,0.659483,0.742188,0.725226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:18:33Z
1339189,0,0.490388,0.536276,0.52055,0.573107,0,0,0,0,0,0,0,0,0.490388,0.996846,48,10,1,0.812876,0.671642,0.674875,9,0,0.617101,0.78125,0.721439,9,0,0.599005,0.753968,0.7609,9,0,0.659483,0.742188,0.729117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:19:31Z
1350240,1,0.490388,0.52055,0.52055,0.573107,0,0,0,0,0,0,0,0,0.490388,0.996807,48,10,1,0.812876,0.671642,0.673945,9,0,0.599005,0.777778,0.723898,9,0,0.599005,0.753968,0.761909,9,0,0.659483,0.742188,0.730368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:19:42Z
1351256,2,0.490388,0.52055,0.495981,0.573107,0,0,0,0,0,0,0,0,0.490388,0.996064,48,10,1,0.812876,0.671642,0.673945,9,0,0.599005,0.777778,0.723898,10,1,0.822148,0.740741,0.762899,9,0,0.659483,0.742188,0.730368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:19:43Z
1352263,3,0.490388,0.52055,0.495981,0.479115,0,0,0,0,0,0,0,0,0.479115,0.99907,48,10,1,0.812876,0.671642,0.673945,9,0,0.599005,0.777778,0.723898,10,1,0.822148,0.740741,0.762899,10,1,0.79419,0.740741,0.731597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:19:44Z
1402480,3,0.490388,0.52055,0.495981,0.590117,0,0,0,0,0,0,0,0,0.490388,0.994304,48,10,1,0.812876,0.671642,0.671294,9,0,0.599005,0.777778,0.726276,10,1,0.822148,0.740741,0.754829,9,0,0.679056,0.75,0.723898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:20:34Z
1409484,0,0.477197,0.52055,0.495981,0.590117,0,0,0,0,0,0,0,0,0.477197,0.993301,48,9,0,0.549118,0.673759,0.670454,9,0,0.599005,0.777778,0.726276,10,1,0.822148,0.740741,0.754829,9,0,0.679056,0.75,0.723898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:20:41Z
1411497,2,0.477197,0.52055,0.584509,0.590117,0,0,0,0,0,0,0,0,0.477197,0.992616,48,9,0,0.549118,0.673759,0.670454,9,0,0.599005,0.777778,0.727436,9,0,0.672604,0.744681,0.752938,9,0,0.679056,0.75,0.723898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:20:43Z
1430572,1,0.477197,0.586974,0.584509,0.590117,0,0,0,0,0,0,0,0,0.477197,0.992797,48,9,0,0.549118,0.673759,0.672142,10,1,0.972978,0.769231,0.729701,9,0,0.672604,0.744681,0.753935,9,0,0.679056,0.75,0.726276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:21:02Z
1462726,3,0.477197,0.586974,0.584509,0.497861,0,0,0,0,0,0,0,0,0.477197,0.991511,48,9,0,0.549118,0.673759,0.675433,10,1,0.972978,0.769231,0.725478,9,0,0.672604,0.744681,0.755878,10,1,0.825263,0.753425,0.729701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:21:34Z
1480796,1,0.477197,0.511431,0.584509,0.497861,0,0,0,0,0,0,0,0,0.477197,0.993941,48,9,0,0.549118,0.673759,0.677037,9,0,0.588511,0.777027,0.722816,9,0,0.672604,0.744681,0.756826,10,1,0.825263,0.753425,0.728261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:21:52Z
1481806,2,0.477197,0.511431,0.433432,0.497861,0,0,0,0,0,0,0,0,0.433432,0.996234,48,9,0,0.549118,0.673759,0.677037,9,0,0.588511,0.777027,0.722816,11,3,0.960607,0.743243,0.757758,10,1,0.825263,0.753425,0.728261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:21:53Z
1489833,0,0.447286,0.511431,0.433432,0.497861,0,0,0,0,0,0,0,0,0.433432,0.995185,48,9,0,0.514699,0.671141,0.678615,9,0,0.588511,0.777027,0.722816,11,3,0.960607,0.743243,0.757758,10,1,0.825263,0.753425,0.726854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:22:01Z
1512959,3,0.447286,0.511431,0.433432,0.562085,0,0,0,0,0,0,0,0,0.433432,0.988946,48,9,0,0.514699,0.671141,0.680168,9,0,0.588511,0.777027,0.726059,11,3,0.960607,0.743243,0.743722,9,0,0.6468,0.761589,0.722816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:22:24Z
1531054,1,0.447286,0.542793,0.433432,0.562085,0,0,0,0,0,0,0,0,0.433432,0.987137,48,9,0,0.514699,0.671141,0.681695,9,0,0.624601,0.784314,0.728142,11,3,0.960607,0.743243,0.739325,9,0,0.6468,0.761589,0.722816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:22:42Z
1532045,2,0.447286,0.542793,0.592582,0.562085,0,0,0,0,0,0,0,0,0.447286,0.989845,48,9,0,0.514699,0.671141,0.681695,9,0,0.624601,0.784314,0.728142,9,0,0.681893,0.751634,0.735058,9,0,0.6468,0.761589,0.722816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:22:43Z
1602309,2,0.447286,0.542793,0.581658,0.562085,0,0,0,0,0,0,0,0,0.447286,0.990726,48,9,0,0.514699,0.671141,0.684677,9,0,0.624601,0.784314,0.731156,10,1,0.964167,0.75,0.740018,9,0,0.6468,0.761589,0.726059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:23:54Z
1610343,0,0.596811,0.542793,0.581658,0.562085,0,0,0,0,0,0,0,0,0.542793,0.998732,48,10,1,0.989285,0.652174,0.686132,9,0,0.624601,0.784314,0.731156,10,1,0.964167,0.75,0.740018,9,0,0.6468,0.761589,0.727108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:24:02Z
1613366,3,0.596811,0.542793,0.581658,0.503581,0,0,0,0,0,0,0,0,0.503581,0.995779,48,10,1,0.989285,0.652174,0.686132,9,0,0.624601,0.784314,0.731156,10,1,0.964167,0.75,0.738574,9,0,0.579479,0.745342,0.728142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:24:05Z
1631444,1,0.596811,0.436455,0.581658,0.503581,0,0,0,0,0,0,0,0,0.436455,0.985438,48,10,1,0.989285,0.652174,0.684289,11,3,0.967308,0.766871,0.733094,10,1,0.964167,0.75,0.737161,9,0,0.579479,0.745342,0.728142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:24:23Z
1652547,2,0.596811,0.436455,0.49083,0.503581,0,0,0,0,0,0,0,0,0.436455,0.987211,48,10,1,0.989285,0.652174,0.682527,11,3,0.967308,0.766871,0.725662,9,0,0.564805,0.757576,0.733094,9,0,0.579479,0.745342,0.729161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:24:44Z
1660587,0,0.606403,0.436455,0.49083,0.503581,0,0,0,0,0,0,0,0,0.436455,0.985648,48,9,0,0.697797,0.662651,0.681674,11,3,0.967308,0.766871,0.725662,9,0,0.564805,0.757576,0.733094,9,0,0.579479,0.745342,0.729161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:24:52Z
1691727,1,0.606403,0.597157,0.49083,0.503581,0,0,0,0,0,0,0,0,0.49083,0.990926,48,9,0,0.697797,0.662651,0.684432,10,1,0.989858,0.769231,0.715221,9,0,0.564805,0.757576,0.734979,9,0,0.579479,0.745342,0.729161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:25:23Z
1720826,0,0.495981,0.597157,0.49083,0.503581,0,0,0,0,0,0,0,0,0.49083,0.99304,48,10,1,0.822148,0.668605,0.68842,10,1,0.989858,0.769231,0.713137,9,0,0.564805,0.757576,0.735901,9,0,0.579479,0.745342,0.731156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:25:52Z
1741904,1,0.495981,0.557387,0.49083,0.503581,0,0,0,0,0,0,0,0,0.49083,0.997302,48,10,1,0.822148,0.668605,0.686689,9,0,0.641394,0.775862,0.710152,9,0,0.564805,0.757576,0.736812,9,0,0.579479,0.745342,0.732132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:26:13Z
1753966,3,0.495981,0.557387,0.49083,0.476715,0,0,0,0,0,0,0,0,0.476715,0.996266,48,10,1,0.822148,0.668605,0.68585,9,0,0.641394,0.775862,0.711145,9,0,0.564805,0.757576,0.736812,10,1,0.790212,0.714286,0.733094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:26:25Z
1763019,2,0.495981,0.557387,0.481354,0.476715,0,0,0,0,0,0,0,0,0.476715,0.995898,48,10,1,0.822148,0.668605,0.685028,9,0,0.641394,0.775862,0.712125,10,1,0.797901,0.738636,0.73771,10,1,0.790212,0.714286,0.733094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:26:34Z
1771040,0,0.483242,0.557387,0.481354,0.476715,0,0,0,0,0,0,0,0,0.476715,0.995551,48,9,0,0.556074,0.677966,0.684221,9,0,0.641394,0.775862,0.712125,10,1,0.797901,0.738636,0.73771,10,1,0.790212,0.714286,0.731792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-20T11:26:42Z
