TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62944,10,0.329940,0.882234,1.165524,0.722143,0.882234,0.605118,1.504410,1.631432,0.477724,0.477724,1.635448,0.000000,0.329940,NaN,32.000000,11.000000,2.000000,1.000000,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,9.000000,4.000000,0.773194,1.000000,0.000000,9.000000,4.000000,0.479061,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,8.000000,1.000000,0.842580,1.000000,0.000000,8.000000,0.000000,0.995453,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.997904,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T17:03:10Z
63945,11,0.329940,0.882234,1.165524,0.722143,0.882234,0.605118,1.504410,1.631432,0.477724,0.477724,1.635448,1.112549,0.329940,NaN,32.000000,11.000000,2.000000,1.000000,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,9.000000,4.000000,0.773194,1.000000,0.000000,9.000000,4.000000,0.479061,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,8.000000,1.000000,0.842580,1.000000,0.000000,8.000000,0.000000,0.995453,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.997904,1.000000,0.000000,9.000000,2.000000,0.995573,1.000000,0.000000,2023-03-22T17:03:11Z
113369,0,0.582260,0.882234,1.165524,0.722143,0.882234,0.605118,1.504410,1.631432,0.477724,0.477724,1.635448,1.112549,0.477724,0.845981,32.000000,10.000000,6.000000,0.602995,1.000000,0.329940,9.000000,0.000000,1.000000,1.000000,0.882234,9.000000,4.000000,0.773194,1.000000,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,9.000000,0.000000,1.000000,1.000000,0.882234,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,1.000000,0.842580,1.000000,1.785481,8.000000,0.000000,0.995453,1.000000,1.638884,10.000000,0.000000,1.000000,1.000000,0.477724,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,0.000000,0.997904,1.000000,1.638884,9.000000,2.000000,0.995573,1.000000,1.117497,2023-03-22T17:04:00Z
114380,1,0.582260,0.854451,1.165524,0.722143,0.882234,0.605118,1.504410,1.631432,0.477724,0.477724,1.635448,1.112549,0.477724,0.844996,32.000000,10.000000,6.000000,0.602995,1.000000,0.329940,9.000000,2.000000,0.764612,1.000000,0.882234,9.000000,4.000000,0.773194,1.000000,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,9.000000,0.000000,1.000000,1.000000,0.882234,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,1.000000,0.842580,1.000000,1.785481,8.000000,0.000000,0.995453,1.000000,1.638884,10.000000,0.000000,1.000000,1.000000,0.477724,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,0.000000,0.997904,1.000000,1.638884,9.000000,2.000000,0.995573,1.000000,1.117497,2023-03-22T17:04:01Z
117410,4,0.582260,0.854451,1.165524,0.722143,1.453224,0.605118,1.504410,1.631432,0.477724,0.477724,1.635448,1.112549,0.477724,0.845615,32.000000,10.000000,6.000000,0.602995,1.000000,0.329940,9.000000,2.000000,0.764612,1.000000,0.882234,9.000000,4.000000,0.773194,1.000000,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,8.000000,1.000000,0.813912,1.000000,0.882234,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,1.000000,0.842580,1.000000,1.785481,8.000000,0.000000,0.995453,1.000000,1.638884,10.000000,0.000000,1.000000,1.000000,0.477724,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,0.000000,0.997904,1.000000,1.638884,9.000000,2.000000,0.995573,1.000000,1.117497,2023-03-22T17:04:04Z
118414,5,0.582260,0.854451,1.165524,0.722143,1.453224,0.521838,1.504410,1.631432,0.477724,0.477724,1.635448,1.112549,0.477724,0.839482,32.000000,10.000000,6.000000,0.602995,1.000000,0.329940,9.000000,2.000000,0.764612,1.000000,0.882234,9.000000,4.000000,0.773194,1.000000,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,8.000000,1.000000,0.813912,1.000000,0.882234,10.000000,2.000000,0.862375,1.000000,0.605118,8.000000,1.000000,0.842580,1.000000,1.785481,8.000000,0.000000,0.995453,1.000000,1.638884,10.000000,0.000000,1.000000,1.000000,0.477724,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,0.000000,0.997904,1.000000,1.638884,9.000000,2.000000,0.995573,1.000000,1.117497,2023-03-22T17:04:05Z
119423,6,0.582260,0.854451,1.165524,0.722143,1.453224,0.521838,1.519787,1.631432,0.477724,0.477724,1.635448,1.112549,0.477724,0.838943,32.000000,10.000000,6.000000,0.602995,1.000000,0.329940,9.000000,2.000000,0.764612,1.000000,0.882234,9.000000,4.000000,0.773194,1.000000,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,8.000000,1.000000,0.813912,1.000000,0.882234,10.000000,2.000000,0.862375,1.000000,0.605118,8.000000,1.000000,0.851192,1.000000,1.785481,8.000000,0.000000,0.995453,1.000000,1.638884,10.000000,0.000000,1.000000,1.000000,0.477724,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,0.000000,0.997904,1.000000,1.638884,9.000000,2.000000,0.995573,1.000000,1.117497,2023-03-22T17:04:06Z
120430,7,0.582260,0.854451,1.165524,0.722143,1.453224,0.521838,1.519787,1.519787,0.477724,0.477724,1.635448,1.112549,0.477724,0.843834,32.000000,10.000000,6.000000,0.602995,1.000000,0.329940,9.000000,2.000000,0.764612,1.000000,0.882234,9.000000,4.000000,0.773194,1.000000,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,8.000000,1.000000,0.813912,1.000000,0.882234,10.000000,2.000000,0.862375,1.000000,0.605118,8.000000,1.000000,0.851192,1.000000,1.785481,8.000000,1.000000,0.851192,1.000000,1.638884,10.000000,0.000000,1.000000,1.000000,0.477724,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,0.000000,0.997904,1.000000,1.638884,9.000000,2.000000,0.995573,1.000000,1.117497,2023-03-22T17:04:07Z
121429,8,0.582260,0.854451,1.165524,0.722143,1.453224,0.521838,1.519787,1.519787,0.446288,0.477724,1.635448,1.112549,0.446288,0.841140,32.000000,10.000000,6.000000,0.602995,1.000000,0.329940,9.000000,2.000000,0.764612,1.000000,0.882234,9.000000,4.000000,0.773194,1.000000,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,8.000000,1.000000,0.813912,1.000000,0.882234,10.000000,2.000000,0.862375,1.000000,0.605118,8.000000,1.000000,0.851192,1.000000,1.785481,8.000000,1.000000,0.851192,1.000000,1.638884,10.000000,0.000000,0.934196,1.000000,0.477724,10.000000,0.000000,1.000000,1.000000,0.477724,8.000000,0.000000,0.997904,1.000000,1.638884,9.000000,2.000000,0.995573,1.000000,1.117497,2023-03-22T17:04:08Z
122443,9,0.582260,0.854451,1.165524,0.722143,1.453224,0.521838,1.519787,1.519787,0.446288,0.446331,1.635448,1.112549,0.446288,0.838450,32.000000,10.000000,6.000000,0.602995,1.000000,0.329940,9.000000,2.000000,0.764612,1.000000,0.882234,9.000000,4.000000,0.773194,1.000000,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,8.000000,1.000000,0.813912,1.000000,0.882234,10.000000,2.000000,0.862375,1.000000,0.605118,8.000000,1.000000,0.851192,1.000000,1.785481,8.000000,1.000000,0.851192,1.000000,1.638884,10.000000,0.000000,0.934196,1.000000,0.477724,10.000000,0.000000,0.934286,1.000000,0.477724,8.000000,0.000000,0.997904,1.000000,1.638884,9.000000,2.000000,0.995573,1.000000,1.117497,2023-03-22T17:04:09Z
123445,10,0.582260,0.854451,1.165524,0.722143,1.453224,0.521838,1.519787,1.519787,0.446288,0.446331,1.499748,1.112549,0.446288,0.844760,32.000000,10.000000,6.000000,0.602995,1.000000,0.329940,9.000000,2.000000,0.764612,1.000000,0.882234,9.000000,4.000000,0.773194,1.000000,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,8.000000,1.000000,0.813912,1.000000,0.882234,10.000000,2.000000,0.862375,1.000000,0.605118,8.000000,1.000000,0.851192,1.000000,1.785481,8.000000,1.000000,0.851192,1.000000,1.638884,10.000000,0.000000,0.934196,1.000000,0.477724,10.000000,0.000000,0.934286,1.000000,0.477724,8.000000,0.000000,0.915103,1.000000,1.638884,9.000000,2.000000,0.995573,1.000000,1.117497,2023-03-22T17:04:10Z
124451,11,0.582260,0.854451,1.165524,0.722143,1.453224,0.521838,1.519787,1.519787,0.446288,0.446331,1.499748,0.879448,0.446288,0.840022,32.000000,10.000000,6.000000,0.602995,1.000000,0.329940,9.000000,2.000000,0.764612,1.000000,0.882234,9.000000,4.000000,0.773194,1.000000,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,8.000000,1.000000,0.813912,1.000000,0.882234,10.000000,2.000000,0.862375,1.000000,0.605118,8.000000,1.000000,0.851192,1.000000,1.785481,8.000000,1.000000,0.851192,1.000000,1.638884,10.000000,0.000000,0.934196,1.000000,0.477724,10.000000,0.000000,0.934286,1.000000,0.477724,8.000000,0.000000,0.915103,1.000000,1.638884,9.000000,3.000000,0.632732,1.000000,1.117497,2023-03-22T17:04:11Z
127483,2,0.582260,0.854451,0.854442,0.722143,1.453224,0.521838,1.519787,1.519787,0.446288,0.446331,1.499748,0.879448,0.446288,0.834838,32.000000,10.000000,6.000000,0.602995,1.000000,0.370601,9.000000,2.000000,0.764612,1.000000,0.882234,9.000000,2.000000,0.764604,0.909091,1.507415,9.000000,4.000000,0.479061,1.000000,1.507415,8.000000,1.000000,0.813912,1.000000,0.882234,10.000000,2.000000,0.862375,1.000000,0.605118,8.000000,1.000000,0.851192,1.000000,1.785481,8.000000,1.000000,0.851192,1.000000,1.638884,10.000000,0.000000,0.934196,1.000000,0.477724,10.000000,0.000000,0.934286,1.000000,0.477724,8.000000,0.000000,0.915103,1.000000,1.638884,9.000000,3.000000,0.632732,1.000000,1.117497,2023-03-22T17:04:14Z
140592,3,0.582260,0.854451,0.854442,0.743096,1.453224,0.521838,1.519787,1.519787,0.446288,0.446331,1.499748,0.879448,0.446288,0.835924,32.000000,10.000000,6.000000,0.602995,1.000000,0.370601,9.000000,2.000000,0.764612,1.000000,0.914316,9.000000,2.000000,0.764604,0.909091,1.424571,9.000000,4.000000,0.492961,0.833333,1.507415,8.000000,1.000000,0.813912,1.000000,0.963468,10.000000,2.000000,0.862375,1.000000,0.605118,8.000000,1.000000,0.851192,1.000000,1.785481,8.000000,1.000000,0.851192,1.000000,1.661622,10.000000,0.000000,0.934196,1.000000,0.477724,10.000000,0.000000,0.934286,1.000000,0.477724,8.000000,0.000000,0.915103,1.000000,1.638884,9.000000,3.000000,0.632732,1.000000,1.155234,2023-03-22T17:04:28Z
177869,4,0.582260,0.854451,0.854442,0.743096,1.331836,0.521838,1.519787,1.519787,0.446288,0.446331,1.499748,0.879448,0.446288,0.840329,32.000000,10.000000,6.000000,0.602995,1.000000,0.406374,9.000000,2.000000,0.764612,1.000000,0.957854,9.000000,2.000000,0.764604,0.909091,1.305035,9.000000,4.000000,0.492961,0.833333,1.507415,8.000000,1.000000,0.745926,1.000000,1.180945,10.000000,2.000000,0.862375,1.000000,0.605118,8.000000,1.000000,0.851192,1.000000,1.785481,8.000000,1.000000,0.851192,1.000000,1.700954,10.000000,0.000000,0.934196,1.000000,0.477724,10.000000,0.000000,0.934286,1.000000,0.477724,8.000000,0.000000,0.915103,1.000000,1.638884,9.000000,3.000000,0.632732,1.000000,1.224132,2023-03-22T17:05:05Z
178874,5,0.582260,0.854451,0.854442,0.743096,1.331836,0.527529,1.519787,1.519787,0.446288,0.446331,1.499748,0.879448,0.446288,0.840780,32.000000,10.000000,6.000000,0.602995,1.000000,0.406374,9.000000,2.000000,0.764612,1.000000,0.957854,9.000000,2.000000,0.764604,0.909091,1.305035,9.000000,4.000000,0.492961,0.833333,1.507415,8.000000,1.000000,0.745926,1.000000,1.180945,10.000000,6.000000,0.546315,1.000000,0.605118,8.000000,1.000000,0.851192,1.000000,1.785481,8.000000,1.000000,0.851192,1.000000,1.700954,10.000000,0.000000,0.934196,1.000000,0.477724,10.000000,0.000000,0.934286,1.000000,0.477724,8.000000,0.000000,0.915103,1.000000,1.638884,9.000000,3.000000,0.632732,1.000000,1.224132,2023-03-22T17:05:06Z
179882,6,0.582260,0.854451,0.854442,0.743096,1.331836,0.527529,1.262303,1.519787,0.446288,0.446331,1.499748,0.879448,0.446288,0.851606,32.000000,10.000000,6.000000,0.602995,1.000000,0.406374,9.000000,2.000000,0.764612,1.000000,0.957854,9.000000,2.000000,0.764604,0.909091,1.305035,9.000000,4.000000,0.492961,0.833333,1.507415,8.000000,1.000000,0.745926,1.000000,1.180945,10.000000,6.000000,0.546315,1.000000,0.605118,8.000000,1.000000,0.706982,1.000000,1.785481,8.000000,1.000000,0.851192,1.000000,1.700954,10.000000,0.000000,0.934196,1.000000,0.477724,10.000000,0.000000,0.934286,1.000000,0.477724,8.000000,0.000000,0.915103,1.000000,1.638884,9.000000,3.000000,0.632732,1.000000,1.224132,2023-03-22T17:05:07Z
180889,7,0.582260,0.854451,0.854442,0.743096,1.331836,0.527529,1.262303,1.404956,0.446288,0.446331,1.499748,0.879448,0.446288,0.858417,32.000000,10.000000,6.000000,0.602995,1.000000,0.406374,9.000000,2.000000,0.764612,1.000000,0.957854,9.000000,2.000000,0.764604,0.909091,1.305035,9.000000,4.000000,0.492961,0.833333,1.507415,8.000000,1.000000,0.745926,1.000000,1.180945,10.000000,6.000000,0.546315,1.000000,0.605118,8.000000,1.000000,0.706982,1.000000,1.785481,8.000000,1.000000,0.786878,1.000000,1.709044,10.000000,0.000000,0.934196,1.000000,0.477724,10.000000,0.000000,0.934286,1.000000,0.477724,8.000000,0.000000,0.915103,1.000000,1.638884,9.000000,3.000000,0.632732,1.000000,1.224132,2023-03-22T17:05:08Z
181890,8,0.582260,0.854451,0.854442,0.743096,1.331836,0.527529,1.262303,1.404956,1.313124,0.446331,1.499748,0.879448,0.446331,0.883071,32.000000,10.000000,6.000000,0.602995,1.000000,0.406374,9.000000,2.000000,0.764612,1.000000,0.957854,9.000000,2.000000,0.764604,0.909091,1.305035,9.000000,4.000000,0.492961,0.833333,1.507415,8.000000,1.000000,0.745926,1.000000,1.180945,10.000000,6.000000,0.546315,1.000000,0.605118,8.000000,1.000000,0.706982,1.000000,1.785481,8.000000,1.000000,0.786878,1.000000,1.709044,8.000000,1.000000,0.735446,1.000000,0.477724,10.000000,0.000000,0.934286,1.000000,0.477724,8.000000,0.000000,0.915103,1.000000,1.638884,9.000000,3.000000,0.632732,1.000000,1.224132,2023-03-22T17:05:09Z
182898,9,0.582260,0.854451,0.854442,0.743096,1.331836,0.527529,1.262303,1.404956,1.313124,1.459472,1.499748,0.879448,0.527529,0.907048,32.000000,10.000000,6.000000,0.602995,1.000000,0.406374,9.000000,2.000000,0.764612,1.000000,0.957854,9.000000,2.000000,0.764604,0.909091,1.305035,9.000000,4.000000,0.492961,0.833333,1.507415,8.000000,1.000000,0.745926,1.000000,1.180945,10.000000,6.000000,0.546315,1.000000,0.605118,8.000000,1.000000,0.706982,1.000000,1.785481,8.000000,1.000000,0.786878,1.000000,1.709044,8.000000,1.000000,0.735446,1.000000,0.477724,8.000000,0.000000,0.890528,1.000000,0.477724,8.000000,0.000000,0.915103,1.000000,1.638884,9.000000,3.000000,0.632732,1.000000,1.224132,2023-03-22T17:05:10Z
183896,10,0.582260,0.854451,0.854442,0.743096,1.331836,0.527529,1.262303,1.404956,1.313124,1.459472,1.459480,0.879448,0.527529,0.908603,32.000000,10.000000,6.000000,0.602995,1.000000,0.406374,9.000000,2.000000,0.764612,1.000000,0.957854,9.000000,2.000000,0.764604,0.909091,1.305035,9.000000,4.000000,0.492961,0.833333,1.507415,8.000000,1.000000,0.745926,1.000000,1.180945,10.000000,6.000000,0.546315,1.000000,0.605118,8.000000,1.000000,0.706982,1.000000,1.785481,8.000000,1.000000,0.786878,1.000000,1.709044,8.000000,1.000000,0.735446,1.000000,0.477724,8.000000,0.000000,0.890528,1.000000,0.477724,8.000000,0.000000,0.890533,1.000000,1.638884,9.000000,3.000000,0.632732,1.000000,1.224132,2023-03-22T17:05:11Z
184899,11,0.582260,0.854451,0.854442,0.743096,1.331836,0.527529,1.262303,1.404956,1.313124,1.459472,1.459480,1.431927,0.527529,0.910604,32.000000,10.000000,6.000000,0.602995,1.000000,0.406374,9.000000,2.000000,0.764612,1.000000,0.957854,9.000000,2.000000,0.764604,0.909091,1.305035,9.000000,4.000000,0.492961,0.833333,1.507415,8.000000,1.000000,0.745926,1.000000,1.180945,10.000000,6.000000,0.546315,1.000000,0.605118,8.000000,1.000000,0.706982,1.000000,1.785481,8.000000,1.000000,0.786878,1.000000,1.709044,8.000000,1.000000,0.735446,1.000000,0.477724,8.000000,0.000000,0.890528,1.000000,0.477724,8.000000,0.000000,0.890533,1.000000,1.638884,8.000000,1.000000,0.801984,1.000000,1.238910,2023-03-22T17:05:12Z
187931,2,0.582260,0.854451,1.486117,0.743096,1.331836,0.527529,1.262303,1.404956,1.313124,1.459472,1.459480,1.431927,0.527529,0.915137,32.000000,10.000000,6.000000,0.602995,1.000000,0.406374,9.000000,2.000000,0.764612,1.000000,0.973304,8.000000,1.000000,0.832334,0.937500,1.283496,9.000000,4.000000,0.492961,0.833333,1.507415,8.000000,1.000000,0.745926,1.000000,1.180945,10.000000,6.000000,0.546315,1.000000,0.605118,8.000000,1.000000,0.706982,1.000000,1.785481,8.000000,1.000000,0.786878,1.000000,1.709044,8.000000,1.000000,0.735446,1.000000,0.477724,8.000000,0.000000,0.890528,1.000000,0.477724,8.000000,0.000000,0.890533,1.000000,1.638884,8.000000,1.000000,0.801984,1.000000,1.238910,2023-03-22T17:05:15Z
