TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
63091,10,1.940550,0.752623,0.816085,1.428207,1.311620,0.890801,1.606597,1.282949,1.339308,0.329940,0.605118,0.000000,0.329940,NaN,32.000000,7.000000,0.000000,0.676310,1.000000,0.000000,10.000000,3.000000,0.999986,1.000000,0.000000,10.000000,4.000000,0.999791,1.000000,0.000000,8.000000,1.000000,0.799900,1.000000,0.000000,8.000000,1.000000,0.734603,1.000000,0.000000,9.000000,4.000000,0.590946,1.000000,0.000000,8.000000,1.000000,0.899812,1.000000,0.000000,8.000000,1.000000,0.718546,1.000000,0.000000,8.000000,1.000000,0.750111,1.000000,0.000000,11.000000,2.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T10:29:47Z
64102,11,1.940550,0.752623,0.816085,1.428207,1.311620,0.890801,1.606597,1.282949,1.339308,0.329940,0.605118,0.816230,0.329940,NaN,32.000000,7.000000,0.000000,0.676310,1.000000,0.000000,10.000000,3.000000,0.999986,1.000000,0.000000,10.000000,4.000000,0.999791,1.000000,0.000000,8.000000,1.000000,0.799900,1.000000,0.000000,8.000000,1.000000,0.734603,1.000000,0.000000,9.000000,4.000000,0.590946,1.000000,0.000000,8.000000,1.000000,0.899812,1.000000,0.000000,8.000000,1.000000,0.718546,1.000000,0.000000,8.000000,1.000000,0.750111,1.000000,0.000000,11.000000,2.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,10.000000,4.000000,0.999968,1.000000,0.000000,2023-03-25T10:29:48Z
113463,0,1.053009,0.752623,0.816085,1.428207,1.311620,0.890801,1.606597,1.282949,1.339308,0.329940,0.605118,0.816230,0.329940,0.887063,32.000000,9.000000,2.000000,0.942292,1.000000,2.869323,10.000000,3.000000,0.999986,1.000000,0.752634,10.000000,4.000000,0.999791,1.000000,0.816256,8.000000,1.000000,0.799900,1.000000,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,9.000000,4.000000,0.590946,1.000000,1.507415,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,1.000000,0.718546,1.000000,1.785481,8.000000,1.000000,0.750111,1.000000,1.785481,11.000000,2.000000,1.000000,1.000000,0.329940,10.000000,2.000000,1.000000,1.000000,0.605118,10.000000,4.000000,0.999968,1.000000,0.816256,2023-03-25T10:30:37Z
114478,1,1.053009,1.403258,0.816085,1.428207,1.311620,0.890801,1.606597,1.282949,1.339308,0.329940,0.605118,0.816230,0.329940,0.894663,32.000000,9.000000,2.000000,0.942292,1.000000,2.869323,8.000000,1.000000,0.785927,1.000000,0.752634,10.000000,4.000000,0.999791,1.000000,0.816256,8.000000,1.000000,0.799900,1.000000,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,9.000000,4.000000,0.590946,1.000000,1.507415,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,1.000000,0.718546,1.000000,1.785481,8.000000,1.000000,0.750111,1.000000,1.785481,11.000000,2.000000,1.000000,1.000000,0.329940,10.000000,2.000000,1.000000,1.000000,0.605118,10.000000,4.000000,0.999968,1.000000,0.816256,2023-03-25T10:30:38Z
115479,2,1.053009,1.403258,0.549571,1.428207,1.311620,0.890801,1.606597,1.282949,1.339308,0.329940,0.605118,0.816230,0.329940,0.878717,32.000000,9.000000,2.000000,0.942292,1.000000,2.869323,8.000000,1.000000,0.785927,1.000000,0.752634,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.799900,1.000000,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,9.000000,4.000000,0.590946,1.000000,1.507415,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,1.000000,0.718546,1.000000,1.785481,8.000000,1.000000,0.750111,1.000000,1.785481,11.000000,2.000000,1.000000,1.000000,0.329940,10.000000,2.000000,1.000000,1.000000,0.605118,10.000000,4.000000,0.999968,1.000000,0.816256,2023-03-25T10:30:39Z
121523,8,1.053009,1.403258,0.549571,1.428207,1.311620,0.890801,1.606597,1.282949,1.408954,0.329940,0.605118,0.816230,0.329940,0.877321,32.000000,9.000000,2.000000,0.942292,1.000000,2.869323,8.000000,1.000000,0.785927,1.000000,0.752634,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.799900,1.000000,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,9.000000,4.000000,0.590946,1.000000,1.507415,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,1.000000,0.718546,1.000000,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,11.000000,2.000000,1.000000,1.000000,0.329940,10.000000,2.000000,1.000000,1.000000,0.605118,10.000000,4.000000,0.999968,1.000000,0.816256,2023-03-25T10:30:45Z
122538,9,1.053009,1.403258,0.549571,1.428207,1.311620,0.890801,1.606597,1.282949,1.408954,0.912208,0.605118,0.816230,0.549571,0.916349,32.000000,9.000000,2.000000,0.942292,1.000000,2.869323,8.000000,1.000000,0.785927,1.000000,0.752634,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.799900,1.000000,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,9.000000,4.000000,0.590946,1.000000,1.507415,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,1.000000,0.718546,1.000000,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,1.000000,0.949080,1.000000,0.329940,10.000000,2.000000,1.000000,1.000000,0.605118,10.000000,4.000000,0.999968,1.000000,0.816256,2023-03-25T10:30:46Z
123540,10,1.053009,1.403258,0.549571,1.428207,1.311620,0.890801,1.606597,1.282949,1.408954,0.912208,0.489244,0.816230,0.489244,0.907603,32.000000,9.000000,2.000000,0.942292,1.000000,2.869323,8.000000,1.000000,0.785927,1.000000,0.752634,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.799900,1.000000,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,9.000000,4.000000,0.590946,1.000000,1.507415,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,1.000000,0.718546,1.000000,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,1.000000,0.949080,1.000000,0.329940,10.000000,2.000000,0.808511,1.000000,0.605118,10.000000,4.000000,0.999968,1.000000,0.816256,2023-03-25T10:30:47Z
124551,11,1.053009,1.403258,0.549571,1.428207,1.311620,0.890801,1.606597,1.282949,1.408954,0.912208,0.489244,0.816066,0.489244,0.907595,32.000000,9.000000,2.000000,0.942292,1.000000,2.869323,8.000000,1.000000,0.785927,1.000000,0.752634,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.799900,1.000000,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,9.000000,4.000000,0.590946,1.000000,1.507415,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,1.000000,0.718546,1.000000,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,1.000000,0.949080,1.000000,0.329940,10.000000,2.000000,0.808511,1.000000,0.605118,9.000000,4.000000,0.541368,1.000000,0.816256,2023-03-25T10:30:48Z
128594,3,1.053009,1.403258,0.549571,1.160298,1.311620,0.890801,1.606597,1.282949,1.408954,0.912208,0.489244,0.816066,0.489244,0.910762,32.000000,9.000000,2.000000,0.942292,1.000000,2.274943,8.000000,1.000000,0.785927,1.000000,0.832939,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,9.000000,4.000000,0.590946,1.000000,1.507415,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,1.000000,0.718546,1.000000,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,1.000000,0.949080,1.000000,0.329940,10.000000,2.000000,0.808511,1.000000,0.605118,9.000000,4.000000,0.541368,1.000000,0.816256,2023-03-25T10:30:52Z
131626,6,1.053009,1.403258,0.549571,1.160298,1.311620,0.890801,1.319534,1.282949,1.408954,0.912208,0.489244,0.816066,0.489244,0.921595,32.000000,9.000000,2.000000,0.942292,1.000000,2.274943,8.000000,1.000000,0.785927,1.000000,0.832939,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,9.000000,4.000000,0.590946,1.000000,1.507415,8.000000,1.000000,0.739036,0.909091,1.785481,8.000000,1.000000,0.718546,1.000000,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,1.000000,0.949080,1.000000,0.329940,10.000000,2.000000,0.808511,1.000000,0.605118,9.000000,4.000000,0.541368,1.000000,0.816256,2023-03-25T10:30:55Z
144688,7,1.053009,1.403258,0.549571,1.160298,1.311620,0.890801,1.319534,1.274158,1.408954,0.912208,0.489244,0.816066,0.489244,0.921753,32.000000,9.000000,2.000000,0.942292,1.000000,1.981720,8.000000,1.000000,0.785927,1.000000,0.832939,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,9.000000,4.000000,0.590946,1.000000,1.507415,8.000000,1.000000,0.739036,0.909091,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,1.000000,0.949080,1.000000,0.370491,10.000000,2.000000,0.808511,1.000000,0.605118,9.000000,4.000000,0.541368,1.000000,0.816256,2023-03-25T10:31:08Z
179006,5,1.053009,1.403258,0.549571,1.160298,1.311620,1.501798,1.319534,1.274158,1.408954,0.912208,0.489244,0.816066,0.489244,0.919572,32.000000,9.000000,2.000000,0.942292,1.000000,1.691094,8.000000,1.000000,0.785927,1.000000,0.961128,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,7.000000,0.000000,0.523398,0.666667,1.507415,8.000000,1.000000,0.739036,0.909091,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,1.000000,0.949080,1.000000,0.465936,10.000000,2.000000,0.808511,1.000000,0.605118,9.000000,4.000000,0.541368,1.000000,0.939307,2023-03-25T10:31:42Z
186058,0,0.900162,1.403258,0.549571,1.160298,1.311620,1.501798,1.319534,1.274158,1.408954,0.912208,0.489244,0.816066,0.489244,0.915713,32.000000,9.000000,2.000000,0.805516,0.937500,1.608530,8.000000,1.000000,0.785927,1.000000,0.961128,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,7.000000,0.000000,0.523398,0.666667,1.507415,8.000000,1.000000,0.739036,0.909091,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,1.000000,0.949080,1.000000,0.465936,10.000000,2.000000,0.808511,1.000000,0.605118,9.000000,4.000000,0.541368,1.000000,0.939307,2023-03-25T10:31:49Z
192099,6,0.900162,1.403258,0.549571,1.160298,1.311620,1.501798,1.230530,1.274158,1.408954,0.912208,0.489244,0.816066,0.489244,0.916693,32.000000,9.000000,2.000000,0.805516,0.937500,1.608530,8.000000,1.000000,0.785927,1.000000,1.013099,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,7.000000,0.000000,0.523398,0.666667,1.507415,8.000000,1.000000,0.689187,0.937500,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,1.000000,0.949080,1.000000,0.465936,10.000000,2.000000,0.808511,1.000000,0.605118,9.000000,4.000000,0.541368,1.000000,0.939307,2023-03-25T10:31:56Z
195123,9,0.900162,1.403258,0.549571,1.160298,1.311620,1.501798,1.230530,1.274158,1.408954,0.800046,0.489244,0.816066,0.489244,0.912372,32.000000,9.000000,2.000000,0.805516,0.937500,1.608530,8.000000,1.000000,0.785927,1.000000,1.013099,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,7.000000,0.000000,0.523398,0.666667,1.507415,8.000000,1.000000,0.689187,0.937500,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,0.000000,0.906841,0.937500,0.491246,10.000000,2.000000,0.808511,1.000000,0.605118,9.000000,4.000000,0.541368,1.000000,0.939307,2023-03-25T10:31:59Z
196133,10,0.900162,1.403258,0.549571,1.160298,1.311620,1.501798,1.230530,1.274158,1.408954,0.800046,1.257354,0.816066,0.549571,0.940985,32.000000,9.000000,2.000000,0.805516,0.937500,1.608530,8.000000,1.000000,0.785927,1.000000,1.013099,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.734603,1.000000,1.785481,7.000000,0.000000,0.523398,0.666667,1.507415,8.000000,1.000000,0.689187,0.937500,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,0.000000,0.906841,0.937500,0.491246,8.000000,1.000000,0.704210,0.937500,0.605118,9.000000,4.000000,0.541368,1.000000,0.939307,2023-03-25T10:32:00Z
202183,4,0.900162,1.403258,0.549571,1.160298,1.319534,1.501798,1.230530,1.274158,1.408954,0.800046,1.257354,0.816066,0.549571,0.940885,32.000000,9.000000,2.000000,0.805516,0.937500,1.546744,8.000000,1.000000,0.785927,1.000000,1.013099,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.739036,0.588235,1.785481,7.000000,0.000000,0.523398,0.666667,1.507415,8.000000,1.000000,0.689187,0.937500,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.789117,1.000000,1.785481,9.000000,0.000000,0.906841,0.937500,0.491246,8.000000,1.000000,0.704210,0.937500,0.605118,9.000000,4.000000,0.541368,1.000000,0.985744,2023-03-25T10:32:06Z
206211,8,0.900162,1.403258,0.549571,1.160298,1.319534,1.501798,1.230530,1.274158,1.312484,0.800046,1.257354,0.816066,0.549571,0.942665,32.000000,9.000000,2.000000,0.805516,0.937500,1.546744,8.000000,1.000000,0.785927,1.000000,1.013099,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.739036,0.588235,1.785481,7.000000,0.000000,0.523398,0.666667,1.507415,8.000000,1.000000,0.689187,0.937500,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.735087,0.882353,1.785481,9.000000,0.000000,0.906841,0.937500,0.491246,8.000000,1.000000,0.704210,0.937500,0.605118,9.000000,4.000000,0.541368,1.000000,0.985744,2023-03-25T10:32:10Z
223372,1,0.900162,1.127387,0.549571,1.160298,1.319534,1.501798,1.230530,1.274158,1.312484,0.800046,1.257354,0.816066,0.549571,0.945416,32.000000,9.000000,2.000000,0.805516,0.937500,1.460440,8.000000,1.000000,0.631419,0.789474,1.058907,10.000000,4.000000,0.673283,1.000000,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.739036,0.588235,1.785481,7.000000,0.000000,0.523398,0.666667,1.636906,8.000000,1.000000,0.689187,0.937500,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.735087,0.882353,1.785481,9.000000,0.000000,0.906841,0.937500,0.511869,8.000000,1.000000,0.704210,0.937500,0.680046,9.000000,4.000000,0.541368,1.000000,1.025164,2023-03-25T10:32:27Z
224439,2,0.900162,1.127387,1.338045,1.160298,1.319534,1.501798,1.230530,1.274158,1.312484,0.800046,1.257354,0.816066,0.800046,0.968164,32.000000,9.000000,2.000000,0.805516,0.937500,1.460440,8.000000,1.000000,0.631419,0.789474,1.058907,8.000000,0.000000,0.816437,0.789474,0.816256,8.000000,1.000000,0.649852,0.909091,1.785481,8.000000,1.000000,0.739036,0.588235,1.785481,7.000000,0.000000,0.523398,0.666667,1.636906,8.000000,1.000000,0.689187,0.937500,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.735087,0.882353,1.785481,9.000000,0.000000,0.906841,0.937500,0.511869,8.000000,1.000000,0.704210,0.937500,0.680046,9.000000,4.000000,0.541368,1.000000,1.025164,2023-03-25T10:32:28Z
225381,3,0.900162,1.127387,1.338045,1.333850,1.319534,1.501798,1.230530,1.274158,1.312484,0.800046,1.257354,0.816066,0.800046,0.967559,32.000000,9.000000,2.000000,0.805516,0.937500,1.460440,8.000000,1.000000,0.631419,0.789474,1.058907,8.000000,0.000000,0.816437,0.789474,0.816256,8.000000,0.000000,0.813877,0.789474,1.785481,8.000000,1.000000,0.739036,0.588235,1.785481,7.000000,0.000000,0.523398,0.666667,1.636906,8.000000,1.000000,0.689187,0.937500,1.785481,8.000000,1.000000,0.713622,0.833333,1.785481,8.000000,1.000000,0.735087,0.882353,1.785481,9.000000,0.000000,0.906841,0.937500,0.511869,8.000000,1.000000,0.704210,0.937500,0.680046,9.000000,4.000000,0.541368,1.000000,1.025164,2023-03-25T10:32:29Z
229413,7,0.900162,1.127387,1.338045,1.333850,1.319534,1.501798,1.230530,1.048899,1.312484,0.800046,1.257354,0.816066,0.800046,0.966196,32.000000,9.000000,2.000000,0.805516,0.937500,1.460440,8.000000,1.000000,0.631419,0.789474,1.058907,8.000000,0.000000,0.816437,0.789474,0.816256,8.000000,0.000000,0.813877,0.789474,1.785481,8.000000,1.000000,0.739036,0.588235,1.785481,7.000000,0.000000,0.523398,0.666667,1.636906,8.000000,1.000000,0.689187,0.937500,1.785481,8.000000,1.000000,0.587460,0.789474,1.785481,8.000000,1.000000,0.735087,0.882353,1.785481,9.000000,0.000000,0.906841,0.937500,0.511869,8.000000,1.000000,0.704210,0.937500,0.680046,9.000000,4.000000,0.541368,1.000000,1.025164,2023-03-25T10:32:33Z
