TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
166903,2,1.112242,0.923975,1.634691,1.006057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.923975,0.946897,32.000000,9.000000,3.000000,0.800219,1.000000,0.965726,9.000000,3.000000,0.664768,0.937500,1.028504,8.000000,0.000000,0.997442,0.882353,0.907676,9.000000,3.000000,0.723823,1.000000,1.389921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:11:59Z
195021,0,0.494909,0.923975,1.634691,1.006057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494909,0.861411,32.000000,11.000000,5.000000,1.000000,0.750000,1.028504,9.000000,3.000000,0.664768,0.937500,1.075097,8.000000,0.000000,0.997442,0.882353,0.980594,9.000000,3.000000,0.723823,1.000000,1.389921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:12:27Z
208100,3,0.494909,0.923975,1.634691,0.999191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494909,0.860978,32.000000,11.000000,5.000000,1.000000,0.750000,0.936694,9.000000,3.000000,0.664768,0.937500,1.111048,8.000000,0.000000,0.997442,0.882353,1.040287,9.000000,2.000000,0.894134,0.952381,1.389921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:12:40Z
217137,2,0.494909,0.923975,1.588585,0.999191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494909,0.868564,32.000000,11.000000,5.000000,1.000000,0.750000,0.871840,9.000000,3.000000,0.664768,0.937500,1.111048,8.000000,0.000000,0.969309,0.909091,1.066250,9.000000,2.000000,0.894134,0.952381,1.389921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:12:49Z
245249,0,1.131058,0.923975,1.588585,0.999191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.923975,0.952946,32.000000,9.000000,3.000000,0.813757,0.800000,0.756593,9.000000,3.000000,0.664768,0.937500,1.111048,8.000000,0.000000,0.969309,0.909091,1.111958,9.000000,2.000000,0.894134,0.952381,1.335654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:13:17Z
246266,1,1.131058,1.168583,1.588585,0.999191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999191,0.968355,32.000000,9.000000,3.000000,0.813757,0.800000,0.756593,9.000000,3.000000,0.840755,0.800000,1.126111,8.000000,0.000000,0.969309,0.909091,1.111958,9.000000,2.000000,0.894134,0.952381,1.335654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:13:18Z
267350,2,1.131058,1.168583,1.588588,0.999191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999191,0.968355,32.000000,9.000000,3.000000,0.813757,0.800000,0.778771,9.000000,3.000000,0.840755,0.800000,1.151831,8.000000,0.000000,0.969311,0.925926,1.168302,9.000000,2.000000,0.894134,0.952381,1.322070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:13:39Z
268355,3,1.131058,1.168583,1.588588,0.901312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.901312,0.958881,32.000000,9.000000,3.000000,0.813757,0.800000,0.778771,9.000000,3.000000,0.840755,0.800000,1.151831,8.000000,0.000000,0.969311,0.925926,1.168302,9.000000,4.000000,0.597919,0.925926,1.310078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:13:40Z
315494,0,0.893882,1.168583,1.588588,0.901312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.893882,0.941901,32.000000,10.000000,5.000000,0.984802,0.781250,0.853860,9.000000,3.000000,0.840755,0.800000,1.172981,8.000000,0.000000,0.969311,0.925926,1.227023,9.000000,4.000000,0.597919,0.925926,1.325857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:14:27Z
316537,1,0.893882,1.523714,1.588588,0.901312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.893882,0.932500,32.000000,10.000000,5.000000,0.984802,0.781250,0.853860,8.000000,1.000000,0.853392,0.781250,1.182207,8.000000,0.000000,0.969311,0.925926,1.227023,9.000000,4.000000,0.597919,0.925926,1.325857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:14:28Z
317504,2,0.893882,1.523714,1.590191,0.901312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.893882,0.932374,32.000000,10.000000,5.000000,0.984802,0.781250,0.853860,8.000000,1.000000,0.853392,0.781250,1.182207,8.000000,0.000000,0.970289,0.937500,1.239482,9.000000,4.000000,0.597919,0.925926,1.325857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:14:29Z
338586,3,0.893882,1.523714,1.590191,1.040239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.893882,0.946388,32.000000,10.000000,5.000000,0.984802,0.781250,0.858487,8.000000,1.000000,0.853392,0.781250,1.219671,8.000000,0.000000,0.970289,0.937500,1.262269,9.000000,2.000000,0.930866,0.882353,1.345301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:14:50Z
365729,0,0.816502,1.523714,1.590191,1.040239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.816502,0.935999,32.000000,10.000000,5.000000,0.899552,0.810811,0.864107,8.000000,1.000000,0.853392,0.781250,1.252753,8.000000,0.000000,0.970289,0.937500,1.272714,9.000000,2.000000,0.930866,0.882353,1.325289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:15:18Z
366713,1,0.816502,1.289600,1.590191,1.040239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.816502,0.944136,32.000000,10.000000,5.000000,0.899552,0.810811,0.864107,8.000000,1.000000,0.722270,0.810811,1.267885,8.000000,0.000000,0.970289,0.937500,1.272714,9.000000,2.000000,0.930866,0.882353,1.325289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:15:18Z
377767,2,0.816502,1.289600,1.523364,1.040239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.816502,0.950991,32.000000,10.000000,5.000000,0.899552,0.810811,0.865705,8.000000,1.000000,0.722270,0.810811,1.267885,8.000000,1.000000,0.853195,0.921053,1.291958,9.000000,2.000000,0.930866,0.882353,1.316546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:15:30Z
388897,3,0.816502,1.289600,1.523364,1.564153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.816502,0.950185,32.000000,10.000000,5.000000,0.899552,0.810811,0.867190,8.000000,1.000000,0.722270,0.810811,1.282181,8.000000,1.000000,0.853195,0.921053,1.303581,8.000000,1.000000,0.876040,0.897436,1.301096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:15:41Z
415984,0,0.513455,1.289600,1.523364,1.564153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513455,0.893262,32.000000,10.000000,1.000000,0.986546,0.833333,0.871076,8.000000,1.000000,0.722270,0.810811,1.308528,8.000000,1.000000,0.853195,0.921053,1.325259,8.000000,1.000000,0.876040,0.897436,1.312583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:16:08Z
426952,1,0.513455,1.498487,1.523364,1.564153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513455,0.893464,32.000000,10.000000,1.000000,0.986546,0.833333,0.852548,8.000000,0.000000,0.914334,0.813953,1.332253,8.000000,1.000000,0.853195,0.921053,1.335383,8.000000,1.000000,0.876040,0.897436,1.323537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:16:19Z
427961,2,0.513455,1.498487,1.105278,1.564153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513455,0.886925,32.000000,10.000000,1.000000,0.986546,0.833333,0.852548,8.000000,0.000000,0.914334,0.813953,1.332253,9.000000,2.000000,0.989066,0.930233,1.345071,8.000000,1.000000,0.876040,0.897436,1.323537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:16:20Z
459100,3,0.513455,1.498487,1.105278,1.535983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513455,0.888849,32.000000,10.000000,1.000000,0.986546,0.833333,0.807107,8.000000,0.000000,0.914334,0.813953,1.355305,9.000000,2.000000,0.989066,0.930233,1.323788,8.000000,1.000000,0.860263,0.869565,1.353554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:16:51Z
466121,0,0.912744,1.498487,1.105278,1.535983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.912744,0.958325,32.000000,9.000000,1.000000,0.949637,0.851064,0.794603,8.000000,0.000000,0.914334,0.813953,1.355305,9.000000,2.000000,0.989066,0.930233,1.323788,8.000000,1.000000,0.860263,0.869565,1.353554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:16:58Z
477171,1,0.912744,1.545724,1.105278,1.535983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.912744,0.955692,32.000000,9.000000,1.000000,0.949637,0.851064,0.798447,8.000000,0.000000,0.943157,0.833333,1.368840,9.000000,2.000000,0.989066,0.930233,1.317551,8.000000,1.000000,0.860263,0.869565,1.362711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:17:09Z
478181,2,0.912744,1.545724,0.995991,1.535983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.912744,0.947140,32.000000,9.000000,1.000000,0.949637,0.851064,0.798447,8.000000,0.000000,0.943157,0.833333,1.368840,9.000000,2.000000,0.891270,0.937500,1.311681,8.000000,1.000000,0.860263,0.869565,1.362711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T16:17:10Z
