TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
147887,3,1.544239,1.558890,0.912731,1.544289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.912731,0.962167,32.000000,8.000000,0.000000,0.942251,0.909091,1.638884,8.000000,1.000000,0.873093,1.000000,1.785481,9.000000,1.000000,0.949624,1.000000,0.520457,8.000000,0.000000,0.942281,1.000000,1.033443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:39:22Z
165021,0,1.490871,1.558890,0.912731,1.544289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.912731,0.963208,32.000000,8.000000,0.000000,0.909687,0.882353,1.638884,8.000000,1.000000,0.873093,1.000000,1.785481,9.000000,1.000000,0.949624,1.000000,0.543094,8.000000,0.000000,0.942281,1.000000,1.069357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:39:39Z
197094,2,1.490871,1.558890,0.856265,1.544289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856265,0.955685,32.000000,8.000000,0.000000,0.909687,0.882353,1.638884,8.000000,1.000000,0.873093,1.000000,1.785481,9.000000,0.000000,0.970565,1.000000,0.614351,8.000000,0.000000,0.942281,1.000000,1.155394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:40:11Z
198098,3,1.490871,1.558890,0.856265,1.502697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856265,0.956758,32.000000,8.000000,0.000000,0.909687,0.882353,1.638884,8.000000,1.000000,0.873093,1.000000,1.785481,9.000000,0.000000,0.970565,1.000000,0.614351,8.000000,0.000000,0.916903,1.000000,1.178574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:40:12Z
206110,1,1.490871,1.438502,0.856265,1.502697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856265,0.959956,32.000000,8.000000,0.000000,0.909687,0.882353,1.638884,8.000000,1.000000,0.805666,0.952381,1.785481,9.000000,0.000000,0.970565,1.000000,0.614351,8.000000,0.000000,0.916903,1.000000,1.178574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:40:20Z
225192,0,1.486739,1.438502,0.856265,1.502697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856265,0.960078,32.000000,8.000000,0.000000,0.907166,0.869565,1.638884,8.000000,1.000000,0.805666,0.952381,1.785481,9.000000,0.000000,0.970565,1.000000,0.637110,8.000000,0.000000,0.916903,1.000000,1.199633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:40:39Z
247404,2,1.486739,1.438502,0.865728,1.502697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865728,0.961366,32.000000,8.000000,0.000000,0.907166,0.869565,1.638884,8.000000,1.000000,0.805666,0.952381,1.785481,9.000000,0.000000,0.981290,1.000000,0.664818,8.000000,0.000000,0.916903,1.000000,1.218849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:41:01Z
268413,3,1.486739,1.438502,0.865728,1.499248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865728,0.961479,32.000000,8.000000,0.000000,0.907166,0.869565,1.638884,8.000000,1.000000,0.805666,0.952381,1.785481,9.000000,0.000000,0.981290,1.000000,0.680053,8.000000,0.000000,0.914798,0.925926,1.267580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:41:22Z
275429,0,1.492248,1.438502,0.865728,1.499248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865728,0.961315,32.000000,8.000000,0.000000,0.910527,0.892857,1.638884,8.000000,1.000000,0.805666,0.952381,1.785481,9.000000,0.000000,0.981290,1.000000,0.680053,8.000000,0.000000,0.914798,0.925926,1.267580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:41:29Z
276438,1,1.492248,1.445970,0.865728,1.499248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865728,0.961189,32.000000,8.000000,0.000000,0.910527,0.892857,1.638884,8.000000,1.000000,0.809849,0.892857,1.785481,9.000000,0.000000,0.981290,1.000000,0.680053,8.000000,0.000000,0.914798,0.925926,1.267580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:41:30Z
297502,2,1.492248,1.445970,1.509383,1.499248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.445970,0.999733,32.000000,8.000000,0.000000,0.910527,0.892857,1.638884,8.000000,1.000000,0.809849,0.892857,1.785481,8.000000,1.000000,0.845365,1.000000,0.699284,8.000000,0.000000,0.914798,0.925926,1.294236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:41:51Z
318625,3,1.492248,1.445970,1.509383,1.458372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.445970,0.999703,32.000000,8.000000,0.000000,0.910527,0.892857,1.638884,8.000000,1.000000,0.809849,0.892857,1.785481,8.000000,1.000000,0.845365,1.000000,0.732283,8.000000,0.000000,0.889857,0.937500,1.327742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:42:13Z
325633,0,1.449372,1.445970,1.509383,1.458372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.445970,0.999695,32.000000,8.000000,0.000000,0.884365,0.909091,1.638884,8.000000,1.000000,0.809849,0.892857,1.785481,8.000000,1.000000,0.845365,1.000000,0.732283,8.000000,0.000000,0.889857,0.937500,1.327742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:42:20Z
326646,1,1.449372,1.461255,1.509383,1.458372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.449372,0.999747,32.000000,8.000000,0.000000,0.884365,0.909091,1.638884,8.000000,1.000000,0.818410,0.909091,1.785481,8.000000,1.000000,0.845365,1.000000,0.732283,8.000000,0.000000,0.889857,0.937500,1.327742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:42:21Z
367863,2,1.449372,1.461255,1.397700,1.458372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.397700,0.999681,32.000000,8.000000,0.000000,0.884365,0.909091,1.638884,8.000000,1.000000,0.818410,0.909091,1.785481,8.000000,1.000000,0.782814,0.945946,0.778185,8.000000,0.000000,0.889857,0.937500,1.363445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:43:02Z
368867,3,1.449372,1.461255,1.397700,1.450085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.397700,0.999707,32.000000,8.000000,0.000000,0.884365,0.909091,1.638884,8.000000,1.000000,0.818410,0.909091,1.785481,8.000000,1.000000,0.782814,0.945946,0.778185,8.000000,1.000000,0.812154,0.945946,1.371127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:43:03Z
385924,0,1.453388,1.461255,1.397700,1.450085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.397700,0.999696,32.000000,8.000000,0.000000,0.886816,0.897436,1.638884,8.000000,1.000000,0.818410,0.909091,1.785481,8.000000,1.000000,0.782814,0.945946,0.792610,8.000000,1.000000,0.812154,0.945946,1.381468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:43:20Z
396986,1,1.453388,0.882234,1.397700,1.450085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882234,0.966884,32.000000,8.000000,0.000000,0.886816,0.897436,1.638884,9.000000,0.000000,1.000000,0.875000,1.785481,8.000000,1.000000,0.782814,0.945946,0.806627,8.000000,1.000000,0.812154,0.945946,1.391307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:43:31Z
419077,3,1.453388,0.882234,1.397700,1.500430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882234,0.965120,32.000000,8.000000,0.000000,0.886816,0.897436,1.638884,9.000000,0.000000,1.000000,0.875000,1.678102,8.000000,1.000000,0.782814,0.945946,0.833507,8.000000,0.000000,0.915519,0.952381,1.418142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:43:53Z
436130,0,1.499831,0.882234,1.397700,1.500430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882234,0.963697,32.000000,8.000000,0.000000,0.915154,0.909091,1.638884,9.000000,0.000000,1.000000,0.875000,1.633449,8.000000,1.000000,0.782814,0.945946,0.833507,8.000000,0.000000,0.915519,0.952381,1.423468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:44:10Z
438139,2,1.499831,0.882234,1.351458,1.500430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882234,0.963832,32.000000,8.000000,0.000000,0.915154,0.909091,1.638884,9.000000,0.000000,1.000000,0.875000,1.593541,8.000000,1.000000,0.756915,0.909091,0.846400,8.000000,0.000000,0.915519,0.952381,1.423468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:44:12Z
447149,1,1.499831,0.872344,1.351458,1.500430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872344,0.962544,32.000000,8.000000,0.000000,0.915154,0.909091,1.638884,9.000000,4.000000,0.578702,0.888889,1.557659,8.000000,1.000000,0.756915,0.909091,0.846400,8.000000,0.000000,0.915519,0.952381,1.428542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:44:21Z
469247,3,1.499831,0.872344,1.351458,1.496651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872344,0.962690,32.000000,8.000000,0.000000,0.915154,0.909091,1.638884,9.000000,4.000000,0.578702,0.888889,1.554857,8.000000,1.000000,0.756915,0.909091,0.883068,8.000000,0.000000,0.913214,0.957447,1.442427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T15:44:43Z
