TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
417610,0,0.377165,0.352716,0.377166,0.374441,0.351277,0.35094,0.348789,0.351277,0,0,0,0,0.348789,0.998838,6,11,5,0.76209,0.952381,0.37485,11,4,0.792508,0.833333,0.34734,11,5,0.76209,0.853659,0.369519,11,5,0.756585,0.789474,0.35029,11,4,0.789275,0.853659,0.3525,11,4,0.788518,0.789474,0.338846,11,4,0.783684,0.833333,0.337878,11,4,0.789275,0.897436,0.357142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:48:03Z
423653,6,0.377165,0.352716,0.377166,0.374441,0.351277,0.35094,0.3519,0.351277,0,0,0,0,0.35094,0.998902,5,11,5,0.76209,0.952381,0.37485,11,4,0.792508,0.833333,0.34999,11,5,0.76209,0.853659,0.372564,11,5,0.756585,0.789474,0.353855,11,4,0.789275,0.853659,0.354881,11,4,0.788518,0.789474,0.341658,11,4,0.790676,0.833333,0.340612,11,4,0.789275,0.897436,0.357142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:48:09Z
428783,1,0.377165,0.377797,0.377166,0.374441,0.351277,0.35094,0.3519,0.351277,0,0,0,0,0.35094,0.998787,6,11,5,0.76209,0.952381,0.37485,11,5,0.763365,0.813953,0.3525,11,5,0.76209,0.853659,0.372564,11,5,0.756585,0.789474,0.353855,11,4,0.789275,0.853659,0.354881,11,4,0.788518,0.789474,0.341658,11,4,0.790676,0.833333,0.340612,11,4,0.789275,0.897436,0.357142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:48:14Z
442796,5,0.377165,0.377797,0.377166,0.374441,0.351277,0.368996,0.3519,0.351277,0,0,0,0,0.351277,0.998975,6,11,5,0.76209,0.952381,0.377393,11,5,0.763365,0.813953,0.355802,11,5,0.76209,0.853659,0.378231,11,5,0.756585,0.789474,0.353855,11,4,0.789275,0.853659,0.359293,11,5,0.745582,0.795455,0.344325,11,4,0.790676,0.833333,0.34321,11,4,0.789275,0.897436,0.357142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:48:28Z
450849,3,0.377165,0.377797,0.377166,0.374723,0.351277,0.368996,0.3519,0.351277,0,0,0,0,0.351277,0.998971,6,11,5,0.76209,0.952381,0.377393,11,5,0.763365,0.813953,0.358955,11,5,0.76209,0.853659,0.380872,11,5,0.757154,0.777778,0.357249,11,4,0.789275,0.853659,0.359293,11,5,0.745582,0.795455,0.344325,11,4,0.790676,0.833333,0.34321,11,4,0.789275,0.897436,0.359293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:48:36Z
459925,2,0.377165,0.377797,0.388729,0.374723,0.351277,0.368996,0.3519,0.351277,0,0,0,0,0.351277,0.998639,7,11,5,0.76209,0.952381,0.379831,11,5,0.763365,0.813953,0.361968,11,6,0.738328,0.869565,0.383396,11,5,0.757154,0.777778,0.357249,11,4,0.789275,0.853659,0.361341,11,5,0.745582,0.795455,0.347738,11,4,0.790676,0.833333,0.345683,11,4,0.789275,0.897436,0.361341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:48:45Z
461954,4,0.377165,0.377797,0.388729,0.374723,0.370366,0.368996,0.3519,0.351277,0,0,0,0,0.351277,0.998939,6,11,5,0.76209,0.952381,0.379831,11,5,0.763365,0.813953,0.361968,11,6,0.738328,0.869565,0.383396,11,5,0.757154,0.777778,0.357249,11,5,0.748351,0.869565,0.363293,11,5,0.745582,0.795455,0.347738,11,4,0.790676,0.833333,0.345683,11,4,0.789275,0.897436,0.361341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:48:47Z
475065,7,0.377165,0.377797,0.388729,0.374723,0.370366,0.368996,0.3519,0.352326,0,0,0,0,0.3519,0.998974,5,11,5,0.76209,0.952381,0.379831,11,5,0.763365,0.813953,0.364851,11,6,0.738328,0.869565,0.386313,11,5,0.757154,0.777778,0.360484,11,5,0.748351,0.869565,0.365997,11,5,0.745582,0.795455,0.35412,11,4,0.790676,0.833333,0.350284,11,4,0.791632,0.851064,0.363293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:49:00Z
479075,1,0.377165,0.388921,0.388729,0.374723,0.370366,0.368996,0.3519,0.352326,0,0,0,0,0.3519,0.998733,7,11,5,0.76209,0.952381,0.382169,11,6,0.738692,0.833333,0.367611,11,6,0.738328,0.869565,0.386313,11,5,0.757154,0.777778,0.360484,11,5,0.748351,0.869565,0.365997,11,5,0.745582,0.795455,0.35412,11,4,0.790676,0.833333,0.350284,11,4,0.791632,0.851064,0.363293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:49:04Z
484150,6,0.377165,0.388921,0.388729,0.374723,0.370366,0.368996,0.374154,0.352326,0,0,0,0,0.352326,0.999148,6,11,5,0.76209,0.952381,0.382169,11,6,0.738692,0.833333,0.367611,11,6,0.738328,0.869565,0.386313,11,5,0.757154,0.777778,0.36357,11,5,0.748351,0.869565,0.365997,11,5,0.745582,0.795455,0.357108,11,5,0.756004,0.833333,0.352428,11,4,0.791632,0.851064,0.363293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:49:09Z
493180,5,0.377165,0.388921,0.388729,0.374723,0.370366,0.373042,0.374154,0.352326,0,0,0,0,0.352326,0.999176,6,11,5,0.76209,0.952381,0.384415,11,6,0.738692,0.833333,0.370719,11,6,0.738328,0.869565,0.389113,11,5,0.757154,0.777778,0.366517,11,5,0.748351,0.869565,0.368592,11,5,0.753759,0.816327,0.359972,11,5,0.756004,0.833333,0.352428,11,4,0.791632,0.851064,0.365157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:49:18Z
498197,0,0.388456,0.388921,0.388729,0.374723,0.370366,0.373042,0.374154,0.352326,0,0,0,0,0.352326,0.99904,7,11,6,0.737809,0.9,0.386573,11,6,0.738692,0.833333,0.370719,11,6,0.738328,0.869565,0.389113,11,5,0.757154,0.777778,0.366517,11,5,0.748351,0.869565,0.368592,11,5,0.753759,0.816327,0.359972,11,5,0.756004,0.833333,0.355269,11,4,0.791632,0.851064,0.365157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:49:23Z
511302,3,0.388456,0.388921,0.388729,0.376237,0.370366,0.373042,0.374154,0.352326,0,0,0,0,0.352326,0.999043,6,11,6,0.737809,0.9,0.389095,11,6,0.738692,0.833333,0.376583,11,6,0.738328,0.869565,0.39439,11,5,0.760213,0.784314,0.372032,11,5,0.748351,0.869565,0.371084,11,5,0.753759,0.816327,0.362719,11,5,0.756004,0.833333,0.357999,11,4,0.791632,0.851064,0.366938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:49:36Z
520358,2,0.388456,0.388921,0.38918,0.376237,0.370366,0.373042,0.374154,0.352326,0,0,0,0,0.352326,0.999034,7,11,6,0.737809,0.9,0.389095,11,6,0.738692,0.833333,0.379353,11,6,0.739184,0.865385,0.39688,11,5,0.760213,0.784314,0.372032,11,5,0.748351,0.869565,0.37348,11,5,0.753759,0.816327,0.365356,11,5,0.756004,0.833333,0.360624,11,4,0.791632,0.851064,0.36864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:49:46Z
522369,4,0.388456,0.388921,0.38918,0.376237,0.381921,0.373042,0.374154,0.352326,0,0,0,0,0.352326,0.999064,6,11,6,0.737809,0.9,0.389095,11,6,0.738692,0.833333,0.379353,11,6,0.739184,0.865385,0.39688,11,5,0.760213,0.784314,0.374616,11,5,0.771698,0.865385,0.375785,11,5,0.753759,0.816327,0.365356,11,5,0.756004,0.833333,0.360624,11,4,0.791632,0.851064,0.36864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:49:48Z
539505,1,0.388456,0.389094,0.38918,0.376237,0.381921,0.373042,0.374154,0.352326,0,0,0,0,0.352326,0.999061,7,11,6,0.737809,0.9,0.391528,11,6,0.739021,0.833333,0.382022,11,6,0.739184,0.865385,0.39688,11,5,0.760213,0.784314,0.377093,11,5,0.771698,0.865385,0.375785,11,5,0.753759,0.816327,0.370328,11,5,0.756004,0.833333,0.360624,11,4,0.791632,0.851064,0.370271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:50:05Z
543527,5,0.388456,0.389094,0.38918,0.376237,0.381921,0.377796,0.374154,0.352326,0,0,0,0,0.352326,0.999088,6,11,6,0.737809,0.9,0.391528,11,6,0.739021,0.833333,0.382022,11,6,0.739184,0.865385,0.399278,11,5,0.760213,0.784314,0.379471,11,5,0.771698,0.865385,0.378005,11,5,0.763364,0.833333,0.372673,11,5,0.756004,0.833333,0.360624,11,4,0.791632,0.851064,0.370271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:50:09Z
545561,7,0.388456,0.389094,0.38918,0.376237,0.381921,0.377796,0.374154,0.388743,0,0,0,0,0.374154,0.999753,7,11,6,0.737809,0.9,0.391528,11,6,0.739021,0.833333,0.382022,11,6,0.739184,0.865385,0.399278,11,5,0.760213,0.784314,0.379471,11,5,0.771698,0.865385,0.378005,11,5,0.763364,0.833333,0.372673,11,5,0.756004,0.833333,0.363151,11,6,0.738353,0.833333,0.371833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:50:11Z
554615,6,0.388456,0.389094,0.38918,0.376237,0.381921,0.377796,0.388577,0.388743,0,0,0,0,0.376237,0.999822,7,11,6,0.737809,0.9,0.393876,11,6,0.739021,0.833333,0.384596,11,6,0.739184,0.865385,0.399278,11,5,0.760213,0.784314,0.381754,11,5,0.771698,0.865385,0.378005,11,5,0.763364,0.833333,0.374931,11,6,0.738039,0.818182,0.365584,11,6,0.738353,0.833333,0.371833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:50:20Z
561653,3,0.388456,0.389094,0.38918,0.388833,0.381921,0.377796,0.388577,0.388743,0,0,0,0,0.377796,0.999892,7,11,6,0.737809,0.9,0.396144,11,6,0.739021,0.833333,0.38708,11,6,0.739184,0.865385,0.401588,11,6,0.738526,0.803571,0.383948,11,5,0.771698,0.865385,0.378005,11,5,0.763364,0.833333,0.374931,11,6,0.738039,0.818182,0.365584,11,6,0.738353,0.833333,0.374516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:50:27Z
568696,0,0.389093,0.389094,0.38918,0.388833,0.381921,0.377796,0.388577,0.388743,0,0,0,0,0.377796,0.99989,7,11,6,0.739019,0.877193,0.398335,11,6,0.739021,0.833333,0.38708,11,6,0.739184,0.865385,0.401588,11,6,0.738526,0.803571,0.383948,11,5,0.771698,0.865385,0.380143,11,5,0.763364,0.833333,0.377108,11,6,0.738039,0.818182,0.36833,11,6,0.738353,0.833333,0.377108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:50:34Z
589861,1,0.389093,0.41689,0.38918,0.388833,0.381921,0.377796,0.388577,0.388743,0,0,0,0,0.377796,0.999226,8,11,6,0.739019,0.877193,0.402505,11,7,0.73285,0.847458,0.394036,11,6,0.739184,0.865385,0.405966,11,6,0.738526,0.803571,0.388963,11,5,0.771698,0.865385,0.384192,11,5,0.763364,0.833333,0.379207,11,6,0.738039,0.818182,0.370983,11,6,0.738353,0.833333,0.382035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:50:55Z
590869,2,0.389093,0.41689,0.419098,0.388833,0.381921,0.377796,0.388577,0.388743,0,0,0,0,0.377796,0.998656,8,11,6,0.739019,0.877193,0.402505,11,7,0.73285,0.847458,0.394036,11,7,0.736731,0.847458,0.408042,11,6,0.738526,0.803571,0.388963,11,5,0.771698,0.865385,0.384192,11,5,0.763364,0.833333,0.379207,11,6,0.738039,0.818182,0.370983,11,6,0.738353,0.833333,0.382035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:50:56Z
592883,4,0.389093,0.41689,0.419098,0.388833,0.390347,0.377796,0.388577,0.388743,0,0,0,0,0.377796,0.998775,7,11,6,0.739019,0.877193,0.402505,11,7,0.73285,0.847458,0.394036,11,7,0.736731,0.847458,0.408042,11,6,0.738526,0.803571,0.391341,11,6,0.741401,0.847458,0.386112,11,5,0.763364,0.833333,0.379207,11,6,0.738039,0.818182,0.370983,11,6,0.738353,0.833333,0.382035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:50:58Z
595909,7,0.389093,0.41689,0.419098,0.388833,0.390347,0.377796,0.388577,0.419316,0,0,0,0,0.377796,0.998453,8,11,6,0.739019,0.877193,0.402505,11,7,0.73285,0.847458,0.394036,11,7,0.736731,0.847458,0.408042,11,6,0.738526,0.803571,0.391341,11,6,0.741401,0.847458,0.386112,11,5,0.763364,0.833333,0.381233,11,6,0.738039,0.818182,0.370983,11,7,0.737114,0.847458,0.384379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:51:01Z
603964,5,0.389093,0.41689,0.419098,0.388833,0.390347,0.418682,0.388577,0.419316,0,0,0,0,0.388577,0.998683,8,11,6,0.739019,0.877193,0.404489,11,7,0.73285,0.847458,0.394036,11,7,0.736731,0.847458,0.408042,11,6,0.738526,0.803571,0.391341,11,6,0.741401,0.847458,0.388363,11,7,0.736,0.833333,0.383189,11,6,0.738039,0.818182,0.370983,11,7,0.737114,0.847458,0.384379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:51:09Z
619056,0,0.38915,0.41689,0.419098,0.388833,0.390347,0.418682,0.388577,0.419316,0,0,0,0,0.388577,0.998684,7,11,6,0.739126,0.887097,0.408274,11,7,0.73285,0.847458,0.394036,11,7,0.736731,0.847458,0.408042,11,6,0.738526,0.803571,0.393637,11,6,0.741401,0.847458,0.390543,11,7,0.736,0.833333,0.383189,11,6,0.738039,0.818182,0.373549,11,7,0.737114,0.847458,0.387108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:51:24Z
622087,3,0.38915,0.41689,0.419098,0.418814,0.390347,0.418682,0.388577,0.419316,0,0,0,0,0.388577,0.998794,8,11,6,0.739126,0.887097,0.408274,11,7,0.73285,0.847458,0.396686,11,7,0.736731,0.847458,0.410565,11,7,0.736233,0.806452,0.395857,11,6,0.741401,0.847458,0.390543,11,7,0.736,0.833333,0.383189,11,6,0.738039,0.818182,0.373549,11,7,0.737114,0.847458,0.387108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:51:27Z
635207,6,0.38915,0.41689,0.419098,0.418814,0.390347,0.418682,0.418516,0.419316,0,0,0,0,0.38915,0.999078,8,11,6,0.739126,0.887097,0.410079,11,7,0.73285,0.847458,0.399258,11,7,0.736731,0.847458,0.41301,11,7,0.736233,0.806452,0.395857,11,6,0.741401,0.847458,0.394703,11,7,0.736,0.833333,0.385927,11,7,0.735709,0.793651,0.378435,11,7,0.737114,0.847458,0.389758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:51:40Z
653364,4,0.38915,0.41689,0.419098,0.418814,0.418406,0.418682,0.418516,0.419316,0,0,0,0,0.38915,0.999449,8,11,6,0.739126,0.887097,0.411831,11,7,0.73285,0.847458,0.404176,11,7,0.736731,0.847458,0.417681,11,7,0.736233,0.806452,0.401047,11,7,0.735514,0.846154,0.396689,11,7,0.736,0.833333,0.385927,11,7,0.735709,0.793651,0.38121,11,7,0.737114,0.847458,0.392331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:51:59Z
666468,7,0.38915,0.41689,0.419098,0.418814,0.418406,0.418682,0.418516,0.477724,0,0,0,0,0.38915,0.997018,9,11,6,0.739126,0.887097,0.41353,11,7,0.73285,0.847458,0.404176,11,7,0.736731,0.847458,0.417681,11,7,0.736233,0.806452,0.403527,11,7,0.735514,0.846154,0.396689,11,7,0.736,0.833333,0.391168,11,7,0.735709,0.793651,0.386522,10,0,1,0.833333,0.397262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:52:12Z
671501,2,0.38915,0.41689,0.477724,0.418814,0.418406,0.418682,0.418516,0.477724,0,0,0,0,0.38915,0.995337,9,11,6,0.739126,0.887097,0.41518,11,7,0.73285,0.847458,0.404176,10,0,1,0.820896,0.419913,11,7,0.736233,0.806452,0.403527,11,7,0.735514,0.846154,0.396689,11,7,0.736,0.833333,0.391168,11,7,0.735709,0.793651,0.386522,10,0,1,0.833333,0.397262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:52:17Z
679565,0,0.459481,0.41689,0.477724,0.418814,0.418406,0.418682,0.418516,0.477724,0,0,0,0,0.41689,0.99639,8,11,7,0.80772,0.882353,0.416782,11,7,0.73285,0.847458,0.404176,10,0,1,0.820896,0.419913,11,7,0.736233,0.806452,0.405935,11,7,0.735514,0.846154,0.399057,11,7,0.736,0.833333,0.393678,11,7,0.735709,0.793651,0.389067,10,0,1,0.833333,0.398579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:52:25Z
682600,3,0.459481,0.41689,0.477724,0.438195,0.418406,0.418682,0.418516,0.477724,0,0,0,0,0.41689,0.996702,6,11,7,0.80772,0.882353,0.416782,11,7,0.73285,0.847458,0.404176,10,0,1,0.820896,0.420912,11,5,0.885404,0.808824,0.408274,11,7,0.735514,0.846154,0.399057,11,7,0.736,0.833333,0.393678,11,7,0.735709,0.793651,0.389067,10,0,1,0.833333,0.398579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:52:28Z
684605,5,0.459481,0.41689,0.477724,0.438195,0.418406,0.435654,0.418516,0.477724,0,0,0,0,0.41689,0.997047,6,11,7,0.80772,0.882353,0.416782,11,7,0.73285,0.847458,0.404176,10,0,1,0.820896,0.420912,11,5,0.885404,0.808824,0.408274,11,7,0.735514,0.846154,0.401361,11,5,0.88027,0.808824,0.396118,11,7,0.735709,0.793651,0.389067,10,0,1,0.833333,0.398579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:52:30Z
685617,6,0.459481,0.41689,0.477724,0.438195,0.418406,0.435654,0.434773,0.477724,0,0,0,0,0.41689,0.997425,6,11,7,0.80772,0.882353,0.416782,11,7,0.73285,0.847458,0.404176,10,0,1,0.820896,0.420912,11,5,0.885404,0.808824,0.408274,11,7,0.735514,0.846154,0.401361,11,5,0.88027,0.808824,0.396118,11,5,0.878491,0.808824,0.391542,10,0,1,0.833333,0.398579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:52:31Z
690644,1,0.459481,0.438198,0.477724,0.438195,0.418406,0.435654,0.434773,0.477724,0,0,0,0,0.418406,0.997949,6,11,7,0.80772,0.882353,0.418781,11,5,0.88541,0.797101,0.40653,10,0,1,0.820896,0.420912,11,5,0.885404,0.808824,0.408274,11,7,0.735514,0.846154,0.401361,11,5,0.88027,0.808824,0.396118,11,5,0.878491,0.808824,0.391542,10,0,1,0.833333,0.399853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:52:36Z
713833,4,0.459481,0.438198,0.477724,0.438195,0.459904,0.435654,0.434773,0.477724,0,0,0,0,0.434773,0.998549,7,11,7,0.80772,0.882353,0.420728,11,5,0.88541,0.797101,0.407958,10,0,1,0.820896,0.423711,11,5,0.885404,0.808824,0.411041,11,6,0.873513,0.84507,0.407913,11,5,0.88027,0.808824,0.399182,11,5,0.878491,0.808824,0.393152,10,0,1,0.833333,0.402281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:52:59Z
716846,7,0.459481,0.438198,0.477724,0.438195,0.459904,0.435654,0.434773,0.495639,0,0,0,0,0.434773,0.997855,8,11,7,0.80772,0.882353,0.420728,11,5,0.88541,0.797101,0.407958,10,0,1,0.820896,0.423711,11,5,0.885404,0.808824,0.411041,11,6,0.873513,0.84507,0.407913,11,5,0.88027,0.808824,0.400645,11,5,0.878491,0.808824,0.394713,11,7,0.871283,0.84507,0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:53:02Z
721863,2,0.459481,0.438198,0.494715,0.438195,0.459904,0.435654,0.434773,0.495639,0,0,0,0,0.434773,0.997263,8,11,7,0.80772,0.882353,0.422626,11,5,0.88541,0.797101,0.409341,11,7,0.869657,0.833333,0.424584,11,5,0.885404,0.808824,0.411041,11,6,0.873513,0.84507,0.407913,11,5,0.88027,0.808824,0.400645,11,5,0.878491,0.808824,0.394713,11,7,0.871283,0.84507,0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:53:07Z
734931,5,0.459481,0.438198,0.494715,0.438195,0.459904,0.477724,0.434773,0.495639,0,0,0,0,0.434773,0.997472,9,11,7,0.80772,0.882353,0.424475,11,5,0.88541,0.797101,0.410681,11,7,0.869657,0.833333,0.426516,11,5,0.885404,0.808824,0.413637,11,6,0.873513,0.84507,0.411162,10,0,1,0.821918,0.403439,11,5,0.878491,0.808824,0.396227,11,7,0.871283,0.84507,0.405546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:53:20Z
742988,3,0.459481,0.438198,0.494715,0.477724,0.459904,0.477724,0.434773,0.495639,0,0,0,0,0.434773,0.997833,9,11,7,0.80772,0.882353,0.424475,11,5,0.88541,0.797101,0.41198,11,7,0.869657,0.833333,0.428396,10,0,1,0.810811,0.414876,11,6,0.873513,0.84507,0.411162,10,0,1,0.821918,0.403439,11,5,0.878491,0.808824,0.397695,11,7,0.871283,0.84507,0.407599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:53:28Z
746012,6,0.459481,0.438198,0.494715,0.477724,0.459904,0.477724,0.45938,0.495639,0,0,0,0,0.438198,0.998464,8,11,7,0.80772,0.882353,0.424475,11,5,0.88541,0.797101,0.41198,11,7,0.869657,0.833333,0.428396,10,0,1,0.810811,0.414876,11,6,0.873513,0.84507,0.412721,10,0,1,0.821918,0.404562,11,7,0.807543,0.810811,0.399121,11,7,0.871283,0.84507,0.407599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:53:31Z
750041,0,0.459618,0.438198,0.494715,0.477724,0.459904,0.477724,0.45938,0.495639,0,0,0,0,0.438198,0.998465,8,11,7,0.807961,0.866667,0.426279,11,5,0.88541,0.797101,0.41198,11,7,0.869657,0.833333,0.428396,10,0,1,0.810811,0.414876,11,6,0.873513,0.84507,0.412721,10,0,1,0.821918,0.404562,11,7,0.807543,0.810811,0.399121,11,7,0.871283,0.84507,0.409601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:53:35Z
751054,1,0.459618,0.477724,0.494715,0.477724,0.459904,0.477724,0.45938,0.495639,0,0,0,0,0.45938,0.999146,9,11,7,0.807961,0.866667,0.426279,10,0,0.999999,0.8,0.413239,11,7,0.869657,0.833333,0.428396,10,0,1,0.810811,0.414876,11,6,0.873513,0.84507,0.412721,10,0,1,0.821918,0.404562,11,7,0.807543,0.810811,0.399121,11,7,0.871283,0.84507,0.409601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:53:36Z
764179,4,0.459618,0.477724,0.494715,0.477724,0.4613,0.477724,0.45938,0.495639,0,0,0,0,0.45938,0.999169,6,11,7,0.807961,0.866667,0.428037,10,0,0.999999,0.8,0.414237,11,7,0.869657,0.833333,0.432012,10,0,1,0.810811,0.4168,11,5,0.93209,0.855263,0.415716,10,0,1,0.821918,0.405652,11,7,0.807543,0.810811,0.401259,11,7,0.871283,0.84507,0.411553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:53:49Z
772268,2,0.459618,0.477724,0.524005,0.477724,0.4613,0.477724,0.45938,0.495639,0,0,0,0,0.45938,0.998163,8,11,7,0.807961,0.866667,0.429753,10,0,0.999999,0.8,0.415205,11,7,0.921147,0.844156,0.433752,10,0,1,0.810811,0.4168,11,5,0.93209,0.855263,0.415716,10,0,1,0.821918,0.40671,11,7,0.807543,0.810811,0.401259,11,7,0.871283,0.84507,0.411553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:53:57Z
777315,7,0.459618,0.477724,0.524005,0.477724,0.4613,0.477724,0.45938,0.52434,0,0,0,0,0.45938,0.997299,8,11,7,0.807961,0.866667,0.429753,10,0,0.999999,0.8,0.415205,11,7,0.921147,0.844156,0.433752,10,0,1,0.810811,0.417719,11,5,0.93209,0.855263,0.416809,10,0,1,0.821918,0.407737,11,7,0.807543,0.810811,0.403343,11,7,0.921736,0.844156,0.413459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:54:02Z
785383,5,0.459618,0.477724,0.524005,0.477724,0.4613,0.48708,0.45938,0.52434,0,0,0,0,0.45938,0.997321,7,11,7,0.807961,0.866667,0.431428,10,0,0.999999,0.8,0.416144,11,7,0.921147,0.844156,0.435447,10,0,1,0.810811,0.41861,11,5,0.93209,0.855263,0.417873,11,6,0.925129,0.833333,0.408735,11,7,0.807543,0.810811,0.403343,11,7,0.921736,0.844156,0.413459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:54:11Z
793427,3,0.459618,0.477724,0.524005,0.48734,0.4613,0.48708,0.45938,0.52434,0,0,0,0,0.45938,0.997354,7,11,7,0.807961,0.866667,0.433063,10,0,0.999999,0.8,0.417055,11,7,0.921147,0.844156,0.4371,11,6,0.925624,0.822785,0.419475,11,5,0.93209,0.855263,0.417873,11,6,0.925129,0.833333,0.408735,11,7,0.807543,0.810811,0.405377,11,7,0.921736,0.844156,0.415319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-22T14:54:19Z
