TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
74705,10,3.042014,3.369319,0.581282,1.617497,1.020457,3.564929,2.575885,2.575877,2.943704,2.175334,2.175967,0.000000,0.581282,NaN,32.000000,8.000000,3.000000,0.984517,1.000000,0.000000,7.000000,0.000000,0.999999,1.000000,0.000000,12.000000,3.000000,0.360286,1.000000,0.000000,9.000000,2.000000,1.000000,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.980469,1.000000,0.000000,8.000000,2.000000,0.999983,1.000000,0.000000,8.000000,2.000000,0.999980,1.000000,0.000000,7.000000,2.000000,0.672368,1.000000,0.000000,9.000000,5.000000,0.999456,1.000000,0.000000,9.000000,5.000000,0.999834,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-04-04T13:06:48Z
75720,11,3.042014,3.369319,0.581282,1.617497,1.020457,3.564929,2.575885,2.575877,2.943704,2.175334,2.175967,1.889921,0.581282,NaN,32.000000,8.000000,3.000000,0.984517,1.000000,0.000000,7.000000,0.000000,0.999999,1.000000,0.000000,12.000000,3.000000,0.360286,1.000000,0.000000,9.000000,2.000000,1.000000,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.980469,1.000000,0.000000,8.000000,2.000000,0.999983,1.000000,0.000000,8.000000,2.000000,0.999980,1.000000,0.000000,7.000000,2.000000,0.672368,1.000000,0.000000,9.000000,5.000000,0.999456,1.000000,0.000000,9.000000,5.000000,0.999834,1.000000,0.000000,9.000000,3.000000,1.000000,1.000000,0.000000,2023-04-04T13:06:49Z
140179,0,2.965590,3.369319,0.581282,1.617497,1.020457,3.564929,2.575885,2.575877,2.943704,2.175334,2.175967,1.889921,0.581282,0.874593,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999999,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.000000,9.000000,2.000000,1.000000,1.000000,1.117497,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.980469,1.000000,3.125982,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,2.000000,0.999980,1.000000,2.075919,7.000000,2.000000,0.672368,1.000000,3.634476,9.000000,5.000000,0.999456,1.000000,1.676245,9.000000,5.000000,0.999834,1.000000,1.676245,9.000000,3.000000,1.000000,1.000000,1.389921,2023-04-04T13:07:53Z
141189,1,2.965590,3.368586,0.581282,1.617497,1.020457,3.564929,2.575885,2.575877,2.943704,2.175334,2.175967,1.889921,0.581282,0.874606,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.000000,9.000000,2.000000,1.000000,1.000000,1.117497,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.980469,1.000000,3.125982,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,2.000000,0.999980,1.000000,2.075919,7.000000,2.000000,0.672368,1.000000,3.634476,9.000000,5.000000,0.999456,1.000000,1.676245,9.000000,5.000000,0.999834,1.000000,1.676245,9.000000,3.000000,1.000000,1.000000,1.389921,2023-04-04T13:07:54Z
143206,3,2.965590,3.368586,0.581282,3.366217,1.020457,3.564929,2.575885,2.575877,2.943704,2.175334,2.175967,1.889921,0.581282,0.882483,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.000000,7.000000,0.000000,0.998917,1.000000,1.117497,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.980469,1.000000,3.125982,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,2.000000,0.999980,1.000000,2.075919,7.000000,2.000000,0.672368,1.000000,3.634476,9.000000,5.000000,0.999456,1.000000,1.676245,9.000000,5.000000,0.999834,1.000000,1.676245,9.000000,3.000000,1.000000,1.000000,1.389921,2023-04-04T13:07:56Z
144218,4,2.965590,3.368586,0.581282,3.366217,2.138882,3.564929,2.575885,2.575877,2.943704,2.175334,2.175967,1.889921,0.581282,0.911385,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.000000,7.000000,0.000000,0.998917,1.000000,1.117497,8.000000,0.000000,0.999999,1.000000,0.520457,7.000000,1.000000,0.980469,1.000000,3.125982,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,2.000000,0.999980,1.000000,2.075919,7.000000,2.000000,0.672368,1.000000,3.634476,9.000000,5.000000,0.999456,1.000000,1.676245,9.000000,5.000000,0.999834,1.000000,1.676245,9.000000,3.000000,1.000000,1.000000,1.389921,2023-04-04T13:07:57Z
145222,5,2.965590,3.368586,0.581282,3.366217,2.138882,3.454383,2.575885,2.575877,2.943704,2.175334,2.175967,1.889921,0.581282,0.913180,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.000000,7.000000,0.000000,0.998917,1.000000,1.117497,8.000000,0.000000,0.999999,1.000000,0.520457,7.000000,1.000000,0.945105,1.000000,3.125982,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,2.000000,0.999980,1.000000,2.075919,7.000000,2.000000,0.672368,1.000000,3.634476,9.000000,5.000000,0.999456,1.000000,1.676245,9.000000,5.000000,0.999834,1.000000,1.676245,9.000000,3.000000,1.000000,1.000000,1.389921,2023-04-04T13:07:58Z
146229,6,2.965590,3.368586,0.581282,3.366217,2.138882,3.454383,3.470358,2.575877,2.943704,2.175334,2.175967,1.889921,0.581282,0.909030,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.000000,7.000000,0.000000,0.998917,1.000000,1.117497,8.000000,0.000000,0.999999,1.000000,0.520457,7.000000,1.000000,0.945105,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.075919,8.000000,2.000000,0.999980,1.000000,2.075919,7.000000,2.000000,0.672368,1.000000,3.634476,9.000000,5.000000,0.999456,1.000000,1.676245,9.000000,5.000000,0.999834,1.000000,1.676245,9.000000,3.000000,1.000000,1.000000,1.389921,2023-04-04T13:07:59Z
147234,7,2.965590,3.368586,0.581282,3.366217,2.138882,3.454383,3.470358,2.573970,2.943704,2.175334,2.175967,1.889921,0.581282,0.909020,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.000000,7.000000,0.000000,0.998917,1.000000,1.117497,8.000000,0.000000,0.999999,1.000000,0.520457,7.000000,1.000000,0.945105,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.075919,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,2.000000,0.672368,1.000000,3.634476,9.000000,5.000000,0.999456,1.000000,1.676245,9.000000,5.000000,0.999834,1.000000,1.676245,9.000000,3.000000,1.000000,1.000000,1.389921,2023-04-04T13:08:00Z
149247,9,2.965590,3.368586,0.581282,3.366217,2.138882,3.454383,3.470358,2.573970,2.943704,2.159541,2.175967,1.889921,0.581282,0.908798,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.000000,7.000000,0.000000,0.998917,1.000000,1.117497,8.000000,0.000000,0.999999,1.000000,0.520457,7.000000,1.000000,0.945105,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.075919,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,2.000000,0.672368,1.000000,3.634476,9.000000,5.000000,0.990035,1.000000,1.676245,9.000000,5.000000,0.999834,1.000000,1.676245,9.000000,3.000000,1.000000,1.000000,1.389921,2023-04-04T13:08:02Z
150252,10,2.965590,3.368586,0.581282,3.366217,2.138882,3.454383,3.470358,2.573970,2.943704,2.159541,2.573863,1.889921,0.581282,0.912745,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.000000,7.000000,0.000000,0.998917,1.000000,1.117497,8.000000,0.000000,0.999999,1.000000,0.520457,7.000000,1.000000,0.945105,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.075919,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,2.000000,0.672368,1.000000,3.634476,9.000000,5.000000,0.990035,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.676245,9.000000,3.000000,1.000000,1.000000,1.389921,2023-04-04T13:08:03Z
151273,11,2.965590,3.368586,0.581282,3.366217,2.138882,3.454383,3.470358,2.573970,2.943704,2.159541,2.573863,3.368286,0.581282,0.921342,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.000000,7.000000,0.000000,0.998917,1.000000,1.117497,8.000000,0.000000,0.999999,1.000000,0.520457,7.000000,1.000000,0.945105,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.075919,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,2.000000,0.672368,1.000000,3.634476,9.000000,5.000000,0.990035,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.676245,7.000000,0.000000,0.999639,1.000000,1.389921,2023-04-04T13:08:04Z
193546,8,2.965590,3.368586,0.581282,3.366217,2.138882,3.454383,3.470358,2.573970,3.381931,2.159541,2.573863,3.368286,0.581282,0.920052,32.000000,8.000000,3.000000,0.954919,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998917,1.000000,1.449320,8.000000,0.000000,0.999999,1.000000,0.699456,7.000000,1.000000,0.945105,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.375107,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.634476,9.000000,5.000000,0.990035,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.773820,7.000000,0.000000,0.999639,1.000000,1.630047,2023-04-04T13:08:47Z
215723,0,3.005666,3.368586,0.581282,3.366217,2.138882,3.454383,3.470358,2.573970,3.381931,2.159541,2.573863,3.368286,0.581282,0.920082,32.000000,8.000000,3.000000,0.970440,1.000000,2.581989,7.000000,0.000000,0.999743,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998917,1.000000,1.533653,8.000000,0.000000,0.999999,1.000000,0.747035,7.000000,1.000000,0.945105,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.440235,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.538542,9.000000,5.000000,0.990035,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.833101,7.000000,0.000000,0.999639,1.000000,1.803108,2023-04-04T13:09:09Z
216738,1,3.005666,3.428640,0.581282,3.366217,2.138882,3.454383,3.470358,2.573970,3.381931,2.159541,2.573863,3.368286,0.581282,0.919684,32.000000,8.000000,3.000000,0.970440,1.000000,2.581989,7.000000,1.000000,0.936870,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998917,1.000000,1.533653,8.000000,0.000000,0.999999,1.000000,0.747035,7.000000,1.000000,0.945105,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.440235,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.538542,9.000000,5.000000,0.990035,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.833101,7.000000,0.000000,0.999639,1.000000,1.803108,2023-04-04T13:09:10Z
218729,3,3.005666,3.428640,0.581282,3.366181,2.138882,3.454383,3.470358,2.573970,3.381931,2.159541,2.573863,3.368286,0.581282,0.919684,32.000000,8.000000,3.000000,0.970440,1.000000,2.581989,7.000000,1.000000,0.936870,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998905,1.000000,1.608530,8.000000,0.000000,0.999999,1.000000,0.747035,7.000000,1.000000,0.945105,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.440235,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.538542,9.000000,5.000000,0.990035,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.833101,7.000000,0.000000,0.999639,1.000000,1.803108,2023-04-04T13:09:12Z
219745,4,3.005666,3.428640,0.581282,3.366181,2.957214,3.454383,3.470358,2.573970,3.381931,2.159541,2.573863,3.368286,0.581282,0.927144,32.000000,8.000000,3.000000,0.970440,1.000000,2.581989,7.000000,1.000000,0.936870,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998905,1.000000,1.608530,8.000000,3.000000,0.951675,1.000000,0.790026,7.000000,1.000000,0.945105,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.440235,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.538542,9.000000,5.000000,0.990035,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.833101,7.000000,0.000000,0.999639,1.000000,1.803108,2023-04-04T13:09:13Z
220910,5,3.005666,3.428640,0.581282,3.366181,2.957214,3.501626,3.470358,2.573970,3.381931,2.159541,2.573863,3.368286,0.581282,0.926822,32.000000,8.000000,3.000000,0.970440,1.000000,2.581989,7.000000,1.000000,0.936870,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998905,1.000000,1.608530,8.000000,3.000000,0.951675,1.000000,0.790026,7.000000,1.000000,0.960219,1.000000,3.125982,7.000000,1.000000,0.950216,1.000000,2.440235,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.538542,9.000000,5.000000,0.990035,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.833101,7.000000,0.000000,0.999639,1.000000,1.803108,2023-04-04T13:09:14Z
221760,6,3.005666,3.428640,0.581282,3.366181,2.957214,3.501626,3.513093,2.573970,3.381931,2.159541,2.573863,3.368286,0.581282,0.926524,32.000000,8.000000,3.000000,0.970440,1.000000,2.581989,7.000000,1.000000,0.936870,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998905,1.000000,1.608530,8.000000,3.000000,0.951675,1.000000,0.790026,7.000000,1.000000,0.960219,1.000000,3.125982,7.000000,1.000000,0.963887,1.000000,2.494967,8.000000,2.000000,0.999061,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.538542,9.000000,5.000000,0.990035,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.833101,7.000000,0.000000,0.999639,1.000000,1.803108,2023-04-04T13:09:15Z
222776,7,3.005666,3.428640,0.581282,3.366181,2.957214,3.501626,3.513093,2.571636,3.381931,2.159541,2.573863,3.368286,0.581282,0.926503,32.000000,8.000000,3.000000,0.970440,1.000000,2.581989,7.000000,1.000000,0.936870,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998905,1.000000,1.608530,8.000000,3.000000,0.951675,1.000000,0.790026,7.000000,1.000000,0.960219,1.000000,3.125982,7.000000,1.000000,0.963887,1.000000,2.494967,8.000000,2.000000,0.997937,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.538542,9.000000,5.000000,0.990035,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.833101,7.000000,0.000000,0.999639,1.000000,1.803108,2023-04-04T13:09:16Z
224791,9,3.005666,3.428640,0.581282,3.366181,2.957214,3.501626,3.513093,2.571636,3.381931,2.169664,2.573863,3.368286,0.581282,0.926667,32.000000,8.000000,3.000000,0.970440,1.000000,2.581989,7.000000,1.000000,0.936870,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998905,1.000000,1.608530,8.000000,3.000000,0.951675,1.000000,0.790026,7.000000,1.000000,0.960219,1.000000,3.125982,7.000000,1.000000,0.963887,1.000000,2.494967,8.000000,2.000000,0.997937,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.473061,9.000000,5.000000,0.996074,1.000000,1.676245,8.000000,2.000000,0.999010,1.000000,1.833101,7.000000,0.000000,0.999639,1.000000,1.803108,2023-04-04T13:09:18Z
225791,10,3.005666,3.428640,0.581282,3.366181,2.957214,3.501626,3.513093,2.571636,3.381931,2.169664,3.365703,3.368286,0.581282,0.928792,32.000000,8.000000,3.000000,0.970440,1.000000,2.581989,7.000000,1.000000,0.936870,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998905,1.000000,1.608530,8.000000,3.000000,0.951675,1.000000,0.790026,7.000000,1.000000,0.960219,1.000000,3.125982,7.000000,1.000000,0.963887,1.000000,2.494967,8.000000,2.000000,0.997937,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.473061,9.000000,5.000000,0.996074,1.000000,1.676245,7.000000,0.000000,0.998738,1.000000,1.854796,7.000000,0.000000,0.999639,1.000000,1.803108,2023-04-04T13:09:19Z
226803,11,3.005666,3.428640,0.581282,3.366181,2.957214,3.501626,3.513093,2.571636,3.381931,2.169664,3.365703,3.314535,0.581282,0.928958,32.000000,8.000000,3.000000,0.970440,1.000000,2.581989,7.000000,1.000000,0.936870,1.000000,2.869323,12.000000,3.000000,0.360286,1.000000,0.225603,7.000000,0.000000,0.998905,1.000000,1.608530,8.000000,3.000000,0.951675,1.000000,0.790026,7.000000,1.000000,0.960219,1.000000,3.125982,7.000000,1.000000,0.963887,1.000000,2.494967,8.000000,2.000000,0.997937,1.000000,2.075919,7.000000,1.000000,0.921928,0.769231,3.473061,9.000000,5.000000,0.996074,1.000000,1.676245,7.000000,0.000000,0.998738,1.000000,1.854796,7.000000,1.000000,0.900368,1.000000,1.872695,2023-04-04T13:09:20Z
