TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
50806,8,1.383808,2.285296,2.042137,0.813122,2.944646,1.281523,2.317693,2.047625,2.959265,3.068264,2.869291,1.638884,0.813122,0.899840,32.000000,9.000000,3.000000,0.995602,1.000000,1.389921,8.000000,3.000000,0.885091,1.000000,0.520457,8.000000,2.000000,0.983727,1.000000,1.507415,10.000000,4.000000,0.996161,1.000000,0.816256,7.000000,1.000000,0.941991,1.000000,3.125982,9.000000,7.000000,0.665132,1.000000,1.926719,8.000000,3.000000,0.897638,1.000000,2.581989,8.000000,2.000000,0.986370,1.000000,2.075919,7.000000,1.000000,0.946667,1.000000,2.581989,7.000000,1.000000,0.981536,1.000000,3.125982,7.000000,0.000000,0.999989,1.000000,2.869323,8.000000,0.000000,1.000000,1.000000,1.638884,2023-04-03T19:45:14Z
50914,9,1.383808,2.285296,2.042137,0.813122,2.944646,1.281523,2.317693,2.047625,2.959265,2.974876,2.869291,1.638884,0.813122,0.901650,32.000000,9.000000,3.000000,0.995602,1.000000,1.389921,8.000000,3.000000,0.885091,1.000000,0.520457,8.000000,2.000000,0.983727,1.000000,1.507415,10.000000,4.000000,0.996161,1.000000,0.816256,7.000000,1.000000,0.941991,1.000000,3.125982,9.000000,7.000000,0.665132,1.000000,1.926719,8.000000,3.000000,0.897638,1.000000,2.581989,8.000000,2.000000,0.986370,1.000000,2.075919,7.000000,1.000000,0.946667,1.000000,2.581989,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,0.000000,0.999989,1.000000,2.869323,8.000000,0.000000,1.000000,1.000000,1.638884,2023-04-03T19:45:14Z
51021,10,1.383808,2.285296,2.042137,0.813122,2.944646,1.281523,2.317693,2.047625,2.959265,2.974876,2.861385,1.638884,0.813122,0.901769,32.000000,9.000000,3.000000,0.995602,1.000000,1.389921,8.000000,3.000000,0.885091,1.000000,0.520457,8.000000,2.000000,0.983727,1.000000,1.507415,10.000000,4.000000,0.996161,1.000000,0.816256,7.000000,1.000000,0.941991,1.000000,3.125982,9.000000,7.000000,0.665132,1.000000,1.926719,8.000000,3.000000,0.897638,1.000000,2.581989,8.000000,2.000000,0.986370,1.000000,2.075919,7.000000,1.000000,0.946667,1.000000,2.581989,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,0.000000,0.997234,1.000000,2.869323,8.000000,0.000000,1.000000,1.000000,1.638884,2023-04-03T19:45:14Z
51128,11,1.383808,2.285296,2.042137,0.813122,2.944646,1.281523,2.317693,2.047625,2.959265,2.974876,2.861385,2.861699,0.813122,0.907375,32.000000,9.000000,3.000000,0.995602,1.000000,1.389921,8.000000,3.000000,0.885091,1.000000,0.520457,8.000000,2.000000,0.983727,1.000000,1.507415,10.000000,4.000000,0.996161,1.000000,0.816256,7.000000,1.000000,0.941991,1.000000,3.125982,9.000000,7.000000,0.665132,1.000000,1.926719,8.000000,3.000000,0.897638,1.000000,2.581989,8.000000,2.000000,0.986370,1.000000,2.075919,7.000000,1.000000,0.946667,1.000000,2.581989,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,0.000000,0.997234,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,1.638884,2023-04-03T19:45:14Z
55582,5,1.383808,2.285296,2.042137,0.813122,2.944646,1.625808,2.317693,2.047625,2.959265,2.974876,2.861385,2.861699,0.813122,0.916920,32.000000,9.000000,3.000000,0.995602,1.000000,1.389921,8.000000,3.000000,0.885091,1.000000,0.600345,8.000000,2.000000,0.983727,1.000000,1.579508,10.000000,4.000000,0.996161,1.000000,0.816256,7.000000,1.000000,0.941991,1.000000,3.125982,9.000000,5.000000,0.969911,0.909091,1.926719,8.000000,3.000000,0.897638,1.000000,2.581989,8.000000,2.000000,0.986370,1.000000,2.075919,7.000000,1.000000,0.946667,1.000000,2.581989,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,0.000000,0.997234,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,1.638884,2023-04-03T19:45:19Z
75424,0,2.848680,2.285296,2.042137,0.813122,2.944646,1.625808,2.317693,2.047625,2.959265,2.974876,2.861385,2.861699,0.813122,0.932180,32.000000,7.000000,0.000000,0.992806,1.000000,1.389921,8.000000,3.000000,0.885091,1.000000,0.806731,8.000000,2.000000,0.983727,1.000000,1.716314,10.000000,4.000000,0.996161,1.000000,0.816256,7.000000,1.000000,0.941991,1.000000,3.125982,9.000000,5.000000,0.969911,0.909091,1.824485,8.000000,3.000000,0.897638,1.000000,2.581989,8.000000,2.000000,0.986370,1.000000,2.075919,7.000000,1.000000,0.946667,1.000000,2.798430,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,0.000000,0.997234,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,1.952934,2023-04-03T19:45:38Z
75532,1,2.848680,2.358307,2.042137,0.813122,2.944646,1.625808,2.317693,2.047625,2.959265,2.974876,2.861385,2.861699,0.813122,0.932619,32.000000,7.000000,0.000000,0.992806,1.000000,1.389921,8.000000,3.000000,0.913368,1.000000,0.866293,8.000000,2.000000,0.983727,1.000000,1.716314,10.000000,4.000000,0.996161,1.000000,0.816256,7.000000,1.000000,0.941991,1.000000,3.125982,9.000000,5.000000,0.969911,0.909091,1.824485,8.000000,3.000000,0.897638,1.000000,2.581989,8.000000,2.000000,0.986370,1.000000,2.075919,7.000000,1.000000,0.946667,1.000000,2.798430,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,0.000000,0.997234,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,1.952934,2023-04-03T19:45:38Z
75748,3,2.848680,2.358307,2.042137,2.240583,2.944646,1.625808,2.317693,2.047625,2.959265,2.974876,2.861385,2.861699,1.625808,0.970209,32.000000,7.000000,0.000000,0.992806,1.000000,1.389921,8.000000,3.000000,0.913368,1.000000,0.866293,8.000000,2.000000,0.983727,1.000000,1.716314,8.000000,3.000000,0.867774,1.000000,0.816256,7.000000,1.000000,0.941991,1.000000,3.125982,9.000000,5.000000,0.969911,0.909091,1.824485,8.000000,3.000000,0.897638,1.000000,2.581989,8.000000,2.000000,0.986370,1.000000,2.075919,7.000000,1.000000,0.946667,1.000000,2.798430,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,0.000000,0.997234,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,1.952934,2023-04-03T19:45:39Z
75859,4,2.848680,2.358307,2.042137,2.240583,2.878657,1.625808,2.317693,2.047625,2.959265,2.974876,2.861385,2.861699,1.625808,0.970756,32.000000,7.000000,0.000000,0.992806,1.000000,1.389921,8.000000,3.000000,0.913368,1.000000,0.866293,8.000000,2.000000,0.983727,1.000000,1.716314,8.000000,3.000000,0.867774,1.000000,0.816256,7.000000,1.000000,0.920881,1.000000,3.125982,9.000000,5.000000,0.969911,0.909091,1.824485,8.000000,3.000000,0.897638,1.000000,2.581989,8.000000,2.000000,0.986370,1.000000,2.075919,7.000000,1.000000,0.946667,1.000000,2.798430,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,0.000000,0.997234,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,1.952934,2023-04-03T19:45:39Z
76181,7,2.848680,2.358307,2.042137,2.240583,2.878657,1.625808,2.317693,2.849687,2.959265,2.974876,2.861385,2.861699,1.625808,0.973870,32.000000,7.000000,0.000000,0.992806,1.000000,1.389921,8.000000,3.000000,0.913368,1.000000,0.866293,8.000000,2.000000,0.983727,1.000000,1.716314,8.000000,3.000000,0.867774,1.000000,0.816256,7.000000,1.000000,0.920881,1.000000,3.125982,9.000000,5.000000,0.969911,0.909091,1.806731,8.000000,3.000000,0.897638,1.000000,2.581989,7.000000,0.000000,0.993157,1.000000,2.075919,7.000000,1.000000,0.946667,1.000000,2.798430,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,0.000000,0.997234,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,1.952934,2023-04-03T19:45:39Z
76283,8,2.848680,2.358307,2.042137,2.240583,2.878657,1.625808,2.317693,2.849687,2.871939,2.974876,2.861385,2.861699,1.625808,0.974464,32.000000,7.000000,0.000000,0.992806,1.000000,1.389921,8.000000,3.000000,0.913368,1.000000,0.866293,8.000000,2.000000,0.983727,1.000000,1.716314,8.000000,3.000000,0.867774,1.000000,0.816256,7.000000,1.000000,0.920881,1.000000,3.125982,9.000000,5.000000,0.969911,0.909091,1.806731,8.000000,3.000000,0.897638,1.000000,2.581989,7.000000,0.000000,0.993157,1.000000,2.075919,7.000000,1.000000,0.918732,1.000000,2.828063,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,0.000000,0.997234,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,1.952934,2023-04-03T19:45:39Z
76498,10,2.848680,2.358307,2.042137,2.240583,2.878657,1.625808,2.317693,2.849687,2.871939,2.974876,2.929980,2.861699,1.625808,0.974028,32.000000,7.000000,0.000000,0.992806,1.000000,1.389921,8.000000,3.000000,0.913368,1.000000,0.866293,8.000000,2.000000,0.983727,1.000000,1.716314,8.000000,3.000000,0.867774,1.000000,0.816256,7.000000,1.000000,0.920881,1.000000,3.125982,9.000000,5.000000,0.969911,0.909091,1.806731,8.000000,3.000000,0.897638,1.000000,2.581989,7.000000,0.000000,0.993157,1.000000,2.075919,7.000000,1.000000,0.918732,1.000000,2.828063,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,1.000000,0.937299,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,1.952934,2023-04-03T19:45:39Z
80735,2,2.848680,2.358307,2.861392,2.240583,2.878657,1.625808,2.317693,2.849687,2.871939,2.974876,2.929980,2.861699,1.625808,0.978120,32.000000,7.000000,0.000000,0.992806,1.000000,1.458274,8.000000,3.000000,0.913368,1.000000,0.921988,7.000000,1.000000,0.915358,0.937500,1.746570,8.000000,3.000000,0.867774,1.000000,0.816256,7.000000,1.000000,0.920881,1.000000,3.125982,9.000000,5.000000,0.969911,0.909091,1.806731,8.000000,3.000000,0.897638,1.000000,2.581989,7.000000,0.000000,0.993157,1.000000,2.075919,7.000000,1.000000,0.918732,1.000000,2.828063,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,1.000000,0.937299,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,2.024786,2023-04-03T19:45:44Z
81055,5,2.848680,2.358307,2.861392,2.240583,2.878657,2.724989,2.317693,2.849687,2.871939,2.974876,2.929980,2.861699,2.240583,0.991632,32.000000,7.000000,0.000000,0.992806,1.000000,1.458274,8.000000,3.000000,0.913368,1.000000,0.921988,7.000000,1.000000,0.915358,0.937500,1.746570,8.000000,3.000000,0.867774,1.000000,0.870366,7.000000,1.000000,0.920881,1.000000,3.125982,7.000000,1.000000,0.871722,0.937500,1.792776,8.000000,3.000000,0.897638,1.000000,2.581989,7.000000,0.000000,0.993157,1.000000,2.075919,7.000000,1.000000,0.918732,1.000000,2.828063,7.000000,1.000000,0.951661,1.000000,3.125982,7.000000,1.000000,0.937299,1.000000,2.869323,7.000000,0.000000,0.997343,1.000000,2.024786,2023-04-03T19:45:44Z
