TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
25709,10,1.638884,3.080681,3.084075,1.736253,0.520457,3.046197,1.785481,2.869275,0.477724,3.106374,0.816256,0.000000,0.477724,NaN,32.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.985508,1.000000,0.000000,7.000000,1.000000,0.986594,1.000000,0.000000,7.000000,2.000000,0.477718,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.974477,1.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.999983,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.993727,1.000000,0.000000,10.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-04-03T18:34:09Z
25815,11,1.638884,3.080681,3.084075,1.736253,0.520457,3.046197,1.785481,2.869275,0.477724,3.106374,0.816256,1.982939,0.477724,NaN,32.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.985508,1.000000,0.000000,7.000000,1.000000,0.986594,1.000000,0.000000,7.000000,2.000000,0.477718,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.974477,1.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.999983,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.993727,1.000000,0.000000,10.000000,4.000000,1.000000,1.000000,0.000000,8.000000,4.000000,0.708129,1.000000,0.000000,2023-04-03T18:34:09Z
50115,0,1.638679,3.080681,3.084075,1.736253,0.520457,3.046197,1.785481,2.869275,0.477724,3.106374,0.816256,1.982939,0.477724,0.807650,32.000000,8.000000,0.000000,0.999875,1.000000,1.638884,7.000000,1.000000,0.985508,1.000000,3.125982,7.000000,1.000000,0.986594,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.974477,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,7.000000,0.000000,0.999983,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,7.000000,1.000000,0.993727,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:34Z
50221,1,1.638679,2.597381,3.084075,1.736253,0.520457,3.046197,1.785481,2.869275,0.477724,3.106374,0.816256,1.982939,0.477724,0.812719,32.000000,8.000000,0.000000,0.999875,1.000000,1.638884,7.000000,1.000000,0.830901,1.000000,3.125982,7.000000,1.000000,0.986594,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.974477,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,7.000000,0.000000,0.999983,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,7.000000,1.000000,0.993727,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:34Z
50328,2,1.638679,2.597381,2.502455,1.736253,0.520457,3.046197,1.785481,2.869275,0.477724,3.106374,0.816256,1.982939,0.477724,0.819649,32.000000,8.000000,0.000000,0.999875,1.000000,1.638884,7.000000,1.000000,0.830901,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.974477,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,7.000000,0.000000,0.999983,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,7.000000,1.000000,0.993727,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:34Z
50544,4,1.638679,2.597381,2.502455,1.736253,1.117497,3.046197,1.785481,2.869275,0.477724,3.106374,0.816256,1.982939,0.477724,0.847304,32.000000,8.000000,0.000000,0.999875,1.000000,1.638884,7.000000,1.000000,0.830901,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,9.000000,2.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.974477,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,7.000000,0.000000,0.999983,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,7.000000,1.000000,0.993727,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:34Z
50650,5,1.638679,2.597381,2.502455,1.736253,1.117497,2.884674,1.785481,2.869275,0.477724,3.106374,0.816256,1.982939,0.477724,0.850562,32.000000,8.000000,0.000000,0.999875,1.000000,1.638884,7.000000,1.000000,0.830901,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,9.000000,2.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.922805,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,7.000000,0.000000,0.999983,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,7.000000,1.000000,0.993727,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:34Z
50760,6,1.638679,2.597381,2.502455,1.736253,1.117497,2.884674,2.052188,2.869275,0.477724,3.106374,0.816256,1.982939,0.477724,0.853834,32.000000,8.000000,0.000000,0.999875,1.000000,1.638884,7.000000,1.000000,0.830901,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,9.000000,2.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.922805,1.000000,3.125982,8.000000,2.000000,0.988568,1.000000,1.785481,7.000000,0.000000,0.999983,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,7.000000,1.000000,0.993727,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:34Z
50864,7,1.638679,2.597381,2.502455,1.736253,1.117497,2.884674,2.052188,2.845321,0.477724,3.106374,0.816256,1.982939,0.477724,0.854233,32.000000,8.000000,0.000000,0.999875,1.000000,1.638884,7.000000,1.000000,0.830901,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,9.000000,2.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.922805,1.000000,3.125982,8.000000,2.000000,0.988568,1.000000,1.785481,7.000000,0.000000,0.991635,1.000000,2.869323,10.000000,0.000000,1.000000,1.000000,0.477724,7.000000,1.000000,0.993727,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:34Z
50967,8,1.638679,2.597381,2.502455,1.736253,1.117497,2.884674,2.052188,2.845321,0.329940,3.106374,0.816256,1.982939,0.329940,0.845471,32.000000,8.000000,0.000000,0.999875,1.000000,1.638884,7.000000,1.000000,0.830901,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,9.000000,2.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.922805,1.000000,3.125982,8.000000,2.000000,0.988568,1.000000,1.785481,7.000000,0.000000,0.991635,1.000000,2.869323,11.000000,2.000000,1.000000,1.000000,0.477724,7.000000,1.000000,0.993727,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:34Z
51076,9,1.638679,2.597381,2.502455,1.736253,1.117497,2.884674,2.052188,2.845321,0.329940,2.740352,0.816256,1.982939,0.329940,0.852672,32.000000,8.000000,0.000000,0.999875,1.000000,1.638884,7.000000,1.000000,0.830901,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,9.000000,2.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.922805,1.000000,3.125982,8.000000,2.000000,0.988568,1.000000,1.785481,7.000000,0.000000,0.991635,1.000000,2.869323,11.000000,2.000000,1.000000,1.000000,0.477724,7.000000,1.000000,0.876637,1.000000,3.125982,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:35Z
51183,10,1.638679,2.597381,2.502455,1.736253,1.117497,2.884674,2.052188,2.845321,0.329940,2.740352,1.592516,1.982939,0.329940,0.879433,32.000000,8.000000,0.000000,0.999875,1.000000,1.638884,7.000000,1.000000,0.830901,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,9.000000,2.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.922805,1.000000,3.125982,8.000000,2.000000,0.988568,1.000000,1.785481,7.000000,0.000000,0.991635,1.000000,2.869323,11.000000,2.000000,1.000000,1.000000,0.477724,7.000000,1.000000,0.876637,1.000000,3.125982,9.000000,6.000000,0.893047,1.000000,0.816256,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:35Z
75604,0,2.816196,2.597381,2.502455,1.736253,1.117497,2.884674,2.052188,2.845321,0.329940,2.740352,1.592516,1.982939,0.329940,0.883043,32.000000,7.000000,0.000000,0.981485,1.000000,1.638884,7.000000,1.000000,0.830901,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,9.000000,2.000000,1.000000,1.000000,0.682523,7.000000,1.000000,0.922805,1.000000,3.125982,8.000000,2.000000,0.988568,1.000000,1.903866,7.000000,0.000000,0.991635,1.000000,2.869323,11.000000,2.000000,1.000000,1.000000,0.398411,7.000000,1.000000,0.876637,1.000000,3.125982,9.000000,6.000000,0.893047,1.000000,1.024608,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:59Z
75713,1,2.816196,2.760051,2.502455,1.736253,1.117497,2.884674,2.052188,2.845321,0.329940,2.740352,1.592516,1.982939,0.329940,0.881658,32.000000,7.000000,0.000000,0.981485,1.000000,1.638884,7.000000,1.000000,0.882939,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,9.000000,2.000000,1.000000,1.000000,0.682523,7.000000,1.000000,0.922805,1.000000,3.125982,8.000000,2.000000,0.988568,1.000000,1.903866,7.000000,0.000000,0.991635,1.000000,2.869323,11.000000,2.000000,1.000000,1.000000,0.398411,7.000000,1.000000,0.876637,1.000000,3.125982,9.000000,6.000000,0.893047,1.000000,1.024608,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:59Z
76033,4,2.816196,2.760051,2.502455,1.736253,2.835836,2.884674,2.052188,2.845321,0.329940,2.740352,1.592516,1.982939,0.329940,0.904146,32.000000,7.000000,0.000000,0.981485,1.000000,1.638884,7.000000,1.000000,0.882939,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,7.000000,0.000000,0.988329,1.000000,0.710165,7.000000,1.000000,0.922805,1.000000,3.125982,8.000000,2.000000,0.988568,1.000000,1.903866,7.000000,0.000000,0.991635,1.000000,2.869323,11.000000,2.000000,1.000000,1.000000,0.398411,7.000000,1.000000,0.876637,1.000000,3.125982,9.000000,6.000000,0.893047,1.000000,1.024608,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:34:59Z
76139,5,2.816196,2.760051,2.502455,1.736253,2.835836,2.709373,2.052188,2.845321,0.329940,2.740352,1.592516,1.982939,0.329940,0.905618,32.000000,7.000000,0.000000,0.981485,1.000000,1.638884,7.000000,1.000000,0.882939,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,7.000000,0.000000,0.988329,1.000000,0.710165,7.000000,1.000000,0.866727,1.000000,3.125982,8.000000,2.000000,0.988568,1.000000,1.903866,7.000000,0.000000,0.991635,1.000000,2.869323,11.000000,2.000000,1.000000,1.000000,0.398411,7.000000,1.000000,0.876637,1.000000,3.125982,9.000000,6.000000,0.893047,1.000000,1.024608,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:35:00Z
76250,6,2.816196,2.760051,2.502455,1.736253,2.835836,2.709373,2.056739,2.845321,0.329940,2.740352,1.592516,1.982939,0.329940,0.905670,32.000000,7.000000,0.000000,0.981485,1.000000,1.638884,7.000000,1.000000,0.882939,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,7.000000,0.000000,0.988329,1.000000,0.710165,7.000000,1.000000,0.866727,1.000000,3.125982,8.000000,2.000000,0.990761,1.000000,1.919777,7.000000,0.000000,0.991635,1.000000,2.869323,11.000000,2.000000,1.000000,1.000000,0.398411,7.000000,1.000000,0.876637,1.000000,3.125982,9.000000,6.000000,0.893047,1.000000,1.024608,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:35:00Z
76378,7,2.816196,2.760051,2.502455,1.736253,2.835836,2.709373,2.056739,2.846839,0.329940,2.740352,1.592516,1.982939,0.329940,0.905655,32.000000,7.000000,0.000000,0.981485,1.000000,1.638884,7.000000,1.000000,0.882939,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,7.000000,0.000000,0.988329,1.000000,0.710165,7.000000,1.000000,0.866727,1.000000,3.125982,8.000000,2.000000,0.990761,1.000000,1.919777,7.000000,0.000000,0.992164,1.000000,2.869323,11.000000,2.000000,1.000000,1.000000,0.398411,7.000000,1.000000,0.876637,1.000000,3.125982,9.000000,6.000000,0.893047,1.000000,1.024608,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:35:00Z
76462,8,2.816196,2.760051,2.502455,1.736253,2.835836,2.709373,2.056739,2.846839,2.291650,2.740352,1.592516,1.982939,1.592516,0.967812,32.000000,7.000000,0.000000,0.981485,1.000000,1.638884,7.000000,1.000000,0.882939,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,7.000000,0.000000,0.988329,1.000000,0.710165,7.000000,1.000000,0.866727,1.000000,3.125982,8.000000,2.000000,0.990761,1.000000,1.919777,7.000000,0.000000,0.992164,1.000000,2.869323,8.000000,3.000000,0.887552,1.000000,0.390311,7.000000,1.000000,0.876637,1.000000,3.125982,9.000000,6.000000,0.893047,1.000000,1.024608,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:35:00Z
76657,9,2.816196,2.760051,2.502455,1.736253,2.835836,2.709373,2.056739,2.846839,2.291650,2.845231,1.592516,1.982939,1.592516,0.966964,32.000000,7.000000,0.000000,0.981485,1.000000,1.638884,7.000000,1.000000,0.882939,1.000000,3.125982,7.000000,1.000000,0.800534,1.000000,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,7.000000,0.000000,0.988329,1.000000,0.710165,7.000000,1.000000,0.866727,1.000000,3.125982,8.000000,2.000000,0.990761,1.000000,1.919777,7.000000,0.000000,0.992164,1.000000,2.869323,8.000000,3.000000,0.887552,1.000000,0.390311,7.000000,1.000000,0.910188,1.000000,3.125982,9.000000,6.000000,0.893047,1.000000,1.024608,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:35:00Z
80923,2,2.816196,2.760051,2.422594,1.736253,2.835836,2.709373,2.056739,2.846839,2.291650,2.845231,1.592516,1.982939,1.592516,0.966897,32.000000,7.000000,0.000000,0.981485,1.000000,1.705366,7.000000,1.000000,0.882939,1.000000,3.125982,8.000000,3.000000,0.938267,0.937500,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,7.000000,0.000000,0.988329,1.000000,0.710165,7.000000,1.000000,0.866727,1.000000,3.125982,8.000000,2.000000,0.990761,1.000000,1.919777,7.000000,0.000000,0.992164,1.000000,2.869323,8.000000,3.000000,0.887552,1.000000,0.390311,7.000000,1.000000,0.910188,1.000000,3.125982,9.000000,6.000000,0.893047,1.000000,1.075444,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:35:04Z
81770,10,2.816196,2.760051,2.422594,1.736253,2.835836,2.709373,2.056739,2.846839,2.291650,2.845231,1.755564,1.982939,1.736253,0.970478,32.000000,7.000000,0.000000,0.981485,1.000000,1.705366,7.000000,1.000000,0.882939,1.000000,3.125982,8.000000,3.000000,0.938267,0.937500,3.125982,7.000000,2.000000,0.477718,1.000000,3.634476,7.000000,0.000000,0.988329,1.000000,0.762314,7.000000,1.000000,0.866727,1.000000,3.125982,8.000000,2.000000,0.990761,1.000000,1.932995,7.000000,0.000000,0.992164,1.000000,2.869323,8.000000,3.000000,0.887552,1.000000,0.422949,7.000000,1.000000,0.910188,1.000000,3.125982,8.000000,4.000000,0.626931,0.937500,1.119894,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:35:05Z
86114,3,2.816196,2.760051,2.422594,2.744949,2.835836,2.709373,2.056739,2.846839,2.291650,2.845231,1.755564,1.982939,1.755564,0.978051,32.000000,7.000000,0.000000,0.981485,1.000000,1.765032,7.000000,1.000000,0.882939,1.000000,3.125982,8.000000,3.000000,0.938267,0.937500,3.067234,7.000000,1.000000,0.878108,0.588235,3.634476,7.000000,0.000000,0.988329,1.000000,0.762314,7.000000,1.000000,0.866727,1.000000,3.125982,8.000000,2.000000,0.990761,1.000000,1.932995,7.000000,0.000000,0.992164,1.000000,2.869323,8.000000,3.000000,0.887552,1.000000,0.422949,7.000000,1.000000,0.910188,1.000000,3.125982,8.000000,4.000000,0.626931,0.937500,1.119894,8.000000,4.000000,0.708129,1.000000,2.800251,2023-04-03T18:35:10Z
