TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
361125,4,2.648532,2.862675,2.827908,2.859689,2.838296,1.670385,2.86171,2.506886,0,0,0,0,1.670385,0.979202,32,7,1,0.847264,0.972222,2.909132,7,0,0.997683,1,2.869323,7,1,0.904646,0.972222,3.080064,7,0,0.996642,0.972222,2.992159,7,1,0.907969,0.972222,2.790428,9,5,0.996504,0.967742,1.800877,7,0,0.997347,0.967742,3.041548,8,3,0.970913,0.9375,2.794571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:30:38Z
362197,5,2.648532,2.862675,2.827908,2.859689,2.838296,1.666719,2.86171,2.506886,0,0,0,0,1.666719,0.979073,32,7,1,0.847264,0.972222,2.909132,7,0,0.997683,1,2.869323,7,1,0.904646,0.972222,3.080064,7,0,0.996642,0.972222,2.992159,7,1,0.907969,0.972222,2.790428,9,5,0.994317,0.972222,1.796424,7,0,0.997347,0.967742,3.041548,8,3,0.970913,0.9375,2.794571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:30:39Z
363139,6,2.648532,2.862675,2.827908,2.859689,2.838296,1.666719,2.426396,2.506886,0,0,0,0,1.666719,0.978783,32,7,1,0.847264,0.972222,2.909132,7,0,0.997683,1,2.869323,7,1,0.904646,0.972222,3.080064,7,0,0.996642,0.972222,2.992159,7,1,0.907969,0.972222,2.790428,9,5,0.994317,0.972222,1.796424,8,3,0.939739,0.972222,3.035475,8,3,0.970913,0.9375,2.794571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:30:40Z
374210,7,2.648532,2.862675,2.827908,2.859689,2.838296,1.666719,2.426396,1.889767,0,0,0,0,1.666719,0.969483,32,7,1,0.847264,0.972222,2.915657,7,0,0.997683,1,2.869323,7,1,0.904646,0.972222,3.081524,7,0,0.996642,0.972222,2.988032,7,1,0.907969,0.972222,2.800124,9,5,0.994317,0.972222,1.792279,8,3,0.939739,0.972222,3.018374,8,4,0.674856,0.945946,2.779316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:30:51Z
398359,1,2.648532,2.864343,2.827908,2.859689,2.838296,1.666719,2.426396,1.889767,0,0,0,0,1.666719,0.969465,32,7,1,0.847264,0.972222,2.933069,7,0,0.998265,1,2.869323,7,1,0.904646,0.972222,3.084183,7,0,0.996642,0.972222,2.980559,7,1,0.907969,0.972222,2.817927,9,5,0.994317,0.972222,1.784792,8,3,0.939739,0.972222,2.98777,8,4,0.674856,0.945946,2.779986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:31:15Z
407438,0,2.865577,2.864343,2.827908,2.859689,2.838296,1.666719,2.426396,1.889767,0,0,0,0,1.666719,0.96818,32,7,0,0.998694,0.97561,2.93825,7,0,0.998265,1,2.869323,7,1,0.904646,0.972222,3.085396,7,0,0.996642,0.972222,2.977164,7,1,0.907969,0.972222,2.826118,9,5,0.994317,0.972222,1.781399,8,3,0.939739,0.972222,2.974023,8,4,0.674856,0.945946,2.780615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:31:24Z
409463,2,2.865577,2.864343,2.483043,2.859689,2.838296,1.666719,2.426396,1.889767,0,0,0,0,1.666719,0.969027,32,7,0,0.998694,0.97561,2.93825,7,0,0.998265,1,2.869323,8,3,0.961678,0.97561,3.086541,7,0,0.996642,0.972222,2.977164,7,1,0.907969,0.972222,2.826118,9,5,0.994317,0.972222,1.781399,8,3,0.939739,0.972222,2.974023,8,4,0.674856,0.945946,2.780615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:31:26Z
410473,3,2.865577,2.864343,2.483043,2.951399,2.838296,1.666719,2.426396,1.889767,0,0,0,0,1.666719,0.967878,32,7,0,0.998694,0.97561,2.93825,7,0,0.998265,1,2.869323,8,3,0.961678,0.97561,3.086541,7,1,0.944151,0.97561,2.973971,7,1,0.907969,0.972222,2.826118,9,5,0.994317,0.972222,1.781399,8,3,0.939739,0.972222,2.974023,8,4,0.674856,0.945946,2.780615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:31:27Z
411489,4,2.865577,2.864343,2.483043,2.951399,2.952256,1.666719,2.426396,1.889767,0,0,0,0,1.666719,0.966582,32,7,0,0.998694,0.97561,2.93825,7,0,0.998265,1,2.869323,8,3,0.961678,0.97561,3.086541,7,1,0.944151,0.97561,2.973971,7,1,0.944425,0.97561,2.833885,9,5,0.994317,0.972222,1.781399,8,3,0.939739,0.972222,2.974023,8,4,0.674856,0.945946,2.780615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:31:28Z
412495,5,2.865577,2.864343,2.483043,2.951399,2.952256,2.855198,2.426396,1.889767,0,0,0,0,1.889767,0.983138,32,7,0,0.998694,0.97561,2.93825,7,0,0.998265,1,2.869323,8,3,0.961678,0.97561,3.086541,7,1,0.944151,0.97561,2.973971,7,1,0.944425,0.97561,2.833885,7,0,0.995077,0.97561,1.778212,8,3,0.939739,0.972222,2.974023,8,4,0.674856,0.945946,2.780615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:31:29Z
413506,6,2.865577,2.864343,2.483043,2.951399,2.952256,2.855198,2.479998,1.889767,0,0,0,0,1.889767,0.983605,32,7,0,0.998694,0.97561,2.93825,7,0,0.998265,1,2.869323,8,3,0.961678,0.97561,3.086541,7,1,0.944151,0.97561,2.973971,7,1,0.944425,0.97561,2.833885,7,0,0.995077,0.97561,1.778212,8,3,0.960499,0.97561,2.961177,8,4,0.674856,0.945946,2.780615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:31:30Z
444736,7,2.865577,2.864343,2.483043,2.951399,2.952256,2.855198,2.479998,2.864565,0,0,0,0,2.479998,0.995781,32,7,0,0.998694,0.97561,2.932688,7,0,0.998265,1,2.869323,8,3,0.961678,0.97561,3.039648,7,1,0.944151,0.97561,2.985432,7,1,0.944425,0.97561,2.854946,7,0,0.995077,0.97561,1.833248,8,3,0.960499,0.97561,2.927239,7,0,0.998342,0.909091,2.782287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:32:01Z
448782,1,2.865577,2.863261,2.483043,2.951399,2.952256,2.855198,2.479998,2.864565,0,0,0,0,2.479998,0.995783,32,7,0,0.998694,0.97561,2.931029,7,0,0.997887,1,2.869323,8,3,0.961678,0.97561,3.039648,7,1,0.944151,0.97561,2.985432,7,1,0.944425,0.97561,2.854946,7,0,0.995077,0.97561,1.833248,8,3,0.960499,0.97561,2.927239,7,0,0.998342,0.909091,2.782287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:32:05Z
457841,0,2.862414,2.863261,2.483043,2.951399,2.952256,2.855198,2.479998,2.864565,0,0,0,0,2.479998,0.99579,32,7,0,0.997592,0.978261,2.929454,7,0,0.997887,1,2.869323,8,3,0.961678,0.97561,3.025895,7,1,0.944151,0.97561,2.988878,7,1,0.944425,0.97561,2.861307,7,0,0.995077,0.97561,1.85038,8,3,0.960499,0.97561,2.927239,7,0,0.998342,0.909091,2.784634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:32:14Z
459820,2,2.862414,2.863261,2.86229,2.951399,2.952256,2.855198,2.479998,2.864565,0,0,0,0,2.479998,0.997568,32,7,0,0.997592,0.978261,2.929454,7,0,0.997887,1,2.869323,7,0,0.997549,0.978261,3.012945,7,1,0.944151,0.97561,2.988878,7,1,0.944425,0.97561,2.861307,7,0,0.995077,0.97561,1.85038,8,3,0.960499,0.97561,2.927239,7,0,0.998342,0.909091,2.784634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:32:16Z
460821,3,2.862414,2.863261,2.86229,2.907632,2.952256,2.855198,2.479998,2.864565,0,0,0,0,2.479998,0.997689,32,7,0,0.997592,0.978261,2.929454,7,0,0.997887,1,2.869323,7,0,0.997549,0.978261,3.012945,7,1,0.93015,0.978261,2.992159,7,1,0.944425,0.97561,2.861307,7,0,0.995077,0.97561,1.85038,8,3,0.960499,0.97561,2.927239,7,0,0.998342,0.909091,2.784634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:32:17Z
461836,4,2.862414,2.863261,2.86229,2.907632,2.901232,2.855198,2.479998,2.864565,0,0,0,0,2.479998,0.997836,32,7,0,0.997592,0.978261,2.929454,7,0,0.997887,1,2.869323,7,0,0.997549,0.978261,3.012945,7,1,0.93015,0.978261,2.992159,7,1,0.928103,0.978261,2.867376,7,0,0.995077,0.97561,1.85038,8,3,0.960499,0.97561,2.927239,7,0,0.998342,0.909091,2.784634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:32:18Z
462854,5,2.862414,2.863261,2.86229,2.907632,2.901232,2.864238,2.479998,2.864565,0,0,0,0,2.479998,0.997828,32,7,0,0.997592,0.978261,2.929454,7,0,0.997887,1,2.869323,7,0,0.997549,0.978261,3.012945,7,1,0.93015,0.978261,2.992159,7,1,0.928103,0.978261,2.867376,7,0,0.998228,0.978261,1.866954,8,3,0.960499,0.97561,2.927239,7,0,0.998342,0.909091,2.784634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:32:19Z
484015,6,2.862414,2.863261,2.86229,2.907632,2.901232,2.864238,1.389921,2.864565,0,0,0,0,1.389921,0.967683,32,7,0,0.997592,0.978261,2.926533,7,0,0.997887,1,2.869323,7,0,0.997549,0.978261,3.005781,7,1,0.93015,0.978261,2.998271,7,1,0.928103,0.978261,2.878717,7,0,0.998228,0.978261,1.898537,9,3,1,0.9375,2.907798,7,0,0.998342,0.909091,2.788966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:32:41Z
495105,7,2.862414,2.863261,2.86229,2.907632,2.901232,2.864238,1.389921,2.857638,0,0,0,0,1.389921,0.967702,32,7,0,0.997592,0.978261,2.925177,7,0,0.997887,1,2.869323,7,0,0.997549,0.978261,3.00246,7,1,0.93015,0.978261,3.001122,7,1,0.928103,0.978261,2.884022,7,0,0.998228,0.978261,1.913594,9,3,1,0.9375,2.832356,7,0,0.995928,0.918367,2.792877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:32:52Z
499124,1,2.862414,2.861628,2.86229,2.907632,2.901232,2.864238,1.389921,2.857638,0,0,0,0,1.389921,0.967706,32,7,0,0.997592,0.978261,2.923883,7,0,0.997318,1,2.869323,7,0,0.997549,0.978261,3.00246,7,1,0.93015,0.978261,3.001122,7,1,0.928103,0.978261,2.884022,7,0,0.998228,0.978261,1.913594,9,3,1,0.9375,2.832356,7,0,0.995928,0.918367,2.792877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:32:56Z
508191,0,2.856044,2.861628,2.86229,2.907632,2.901232,2.864238,1.389921,2.857638,0,0,0,0,1.389921,0.967723,32,7,0,0.995372,0.980392,2.922648,7,0,0.997318,1,2.869323,7,0,0.997549,0.978261,2.999297,7,1,0.93015,0.978261,3.003849,7,1,0.928103,0.978261,2.889105,7,0,0.998228,0.978261,1.92819,9,3,1,0.9375,2.764059,7,0,0.995928,0.918367,2.794693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:05Z
510220,2,2.856044,2.861628,2.861614,2.907632,2.901232,2.864238,1.389921,2.857638,0,0,0,0,1.389921,0.967725,32,7,0,0.995372,0.980392,2.922648,7,0,0.997318,1,2.869323,7,0,0.997313,0.980392,2.996281,7,1,0.93015,0.978261,3.003849,7,1,0.928103,0.978261,2.889105,7,0,0.998228,0.978261,1.92819,9,3,1,0.9375,2.764059,7,0,0.995928,0.918367,2.794693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:07Z
511206,3,2.856044,2.861628,2.861614,2.901314,2.901232,2.864238,1.389921,2.857638,0,0,0,0,1.389921,0.967751,32,7,0,0.995372,0.980392,2.922648,7,0,0.997318,1,2.869323,7,0,0.997313,0.980392,2.996281,7,1,0.928129,0.980392,3.00646,7,1,0.928103,0.978261,2.889105,7,0,0.998228,0.978261,1.92819,9,3,1,0.9375,2.764059,7,0,0.995928,0.918367,2.794693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:08Z
512220,4,2.856044,2.861628,2.861614,2.901314,2.793694,2.864238,1.389921,2.857638,0,0,0,0,1.389921,0.968027,32,7,0,0.995372,0.980392,2.922648,7,0,0.997318,1,2.869323,7,0,0.997313,0.980392,2.996281,7,1,0.928129,0.980392,3.00646,7,1,0.893701,0.980392,2.893978,7,0,0.998228,0.978261,1.92819,9,3,1,0.9375,2.764059,7,0,0.995928,0.918367,2.794693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:09Z
513234,5,2.856044,2.861628,2.861614,2.901314,2.793694,2.858133,1.389921,2.857638,0,0,0,0,1.389921,0.968047,32,7,0,0.995372,0.980392,2.922648,7,0,0.997318,1,2.869323,7,0,0.997313,0.980392,2.996281,7,1,0.928129,0.980392,3.00646,7,1,0.893701,0.980392,2.893978,7,0,0.9961,0.980392,1.942348,9,3,1,0.9375,2.764059,7,0,0.995928,0.918367,2.794693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:10Z
534369,6,2.856044,2.861628,2.861614,2.901314,2.793694,2.858133,2.953182,2.857638,0,0,0,0,2.793694,0.999782,32,7,0,0.995372,0.980392,2.920339,7,0,0.997318,1,2.869323,7,0,0.997313,0.980392,2.99065,7,1,0.928129,0.980392,3.011359,7,1,0.893701,0.980392,2.893978,7,0,0.9961,0.980392,1.956086,7,1,0.944721,0.943396,2.593146,7,0,0.995928,0.918367,2.798078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:31Z
545450,7,2.856044,2.861628,2.861614,2.901314,2.793694,2.858133,2.953182,2.792831,0,0,0,0,2.792831,0.999705,32,7,0,0.995372,0.980392,2.919258,7,0,0.997318,1,2.869323,7,0,0.997313,0.980392,2.988018,7,1,0.928129,0.980392,3.013661,7,1,0.893701,0.980392,2.898655,7,0,0.9961,0.980392,1.969422,7,1,0.944721,0.943396,2.602791,7,1,0.893425,0.925926,2.801169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:42Z
549624,1,2.856044,2.851135,2.861614,2.901314,2.793694,2.858133,2.953182,2.792831,0,0,0,0,2.792831,0.999704,32,7,0,0.995372,0.980392,2.918221,7,0,0.993661,1,2.869323,7,0,0.997313,0.980392,2.988018,7,1,0.928129,0.980392,3.013661,7,1,0.893701,0.980392,2.898655,7,0,0.9961,0.980392,1.969422,7,1,0.944721,0.943396,2.602791,7,1,0.893425,0.925926,2.801169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:46Z
558623,0,2.835746,2.851135,2.861614,2.901314,2.793694,2.858133,2.953182,2.792831,0,0,0,0,2.792831,0.999696,32,7,1,0.907154,0.982143,2.917227,7,0,0.993661,1,2.869323,7,0,0.997313,0.980392,2.985498,7,1,0.928129,0.980392,3.015873,7,1,0.893701,0.980392,2.903147,7,0,0.9961,0.980392,1.982375,7,1,0.944721,0.943396,2.612092,7,1,0.893425,0.925926,2.807511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:55Z
560554,2,2.835746,2.851135,2.863416,2.901314,2.793694,2.858133,2.953182,2.792831,0,0,0,0,2.792831,0.999696,32,7,1,0.907154,0.982143,2.917227,7,0,0.993661,1,2.869323,7,0,0.997941,0.982143,2.983082,7,1,0.928129,0.980392,3.015873,7,1,0.893701,0.980392,2.903147,7,0,0.9961,0.980392,1.982375,7,1,0.944721,0.943396,2.612092,7,1,0.893425,0.925926,2.807511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:57Z
561579,3,2.835746,2.851135,2.863416,2.075916,2.793694,2.858133,2.953182,2.792831,0,0,0,0,2.075916,0.991148,32,7,1,0.907154,0.982143,2.917227,7,0,0.993661,1,2.869323,7,0,0.997941,0.982143,2.983082,8,2,0.999998,0.982143,3.017999,7,1,0.893701,0.980392,2.903147,7,0,0.9961,0.980392,1.982375,7,1,0.944721,0.943396,2.612092,7,1,0.893425,0.925926,2.807511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:33:58Z
573663,5,2.835746,2.851135,2.863416,2.075916,2.793694,2.86212,2.953182,2.792831,0,0,0,0,2.075916,0.991138,32,7,1,0.907154,0.982143,2.921052,7,0,0.993661,1,2.869323,7,0,0.997941,0.982143,2.980765,8,2,0.999998,0.982143,2.991381,7,1,0.893701,0.980392,2.911618,7,0,0.99749,0.964912,2.007193,7,1,0.944721,0.943396,2.621069,7,1,0.893425,0.925926,2.81361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:34:10Z
582728,4,2.835746,2.851135,2.863416,2.075916,2.834308,2.86212,2.953182,2.792831,0,0,0,0,2.075916,0.991094,32,7,1,0.907154,0.982143,2.924739,7,0,0.993661,1,2.869323,7,0,0.997941,0.982143,2.97854,8,2,0.999998,0.982143,2.966225,7,1,0.906694,0.948276,2.915617,7,0,0.99749,0.964912,2.007193,7,1,0.944721,0.943396,2.629738,7,1,0.893425,0.925926,2.81948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:34:19Z
594797,6,2.835746,2.851135,2.863416,2.075916,2.834308,2.86212,2.781922,2.792831,0,0,0,0,2.075916,0.991628,32,7,1,0.907154,0.982143,2.928296,7,0,0.993661,1,2.869323,7,0,0.997941,0.982143,2.976403,8,2,0.999998,0.982143,2.942416,7,1,0.906694,0.948276,2.919469,7,0,0.99749,0.964912,2.03066,7,1,0.889935,0.932203,2.638114,7,1,0.893425,0.925926,2.825133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:34:31Z
595806,7,2.835746,2.851135,2.863416,2.075916,2.834308,2.86212,2.781922,2.913036,0,0,0,0,2.075916,0.991296,32,7,1,0.907154,0.982143,2.928296,7,0,0.993661,1,2.869323,7,0,0.997941,0.982143,2.976403,8,2,0.999998,0.982143,2.942416,7,1,0.906694,0.948276,2.919469,7,0,0.99749,0.964912,2.03066,7,1,0.889935,0.932203,2.638114,7,1,0.931879,0.932203,2.830581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:34:32Z
599832,1,2.835746,2.858171,2.863416,2.075916,2.834308,2.86212,2.781922,2.913036,0,0,0,0,2.075916,0.991278,32,7,1,0.907154,0.982143,2.931729,7,0,0.996113,1,2.869323,7,0,0.997941,0.982143,2.976403,8,2,0.999998,0.982143,2.942416,7,1,0.906694,0.948276,2.919469,7,0,0.99749,0.964912,2.03066,7,1,0.889935,0.932203,2.638114,7,1,0.931879,0.932203,2.830581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:34:36Z
610906,2,2.835746,2.858171,2.842851,2.075916,2.834308,2.86212,2.781922,2.913036,0,0,0,0,2.075916,0.99133,32,7,1,0.907154,0.982143,2.931729,7,0,0.996113,1,2.869323,7,0,0.990774,0.983607,2.972369,8,2,0.999998,0.982143,2.919846,7,1,0.906694,0.948276,2.923183,7,0,0.99749,0.964912,2.041921,7,1,0.889935,0.932203,2.638114,7,1,0.931879,0.932203,2.835836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:34:47Z
611911,3,2.835746,2.858171,2.842851,1.980218,2.834308,2.86212,2.781922,2.913036,0,0,0,0,1.980218,0.989014,32,7,1,0.907154,0.982143,2.931729,7,0,0.996113,1,2.869323,7,0,0.990774,0.983607,2.972369,8,4,0.707157,0.983607,2.898422,7,1,0.906694,0.948276,2.923183,7,0,0.99749,0.964912,2.041921,7,1,0.889935,0.932203,2.638114,7,1,0.931879,0.932203,2.835836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:34:48Z
619042,0,2.848751,2.858171,2.842851,1.980218,2.834308,2.86212,2.781922,2.913036,0,0,0,0,1.980218,0.988983,32,7,0,0.99283,0.967742,2.935045,7,0,0.996113,1,2.869323,7,0,0.990774,0.983607,2.972369,8,4,0.707157,0.983607,2.898422,7,1,0.906694,0.948276,2.923183,7,0,0.99749,0.964912,2.052883,7,1,0.889935,0.932203,2.646211,7,1,0.931879,0.932203,2.840907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:34:56Z
623995,5,2.848751,2.858171,2.842851,1.980218,2.834308,2.954294,2.781922,2.913036,0,0,0,0,1.980218,0.988591,32,7,0,0.99283,0.967742,2.935045,7,0,0.996113,1,2.869323,7,0,0.990774,0.983607,2.970464,8,4,0.707157,0.983607,2.896609,7,1,0.906694,0.948276,2.926766,7,1,0.945077,0.967742,2.063559,7,1,0.889935,0.932203,2.646211,7,1,0.931879,0.932203,2.840907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:35:01Z
643158,4,2.848751,2.858171,2.842851,1.980218,2.746878,2.954294,2.781922,2.913036,0,0,0,0,1.980218,0.988627,32,7,0,0.99283,0.967742,2.932688,7,0,0.996113,1,2.869323,7,0,0.990774,0.983607,2.968628,8,4,0.707157,0.983607,2.894861,7,1,0.878725,0.9375,2.933564,7,1,0.945077,0.967742,2.076159,7,1,0.889935,0.932203,2.654045,7,1,0.931879,0.932203,2.850535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:35:20Z
646181,7,2.848751,2.858171,2.842851,1.980218,2.746878,2.954294,2.781922,2.758455,0,0,0,0,1.980218,0.989001,32,7,0,0.99283,0.967742,2.932688,7,0,0.996113,1,2.869323,7,0,0.990774,0.983607,2.968628,8,4,0.707157,0.983607,2.894861,7,1,0.878725,0.9375,2.933564,7,1,0.945077,0.967742,2.088464,7,1,0.889935,0.932203,2.661627,7,1,0.882428,0.9375,2.855109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:35:23Z
650206,1,2.848751,2.890176,2.842851,1.980218,2.746878,2.954294,2.781922,2.758455,0,0,0,0,1.980218,0.988874,32,7,0,0.99283,0.967742,2.931572,7,1,0.924566,1,2.869323,7,0,0.990774,0.983607,2.968628,8,4,0.707157,0.983607,2.894861,7,1,0.878725,0.9375,2.933564,7,1,0.945077,0.967742,2.088464,7,1,0.889935,0.932203,2.661627,7,1,0.882428,0.9375,2.855109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:35:27Z
665342,6,2.848751,2.890176,2.842851,1.980218,2.746878,2.954294,2.740986,2.758455,0,0,0,0,1.980218,0.988885,32,7,0,0.99283,0.967742,2.930495,7,1,0.924566,1,2.87319,7,0,0.990774,0.983607,2.965149,8,4,0.707157,0.983607,2.893176,7,1,0.878725,0.9375,2.939914,7,1,0.945077,0.967742,2.112229,7,1,0.87684,0.909091,2.676082,7,1,0.882428,0.9375,2.859534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:35:42Z
669346,0,2.96217,2.890176,2.842851,1.980218,2.746878,2.954294,2.740986,2.758455,0,0,0,0,1.980218,0.988338,32,7,1,0.947596,0.970149,2.929454,7,1,0.924566,1,2.87319,7,0,0.990774,0.983607,2.965149,8,4,0.707157,0.983607,2.893176,7,1,0.878725,0.9375,2.939914,7,1,0.945077,0.967742,2.112229,7,1,0.87684,0.909091,2.676082,7,1,0.882428,0.9375,2.863816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:35:46Z
671365,2,2.96217,2.890176,2.842122,1.980218,2.746878,2.954294,2.740986,2.758455,0,0,0,0,1.980218,0.98834,32,7,1,0.947596,0.970149,2.929454,7,1,0.924566,1,2.876943,7,1,0.909193,0.970149,2.9635,8,4,0.707157,0.983607,2.893176,7,1,0.878725,0.9375,2.939914,7,1,0.945077,0.967742,2.112229,7,1,0.87684,0.909091,2.676082,7,1,0.882428,0.9375,2.863816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:35:48Z
674389,5,2.96217,2.890176,2.842122,1.980218,2.746878,2.89212,2.740986,2.758455,0,0,0,0,1.980218,0.988668,32,7,1,0.947596,0.970149,2.929454,7,1,0.924566,1,2.876943,7,1,0.909193,0.970149,2.9635,8,4,0.707157,0.983607,2.893176,7,1,0.878725,0.9375,2.942934,7,1,0.925188,0.970149,2.123707,7,1,0.87684,0.909091,2.676082,7,1,0.882428,0.9375,2.863816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:35:51Z
693473,4,2.96217,2.890176,2.842122,1.980218,1.389921,2.89212,2.740986,2.758455,0,0,0,0,1.389921,0.95897,32,7,1,0.947596,0.970149,2.935407,7,1,0.924566,1,2.884123,7,1,0.909193,0.970149,2.968477,8,4,0.707157,0.983607,2.89155,9,3,1,0.942029,2.948689,7,1,0.925188,0.970149,2.134929,7,1,0.87684,0.909091,2.689665,7,1,0.882428,0.9375,2.867963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:36:10Z
700535,1,2.96217,2.816799,2.842122,1.980218,1.389921,2.89212,2.740986,2.758455,0,0,0,0,1.389921,0.959469,32,7,1,0.947596,0.970149,2.93825,7,1,0.901092,1,2.88756,7,1,0.909193,0.970149,2.968477,8,4,0.707157,0.983607,2.89155,9,3,1,0.942029,2.948689,7,1,0.925188,0.970149,2.145902,7,1,0.87684,0.909091,2.696153,7,1,0.882428,0.9375,2.871981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:36:17Z
