TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
98020,3,1.755511,2.792439,1.385138,1.842857,2.021744,0.961150,1.500643,2.809128,0.000000,0.000000,0.000000,0.000000,0.961150,0.905394,32.000000,8.000000,1.000000,0.983214,1.000000,2.075919,7.000000,0.000000,0.973205,1.000000,0.520457,8.000000,3.000000,0.536462,1.000000,2.581989,8.000000,2.000000,0.887730,1.000000,2.075919,8.000000,2.000000,0.973903,1.000000,2.075919,9.000000,1.000000,1.000000,1.000000,0.961150,9.000000,5.000000,0.895241,1.000000,1.676245,7.000000,0.000000,0.979021,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:28:32Z
100037,5,1.755511,2.792439,1.385138,1.842857,2.021744,1.769930,1.500643,2.809128,0.000000,0.000000,0.000000,0.000000,1.385138,0.939028,32.000000,8.000000,1.000000,0.983214,1.000000,2.075919,7.000000,0.000000,0.973205,1.000000,0.520457,8.000000,3.000000,0.536462,1.000000,2.581989,8.000000,2.000000,0.887730,1.000000,2.075919,8.000000,2.000000,0.973903,1.000000,2.075919,8.000000,1.000000,0.991290,1.000000,0.961150,9.000000,5.000000,0.895241,1.000000,1.676245,7.000000,0.000000,0.979021,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:28:34Z
101052,6,1.755511,2.792439,1.385138,1.842857,2.021744,1.769930,1.449068,2.809128,0.000000,0.000000,0.000000,0.000000,1.385138,0.937186,32.000000,8.000000,1.000000,0.983214,1.000000,2.075919,7.000000,0.000000,0.973205,1.000000,0.520457,8.000000,3.000000,0.536462,1.000000,2.581989,8.000000,2.000000,0.887730,1.000000,2.075919,8.000000,2.000000,0.973903,1.000000,2.075919,8.000000,1.000000,0.991290,1.000000,0.961150,8.000000,3.000000,0.561221,1.000000,1.676245,7.000000,0.000000,0.979021,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:28:35Z
102054,7,1.755511,2.792439,1.385138,1.842857,2.021744,1.769930,1.449068,2.770615,0.000000,0.000000,0.000000,0.000000,1.385138,0.938669,32.000000,8.000000,1.000000,0.983214,1.000000,2.075919,7.000000,0.000000,0.973205,1.000000,0.520457,8.000000,3.000000,0.536462,1.000000,2.581989,8.000000,2.000000,0.887730,1.000000,2.075919,8.000000,2.000000,0.973903,1.000000,2.075919,8.000000,1.000000,0.991290,1.000000,0.961150,8.000000,3.000000,0.561221,1.000000,1.676245,7.000000,0.000000,0.965599,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:28:36Z
107085,2,1.755511,2.792439,1.061756,1.842857,2.021744,1.769930,1.449068,2.770615,0.000000,0.000000,0.000000,0.000000,1.061756,0.922603,32.000000,8.000000,1.000000,0.983214,1.000000,2.021124,7.000000,0.000000,0.973205,1.000000,0.602684,8.000000,3.000000,0.411216,0.909091,2.581989,8.000000,2.000000,0.887730,1.000000,2.075919,8.000000,2.000000,0.973903,1.000000,2.075919,8.000000,1.000000,0.991290,1.000000,0.961150,8.000000,3.000000,0.561221,1.000000,1.676245,7.000000,0.000000,0.965599,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:28:41Z
109108,4,1.755511,2.792439,1.061756,1.842857,1.861241,1.769930,1.449068,2.770615,0.000000,0.000000,0.000000,0.000000,1.061756,0.921273,32.000000,8.000000,1.000000,0.983214,1.000000,2.021124,7.000000,0.000000,0.973205,1.000000,0.602684,8.000000,3.000000,0.411216,0.909091,2.581989,8.000000,2.000000,0.887730,1.000000,2.075919,8.000000,2.000000,0.896586,0.909091,2.075919,8.000000,1.000000,0.991290,1.000000,0.961150,8.000000,3.000000,0.561221,1.000000,1.676245,7.000000,0.000000,0.965599,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:28:43Z
145372,0,1.754292,2.792439,1.061756,1.842857,1.861241,1.769930,1.449068,2.770615,0.000000,0.000000,0.000000,0.000000,1.061756,0.921250,32.000000,8.000000,1.000000,0.982532,1.000000,1.919777,7.000000,0.000000,0.973205,1.000000,0.818107,8.000000,3.000000,0.411216,0.909091,2.581989,8.000000,2.000000,0.887730,1.000000,2.075919,8.000000,2.000000,0.896586,0.909091,2.075919,8.000000,1.000000,0.991290,1.000000,1.209288,8.000000,3.000000,0.561221,1.000000,1.930152,7.000000,0.000000,0.965599,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:29:20Z
146381,1,1.754292,2.716748,1.061756,1.842857,1.861241,1.769930,1.449068,2.770615,0.000000,0.000000,0.000000,0.000000,1.061756,0.924290,32.000000,8.000000,1.000000,0.982532,1.000000,1.919777,7.000000,0.000000,0.946825,1.000000,0.881095,8.000000,3.000000,0.411216,0.909091,2.581989,8.000000,2.000000,0.887730,1.000000,2.075919,8.000000,2.000000,0.896586,0.909091,2.075919,8.000000,1.000000,0.991290,1.000000,1.209288,8.000000,3.000000,0.561221,1.000000,1.930152,7.000000,0.000000,0.965599,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:29:21Z
150416,5,1.754292,2.716748,1.061756,1.842857,1.861241,1.630710,1.449068,2.770615,0.000000,0.000000,0.000000,0.000000,1.061756,0.921377,32.000000,8.000000,1.000000,0.982532,1.000000,1.919777,7.000000,0.000000,0.946825,1.000000,0.881095,8.000000,3.000000,0.411216,0.909091,2.581989,8.000000,2.000000,0.887730,1.000000,2.075919,8.000000,2.000000,0.896586,0.909091,2.075919,8.000000,0.000000,0.995012,1.000000,1.249614,8.000000,3.000000,0.561221,1.000000,1.930152,7.000000,0.000000,0.965599,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:29:25Z
152432,7,1.754292,2.716748,1.061756,1.842857,1.861241,1.630710,1.449068,2.715345,0.000000,0.000000,0.000000,0.000000,1.061756,0.923708,32.000000,8.000000,1.000000,0.982532,1.000000,1.919777,7.000000,0.000000,0.946825,1.000000,0.881095,8.000000,3.000000,0.411216,0.909091,2.581989,8.000000,2.000000,0.887730,1.000000,2.075919,8.000000,2.000000,0.896586,0.909091,2.075919,8.000000,0.000000,0.995012,1.000000,1.249614,8.000000,3.000000,0.561221,1.000000,1.985856,7.000000,0.000000,0.946336,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:29:27Z
168558,3,1.754292,2.716748,1.061756,2.784864,1.861241,1.630710,1.449068,2.715345,0.000000,0.000000,0.000000,0.000000,1.061756,0.912953,32.000000,8.000000,1.000000,0.982532,1.000000,1.896009,7.000000,0.000000,0.946825,1.000000,0.996136,8.000000,3.000000,0.411216,0.909091,2.581989,7.000000,0.000000,0.970565,0.882353,2.075919,8.000000,2.000000,0.896586,0.909091,2.075919,8.000000,0.000000,0.995012,1.000000,1.277193,8.000000,3.000000,0.561221,1.000000,1.985856,7.000000,0.000000,0.946336,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:29:43Z
169556,4,1.754292,2.716748,1.061756,2.784864,1.728772,1.630710,1.449068,2.715345,0.000000,0.000000,0.000000,0.000000,1.061756,0.910264,32.000000,8.000000,1.000000,0.982532,1.000000,1.896009,7.000000,0.000000,0.946825,1.000000,0.996136,8.000000,3.000000,0.411216,0.909091,2.581989,7.000000,0.000000,0.970565,0.882353,2.075919,8.000000,2.000000,0.832774,0.882353,2.075919,8.000000,0.000000,0.995012,1.000000,1.277193,8.000000,3.000000,0.561221,1.000000,1.985856,7.000000,0.000000,0.946336,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:29:44Z
181646,6,1.754292,2.716748,1.061756,2.784864,1.728772,1.630710,1.389889,2.715345,0.000000,0.000000,0.000000,0.000000,1.061756,0.907902,32.000000,8.000000,1.000000,0.982532,1.000000,1.887023,7.000000,0.000000,0.946825,1.000000,1.048805,8.000000,3.000000,0.411216,0.909091,2.581989,7.000000,0.000000,0.970565,0.882353,2.129448,8.000000,2.000000,0.832774,0.882353,2.075919,8.000000,0.000000,0.995012,1.000000,1.322081,9.000000,3.000000,0.999977,0.833333,2.032789,7.000000,0.000000,0.946336,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:29:56Z
195720,0,1.895688,2.716748,1.061756,2.784864,1.728772,1.630710,1.389889,2.715345,0.000000,0.000000,0.000000,0.000000,1.061756,0.910540,32.000000,8.000000,2.000000,0.913180,1.000000,1.872822,7.000000,0.000000,0.946825,1.000000,1.098593,8.000000,3.000000,0.411216,0.909091,2.581989,7.000000,0.000000,0.970565,0.882353,2.176211,8.000000,2.000000,0.832774,0.882353,2.075919,8.000000,0.000000,0.995012,1.000000,1.340591,9.000000,3.000000,0.999977,0.833333,1.950765,7.000000,0.000000,0.946336,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:30:10Z
196724,1,1.895688,2.631317,1.061756,2.784864,1.728772,1.630710,1.389889,2.715345,0.000000,0.000000,0.000000,0.000000,1.061756,0.912777,32.000000,8.000000,2.000000,0.913180,1.000000,1.872822,7.000000,0.000000,0.917052,1.000000,1.145730,8.000000,3.000000,0.411216,0.909091,2.581989,7.000000,0.000000,0.970565,0.882353,2.176211,8.000000,2.000000,0.832774,0.882353,2.075919,8.000000,0.000000,0.995012,1.000000,1.340591,9.000000,3.000000,0.999977,0.833333,1.950765,7.000000,0.000000,0.946336,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:30:11Z
197723,2,1.895688,2.631317,1.382556,2.784864,1.728772,1.630710,1.389889,2.715345,0.000000,0.000000,0.000000,0.000000,1.382556,0.928924,32.000000,8.000000,2.000000,0.913180,1.000000,1.872822,7.000000,0.000000,0.917052,1.000000,1.145730,9.000000,3.000000,0.994701,0.750000,2.581989,7.000000,0.000000,0.970565,0.882353,2.176211,8.000000,2.000000,0.832774,0.882353,2.075919,8.000000,0.000000,0.995012,1.000000,1.340591,9.000000,3.000000,0.999977,0.833333,1.950765,7.000000,0.000000,0.946336,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:30:12Z
200756,5,1.895688,2.631317,1.382556,2.784864,1.728772,2.718108,1.389889,2.715345,0.000000,0.000000,0.000000,0.000000,1.382556,0.932633,32.000000,8.000000,2.000000,0.913180,1.000000,1.872822,7.000000,0.000000,0.917052,1.000000,1.145730,9.000000,3.000000,0.994701,0.750000,2.581989,7.000000,0.000000,0.970565,0.882353,2.217414,8.000000,2.000000,0.832774,0.882353,2.075919,7.000000,0.000000,0.947299,1.000000,1.357058,9.000000,3.000000,0.999977,0.833333,1.950765,7.000000,0.000000,0.946336,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:30:15Z
202768,7,1.895688,2.631317,1.382556,2.784864,1.728772,2.718108,1.389889,2.705347,0.000000,0.000000,0.000000,0.000000,1.382556,0.932820,32.000000,8.000000,2.000000,0.913180,1.000000,1.872822,7.000000,0.000000,0.917052,1.000000,1.145730,9.000000,3.000000,0.994701,0.750000,2.581989,7.000000,0.000000,0.970565,0.882353,2.217414,8.000000,2.000000,0.832774,0.882353,2.075919,7.000000,0.000000,0.947299,1.000000,1.357058,9.000000,3.000000,0.999977,0.833333,1.887303,7.000000,0.000000,0.942852,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:30:17Z
218882,3,1.895688,2.631317,1.382556,2.741762,1.728772,2.718108,1.389889,2.705347,0.000000,0.000000,0.000000,0.000000,1.382556,0.933748,32.000000,8.000000,2.000000,0.913180,1.000000,1.894629,7.000000,0.000000,0.917052,1.000000,1.232856,9.000000,3.000000,0.994701,0.750000,2.259073,7.000000,0.000000,0.955543,0.909091,2.286685,8.000000,2.000000,0.832774,0.882353,2.075919,7.000000,0.000000,0.947299,1.000000,1.403282,9.000000,3.000000,0.999977,0.833333,1.836743,7.000000,0.000000,0.942852,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:30:33Z
219895,4,1.895688,2.631317,1.382556,2.741762,1.767710,2.718108,1.389889,2.705347,0.000000,0.000000,0.000000,0.000000,1.382556,0.934766,32.000000,8.000000,2.000000,0.913180,1.000000,1.894629,7.000000,0.000000,0.917052,1.000000,1.232856,9.000000,3.000000,0.994701,0.750000,2.259073,7.000000,0.000000,0.955543,0.909091,2.286685,8.000000,1.000000,0.990047,0.909091,2.075919,7.000000,0.000000,0.947299,1.000000,1.403282,9.000000,3.000000,0.999977,0.833333,1.836743,7.000000,0.000000,0.942852,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:30:34Z
231996,6,1.895688,2.631317,1.382556,2.741762,1.767710,2.718108,1.777147,2.705347,0.000000,0.000000,0.000000,0.000000,1.382556,0.947973,32.000000,8.000000,2.000000,0.913180,1.000000,1.894629,7.000000,0.000000,0.917052,1.000000,1.273197,9.000000,3.000000,0.994701,0.750000,2.155395,7.000000,0.000000,0.955543,0.909091,2.316079,8.000000,1.000000,0.990047,0.909091,2.055027,7.000000,0.000000,0.947299,1.000000,1.487742,8.000000,1.000000,0.995332,0.869565,1.761251,7.000000,0.000000,0.942852,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:30:46Z
248097,2,1.895688,2.631317,1.838613,2.741762,1.767710,2.718108,1.777147,2.705347,0.000000,0.000000,0.000000,0.000000,1.767710,0.963119,32.000000,8.000000,2.000000,0.913180,1.000000,1.912208,7.000000,0.000000,0.917052,1.000000,1.311598,8.000000,2.000000,0.885686,0.800000,2.007949,7.000000,0.000000,0.955543,0.909091,2.342649,8.000000,1.000000,0.990047,0.909091,2.036938,7.000000,0.000000,0.947299,1.000000,1.526425,8.000000,1.000000,0.995332,0.869565,1.762746,7.000000,0.000000,0.942852,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:31:02Z
251103,5,1.895688,2.631317,1.838613,2.741762,1.767710,2.691847,1.777147,2.705347,0.000000,0.000000,0.000000,0.000000,1.767710,0.963551,32.000000,8.000000,2.000000,0.913180,1.000000,1.912208,7.000000,0.000000,0.917052,1.000000,1.311598,8.000000,2.000000,0.885686,0.800000,2.007949,7.000000,0.000000,0.955543,0.909091,2.342649,8.000000,1.000000,0.990047,0.909091,2.021124,7.000000,0.000000,0.938147,1.000000,1.563001,8.000000,1.000000,0.995332,0.869565,1.762746,7.000000,0.000000,0.942852,1.000000,2.869323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-25T21:31:05Z
