TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
96789,2,1.632718,1.845947,1.989396,1.961767,0.882234,1.689518,1.500259,1.996427,0.000000,0.000000,0.000000,0.000000,0.882234,0.959012,32.000000,8.000000,0.000000,0.996238,1.000000,1.638884,8.000000,2.000000,0.889219,1.000000,0.605118,7.000000,1.000000,0.636407,1.000000,1.785481,8.000000,2.000000,0.945011,1.000000,2.075919,9.000000,0.000000,1.000000,1.000000,0.882234,8.000000,3.000000,0.654348,1.000000,2.581989,9.000000,4.000000,0.995253,1.000000,1.507415,8.000000,3.000000,0.773213,1.000000,2.581989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:50:58Z
97805,3,1.632718,1.845947,1.989396,1.879992,0.882234,1.689518,1.500259,1.996427,0.000000,0.000000,0.000000,0.000000,0.882234,0.960128,32.000000,8.000000,0.000000,0.996238,1.000000,1.638884,8.000000,2.000000,0.889219,1.000000,0.605118,7.000000,1.000000,0.636407,1.000000,1.785481,8.000000,2.000000,0.905619,1.000000,2.075919,9.000000,0.000000,1.000000,1.000000,0.882234,8.000000,3.000000,0.654348,1.000000,2.581989,9.000000,4.000000,0.995253,1.000000,1.507415,8.000000,3.000000,0.773213,1.000000,2.581989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:50:59Z
98804,4,1.632718,1.845947,1.989396,1.879992,1.743834,1.689518,1.500259,1.996427,0.000000,0.000000,0.000000,0.000000,1.500259,0.991661,32.000000,8.000000,0.000000,0.996238,1.000000,1.638884,8.000000,2.000000,0.889219,1.000000,0.605118,7.000000,1.000000,0.636407,1.000000,1.785481,8.000000,2.000000,0.905619,1.000000,2.075919,8.000000,1.000000,0.976675,1.000000,0.882234,8.000000,3.000000,0.654348,1.000000,2.581989,9.000000,4.000000,0.995253,1.000000,1.507415,8.000000,3.000000,0.773213,1.000000,2.581989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:51:00Z
100823,6,1.632718,1.845947,1.989396,1.879992,1.743834,1.689518,1.436678,1.996427,0.000000,0.000000,0.000000,0.000000,1.436678,0.990043,32.000000,8.000000,0.000000,0.996238,1.000000,1.638884,8.000000,2.000000,0.889219,1.000000,0.605118,7.000000,1.000000,0.636407,1.000000,1.785481,8.000000,2.000000,0.905619,1.000000,2.075919,8.000000,1.000000,0.976675,1.000000,0.882234,8.000000,3.000000,0.654348,1.000000,2.581989,9.000000,4.000000,0.953074,1.000000,1.507415,8.000000,3.000000,0.773213,1.000000,2.581989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:51:02Z
101820,7,1.632718,1.845947,1.989396,1.879992,1.743834,1.689518,1.436678,1.417042,0.000000,0.000000,0.000000,0.000000,1.417042,0.987538,32.000000,8.000000,0.000000,0.996238,1.000000,1.638884,8.000000,2.000000,0.889219,1.000000,0.605118,7.000000,1.000000,0.636407,1.000000,1.785481,8.000000,2.000000,0.905619,1.000000,2.075919,8.000000,1.000000,0.976675,1.000000,0.882234,8.000000,3.000000,0.654348,1.000000,2.581989,9.000000,4.000000,0.953074,1.000000,1.507415,9.000000,4.000000,0.940048,1.000000,2.581989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:51:03Z
109870,5,1.632718,1.845947,1.989396,1.879992,1.743834,1.636348,1.436678,1.417042,0.000000,0.000000,0.000000,0.000000,1.417042,0.987271,32.000000,8.000000,0.000000,0.996238,1.000000,1.638884,8.000000,2.000000,0.889219,1.000000,0.686140,7.000000,1.000000,0.636407,1.000000,1.922914,8.000000,2.000000,0.905619,1.000000,2.075919,8.000000,1.000000,0.976675,1.000000,0.963468,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.953074,1.000000,1.507415,9.000000,4.000000,0.940048,1.000000,2.581989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:51:11Z
145097,0,1.861139,1.845947,1.989396,1.879992,1.743834,1.636348,1.436678,1.417042,0.000000,0.000000,0.000000,0.000000,1.417042,0.987031,32.000000,8.000000,2.000000,0.896537,1.000000,1.638884,8.000000,2.000000,0.889219,1.000000,0.824063,7.000000,1.000000,0.636407,1.000000,2.127623,8.000000,2.000000,0.905619,1.000000,2.075919,8.000000,1.000000,0.976675,1.000000,1.138128,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.953074,1.000000,1.507415,9.000000,4.000000,0.940048,1.000000,2.037358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:51:46Z
149115,4,1.861139,1.845947,1.989396,1.879992,1.115923,1.636348,1.436678,1.417042,0.000000,0.000000,0.000000,0.000000,1.115923,0.971544,32.000000,8.000000,2.000000,0.896537,1.000000,1.638884,8.000000,2.000000,0.889219,1.000000,0.883244,7.000000,1.000000,0.636407,1.000000,2.205902,8.000000,2.000000,0.905619,1.000000,2.075919,9.000000,2.000000,0.998592,1.000000,1.180945,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.953074,1.000000,1.507415,9.000000,4.000000,0.940048,1.000000,2.037358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:51:50Z
156171,1,1.861139,1.634033,1.989396,1.879992,1.115923,1.636348,1.436678,1.417042,0.000000,0.000000,0.000000,0.000000,1.115923,0.972640,32.000000,8.000000,2.000000,0.896537,1.000000,1.670862,8.000000,0.000000,0.997040,0.937500,0.937082,7.000000,1.000000,0.636407,1.000000,2.205902,8.000000,2.000000,0.905619,1.000000,2.075919,9.000000,2.000000,0.998592,1.000000,1.180945,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.953074,1.000000,1.507415,9.000000,4.000000,0.940048,1.000000,1.960767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:51:57Z
157176,2,1.861139,1.634033,2.739701,1.879992,1.115923,1.636348,1.436678,1.417042,0.000000,0.000000,0.000000,0.000000,1.115923,0.934981,32.000000,8.000000,2.000000,0.896537,1.000000,1.670862,8.000000,0.000000,0.997040,0.937500,0.937082,7.000000,0.000000,0.954825,0.937500,2.272798,8.000000,2.000000,0.905619,1.000000,2.075919,9.000000,2.000000,0.998592,1.000000,1.180945,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.953074,1.000000,1.507415,9.000000,4.000000,0.940048,1.000000,1.960767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:51:59Z
158186,3,1.861139,1.634033,2.739701,1.850196,1.115923,1.636348,1.436678,1.417042,0.000000,0.000000,0.000000,0.000000,1.115923,0.935054,32.000000,8.000000,2.000000,0.896537,1.000000,1.670862,8.000000,0.000000,0.997040,0.937500,0.937082,7.000000,0.000000,0.954825,0.937500,2.272798,8.000000,2.000000,0.891266,0.937500,2.075919,9.000000,2.000000,0.998592,1.000000,1.180945,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.953074,1.000000,1.507415,9.000000,4.000000,0.940048,1.000000,1.960767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:52:00Z
161213,6,1.861139,1.634033,2.739701,1.850196,1.115923,1.636348,1.396360,1.417042,0.000000,0.000000,0.000000,0.000000,1.115923,0.933812,32.000000,8.000000,2.000000,0.896537,1.000000,1.670862,8.000000,0.000000,0.997040,0.937500,0.937082,7.000000,0.000000,0.954825,0.937500,2.272798,8.000000,2.000000,0.891266,0.937500,2.075919,9.000000,2.000000,0.998592,1.000000,1.174881,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.926328,0.937500,1.507415,9.000000,4.000000,0.940048,1.000000,1.960767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:52:03Z
162222,7,1.861139,1.634033,2.739701,1.850196,1.115923,1.636348,1.396360,1.367249,0.000000,0.000000,0.000000,0.000000,1.115923,0.932193,32.000000,8.000000,2.000000,0.896537,1.000000,1.670862,8.000000,0.000000,0.997040,0.937500,0.937082,7.000000,0.000000,0.954825,0.937500,2.272798,8.000000,2.000000,0.891266,0.937500,2.075919,9.000000,2.000000,0.998592,1.000000,1.174881,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.926328,0.937500,1.507415,9.000000,3.000000,0.983688,0.937500,1.903519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:52:04Z
199513,4,1.861139,1.634033,2.739701,1.850196,1.112197,1.636348,1.396360,1.367249,0.000000,0.000000,0.000000,0.000000,1.112197,0.931994,32.000000,8.000000,2.000000,0.896537,1.000000,1.743772,8.000000,0.000000,0.997040,0.937500,1.067715,7.000000,0.000000,0.954825,0.937500,2.416326,8.000000,2.000000,0.891266,0.937500,2.075919,9.000000,2.000000,0.995258,1.000000,1.159010,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.926328,0.937500,1.507415,9.000000,3.000000,0.983688,0.937500,1.753954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:52:41Z
205550,0,1.889031,1.634033,2.739701,1.850196,1.112197,1.636348,1.396360,1.367249,0.000000,0.000000,0.000000,0.000000,1.112197,0.931891,32.000000,8.000000,2.000000,0.909973,0.952381,1.762573,8.000000,0.000000,0.997040,0.937500,1.067715,7.000000,0.000000,0.954825,0.937500,2.416326,8.000000,2.000000,0.891266,0.937500,2.075919,9.000000,2.000000,0.995258,1.000000,1.159010,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.926328,0.937500,1.507415,9.000000,3.000000,0.983688,0.937500,1.721744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:52:47Z
206550,1,1.889031,2.767374,2.739701,1.850196,1.112197,1.636348,1.396360,1.367249,0.000000,0.000000,0.000000,0.000000,1.112197,0.910896,32.000000,8.000000,2.000000,0.909973,0.952381,1.762573,7.000000,0.000000,0.964469,0.952381,1.093112,7.000000,0.000000,0.954825,0.937500,2.416326,8.000000,2.000000,0.891266,0.937500,2.075919,9.000000,2.000000,0.995258,1.000000,1.159010,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.926328,0.937500,1.507415,9.000000,3.000000,0.983688,0.937500,1.721744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:52:48Z
207552,2,1.889031,2.767374,2.630820,1.850196,1.112197,1.636348,1.396360,1.367249,0.000000,0.000000,0.000000,0.000000,1.112197,0.915414,32.000000,8.000000,2.000000,0.909973,0.952381,1.762573,7.000000,0.000000,0.964469,0.952381,1.093112,7.000000,0.000000,0.916878,0.952381,2.442029,8.000000,2.000000,0.891266,0.937500,2.075919,9.000000,2.000000,0.995258,1.000000,1.159010,8.000000,3.000000,0.633755,0.909091,2.581989,9.000000,4.000000,0.926328,0.937500,1.507415,9.000000,3.000000,0.983688,0.937500,1.721744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:52:49Z
210580,5,1.889031,2.767374,2.630820,1.850196,1.112197,1.538520,1.396360,1.367249,0.000000,0.000000,0.000000,0.000000,1.112197,0.912905,32.000000,8.000000,2.000000,0.909973,0.952381,1.762573,7.000000,0.000000,0.964469,0.952381,1.093112,7.000000,0.000000,0.916878,0.952381,2.442029,8.000000,2.000000,0.891266,0.937500,2.075919,9.000000,2.000000,0.995258,1.000000,1.156325,8.000000,3.000000,0.595866,0.714286,2.581989,9.000000,4.000000,0.926328,0.937500,1.507415,9.000000,3.000000,0.983688,0.937500,1.721744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:52:52Z
211600,6,1.889031,2.767374,2.630820,1.850196,1.112197,1.538520,2.703088,1.367249,0.000000,0.000000,0.000000,0.000000,1.112197,0.915144,32.000000,8.000000,2.000000,0.909973,0.952381,1.762573,7.000000,0.000000,0.964469,0.952381,1.093112,7.000000,0.000000,0.916878,0.952381,2.442029,8.000000,2.000000,0.891266,0.937500,2.075919,9.000000,2.000000,0.995258,1.000000,1.156325,8.000000,3.000000,0.595866,0.714286,2.581989,7.000000,0.000000,0.942065,0.952381,1.507415,9.000000,3.000000,0.983688,0.937500,1.721744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:52:53Z
212612,7,1.889031,2.767374,2.630820,1.850196,1.112197,1.538520,2.703088,1.838565,0.000000,0.000000,0.000000,0.000000,1.112197,0.929466,32.000000,8.000000,2.000000,0.909973,0.952381,1.762573,7.000000,0.000000,0.964469,0.952381,1.093112,7.000000,0.000000,0.916878,0.952381,2.442029,8.000000,2.000000,0.891266,0.937500,2.075919,9.000000,2.000000,0.995258,1.000000,1.156325,8.000000,3.000000,0.595866,0.714286,2.581989,7.000000,0.000000,0.942065,0.952381,1.507415,8.000000,2.000000,0.885663,0.952381,1.694771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:52:54Z
218636,3,1.889031,2.767374,2.630820,2.680722,1.112197,1.538520,2.703088,1.838565,0.000000,0.000000,0.000000,0.000000,1.112197,0.928941,32.000000,8.000000,2.000000,0.909973,0.952381,1.779359,7.000000,0.000000,0.964469,0.952381,1.137107,7.000000,0.000000,0.916878,0.952381,2.464971,7.000000,0.000000,0.934270,0.909091,2.075919,9.000000,2.000000,0.995258,1.000000,1.156325,8.000000,3.000000,0.595866,0.714286,2.581989,7.000000,0.000000,0.942065,0.952381,1.507415,8.000000,2.000000,0.885663,0.952381,1.694771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:53:00Z
249876,4,1.889031,2.767374,2.630820,2.680722,2.715073,1.538520,2.703088,1.838565,0.000000,0.000000,0.000000,0.000000,1.538520,0.961696,32.000000,8.000000,2.000000,0.909973,0.952381,1.820422,7.000000,0.000000,0.964469,0.952381,1.256918,7.000000,0.000000,0.916878,0.952381,2.521067,7.000000,0.000000,0.934270,0.909091,2.176211,7.000000,0.000000,0.946242,1.000000,1.148345,8.000000,3.000000,0.595866,0.714286,2.581989,7.000000,0.000000,0.942065,0.952381,1.636906,8.000000,2.000000,0.885663,0.952381,1.748269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:53:31Z
255922,0,1.920911,2.767374,2.630820,2.680722,2.715073,1.538520,2.703088,1.838565,0.000000,0.000000,0.000000,0.000000,1.538520,0.962413,32.000000,8.000000,2.000000,0.925330,0.961538,1.831694,7.000000,0.000000,0.964469,0.952381,1.256918,7.000000,0.000000,0.916878,0.952381,2.521067,7.000000,0.000000,0.934270,0.909091,2.176211,7.000000,0.000000,0.946242,1.000000,1.148345,8.000000,3.000000,0.595866,0.714286,2.581989,7.000000,0.000000,0.942065,0.952381,1.674766,8.000000,2.000000,0.885663,0.952381,1.762914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-23T09:53:37Z
