TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
63057,10,2.789650,2.011047,0.605118,2.064144,1.638884,1.995860,2.840645,0.520457,1.638884,1.548368,2.774925,0.000000,0.520457,NaN,32.000000,7.000000,0.000000,0.972233,1.000000,0.000000,7.000000,1.000000,0.643333,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.994327,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.961434,1.000000,0.000000,7.000000,0.000000,0.990005,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.495322,1.000000,0.000000,7.000000,0.000000,0.967101,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T09:26:59Z
64068,11,2.789650,2.011047,0.605118,2.064144,1.638884,1.995860,2.840645,0.520457,1.638884,1.548368,2.774925,2.033375,0.520457,NaN,32.000000,7.000000,0.000000,0.972233,1.000000,0.000000,7.000000,1.000000,0.643333,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.994327,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.961434,1.000000,0.000000,7.000000,0.000000,0.990005,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.495322,1.000000,0.000000,7.000000,0.000000,0.967101,1.000000,0.000000,8.000000,2.000000,0.979506,1.000000,0.000000,2023-05-04T09:27:00Z
113521,0,2.676504,2.011047,0.605118,2.064144,1.638884,1.995860,2.840645,0.520457,1.638884,1.548368,2.774925,2.033375,0.520457,0.871398,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.643333,1.000000,3.125982,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,2.000000,0.994327,1.000000,2.075919,8.000000,0.000000,1.000000,1.000000,1.638884,8.000000,2.000000,0.961434,1.000000,2.075919,7.000000,0.000000,0.990005,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.967101,1.000000,2.869323,8.000000,2.000000,0.979506,1.000000,2.075919,2023-05-04T09:27:50Z
115535,2,2.676504,2.011047,2.660597,2.064144,1.638884,1.995860,2.840645,0.520457,1.638884,1.548368,2.774925,2.033375,0.520457,0.911026,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.643333,1.000000,3.125982,7.000000,0.000000,0.927256,1.000000,0.605118,8.000000,2.000000,0.994327,1.000000,2.075919,8.000000,0.000000,1.000000,1.000000,1.638884,8.000000,2.000000,0.961434,1.000000,2.075919,7.000000,0.000000,0.990005,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.967101,1.000000,2.869323,8.000000,2.000000,0.979506,1.000000,2.075919,2023-05-04T09:27:52Z
116536,3,2.676504,2.011047,2.660597,1.786095,1.638884,1.995860,2.840645,0.520457,1.638884,1.548368,2.774925,2.033375,0.520457,0.908233,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.643333,1.000000,3.125982,7.000000,0.000000,0.927256,1.000000,0.605118,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,0.000000,1.000000,1.000000,1.638884,8.000000,2.000000,0.961434,1.000000,2.075919,7.000000,0.000000,0.990005,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.967101,1.000000,2.869323,8.000000,2.000000,0.979506,1.000000,2.075919,2023-05-04T09:27:53Z
117539,4,2.676504,2.011047,2.660597,1.786095,1.827812,1.995860,2.840645,0.520457,1.638884,1.548368,2.774925,2.033375,0.520457,0.911337,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.643333,1.000000,3.125982,7.000000,0.000000,0.927256,1.000000,0.605118,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.638884,8.000000,2.000000,0.961434,1.000000,2.075919,7.000000,0.000000,0.990005,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.967101,1.000000,2.869323,8.000000,2.000000,0.979506,1.000000,2.075919,2023-05-04T09:27:54Z
118539,5,2.676504,2.011047,2.660597,1.786095,1.827812,1.780856,2.840645,0.520457,1.638884,1.548368,2.774925,2.033375,0.520457,0.908944,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.643333,1.000000,3.125982,7.000000,0.000000,0.927256,1.000000,0.605118,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.638884,8.000000,2.000000,0.857864,1.000000,2.075919,7.000000,0.000000,0.990005,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.967101,1.000000,2.869323,8.000000,2.000000,0.979506,1.000000,2.075919,2023-05-04T09:27:55Z
120556,7,2.676504,2.011047,2.660597,1.786095,1.827812,1.780856,2.840645,1.794769,1.638884,1.548368,2.774925,2.033375,1.548368,0.954712,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.643333,1.000000,3.125982,7.000000,0.000000,0.927256,1.000000,0.605118,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.638884,8.000000,2.000000,0.857864,1.000000,2.075919,7.000000,0.000000,0.990005,1.000000,2.869323,8.000000,2.000000,0.864566,1.000000,0.520457,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.967101,1.000000,2.869323,8.000000,2.000000,0.979506,1.000000,2.075919,2023-05-04T09:27:57Z
121571,8,2.676504,2.011047,2.660597,1.786095,1.827812,1.780856,2.840645,1.794769,2.572977,1.548368,2.774925,2.033375,1.548368,0.959150,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.643333,1.000000,3.125982,7.000000,0.000000,0.927256,1.000000,0.605118,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.638884,8.000000,2.000000,0.857864,1.000000,2.075919,7.000000,0.000000,0.990005,1.000000,2.869323,8.000000,2.000000,0.864566,1.000000,0.520457,7.000000,0.000000,0.896719,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.967101,1.000000,2.869323,8.000000,2.000000,0.979506,1.000000,2.075919,2023-05-04T09:27:58Z
123594,10,2.676504,2.011047,2.660597,1.786095,1.827812,1.780856,2.840645,1.794769,2.572977,1.548368,2.612438,2.033375,1.548368,0.961333,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.643333,1.000000,3.125982,7.000000,0.000000,0.927256,1.000000,0.605118,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.638884,8.000000,2.000000,0.857864,1.000000,2.075919,7.000000,0.000000,0.990005,1.000000,2.869323,8.000000,2.000000,0.864566,1.000000,0.520457,7.000000,0.000000,0.896719,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.910472,1.000000,2.869323,8.000000,2.000000,0.979506,1.000000,2.075919,2023-05-04T09:28:00Z
124608,11,2.676504,2.011047,2.660597,1.786095,1.827812,1.780856,2.840645,1.794769,2.572977,1.548368,2.612438,1.763861,1.548368,0.958164,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.643333,1.000000,3.125982,7.000000,0.000000,0.927256,1.000000,0.605118,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.638884,8.000000,2.000000,0.857864,1.000000,2.075919,7.000000,0.000000,0.990005,1.000000,2.869323,8.000000,2.000000,0.864566,1.000000,0.520457,7.000000,0.000000,0.896719,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.910472,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.075919,2023-05-04T09:28:01Z
126632,1,2.676504,1.651719,2.660597,1.786095,1.827812,1.780856,2.840645,1.794769,2.572977,1.548368,2.612438,1.763861,1.548368,0.953283,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.927256,1.000000,0.605118,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.638884,8.000000,2.000000,0.857864,1.000000,2.075919,7.000000,0.000000,0.990005,1.000000,2.869323,8.000000,2.000000,0.864566,1.000000,0.520457,7.000000,0.000000,0.896719,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.910472,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.075919,2023-05-04T09:28:03Z
131697,6,2.676504,1.651719,2.660597,1.786095,1.827812,1.780856,2.686867,1.794769,2.572977,1.548368,2.612438,1.763861,1.548368,0.956106,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.927256,1.000000,0.696753,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.638884,8.000000,2.000000,0.857864,1.000000,2.075919,7.000000,0.000000,0.936412,0.909091,2.869323,8.000000,2.000000,0.864566,1.000000,0.520457,7.000000,0.000000,0.896719,1.000000,1.638884,7.000000,1.000000,0.495322,1.000000,3.125982,7.000000,0.000000,0.910472,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.075919,2023-05-04T09:28:08Z
158884,9,2.676504,1.651719,2.660597,1.786095,1.827812,1.780856,2.686867,1.794769,2.572977,2.164278,2.612438,1.763861,1.651719,0.963798,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.927256,1.000000,0.859439,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.743772,8.000000,2.000000,0.857864,1.000000,2.075919,7.000000,0.000000,0.936412,0.909091,2.869323,8.000000,2.000000,0.864566,1.000000,0.723845,7.000000,0.000000,0.896719,1.000000,1.867720,7.000000,1.000000,0.692351,0.769231,3.125982,7.000000,0.000000,0.910472,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.075919,2023-05-04T09:28:35Z
176080,2,2.676504,1.651719,2.579245,1.786095,1.827812,1.780856,2.686867,1.794769,2.572977,2.164278,2.612438,1.763861,1.651719,0.964819,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.898904,1.000000,0.999457,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.808059,8.000000,2.000000,0.857864,1.000000,2.075919,7.000000,0.000000,0.936412,0.909091,2.869323,8.000000,2.000000,0.864566,1.000000,0.780315,7.000000,0.000000,0.896719,1.000000,1.952934,7.000000,1.000000,0.692351,0.769231,3.125982,7.000000,0.000000,0.910472,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.199034,2023-05-04T09:28:52Z
179053,5,2.676504,1.651719,2.579245,1.786095,1.827812,1.634499,2.686867,1.794769,2.572977,2.164278,2.612438,1.763861,1.634499,0.962248,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.898904,1.000000,0.999457,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.808059,8.000000,0.000000,0.997325,1.000000,2.075919,7.000000,0.000000,0.936412,0.909091,2.869323,8.000000,2.000000,0.864566,1.000000,0.780315,7.000000,0.000000,0.896719,1.000000,1.952934,7.000000,1.000000,0.692351,0.769231,3.125982,7.000000,0.000000,0.910472,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.199034,2023-05-04T09:28:55Z
181224,7,2.676504,1.651719,2.579245,1.786095,1.827812,1.634499,2.686867,1.831113,2.572977,2.164278,2.612438,1.763861,1.634499,0.962757,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.898904,1.000000,0.999457,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.808059,8.000000,0.000000,0.997325,1.000000,2.075919,7.000000,0.000000,0.936412,0.909091,2.869323,8.000000,2.000000,0.882073,1.000000,0.832257,7.000000,0.000000,0.896719,1.000000,1.952934,7.000000,1.000000,0.692351,0.769231,3.125982,7.000000,0.000000,0.910472,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.199034,2023-05-04T09:28:57Z
184097,10,2.676504,1.651719,2.579245,1.786095,1.827812,1.634499,2.686867,1.831113,2.572977,2.164278,2.475508,1.763861,1.634499,0.964231,32.000000,7.000000,0.000000,0.932800,1.000000,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.898904,1.000000,0.999457,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.808059,8.000000,0.000000,0.997325,1.000000,2.075919,7.000000,0.000000,0.936412,0.909091,2.869323,8.000000,2.000000,0.882073,1.000000,0.832257,7.000000,0.000000,0.896719,1.000000,2.024786,7.000000,1.000000,0.692351,0.769231,3.125982,7.000000,0.000000,0.862750,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.199034,2023-05-04T09:29:00Z
186130,0,2.544843,1.651719,2.579245,1.786095,1.827812,1.634499,2.686867,1.831113,2.572977,2.164278,2.475508,1.763861,1.634499,0.966037,32.000000,7.000000,0.000000,0.886914,0.937500,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.898904,1.000000,0.999457,8.000000,2.000000,0.860388,1.000000,2.075919,8.000000,2.000000,0.880483,1.000000,1.808059,8.000000,0.000000,0.997325,1.000000,2.075919,7.000000,0.000000,0.936412,0.909091,2.869323,8.000000,2.000000,0.882073,1.000000,0.832257,7.000000,0.000000,0.896719,1.000000,2.024786,7.000000,1.000000,0.692351,0.769231,3.125982,7.000000,0.000000,0.862750,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.199034,2023-05-04T09:29:02Z
189317,3,2.544843,1.651719,2.579245,1.634738,1.827812,1.634499,2.686867,1.831113,2.572977,2.164278,2.475508,1.763861,1.634499,0.963492,32.000000,7.000000,0.000000,0.886914,0.937500,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.898904,1.000000,1.062397,8.000000,0.000000,0.997471,0.937500,2.075919,8.000000,2.000000,0.880483,1.000000,1.808059,8.000000,0.000000,0.997325,1.000000,2.075919,7.000000,0.000000,0.936412,0.909091,2.869323,8.000000,2.000000,0.882073,1.000000,0.832257,7.000000,0.000000,0.896719,1.000000,2.024786,7.000000,1.000000,0.692351,0.769231,3.125982,7.000000,0.000000,0.862750,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.199034,2023-05-04T09:29:05Z
190327,4,2.544843,1.651719,2.579245,1.634738,1.874093,1.634499,2.686867,1.831113,2.572977,2.164278,2.475508,1.763861,1.634499,0.964043,32.000000,7.000000,0.000000,0.886914,0.937500,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.898904,1.000000,1.062397,8.000000,0.000000,0.997471,0.937500,2.075919,8.000000,2.000000,0.902777,0.937500,1.831694,8.000000,0.000000,0.997325,1.000000,2.075919,7.000000,0.000000,0.936412,0.909091,2.869323,8.000000,2.000000,0.882073,1.000000,0.832257,7.000000,0.000000,0.896719,1.000000,2.024786,7.000000,1.000000,0.692351,0.769231,3.125982,7.000000,0.000000,0.862750,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.199034,2023-05-04T09:29:06Z
194200,8,2.544843,1.651719,2.579245,1.634738,1.874093,1.634499,2.686867,1.831113,2.515788,2.164278,2.475508,1.763861,1.634499,0.964738,32.000000,7.000000,0.000000,0.886914,0.937500,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.898904,1.000000,1.062397,8.000000,0.000000,0.997471,0.937500,2.075919,8.000000,2.000000,0.902777,0.937500,1.831694,8.000000,0.000000,0.997325,1.000000,2.026785,7.000000,0.000000,0.936412,0.909091,2.869323,8.000000,2.000000,0.882073,1.000000,0.880195,7.000000,0.000000,0.876788,0.937500,2.086189,7.000000,1.000000,0.692351,0.769231,3.125982,7.000000,0.000000,0.862750,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.199034,2023-05-04T09:29:10Z
216431,6,2.544843,1.651719,2.579245,1.634738,1.874093,1.634499,2.584411,1.831113,2.515788,2.164278,2.475508,1.763861,1.634499,0.966355,32.000000,7.000000,0.000000,0.886914,0.937500,2.869323,7.000000,1.000000,0.528384,0.909091,3.125982,7.000000,0.000000,0.898904,1.000000,1.176367,8.000000,0.000000,0.997471,0.937500,1.987582,8.000000,2.000000,0.902777,0.937500,1.868327,8.000000,0.000000,0.997325,1.000000,1.955576,7.000000,0.000000,0.900704,0.833333,2.869323,8.000000,2.000000,0.882073,1.000000,0.924574,7.000000,0.000000,0.876788,0.937500,2.139269,7.000000,1.000000,0.692351,0.769231,3.125982,7.000000,0.000000,0.862750,1.000000,2.869323,7.000000,1.000000,0.564258,1.000000,2.375107,2023-05-04T09:29:33Z
