TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62312,10,0.752634,1.209963,1.229613,0.605118,0.690888,1.634406,0.961147,0.260479,0.961050,1.112549,1.606597,0.000000,0.260479,NaN,32.000000,10.000000,3.000000,1.000000,1.000000,0.000000,9.000000,3.000000,0.870526,1.000000,0.000000,9.000000,3.000000,0.884664,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,9.000000,4.000000,0.458326,1.000000,0.000000,8.000000,0.000000,0.997268,1.000000,0.000000,9.000000,1.000000,0.999997,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,9.000000,1.000000,0.999896,1.000000,0.000000,9.000000,2.000000,0.995572,1.000000,0.000000,8.000000,1.000000,0.899812,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-03T20:59:08Z
63320,11,0.752634,1.209963,1.229613,0.605118,0.690888,1.634406,0.961147,0.260479,0.961050,1.112549,1.606597,1.635672,0.260479,NaN,32.000000,10.000000,3.000000,1.000000,1.000000,0.000000,9.000000,3.000000,0.870526,1.000000,0.000000,9.000000,3.000000,0.884664,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,9.000000,4.000000,0.458326,1.000000,0.000000,8.000000,0.000000,0.997268,1.000000,0.000000,9.000000,1.000000,0.999997,1.000000,0.000000,11.000000,0.000000,1.000000,1.000000,0.000000,9.000000,1.000000,0.999896,1.000000,0.000000,9.000000,2.000000,0.995572,1.000000,0.000000,8.000000,1.000000,0.899812,1.000000,0.000000,8.000000,0.000000,0.998040,1.000000,0.000000,2023-05-03T20:59:09Z
112699,0,0.736029,1.209963,1.229613,0.605118,0.690888,1.634406,0.961147,0.260479,0.961050,1.112549,1.606597,1.635672,0.260479,0.862677,32.000000,10.000000,5.000000,0.810894,1.000000,0.752634,9.000000,3.000000,0.870526,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,10.000000,2.000000,1.000000,1.000000,0.605118,9.000000,4.000000,0.458326,1.000000,1.507415,8.000000,0.000000,0.997268,1.000000,1.638884,9.000000,1.000000,0.999997,1.000000,0.961150,11.000000,0.000000,1.000000,1.000000,0.260479,9.000000,1.000000,0.999896,1.000000,0.961150,9.000000,2.000000,0.995572,1.000000,1.117497,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,0.000000,0.998040,1.000000,1.638884,2023-05-03T20:59:58Z
115728,3,0.736029,1.209963,1.229613,1.498681,0.690888,1.634406,0.961147,0.260479,0.961050,1.112549,1.606597,1.635672,0.260479,0.881599,32.000000,10.000000,5.000000,0.810894,1.000000,0.752634,9.000000,3.000000,0.870526,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.914452,1.000000,0.605118,9.000000,4.000000,0.458326,1.000000,1.507415,8.000000,0.000000,0.997268,1.000000,1.638884,9.000000,1.000000,0.999997,1.000000,0.961150,11.000000,0.000000,1.000000,1.000000,0.260479,9.000000,1.000000,0.999896,1.000000,0.961150,9.000000,2.000000,0.995572,1.000000,1.117497,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,0.000000,0.998040,1.000000,1.638884,2023-05-03T21:00:01Z
117739,5,0.736029,1.209963,1.229613,1.498681,0.690888,1.500781,0.961147,0.260479,0.961050,1.112549,1.606597,1.635672,0.260479,0.885702,32.000000,10.000000,5.000000,0.810894,1.000000,0.752634,9.000000,3.000000,0.870526,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.914452,1.000000,0.605118,9.000000,4.000000,0.458326,1.000000,1.507415,8.000000,0.000000,0.915734,1.000000,1.638884,9.000000,1.000000,0.999997,1.000000,0.961150,11.000000,0.000000,1.000000,1.000000,0.260479,9.000000,1.000000,0.999896,1.000000,0.961150,9.000000,2.000000,0.995572,1.000000,1.117497,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,0.000000,0.998040,1.000000,1.638884,2023-05-03T21:00:03Z
118747,6,0.736029,1.209963,1.229613,1.498681,0.690888,1.500781,1.495120,0.260479,0.961050,1.112549,1.606597,1.635672,0.260479,0.888718,32.000000,10.000000,5.000000,0.810894,1.000000,0.752634,9.000000,3.000000,0.870526,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.914452,1.000000,0.605118,9.000000,4.000000,0.458326,1.000000,1.507415,8.000000,0.000000,0.915734,1.000000,1.638884,8.000000,0.000000,0.912280,1.000000,0.961150,11.000000,0.000000,1.000000,1.000000,0.260479,9.000000,1.000000,0.999896,1.000000,0.961150,9.000000,2.000000,0.995572,1.000000,1.117497,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,0.000000,0.998040,1.000000,1.638884,2023-05-03T21:00:04Z
119755,7,0.736029,1.209963,1.229613,1.498681,0.690888,1.500781,1.495120,0.808610,0.961050,1.112549,1.606597,1.635672,0.690888,0.930073,32.000000,10.000000,5.000000,0.810894,1.000000,0.752634,9.000000,3.000000,0.870526,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.914452,1.000000,0.605118,9.000000,4.000000,0.458326,1.000000,1.507415,8.000000,0.000000,0.915734,1.000000,1.638884,8.000000,0.000000,0.912280,1.000000,0.961150,9.000000,2.000000,0.723591,1.000000,0.260479,9.000000,1.000000,0.999896,1.000000,0.961150,9.000000,2.000000,0.995572,1.000000,1.117497,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,0.000000,0.998040,1.000000,1.638884,2023-05-03T21:00:05Z
120753,8,0.736029,1.209963,1.229613,1.498681,0.690888,1.500781,1.495120,0.808610,0.708081,1.112549,1.606597,1.635672,0.690888,0.918500,32.000000,10.000000,5.000000,0.810894,1.000000,0.752634,9.000000,3.000000,0.870526,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.914452,1.000000,0.605118,9.000000,4.000000,0.458326,1.000000,1.507415,8.000000,0.000000,0.915734,1.000000,1.638884,8.000000,0.000000,0.912280,1.000000,0.961150,9.000000,2.000000,0.723591,1.000000,0.260479,9.000000,1.000000,0.736702,1.000000,0.961150,9.000000,2.000000,0.995572,1.000000,1.117497,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,0.000000,0.998040,1.000000,1.638884,2023-05-03T21:00:06Z
121757,9,0.736029,1.209963,1.229613,1.498681,0.690888,1.500781,1.495120,0.808610,0.708081,1.501262,1.606597,1.635672,0.690888,0.918575,32.000000,10.000000,5.000000,0.810894,1.000000,0.752634,9.000000,3.000000,0.870526,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.914452,1.000000,0.605118,9.000000,4.000000,0.458326,1.000000,1.507415,8.000000,0.000000,0.915734,1.000000,1.638884,8.000000,0.000000,0.912280,1.000000,0.961150,9.000000,2.000000,0.723591,1.000000,0.260479,9.000000,1.000000,0.736702,1.000000,0.961150,8.000000,0.000000,0.916027,1.000000,1.117497,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,0.000000,0.998040,1.000000,1.638884,2023-05-03T21:00:07Z
123780,11,0.736029,1.209963,1.229613,1.498681,0.690888,1.500781,1.495120,0.808610,0.708081,1.501262,1.606597,1.493081,0.690888,0.921953,32.000000,10.000000,5.000000,0.810894,1.000000,0.752634,9.000000,3.000000,0.870526,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.914452,1.000000,0.605118,9.000000,4.000000,0.458326,1.000000,1.507415,8.000000,0.000000,0.915734,1.000000,1.638884,8.000000,0.000000,0.912280,1.000000,0.961150,9.000000,2.000000,0.723591,1.000000,0.260479,9.000000,1.000000,0.736702,1.000000,0.961150,8.000000,0.000000,0.916027,1.000000,1.117497,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,0.000000,0.911036,1.000000,1.638884,2023-05-03T21:00:09Z
125805,1,0.736029,1.414782,1.229613,1.498681,0.690888,1.500781,1.495120,0.808610,0.708081,1.501262,1.606597,1.493081,0.690888,0.922062,32.000000,10.000000,5.000000,0.810894,1.000000,0.774688,8.000000,1.000000,0.792381,0.909091,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.914452,1.000000,0.605118,9.000000,4.000000,0.458326,1.000000,1.507415,8.000000,0.000000,0.915734,1.000000,1.638884,8.000000,0.000000,0.912280,1.000000,0.961150,9.000000,2.000000,0.723591,1.000000,0.260479,9.000000,1.000000,0.736702,1.000000,0.961150,8.000000,0.000000,0.916027,1.000000,1.117497,8.000000,1.000000,0.899812,1.000000,1.785481,8.000000,0.000000,0.911036,1.000000,1.638884,2023-05-03T21:00:12Z
