TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62363,10,1.888404,1.638884,2.838568,2.036650,2.795402,1.638884,0.882234,2.849410,2.796583,0.961150,2.025052,0.000000,0.882234,NaN,32.000000,7.000000,1.000000,0.604099,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.989282,1.000000,0.000000,8.000000,2.000000,0.981083,1.000000,0.000000,7.000000,0.000000,0.974238,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.993060,1.000000,0.000000,7.000000,0.000000,0.974649,1.000000,0.000000,9.000000,1.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.975496,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T18:53:17Z
63371,11,1.888404,1.638884,2.838568,2.036650,2.795402,1.638884,0.882234,2.849410,2.796583,0.961150,2.025052,2.780881,0.882234,NaN,32.000000,7.000000,1.000000,0.604099,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.989282,1.000000,0.000000,8.000000,2.000000,0.981083,1.000000,0.000000,7.000000,0.000000,0.974238,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.993060,1.000000,0.000000,7.000000,0.000000,0.974649,1.000000,0.000000,9.000000,1.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.975496,1.000000,0.000000,7.000000,0.000000,0.969177,1.000000,0.000000,2023-05-04T18:53:18Z
113758,1,1.888404,1.895695,2.838568,2.036650,2.795402,1.638884,0.882234,2.849410,2.796583,0.961150,2.025052,2.780881,0.882234,0.905206,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.989282,1.000000,2.869323,8.000000,2.000000,0.981083,1.000000,2.075919,7.000000,0.000000,0.974238,1.000000,2.869323,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.993060,1.000000,2.869323,7.000000,0.000000,0.974649,1.000000,2.869323,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.975496,1.000000,2.075919,7.000000,0.000000,0.969177,1.000000,2.869323,2023-05-04T18:54:08Z
114763,2,1.888404,1.895695,2.679082,2.036650,2.795402,1.638884,0.882234,2.849410,2.796583,0.961150,2.025052,2.780881,0.882234,0.907324,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.933698,1.000000,2.869323,8.000000,2.000000,0.981083,1.000000,2.075919,7.000000,0.000000,0.974238,1.000000,2.869323,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.993060,1.000000,2.869323,7.000000,0.000000,0.974649,1.000000,2.869323,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.975496,1.000000,2.075919,7.000000,0.000000,0.969177,1.000000,2.869323,2023-05-04T18:54:09Z
115778,3,1.888404,1.895695,2.679082,1.760540,2.795402,1.638884,0.882234,2.849410,2.796583,0.961150,2.025052,2.780881,0.882234,0.903781,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.933698,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.974238,1.000000,2.869323,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.993060,1.000000,2.869323,7.000000,0.000000,0.974649,1.000000,2.869323,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.975496,1.000000,2.075919,7.000000,0.000000,0.969177,1.000000,2.869323,2023-05-04T18:54:10Z
116794,4,1.888404,1.895695,2.679082,1.760540,2.679870,1.638884,0.882234,2.849410,2.796583,0.961150,2.025052,2.780881,0.882234,0.905408,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.933698,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.993060,1.000000,2.869323,7.000000,0.000000,0.974649,1.000000,2.869323,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.975496,1.000000,2.075919,7.000000,0.000000,0.969177,1.000000,2.869323,2023-05-04T18:54:11Z
117803,5,1.888404,1.895695,2.679082,1.760540,2.679870,2.568430,0.882234,2.849410,2.796583,0.961150,2.025052,2.780881,0.882234,0.911653,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.933698,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.895135,1.000000,1.638884,9.000000,0.000000,1.000000,1.000000,0.882234,7.000000,0.000000,0.993060,1.000000,2.869323,7.000000,0.000000,0.974649,1.000000,2.869323,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.975496,1.000000,2.075919,7.000000,0.000000,0.969177,1.000000,2.869323,2023-05-04T18:54:12Z
118821,6,1.888404,1.895695,2.679082,1.760540,2.679870,2.568430,2.541132,2.849410,2.796583,0.961150,2.025052,2.780881,0.961150,0.944442,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.933698,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.895135,1.000000,1.638884,7.000000,0.000000,0.885621,1.000000,0.882234,7.000000,0.000000,0.993060,1.000000,2.869323,7.000000,0.000000,0.974649,1.000000,2.869323,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.975496,1.000000,2.075919,7.000000,0.000000,0.969177,1.000000,2.869323,2023-05-04T18:54:13Z
119826,7,1.888404,1.895695,2.679082,1.760540,2.679870,2.568430,2.541132,2.660168,2.796583,0.961150,2.025052,2.780881,0.961150,0.946320,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.933698,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.895135,1.000000,1.638884,7.000000,0.000000,0.885621,1.000000,0.882234,7.000000,0.000000,0.927107,1.000000,2.869323,7.000000,0.000000,0.974649,1.000000,2.869323,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.975496,1.000000,2.075919,7.000000,0.000000,0.969177,1.000000,2.869323,2023-05-04T18:54:14Z
120840,8,1.888404,1.895695,2.679082,1.760540,2.679870,2.568430,2.541132,2.660168,2.662760,0.961150,2.025052,2.780881,0.961150,0.947642,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.933698,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.895135,1.000000,1.638884,7.000000,0.000000,0.885621,1.000000,0.882234,7.000000,0.000000,0.927107,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,9.000000,1.000000,1.000000,1.000000,0.961150,8.000000,2.000000,0.975496,1.000000,2.075919,7.000000,0.000000,0.969177,1.000000,2.869323,2023-05-04T18:54:15Z
121843,9,1.888404,1.895695,2.679082,1.760540,2.679870,2.568430,2.541132,2.660168,2.662760,2.528632,2.025052,2.780881,1.760540,0.977636,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.933698,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.895135,1.000000,1.638884,7.000000,0.000000,0.885621,1.000000,0.882234,7.000000,0.000000,0.927107,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.881264,1.000000,0.961150,8.000000,2.000000,0.975496,1.000000,2.075919,7.000000,0.000000,0.969177,1.000000,2.869323,2023-05-04T18:54:16Z
122848,10,1.888404,1.895695,2.679082,1.760540,2.679870,2.568430,2.541132,2.660168,2.662760,2.528632,1.682032,2.780881,1.682032,0.972023,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.933698,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.895135,1.000000,1.638884,7.000000,0.000000,0.885621,1.000000,0.882234,7.000000,0.000000,0.927107,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.881264,1.000000,0.961150,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.969177,1.000000,2.869323,2023-05-04T18:54:17Z
123861,11,1.888404,1.895695,2.679082,1.760540,2.679870,2.568430,2.541132,2.660168,2.662760,2.528632,1.682032,2.688499,1.682032,0.972839,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.638884,7.000000,0.000000,0.933698,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.895135,1.000000,1.638884,7.000000,0.000000,0.885621,1.000000,0.882234,7.000000,0.000000,0.927107,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.881264,1.000000,0.961150,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:54:18Z
175258,2,1.888404,1.895695,2.508984,1.760540,2.679870,2.568430,2.541132,2.660168,2.662760,2.528632,1.682032,2.688499,1.682032,0.973736,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.808059,7.000000,0.000000,0.874417,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.895135,1.000000,2.024786,7.000000,0.000000,0.885621,1.000000,1.274519,7.000000,0.000000,0.927107,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.881264,1.000000,1.364430,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:55:10Z
178240,5,1.888404,1.895695,2.508984,1.760540,2.679870,2.548365,2.541132,2.660168,2.662760,2.528632,1.682032,2.688499,1.682032,0.973827,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.808059,7.000000,0.000000,0.874417,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.888142,1.000000,2.086189,7.000000,0.000000,0.885621,1.000000,1.274519,7.000000,0.000000,0.927107,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.881264,1.000000,1.364430,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:55:12Z
179254,6,1.888404,1.895695,2.508984,1.760540,2.679870,2.548365,2.554337,2.660168,2.662760,2.528632,1.682032,2.688499,1.682032,0.973771,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.808059,7.000000,0.000000,0.874417,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.888142,1.000000,2.086189,7.000000,0.000000,0.890223,1.000000,1.349528,7.000000,0.000000,0.927107,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.881264,1.000000,1.364430,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:55:14Z
180267,7,1.888404,1.895695,2.508984,1.760540,2.679870,2.548365,2.554337,2.527764,2.662760,2.528632,1.682032,2.688499,1.682032,0.974538,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.808059,7.000000,0.000000,0.874417,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.888142,1.000000,2.086189,7.000000,0.000000,0.890223,1.000000,1.349528,7.000000,0.000000,0.880962,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.881264,1.000000,1.364430,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:55:15Z
182295,9,1.888404,1.895695,2.508984,1.760540,2.679870,2.548365,2.554337,2.527764,2.662760,2.506841,1.682032,2.688499,1.682032,0.974621,32.000000,7.000000,1.000000,0.604099,1.000000,3.125982,8.000000,2.000000,0.913183,1.000000,1.808059,7.000000,0.000000,0.874417,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.888142,1.000000,2.086189,7.000000,0.000000,0.890223,1.000000,1.349528,7.000000,0.000000,0.880962,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.873670,1.000000,1.439952,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:55:17Z
185327,0,1.486283,1.895695,2.508984,1.760540,2.679870,2.548365,2.554337,2.527764,2.662760,2.506841,1.682032,2.688499,1.486283,0.966433,32.000000,9.000000,5.000000,0.886674,0.625000,3.125982,8.000000,2.000000,0.913183,1.000000,1.808059,7.000000,0.000000,0.874417,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.888142,1.000000,2.086189,7.000000,0.000000,0.890223,1.000000,1.349528,7.000000,0.000000,0.880962,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.873670,1.000000,1.439952,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:55:20Z
186341,1,1.486283,1.896127,2.508984,1.760540,2.679870,2.548365,2.554337,2.527764,2.662760,2.506841,1.682032,2.688499,1.486283,0.966439,32.000000,9.000000,5.000000,0.886674,0.625000,3.125982,8.000000,2.000000,0.913392,0.937500,1.831694,7.000000,0.000000,0.874417,1.000000,2.869323,8.000000,2.000000,0.848077,1.000000,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.888142,1.000000,2.086189,7.000000,0.000000,0.890223,1.000000,1.349528,7.000000,0.000000,0.880962,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.873670,1.000000,1.439952,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:55:21Z
188344,3,1.486283,1.896127,2.508984,1.921160,2.679870,2.548365,2.554337,2.527764,2.662760,2.506841,1.682032,2.688499,1.486283,0.968974,32.000000,9.000000,5.000000,0.886674,0.625000,3.125982,8.000000,2.000000,0.913392,0.937500,1.831694,7.000000,0.000000,0.874417,1.000000,2.869323,8.000000,2.000000,0.925450,0.937500,2.075919,7.000000,0.000000,0.933973,1.000000,2.869323,7.000000,0.000000,0.888142,1.000000,2.086189,7.000000,0.000000,0.890223,1.000000,1.349528,7.000000,0.000000,0.880962,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.873670,1.000000,1.439952,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:55:23Z
189360,4,1.486283,1.896127,2.508984,1.921160,2.280620,2.548365,2.554337,2.527764,2.662760,2.506841,1.682032,2.688499,1.486283,0.970409,32.000000,9.000000,5.000000,0.886674,0.625000,3.125982,8.000000,2.000000,0.913392,0.937500,1.831694,7.000000,0.000000,0.874417,1.000000,2.869323,8.000000,2.000000,0.925450,0.937500,2.075919,7.000000,0.000000,0.794828,0.937500,2.869323,7.000000,0.000000,0.888142,1.000000,2.086189,7.000000,0.000000,0.890223,1.000000,1.349528,7.000000,0.000000,0.880962,1.000000,2.869323,7.000000,0.000000,0.928010,1.000000,2.869323,7.000000,0.000000,0.873670,1.000000,1.439952,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:55:24Z
193672,8,1.486283,1.896127,2.508984,1.921160,2.280620,2.548365,2.554337,2.527764,2.497414,2.506841,1.682032,2.688499,1.486283,0.971662,32.000000,9.000000,5.000000,0.886674,0.625000,3.125982,8.000000,2.000000,0.913392,0.937500,1.831694,7.000000,0.000000,0.874417,1.000000,2.869323,8.000000,2.000000,0.925450,0.937500,2.075919,7.000000,0.000000,0.794828,0.937500,2.869323,7.000000,0.000000,0.888142,1.000000,2.139269,7.000000,0.000000,0.890223,1.000000,1.417797,7.000000,0.000000,0.880962,1.000000,2.869323,7.000000,0.000000,0.870384,0.937500,2.869323,7.000000,0.000000,0.873670,1.000000,1.439952,7.000000,1.000000,0.538081,1.000000,2.075919,7.000000,0.000000,0.936980,1.000000,2.869323,2023-05-04T18:55:28Z
