TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
96742,2,3.057665,2.416042,2.868227,0.520457,2.075908,2.395594,0.965613,1.785481,0.000000,0.000000,0.000000,0.000000,0.520457,0.854385,32.000000,7.000000,1.000000,0.978145,1.000000,0.882234,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999618,1.000000,2.869323,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,4.000000,0.855493,1.000000,2.800251,10.000000,6.000000,1.000000,1.000000,0.965613,8.000000,1.000000,1.000000,1.000000,1.785481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:05:16Z
97742,3,3.057665,2.416042,2.868227,1.389898,2.075908,2.395594,0.965613,1.785481,0.000000,0.000000,0.000000,0.000000,0.965613,0.909344,32.000000,7.000000,1.000000,0.978145,1.000000,0.882234,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999618,1.000000,2.869323,9.000000,3.000000,0.999983,1.000000,0.520457,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,4.000000,0.855493,1.000000,2.800251,10.000000,6.000000,1.000000,1.000000,0.965613,8.000000,1.000000,1.000000,1.000000,1.785481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:05:17Z
98750,4,3.057665,2.416042,2.868227,1.389898,2.868922,2.395594,0.965613,1.785481,0.000000,0.000000,0.000000,0.000000,0.965613,0.906444,32.000000,7.000000,1.000000,0.978145,1.000000,0.882234,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999618,1.000000,2.869323,9.000000,3.000000,0.999983,1.000000,0.520457,7.000000,0.000000,0.999860,1.000000,2.075919,8.000000,4.000000,0.855493,1.000000,2.800251,10.000000,6.000000,1.000000,1.000000,0.965613,8.000000,1.000000,1.000000,1.000000,1.785481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:05:18Z
99762,5,3.057665,2.416042,2.868227,1.389898,2.868922,2.090347,0.965613,1.785481,0.000000,0.000000,0.000000,0.000000,0.965613,0.904032,32.000000,7.000000,1.000000,0.978145,1.000000,0.882234,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999618,1.000000,2.869323,9.000000,3.000000,0.999983,1.000000,0.520457,7.000000,0.000000,0.999860,1.000000,2.075919,8.000000,4.000000,0.746486,1.000000,2.800251,10.000000,6.000000,1.000000,1.000000,0.965613,8.000000,1.000000,1.000000,1.000000,1.785481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:05:19Z
100769,6,3.057665,2.416042,2.868227,1.389898,2.868922,2.090347,1.507129,1.785481,0.000000,0.000000,0.000000,0.000000,1.389898,0.931389,32.000000,7.000000,1.000000,0.978145,1.000000,0.882234,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999618,1.000000,2.869323,9.000000,3.000000,0.999983,1.000000,0.520457,7.000000,0.000000,0.999860,1.000000,2.075919,8.000000,4.000000,0.746486,1.000000,2.800251,9.000000,4.000000,0.999811,1.000000,0.965613,8.000000,1.000000,1.000000,1.000000,1.785481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:05:20Z
101780,7,3.057665,2.416042,2.868227,1.389898,2.868922,2.090347,1.507129,2.436318,0.000000,0.000000,0.000000,0.000000,1.389898,0.940487,32.000000,7.000000,1.000000,0.978145,1.000000,0.882234,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999618,1.000000,2.869323,9.000000,3.000000,0.999983,1.000000,0.520457,7.000000,0.000000,0.999860,1.000000,2.075919,8.000000,4.000000,0.746486,1.000000,2.800251,9.000000,4.000000,0.999811,1.000000,0.965613,8.000000,3.000000,0.943582,1.000000,1.785481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:05:21Z
145123,0,2.810502,2.416042,2.868227,1.389898,2.868922,2.090347,1.507129,2.436318,0.000000,0.000000,0.000000,0.000000,1.389898,0.945415,32.000000,7.000000,1.000000,0.899078,1.000000,1.376098,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999618,1.000000,2.869323,9.000000,3.000000,0.999983,1.000000,0.720876,7.000000,0.000000,0.999860,1.000000,2.366784,8.000000,4.000000,0.746486,1.000000,2.800251,9.000000,4.000000,0.999811,1.000000,1.149189,8.000000,3.000000,0.943582,1.000000,2.069175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:05Z
147148,2,2.810502,2.416042,2.866848,1.389898,2.868922,2.090347,1.507129,2.436318,0.000000,0.000000,0.000000,0.000000,1.389898,0.945440,32.000000,7.000000,1.000000,0.899078,1.000000,1.376098,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999138,1.000000,2.869323,9.000000,3.000000,0.999983,1.000000,0.720876,7.000000,0.000000,0.999860,1.000000,2.366784,8.000000,4.000000,0.746486,1.000000,2.800251,9.000000,4.000000,0.999811,1.000000,1.149189,8.000000,3.000000,0.943582,1.000000,2.069175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:07Z
148164,3,2.810502,2.416042,2.866848,2.215894,2.868922,2.090347,1.507129,2.436318,0.000000,0.000000,0.000000,0.000000,1.507129,0.967803,32.000000,7.000000,1.000000,0.899078,1.000000,1.376098,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999138,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.757331,7.000000,0.000000,0.999860,1.000000,2.366784,8.000000,4.000000,0.746486,1.000000,2.800251,9.000000,4.000000,0.999811,1.000000,1.149189,8.000000,3.000000,0.943582,1.000000,2.069175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:08Z
149163,4,2.810502,2.416042,2.866848,2.215894,2.972820,2.090347,1.507129,2.436318,0.000000,0.000000,0.000000,0.000000,1.507129,0.966001,32.000000,7.000000,1.000000,0.899078,1.000000,1.376098,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999138,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.757331,7.000000,1.000000,0.951003,1.000000,2.408975,8.000000,4.000000,0.746486,1.000000,2.800251,9.000000,4.000000,0.999811,1.000000,1.149189,8.000000,3.000000,0.943582,1.000000,2.069175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:09Z
151176,6,2.810502,2.416042,2.866848,2.215894,2.972820,2.090347,0.965613,2.436318,0.000000,0.000000,0.000000,0.000000,0.965613,0.938629,32.000000,7.000000,1.000000,0.899078,1.000000,1.376098,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999138,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.757331,7.000000,1.000000,0.951003,1.000000,2.408975,8.000000,4.000000,0.746486,1.000000,2.800251,10.000000,6.000000,1.000000,1.000000,1.177164,8.000000,3.000000,0.943582,1.000000,2.069175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:11Z
152189,7,2.810502,2.416042,2.866848,2.215894,2.972820,2.090347,0.965613,2.483635,0.000000,0.000000,0.000000,0.000000,0.965613,0.938711,32.000000,7.000000,1.000000,0.899078,1.000000,1.376098,8.000000,3.000000,0.935729,1.000000,2.581989,7.000000,0.000000,0.999138,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.757331,7.000000,1.000000,0.951003,1.000000,2.408975,8.000000,4.000000,0.746486,1.000000,2.800251,10.000000,6.000000,1.000000,1.000000,1.177164,8.000000,3.000000,0.961907,1.000000,2.111104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:12Z
156207,1,2.810502,2.492567,2.866848,2.215894,2.972820,2.090347,0.965613,2.483635,0.000000,0.000000,0.000000,0.000000,0.965613,0.938884,32.000000,7.000000,1.000000,0.899078,1.000000,1.449882,8.000000,3.000000,0.965367,0.937500,2.581989,7.000000,0.000000,0.999138,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.757331,7.000000,1.000000,0.951003,1.000000,2.408975,8.000000,4.000000,0.746486,1.000000,2.800251,10.000000,6.000000,1.000000,1.000000,1.177164,8.000000,3.000000,0.961907,1.000000,2.111104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:16Z
190441,5,2.810502,2.492567,2.866848,2.215894,2.972820,2.404744,0.965613,2.483635,0.000000,0.000000,0.000000,0.000000,0.965613,0.942374,32.000000,7.000000,1.000000,0.899078,1.000000,1.638093,8.000000,3.000000,0.965367,0.937500,2.581989,7.000000,0.000000,0.999138,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.910644,7.000000,1.000000,0.951003,1.000000,2.577917,8.000000,3.000000,0.931353,0.789474,2.800251,10.000000,6.000000,1.000000,1.000000,1.120513,8.000000,3.000000,0.961907,1.000000,2.177284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:50Z
195475,0,3.087792,2.492567,2.866848,2.215894,2.972820,2.404744,0.965613,2.483635,0.000000,0.000000,0.000000,0.000000,0.965613,0.938425,32.000000,7.000000,1.000000,0.987783,1.000000,1.691776,8.000000,3.000000,0.965367,0.937500,2.581989,7.000000,0.000000,0.999138,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.910644,7.000000,1.000000,0.951003,1.000000,2.577917,8.000000,3.000000,0.931353,0.789474,2.800251,10.000000,6.000000,1.000000,1.000000,1.107819,8.000000,3.000000,0.961907,1.000000,2.203856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:55Z
197492,2,3.087792,2.492567,2.866038,2.215894,2.972820,2.404744,0.965613,2.483635,0.000000,0.000000,0.000000,0.000000,0.965613,0.938433,32.000000,7.000000,1.000000,0.987783,1.000000,1.691776,8.000000,3.000000,0.965367,0.937500,2.581989,7.000000,0.000000,0.998855,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.910644,7.000000,1.000000,0.951003,1.000000,2.577917,8.000000,3.000000,0.931353,0.789474,2.800251,10.000000,6.000000,1.000000,1.000000,1.107819,8.000000,3.000000,0.961907,1.000000,2.203856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:57Z
199508,4,3.087792,2.492567,2.866038,2.215894,3.001340,2.404744,0.965613,2.483635,0.000000,0.000000,0.000000,0.000000,0.965613,0.938022,32.000000,7.000000,1.000000,0.987783,1.000000,1.691776,8.000000,3.000000,0.965367,0.937500,2.581989,7.000000,0.000000,0.998855,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.956760,7.000000,1.000000,0.960127,1.000000,2.608405,8.000000,3.000000,0.931353,0.789474,2.800251,10.000000,6.000000,1.000000,1.000000,1.107819,8.000000,3.000000,0.961907,1.000000,2.203856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:06:59Z
201527,6,3.087792,2.492567,2.866038,2.215894,3.001340,2.404744,2.496028,2.483635,0.000000,0.000000,0.000000,0.000000,2.215894,0.987805,32.000000,7.000000,1.000000,0.987783,1.000000,1.691776,8.000000,3.000000,0.965367,0.937500,2.581989,7.000000,0.000000,0.998855,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.956760,7.000000,1.000000,0.960127,1.000000,2.608405,8.000000,3.000000,0.931353,0.789474,2.778896,8.000000,3.000000,0.966707,1.000000,1.097048,8.000000,3.000000,0.961907,1.000000,2.203856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:07:01Z
206555,1,3.087792,2.445930,2.866038,2.215894,3.001340,2.404744,2.496028,2.483635,0.000000,0.000000,0.000000,0.000000,2.215894,0.987489,32.000000,7.000000,1.000000,0.987783,1.000000,1.741720,8.000000,3.000000,0.947304,0.952381,2.581989,7.000000,0.000000,0.998855,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.956760,7.000000,1.000000,0.960127,1.000000,2.608405,8.000000,3.000000,0.931353,0.789474,2.778896,8.000000,3.000000,0.966707,1.000000,1.097048,8.000000,3.000000,0.961907,1.000000,2.227154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:07:06Z
212594,7,3.087792,2.445930,2.866038,2.215894,3.001340,2.404744,2.496028,3.050315,0.000000,0.000000,0.000000,0.000000,2.215894,0.986110,32.000000,7.000000,1.000000,0.987783,1.000000,1.741720,8.000000,3.000000,0.947304,0.952381,2.581989,7.000000,0.000000,0.998855,1.000000,2.869323,8.000000,4.000000,0.791320,1.000000,0.956760,7.000000,1.000000,0.960127,1.000000,2.635680,8.000000,3.000000,0.931353,0.789474,2.761347,8.000000,3.000000,0.966707,1.000000,1.137952,7.000000,1.000000,0.975794,0.952381,2.247747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:07:12Z
238771,3,3.087792,2.445930,2.866038,1.633883,3.001340,2.404744,2.496028,3.050315,0.000000,0.000000,0.000000,0.000000,1.633883,0.970485,32.000000,7.000000,1.000000,0.987783,1.000000,1.872655,8.000000,3.000000,0.947304,0.952381,2.581989,7.000000,0.000000,0.998855,1.000000,2.869323,9.000000,6.000000,0.916244,0.833333,1.000679,7.000000,1.000000,0.960127,1.000000,2.660224,8.000000,3.000000,0.931353,0.789474,2.734214,8.000000,3.000000,0.966707,1.000000,1.137952,7.000000,1.000000,0.975794,0.952381,2.324581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:07:38Z
240788,5,3.087792,2.445930,2.866038,1.633883,3.001340,2.419215,2.496028,3.050315,0.000000,0.000000,0.000000,0.000000,1.633883,0.970629,32.000000,7.000000,1.000000,0.987783,1.000000,1.872655,8.000000,3.000000,0.947304,0.952381,2.581989,7.000000,0.000000,0.998855,1.000000,2.869323,9.000000,6.000000,0.916244,0.833333,1.000679,7.000000,1.000000,0.960127,1.000000,2.682428,8.000000,3.000000,0.936958,0.833333,2.723509,8.000000,3.000000,0.966707,1.000000,1.137952,7.000000,1.000000,0.975794,0.952381,2.324581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:07:40Z
245811,0,2.855847,2.445930,2.866038,1.633883,3.001340,2.419215,2.496028,3.050315,0.000000,0.000000,0.000000,0.000000,1.633883,0.972922,32.000000,7.000000,1.000000,0.913584,1.000000,1.910964,8.000000,3.000000,0.947304,0.952381,2.581989,7.000000,0.000000,0.998855,1.000000,2.869323,9.000000,6.000000,0.916244,0.833333,1.000679,7.000000,1.000000,0.960127,1.000000,2.682428,8.000000,3.000000,0.936958,0.833333,2.723509,8.000000,3.000000,0.966707,1.000000,1.176662,7.000000,1.000000,0.975794,0.952381,2.358167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:07:45Z
