TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
61967,10,1.878867,1.034672,1.638884,0.872974,2.255258,0.329940,0.605118,1.320764,2.023251,1.389919,1.501622,0.000000,0.329940,NaN,32.000000,8.000000,3.000000,0.727682,1.000000,0.000000,10.000000,7.000000,0.991725,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,9.000000,6.000000,0.489544,1.000000,0.000000,7.000000,1.000000,0.721456,1.000000,0.000000,11.000000,2.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.422512,1.000000,0.000000,8.000000,2.000000,0.974629,1.000000,0.000000,9.000000,3.000000,0.999999,1.000000,0.000000,9.000000,4.000000,0.996157,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T20:44:25Z
62977,11,1.878867,1.034672,1.638884,0.872974,2.255258,0.329940,0.605118,1.320764,2.023251,1.389919,1.501622,2.717901,0.329940,NaN,32.000000,8.000000,3.000000,0.727682,1.000000,0.000000,10.000000,7.000000,0.991725,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,9.000000,6.000000,0.489544,1.000000,0.000000,7.000000,1.000000,0.721456,1.000000,0.000000,11.000000,2.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.422512,1.000000,0.000000,8.000000,2.000000,0.974629,1.000000,0.000000,9.000000,3.000000,0.999999,1.000000,0.000000,9.000000,4.000000,0.996157,1.000000,0.000000,7.000000,0.000000,0.947227,1.000000,0.000000,2023-05-01T20:44:26Z
113366,1,1.878867,1.455375,1.638884,0.872974,2.255258,0.329940,0.605118,1.320764,2.023251,1.389919,1.501622,2.717901,0.329940,0.840982,32.000000,8.000000,3.000000,0.727682,1.000000,2.581989,8.000000,3.000000,0.563664,1.000000,1.043306,8.000000,0.000000,1.000000,1.000000,1.638884,9.000000,6.000000,0.489544,1.000000,1.783240,7.000000,1.000000,0.721456,1.000000,3.125982,11.000000,2.000000,1.000000,1.000000,0.329940,10.000000,2.000000,1.000000,1.000000,0.605118,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,2.000000,0.974629,1.000000,2.075919,9.000000,3.000000,0.999999,1.000000,1.389921,9.000000,4.000000,0.996157,1.000000,1.507415,7.000000,0.000000,0.947227,1.000000,2.869323,2023-05-01T20:45:17Z
114373,2,1.878867,1.455375,1.637514,0.872974,2.255258,0.329940,0.605118,1.320764,2.023251,1.389919,1.501622,2.717901,0.329940,0.840972,32.000000,8.000000,3.000000,0.727682,1.000000,2.581989,8.000000,3.000000,0.563664,1.000000,1.043306,8.000000,0.000000,0.999164,1.000000,1.638884,9.000000,6.000000,0.489544,1.000000,1.783240,7.000000,1.000000,0.721456,1.000000,3.125982,11.000000,2.000000,1.000000,1.000000,0.329940,10.000000,2.000000,1.000000,1.000000,0.605118,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,2.000000,0.974629,1.000000,2.075919,9.000000,3.000000,0.999999,1.000000,1.389921,9.000000,4.000000,0.996157,1.000000,1.507415,7.000000,0.000000,0.947227,1.000000,2.869323,2023-05-01T20:45:18Z
117395,5,1.878867,1.455375,1.637514,0.872974,2.255258,2.688997,0.605118,1.320764,2.023251,1.389919,1.501622,2.717901,0.605118,0.880454,32.000000,8.000000,3.000000,0.727682,1.000000,2.581989,8.000000,3.000000,0.563664,1.000000,1.043306,8.000000,0.000000,0.999164,1.000000,1.638884,9.000000,6.000000,0.489544,1.000000,1.783240,7.000000,1.000000,0.721456,1.000000,3.125982,7.000000,0.000000,0.937154,1.000000,0.329940,10.000000,2.000000,1.000000,1.000000,0.605118,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,2.000000,0.974629,1.000000,2.075919,9.000000,3.000000,0.999999,1.000000,1.389921,9.000000,4.000000,0.996157,1.000000,1.507415,7.000000,0.000000,0.947227,1.000000,2.869323,2023-05-01T20:45:21Z
118407,6,1.878867,1.455375,1.637514,0.872974,2.255258,2.688997,2.696313,1.320764,2.023251,1.389919,1.501622,2.717901,0.872974,0.910343,32.000000,8.000000,3.000000,0.727682,1.000000,2.581989,8.000000,3.000000,0.563664,1.000000,1.043306,8.000000,0.000000,0.999164,1.000000,1.638884,9.000000,6.000000,0.489544,1.000000,1.783240,7.000000,1.000000,0.721456,1.000000,3.125982,7.000000,0.000000,0.937154,1.000000,0.329940,7.000000,0.000000,0.939703,1.000000,0.605118,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,2.000000,0.974629,1.000000,2.075919,9.000000,3.000000,0.999999,1.000000,1.389921,9.000000,4.000000,0.996157,1.000000,1.507415,7.000000,0.000000,0.947227,1.000000,2.869323,2023-05-01T20:45:22Z
121418,9,1.878867,1.455375,1.637514,0.872974,2.255258,2.688997,2.696313,1.320764,2.023251,1.456476,1.501622,2.717901,0.872974,0.912003,32.000000,8.000000,3.000000,0.727682,1.000000,2.581989,8.000000,3.000000,0.563664,1.000000,1.043306,8.000000,0.000000,0.999164,1.000000,1.638884,9.000000,6.000000,0.489544,1.000000,1.783240,7.000000,1.000000,0.721456,1.000000,3.125982,7.000000,0.000000,0.937154,1.000000,0.329940,7.000000,0.000000,0.939703,1.000000,0.605118,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,2.000000,0.974629,1.000000,2.075919,8.000000,3.000000,0.564090,1.000000,1.389921,9.000000,4.000000,0.996157,1.000000,1.507415,7.000000,0.000000,0.947227,1.000000,2.869323,2023-05-01T20:45:25Z
122434,10,1.878867,1.455375,1.637514,0.872974,2.255258,2.688997,2.696313,1.320764,2.023251,1.456476,1.409109,2.717901,0.872974,0.909814,32.000000,8.000000,3.000000,0.727682,1.000000,2.581989,8.000000,3.000000,0.563664,1.000000,1.043306,8.000000,0.000000,0.999164,1.000000,1.638884,9.000000,6.000000,0.489544,1.000000,1.783240,7.000000,1.000000,0.721456,1.000000,3.125982,7.000000,0.000000,0.937154,1.000000,0.329940,7.000000,0.000000,0.939703,1.000000,0.605118,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,2.000000,0.974629,1.000000,2.075919,8.000000,3.000000,0.564090,1.000000,1.389921,9.000000,4.000000,0.934785,1.000000,1.507415,7.000000,0.000000,0.947227,1.000000,2.869323,2023-05-01T20:45:26Z
127476,3,1.878867,1.455375,1.637514,1.380225,2.255258,2.688997,2.696313,1.320764,2.023251,1.456476,1.409109,2.717901,1.320764,0.928400,32.000000,8.000000,3.000000,0.727682,1.000000,2.581989,8.000000,3.000000,0.563664,1.000000,1.043306,8.000000,0.000000,0.999164,1.000000,1.638884,9.000000,5.000000,0.823403,0.909091,1.783240,7.000000,1.000000,0.721456,1.000000,3.125982,7.000000,0.000000,0.937154,1.000000,0.329940,7.000000,0.000000,0.939703,1.000000,0.605118,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,2.000000,0.974629,1.000000,2.075919,8.000000,3.000000,0.564090,1.000000,1.389921,9.000000,4.000000,0.934785,1.000000,1.507415,7.000000,0.000000,0.947227,1.000000,2.869323,2023-05-01T20:45:31Z
132536,8,1.878867,1.455375,1.637514,1.380225,2.255258,2.688997,2.696313,1.320764,1.763768,1.456476,1.409109,2.717901,1.320764,0.926812,32.000000,8.000000,3.000000,0.727682,1.000000,2.581989,8.000000,3.000000,0.563664,1.000000,1.043306,8.000000,0.000000,0.999164,1.000000,1.638884,9.000000,5.000000,0.823403,0.909091,1.783240,7.000000,1.000000,0.721456,1.000000,3.125982,7.000000,0.000000,0.937154,1.000000,0.387027,7.000000,0.000000,0.939703,1.000000,0.696753,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,1.000000,0.987839,0.909091,2.075919,8.000000,3.000000,0.564090,1.000000,1.389921,9.000000,4.000000,0.934785,1.000000,1.507415,7.000000,0.000000,0.947227,1.000000,2.869323,2023-05-01T20:45:36Z
135579,11,1.878867,1.455375,1.637514,1.380225,2.255258,2.688997,2.696313,1.320764,1.763768,1.456476,1.409109,2.707604,1.320764,0.927092,32.000000,8.000000,3.000000,0.727682,1.000000,2.581989,8.000000,3.000000,0.563664,1.000000,1.043306,8.000000,0.000000,0.999164,1.000000,1.638884,9.000000,5.000000,0.823403,0.909091,1.783240,7.000000,1.000000,0.721456,1.000000,3.125982,7.000000,0.000000,0.937154,1.000000,0.387027,7.000000,0.000000,0.939703,1.000000,0.696753,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,1.000000,0.987839,0.909091,2.075919,8.000000,3.000000,0.564090,1.000000,1.505788,9.000000,4.000000,0.934785,1.000000,1.507415,7.000000,0.000000,0.943639,0.909091,2.869323,2023-05-01T20:45:39Z
136581,0,1.449776,1.455375,1.637514,1.380225,2.255258,2.688997,2.696313,1.320764,1.763768,1.456476,1.409109,2.707604,1.320764,0.920819,32.000000,9.000000,4.000000,0.961763,0.833333,2.581989,8.000000,3.000000,0.563664,1.000000,1.043306,8.000000,0.000000,0.999164,1.000000,1.638884,9.000000,5.000000,0.823403,0.909091,1.783240,7.000000,1.000000,0.721456,1.000000,3.125982,7.000000,0.000000,0.937154,1.000000,0.387027,7.000000,0.000000,0.939703,1.000000,0.696753,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,1.000000,0.987839,0.909091,2.075919,8.000000,3.000000,0.564090,1.000000,1.505788,9.000000,4.000000,0.934785,1.000000,1.507415,7.000000,0.000000,0.943639,0.909091,2.869323,2023-05-01T20:45:40Z
164839,4,1.449776,1.455375,1.637514,1.380225,2.692915,2.688997,2.696313,1.320764,1.763768,1.456476,1.409109,2.707604,1.320764,0.913193,32.000000,9.000000,4.000000,0.961763,0.833333,2.145090,8.000000,3.000000,0.563664,1.000000,1.257398,8.000000,0.000000,0.999164,1.000000,1.638884,9.000000,5.000000,0.823403,0.909091,1.741553,7.000000,0.000000,0.938519,0.714286,3.125982,7.000000,0.000000,0.937154,1.000000,0.441604,7.000000,0.000000,0.939703,1.000000,0.859439,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,1.000000,0.987839,0.909091,1.983723,8.000000,3.000000,0.564090,1.000000,1.601126,9.000000,4.000000,0.934785,1.000000,1.507415,7.000000,0.000000,0.943639,0.909091,2.869323,2023-05-01T20:46:08Z
174915,2,1.449776,1.455375,1.888785,1.380225,2.692915,2.688997,2.696313,1.320764,1.763768,1.456476,1.409109,2.707604,1.320764,0.916231,32.000000,9.000000,4.000000,0.961763,0.833333,2.037358,8.000000,3.000000,0.563664,1.000000,1.343555,8.000000,2.000000,0.909855,1.000000,1.638884,9.000000,5.000000,0.823403,0.909091,1.741553,7.000000,0.000000,0.938519,0.714286,3.125982,7.000000,0.000000,0.937154,1.000000,0.493832,7.000000,0.000000,0.939703,1.000000,0.931975,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,1.000000,0.987839,0.909091,1.956569,8.000000,3.000000,0.564090,1.000000,1.680948,9.000000,4.000000,0.934785,1.000000,1.507415,7.000000,0.000000,0.943639,0.909091,2.869323,2023-05-01T20:46:18Z
178941,6,1.449776,1.455375,1.888785,1.380225,2.692915,2.688997,2.550715,1.320764,1.763768,1.456476,1.409109,2.707604,1.320764,0.919334,32.000000,9.000000,4.000000,0.961763,0.833333,2.037358,8.000000,3.000000,0.563664,1.000000,1.343555,8.000000,2.000000,0.909855,1.000000,1.638884,9.000000,5.000000,0.823403,0.909091,1.734047,7.000000,0.000000,0.938519,0.714286,3.080064,7.000000,0.000000,0.937154,1.000000,0.543861,7.000000,0.000000,0.888960,1.000000,0.999457,7.000000,1.000000,0.422512,1.000000,3.125982,8.000000,1.000000,0.987839,0.909091,1.956569,8.000000,3.000000,0.564090,1.000000,1.680948,9.000000,4.000000,0.934785,1.000000,1.507415,7.000000,0.000000,0.943639,0.909091,2.869323,2023-05-01T20:46:22Z
179946,7,1.449776,1.455375,1.888785,1.380225,2.692915,2.688997,2.550715,1.636135,1.763768,1.456476,1.409109,2.707604,1.380225,0.926589,32.000000,9.000000,4.000000,0.961763,0.833333,2.037358,8.000000,3.000000,0.563664,1.000000,1.343555,8.000000,2.000000,0.909855,1.000000,1.638884,9.000000,5.000000,0.823403,0.909091,1.734047,7.000000,0.000000,0.938519,0.714286,3.080064,7.000000,0.000000,0.937154,1.000000,0.543861,7.000000,0.000000,0.888960,1.000000,0.999457,8.000000,0.000000,0.998323,0.666667,3.125982,8.000000,1.000000,0.987839,0.909091,1.956569,8.000000,3.000000,0.564090,1.000000,1.680948,9.000000,4.000000,0.934785,1.000000,1.507415,7.000000,0.000000,0.943639,0.909091,2.869323,2023-05-01T20:46:23Z
182979,10,1.449776,1.455375,1.888785,1.380225,2.692915,2.688997,2.550715,1.636135,1.763768,1.456476,1.396921,2.707604,1.380225,0.926272,32.000000,9.000000,4.000000,0.961763,0.833333,2.037358,8.000000,3.000000,0.563664,1.000000,1.343555,8.000000,2.000000,0.909855,1.000000,1.638884,9.000000,5.000000,0.823403,0.909091,1.734047,7.000000,0.000000,0.938519,0.714286,3.080064,7.000000,0.000000,0.937154,1.000000,0.543861,7.000000,0.000000,0.888960,1.000000,0.999457,8.000000,0.000000,0.998323,0.666667,3.125982,8.000000,1.000000,0.987839,0.909091,1.935957,8.000000,3.000000,0.564090,1.000000,1.748755,9.000000,4.000000,0.926700,1.000000,1.507415,7.000000,0.000000,0.943639,0.909091,2.869323,2023-05-01T20:46:26Z
188018,3,1.449776,1.455375,1.888785,1.350701,2.692915,2.688997,2.550715,1.636135,1.763768,1.456476,1.396921,2.707604,1.350701,0.925461,32.000000,9.000000,4.000000,0.961763,0.833333,1.960767,8.000000,3.000000,0.563664,1.000000,1.419189,8.000000,2.000000,0.909855,1.000000,1.638884,9.000000,3.000000,0.971782,0.937500,1.728088,7.000000,0.000000,0.938519,0.714286,3.080064,7.000000,0.000000,0.937154,1.000000,0.543861,7.000000,0.000000,0.888960,1.000000,0.999457,8.000000,0.000000,0.998323,0.666667,3.125982,8.000000,1.000000,0.987839,0.909091,1.935957,8.000000,3.000000,0.564090,1.000000,1.748755,9.000000,4.000000,0.926700,1.000000,1.507415,7.000000,0.000000,0.943639,0.909091,2.869323,2023-05-01T20:46:32Z
190034,5,1.449776,1.455375,1.888785,1.350701,2.692915,2.646128,2.550715,1.636135,1.763768,1.456476,1.396921,2.707604,1.350701,0.926453,32.000000,9.000000,4.000000,0.961763,0.833333,1.960767,8.000000,3.000000,0.563664,1.000000,1.419189,8.000000,2.000000,0.909855,1.000000,1.638884,9.000000,3.000000,0.971782,0.937500,1.728088,7.000000,0.000000,0.938519,0.714286,3.048083,7.000000,0.000000,0.922213,0.937500,0.591826,7.000000,0.000000,0.888960,1.000000,0.999457,8.000000,0.000000,0.998323,0.666667,3.125982,8.000000,1.000000,0.987839,0.909091,1.935957,8.000000,3.000000,0.564090,1.000000,1.748755,9.000000,4.000000,0.926700,1.000000,1.507415,7.000000,0.000000,0.943639,0.909091,2.869323,2023-05-01T20:46:34Z
193072,8,1.449776,1.455375,1.888785,1.350701,2.692915,2.646128,2.550715,1.636135,2.704893,1.456476,1.396921,2.707604,1.350701,0.922290,32.000000,9.000000,4.000000,0.961763,0.833333,1.960767,8.000000,3.000000,0.563664,1.000000,1.419189,8.000000,2.000000,0.909855,1.000000,1.638884,9.000000,3.000000,0.971782,0.937500,1.728088,7.000000,0.000000,0.938519,0.714286,3.048083,7.000000,0.000000,0.922213,0.937500,0.591826,7.000000,0.000000,0.888960,1.000000,1.062397,8.000000,0.000000,0.998323,0.666667,2.715339,7.000000,0.000000,0.942694,0.937500,1.919777,8.000000,3.000000,0.564090,1.000000,1.748755,9.000000,4.000000,0.926700,1.000000,1.507415,7.000000,0.000000,0.943639,0.909091,2.869323,2023-05-01T20:46:37Z
196104,11,1.449776,1.455375,1.888785,1.350701,2.692915,2.646128,2.550715,1.636135,2.704893,1.456476,1.396921,2.668461,1.350701,0.923028,32.000000,9.000000,4.000000,0.961763,0.833333,1.960767,8.000000,3.000000,0.563664,1.000000,1.419189,8.000000,2.000000,0.909855,1.000000,1.638884,9.000000,3.000000,0.971782,0.937500,1.728088,7.000000,0.000000,0.938519,0.714286,3.048083,7.000000,0.000000,0.922213,0.937500,0.591826,7.000000,0.000000,0.888960,1.000000,1.062397,8.000000,0.000000,0.998323,0.666667,2.715339,7.000000,0.000000,0.942694,0.937500,1.919777,8.000000,3.000000,0.564090,1.000000,1.748755,9.000000,4.000000,0.926700,1.000000,1.507415,7.000000,0.000000,0.929997,0.937500,2.869323,2023-05-01T20:46:40Z
197110,0,1.376965,1.455375,1.888785,1.350701,2.692915,2.646128,2.550715,1.636135,2.704893,1.456476,1.396921,2.668461,1.350701,0.921089,32.000000,9.000000,4.000000,0.913462,0.882353,1.903519,8.000000,3.000000,0.563664,1.000000,1.419189,8.000000,2.000000,0.909855,1.000000,1.638884,9.000000,3.000000,0.971782,0.937500,1.728088,7.000000,0.000000,0.938519,0.714286,3.048083,7.000000,0.000000,0.922213,0.937500,0.591826,7.000000,0.000000,0.888960,1.000000,1.062397,8.000000,0.000000,0.998323,0.666667,2.715339,7.000000,0.000000,0.942694,0.937500,1.919777,8.000000,3.000000,0.564090,1.000000,1.748755,9.000000,4.000000,0.926700,1.000000,1.507415,7.000000,0.000000,0.929997,0.937500,2.869323,2023-05-01T20:46:41Z
210211,1,1.376965,2.671836,1.888785,1.350701,2.692915,2.646128,2.550715,1.636135,2.704893,1.456476,1.396921,2.668461,1.350701,0.926928,32.000000,9.000000,4.000000,0.913462,0.882353,1.859108,7.000000,0.000000,0.931173,0.833333,1.486116,8.000000,2.000000,0.909855,1.000000,1.670862,9.000000,3.000000,0.971782,0.937500,1.690693,7.000000,0.000000,0.938519,0.714286,3.024529,7.000000,0.000000,0.922213,0.937500,0.637852,7.000000,0.000000,0.888960,1.000000,1.121238,8.000000,0.000000,0.998323,0.666667,2.482410,7.000000,0.000000,0.942694,0.937500,1.979325,8.000000,3.000000,0.564090,1.000000,1.748755,9.000000,4.000000,0.926700,1.000000,1.507415,7.000000,0.000000,0.929997,0.937500,2.869323,2023-05-01T20:46:54Z
