TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62174,10,0.882234,0.605118,1.107811,1.626053,1.633339,0.961140,0.886402,0.887497,0.961131,1.414207,1.311620,0.000000,0.605118,NaN,32.000000,9.000000,0.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,9.000000,2.000000,0.991332,1.000000,0.000000,8.000000,0.000000,0.992171,1.000000,0.000000,8.000000,1.000000,0.914789,1.000000,0.000000,9.000000,1.000000,0.999990,1.000000,0.000000,10.000000,5.000000,0.976562,1.000000,0.000000,10.000000,5.000000,0.977768,1.000000,0.000000,9.000000,1.000000,0.999981,1.000000,0.000000,7.000000,0.000000,0.492871,1.000000,0.000000,8.000000,1.000000,0.734603,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-02T10:40:38Z
63188,11,0.882234,0.605118,1.107811,1.626053,1.633339,0.961140,0.886402,0.887497,0.961131,1.414207,1.311620,1.633786,0.605118,NaN,32.000000,9.000000,0.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,9.000000,2.000000,0.991332,1.000000,0.000000,8.000000,0.000000,0.992171,1.000000,0.000000,8.000000,1.000000,0.914789,1.000000,0.000000,9.000000,1.000000,0.999990,1.000000,0.000000,10.000000,5.000000,0.976562,1.000000,0.000000,10.000000,5.000000,0.977768,1.000000,0.000000,9.000000,1.000000,0.999981,1.000000,0.000000,7.000000,0.000000,0.492871,1.000000,0.000000,8.000000,1.000000,0.734603,1.000000,0.000000,8.000000,0.000000,0.996890,1.000000,0.000000,2023-05-02T10:40:39Z
112585,0,1.458908,0.605118,1.107811,1.626053,1.633339,0.961140,0.886402,0.887497,0.961131,1.414207,1.311620,1.633786,0.605118,0.928109,32.000000,8.000000,0.000000,0.890184,1.000000,0.882234,10.000000,2.000000,1.000000,1.000000,0.605118,9.000000,2.000000,0.991332,1.000000,1.117497,8.000000,0.000000,0.992171,1.000000,1.638884,8.000000,1.000000,0.914789,1.000000,1.785481,9.000000,1.000000,0.999990,1.000000,0.961150,10.000000,5.000000,0.976562,1.000000,0.907676,10.000000,5.000000,0.977768,1.000000,0.907676,9.000000,1.000000,0.999981,1.000000,0.961150,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.996890,1.000000,1.638884,2023-05-02T10:41:29Z
113596,1,1.458908,1.453690,1.107811,1.626053,1.633339,0.961140,0.886402,0.887497,0.961131,1.414207,1.311620,1.633786,0.886402,0.951781,32.000000,8.000000,0.000000,0.890184,1.000000,0.882234,8.000000,0.000000,0.887000,1.000000,0.605118,9.000000,2.000000,0.991332,1.000000,1.117497,8.000000,0.000000,0.992171,1.000000,1.638884,8.000000,1.000000,0.914789,1.000000,1.785481,9.000000,1.000000,0.999990,1.000000,0.961150,10.000000,5.000000,0.976562,1.000000,0.907676,10.000000,5.000000,0.977768,1.000000,0.907676,9.000000,1.000000,0.999981,1.000000,0.961150,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.996890,1.000000,1.638884,2023-05-02T10:41:30Z
114601,2,1.458908,1.453690,0.898649,1.626053,1.633339,0.961140,0.886402,0.887497,0.961131,1.414207,1.311620,1.633786,0.886402,0.945261,32.000000,8.000000,0.000000,0.890184,1.000000,0.882234,8.000000,0.000000,0.887000,1.000000,0.605118,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,0.000000,0.992171,1.000000,1.638884,8.000000,1.000000,0.914789,1.000000,1.785481,9.000000,1.000000,0.999990,1.000000,0.961150,10.000000,5.000000,0.976562,1.000000,0.907676,10.000000,5.000000,0.977768,1.000000,0.907676,9.000000,1.000000,0.999981,1.000000,0.961150,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.996890,1.000000,1.638884,2023-05-02T10:41:31Z
115615,3,1.458908,1.453690,0.898649,1.454484,1.633339,0.961140,0.886402,0.887497,0.961131,1.414207,1.311620,1.633786,0.886402,0.948800,32.000000,8.000000,0.000000,0.890184,1.000000,0.882234,8.000000,0.000000,0.887000,1.000000,0.605118,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,0.000000,0.887484,1.000000,1.638884,8.000000,1.000000,0.914789,1.000000,1.785481,9.000000,1.000000,0.999990,1.000000,0.961150,10.000000,5.000000,0.976562,1.000000,0.907676,10.000000,5.000000,0.977768,1.000000,0.907676,9.000000,1.000000,0.999981,1.000000,0.961150,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.996890,1.000000,1.638884,2023-05-02T10:41:32Z
116617,4,1.458908,1.453690,0.898649,1.454484,1.486117,0.961140,0.886402,0.887497,0.961131,1.414207,1.311620,1.633786,0.886402,0.952480,32.000000,8.000000,0.000000,0.890184,1.000000,0.882234,8.000000,0.000000,0.887000,1.000000,0.605118,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,0.000000,0.887484,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.999990,1.000000,0.961150,10.000000,5.000000,0.976562,1.000000,0.907676,10.000000,5.000000,0.977768,1.000000,0.907676,9.000000,1.000000,0.999981,1.000000,0.961150,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.996890,1.000000,1.638884,2023-05-02T10:41:33Z
117630,5,1.458908,1.453690,0.898649,1.454484,1.486117,0.783976,0.886402,0.887497,0.961131,1.414207,1.311620,1.633786,0.783976,0.945056,32.000000,8.000000,0.000000,0.890184,1.000000,0.882234,8.000000,0.000000,0.887000,1.000000,0.605118,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,0.000000,0.887484,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,10.000000,5.000000,0.976562,1.000000,0.907676,10.000000,5.000000,0.977768,1.000000,0.907676,9.000000,1.000000,0.999981,1.000000,0.961150,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.996890,1.000000,1.638884,2023-05-02T10:41:34Z
118631,6,1.458908,1.453690,0.898649,1.454484,1.486117,0.783976,0.901816,0.887497,0.961131,1.414207,1.311620,1.633786,0.783976,0.945667,32.000000,8.000000,0.000000,0.890184,1.000000,0.882234,8.000000,0.000000,0.887000,1.000000,0.605118,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,0.000000,0.887484,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.806996,1.000000,0.907676,10.000000,5.000000,0.977768,1.000000,0.907676,9.000000,1.000000,0.999981,1.000000,0.961150,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.996890,1.000000,1.638884,2023-05-02T10:41:35Z
120639,8,1.458908,1.453690,0.898649,1.454484,1.486117,0.783976,0.901816,0.887497,0.749488,1.414207,1.311620,1.633786,0.749488,0.936470,32.000000,8.000000,0.000000,0.890184,1.000000,0.882234,8.000000,0.000000,0.887000,1.000000,0.605118,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,0.000000,0.887484,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.806996,1.000000,0.907676,10.000000,5.000000,0.977768,1.000000,0.907676,9.000000,0.000000,0.849534,1.000000,0.961150,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.996890,1.000000,1.638884,2023-05-02T10:41:37Z
123670,11,1.458908,1.453690,0.898649,1.454484,1.486117,0.783976,0.901816,0.887497,0.749488,1.414207,1.311620,1.456768,0.749488,0.941421,32.000000,8.000000,0.000000,0.890184,1.000000,0.882234,8.000000,0.000000,0.887000,1.000000,0.605118,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,0.000000,0.887484,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.806996,1.000000,0.907676,10.000000,5.000000,0.977768,1.000000,0.907676,9.000000,0.000000,0.849534,1.000000,0.961150,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.888878,1.000000,1.638884,2023-05-02T10:41:40Z
131722,7,1.458908,1.453690,0.898649,1.454484,1.486117,0.783976,0.901816,0.811190,0.749488,1.414207,1.311620,1.456768,0.749488,0.938129,32.000000,8.000000,0.000000,0.890184,1.000000,0.955779,8.000000,0.000000,0.887000,1.000000,0.676207,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,0.000000,0.887484,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.806996,1.000000,0.936998,10.000000,5.000000,0.893699,0.909091,0.907676,9.000000,0.000000,0.849534,1.000000,0.961150,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.888878,1.000000,1.638884,2023-05-02T10:41:48Z
176054,3,1.458908,1.453690,0.898649,1.319534,1.486117,0.783976,0.901816,0.811190,0.749488,1.414207,1.311620,1.456768,0.749488,0.940059,32.000000,8.000000,0.000000,0.890184,1.000000,1.109999,8.000000,0.000000,0.887000,1.000000,0.840843,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,1.000000,0.739036,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.806996,1.000000,0.990317,10.000000,5.000000,0.893699,0.909091,0.907676,9.000000,0.000000,0.849534,1.000000,0.924400,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.888878,1.000000,1.638884,2023-05-02T10:42:32Z
179073,6,1.458908,1.453690,0.898649,1.319534,1.486117,0.783976,0.898399,0.811190,0.749488,1.414207,1.311620,1.456768,0.749488,0.939932,32.000000,8.000000,0.000000,0.890184,1.000000,1.109999,8.000000,0.000000,0.887000,1.000000,0.840843,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,1.000000,0.739036,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.803939,1.000000,1.001717,10.000000,5.000000,0.893699,0.909091,0.907676,9.000000,0.000000,0.849534,1.000000,0.924400,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.888878,1.000000,1.638884,2023-05-02T10:42:35Z
181099,8,1.458908,1.453690,0.898649,1.319534,1.486117,0.783976,0.898399,0.811190,1.368846,1.414207,1.311620,1.456768,0.783976,0.953145,32.000000,8.000000,0.000000,0.890184,1.000000,1.109999,8.000000,0.000000,0.887000,1.000000,0.840843,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,1.000000,0.739036,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.803939,1.000000,1.001717,10.000000,5.000000,0.893699,0.909091,0.907676,8.000000,0.000000,0.835231,1.000000,0.920003,7.000000,0.000000,0.492871,1.000000,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.888878,1.000000,1.638884,2023-05-02T10:42:37Z
182107,9,1.458908,1.453690,0.898649,1.319534,1.486117,0.783976,0.898399,0.811190,1.368846,1.377980,1.311620,1.456768,0.783976,0.953573,32.000000,8.000000,0.000000,0.890184,1.000000,1.109999,8.000000,0.000000,0.887000,1.000000,0.840843,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,1.000000,0.739036,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.803939,1.000000,1.001717,10.000000,5.000000,0.893699,0.909091,0.907676,8.000000,0.000000,0.835231,1.000000,0.920003,8.000000,0.000000,0.840804,0.666667,2.869323,8.000000,1.000000,0.734603,1.000000,1.785481,8.000000,0.000000,0.888878,1.000000,1.638884,2023-05-02T10:42:38Z
183108,10,1.458908,1.453690,0.898649,1.319534,1.486117,0.783976,0.898399,0.811190,1.368846,1.377980,1.191710,1.456768,0.783976,0.953309,32.000000,8.000000,0.000000,0.890184,1.000000,1.109999,8.000000,0.000000,0.887000,1.000000,0.840843,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,1.000000,0.739036,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.803939,1.000000,1.001717,10.000000,5.000000,0.893699,0.909091,0.907676,8.000000,0.000000,0.835231,1.000000,0.920003,8.000000,0.000000,0.840804,0.666667,2.869323,8.000000,1.000000,0.667445,0.666667,1.785481,8.000000,0.000000,0.888878,1.000000,1.638884,2023-05-02T10:42:39Z
184118,11,1.458908,1.453690,0.898649,1.319534,1.486117,0.783976,0.898399,0.811190,1.368846,1.377980,1.191710,1.149394,0.783976,0.954924,32.000000,8.000000,0.000000,0.890184,1.000000,1.109999,8.000000,0.000000,0.887000,1.000000,0.840843,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,1.000000,0.739036,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.803939,1.000000,1.001717,10.000000,5.000000,0.893699,0.909091,0.907676,8.000000,0.000000,0.835231,1.000000,0.920003,8.000000,0.000000,0.840804,0.666667,2.869323,8.000000,1.000000,0.667445,0.666667,1.785481,8.000000,1.000000,0.643745,1.000000,1.638884,2023-05-02T10:42:40Z
185133,0,1.372835,1.453690,0.898649,1.319534,1.486117,0.783976,0.898399,0.811190,1.368846,1.377980,1.191710,1.149394,0.783976,0.956635,32.000000,8.000000,0.000000,0.837664,0.937500,1.147014,8.000000,0.000000,0.887000,1.000000,0.840843,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,1.000000,0.739036,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.803939,1.000000,1.001717,10.000000,5.000000,0.893699,0.909091,0.907676,8.000000,0.000000,0.835231,1.000000,0.920003,8.000000,0.000000,0.840804,0.666667,2.869323,8.000000,1.000000,0.667445,0.666667,1.785481,8.000000,1.000000,0.643745,1.000000,1.638884,2023-05-02T10:42:41Z
186133,1,1.372835,1.415247,0.898649,1.319534,1.486117,0.783976,0.898399,0.811190,1.368846,1.377980,1.191710,1.149394,0.783976,0.957518,32.000000,8.000000,0.000000,0.837664,0.937500,1.147014,8.000000,1.000000,0.792642,0.937500,0.883883,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,1.000000,0.739036,1.000000,1.638884,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.803939,1.000000,1.001717,10.000000,5.000000,0.893699,0.909091,0.907676,8.000000,0.000000,0.835231,1.000000,0.920003,8.000000,0.000000,0.840804,0.666667,2.869323,8.000000,1.000000,0.667445,0.666667,1.785481,8.000000,1.000000,0.643745,1.000000,1.638884,2023-05-02T10:42:42Z
192178,7,1.372835,1.415247,0.898649,1.319534,1.486117,0.783976,0.898399,1.050101,1.368846,1.377980,1.191710,1.149394,0.783976,0.965399,32.000000,8.000000,0.000000,0.837664,0.937500,1.147014,8.000000,1.000000,0.792642,0.937500,0.883883,9.000000,2.000000,0.804162,1.000000,1.117497,8.000000,1.000000,0.739036,1.000000,1.651208,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.803939,1.000000,1.011242,9.000000,3.000000,0.755511,0.937500,0.907676,8.000000,0.000000,0.835231,1.000000,0.920003,8.000000,0.000000,0.840804,0.666667,2.869323,8.000000,1.000000,0.667445,0.666667,1.785481,8.000000,1.000000,0.643745,1.000000,1.638884,2023-05-02T10:42:48Z
199239,2,1.372835,1.415247,0.812869,1.319534,1.486117,0.783976,0.898399,1.050101,1.368846,1.377980,1.191710,1.149394,0.783976,0.961848,32.000000,8.000000,0.000000,0.837664,0.937500,1.179187,8.000000,1.000000,0.792642,0.937500,0.926410,9.000000,0.000000,0.921375,0.882353,1.117497,8.000000,1.000000,0.739036,1.000000,1.651208,8.000000,1.000000,0.832334,1.000000,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.803939,1.000000,1.011242,9.000000,3.000000,0.755511,0.937500,0.907676,8.000000,0.000000,0.835231,1.000000,0.958213,8.000000,0.000000,0.840804,0.666667,2.550215,8.000000,1.000000,0.667445,0.666667,1.785481,8.000000,1.000000,0.643745,1.000000,1.638884,2023-05-02T10:42:55Z
201256,4,1.372835,1.415247,0.812869,1.319534,1.264588,0.783976,0.898399,1.050101,1.368846,1.377980,1.191710,1.149394,0.783976,0.965683,32.000000,8.000000,0.000000,0.837664,0.937500,1.179187,8.000000,1.000000,0.792642,0.937500,0.926410,9.000000,0.000000,0.921375,0.882353,1.117497,8.000000,1.000000,0.739036,1.000000,1.651208,8.000000,1.000000,0.708262,0.882353,1.785481,9.000000,1.000000,0.815664,1.000000,0.961150,9.000000,2.000000,0.803939,1.000000,1.011242,9.000000,3.000000,0.755511,0.937500,0.907676,8.000000,0.000000,0.835231,1.000000,0.958213,8.000000,0.000000,0.840804,0.666667,2.550215,8.000000,1.000000,0.667445,0.666667,1.785481,8.000000,1.000000,0.643745,1.000000,1.638884,2023-05-02T10:42:57Z
