TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
64586,10,1.638884,1.574657,1.930920,3.071893,2.869304,0.937166,3.099352,1.785481,3.087162,2.530392,1.389921,0.000000,0.937166,NaN,32.000000,8.000000,0.000000,1.000000,1.000000,0.000000,9.000000,6.000000,0.883032,1.000000,0.000000,8.000000,4.000000,0.689553,1.000000,0.000000,7.000000,1.000000,0.982697,1.000000,0.000000,7.000000,0.000000,0.999993,1.000000,0.000000,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,1.000000,0.991481,1.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.987581,1.000000,0.000000,8.000000,3.000000,0.980016,1.000000,0.000000,9.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-03T22:02:59Z
65623,11,1.638884,1.574657,1.930920,3.071893,2.869304,0.937166,3.099352,1.785481,3.087162,2.530392,1.389921,2.075916,0.937166,NaN,32.000000,8.000000,0.000000,1.000000,1.000000,0.000000,9.000000,6.000000,0.883032,1.000000,0.000000,8.000000,4.000000,0.689553,1.000000,0.000000,7.000000,1.000000,0.982697,1.000000,0.000000,7.000000,0.000000,0.999993,1.000000,0.000000,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,1.000000,0.991481,1.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.987581,1.000000,0.000000,8.000000,3.000000,0.980016,1.000000,0.000000,9.000000,3.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.999999,1.000000,0.000000,2023-05-03T22:03:00Z
115112,0,1.785005,1.574657,1.930920,3.071893,2.869304,0.937166,3.099352,1.785481,3.087162,2.530392,1.389921,2.075916,0.937166,0.904923,32.000000,8.000000,1.000000,0.999733,1.000000,1.638884,9.000000,6.000000,0.883032,1.000000,1.783240,8.000000,4.000000,0.689553,1.000000,2.800251,7.000000,1.000000,0.982697,1.000000,3.125982,7.000000,0.000000,0.999993,1.000000,2.869323,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,1.000000,0.991481,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,7.000000,1.000000,0.987581,1.000000,3.125982,8.000000,3.000000,0.980016,1.000000,2.581989,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999999,1.000000,2.075919,2023-05-03T22:03:50Z
117966,3,1.785005,1.574657,1.930920,3.000600,2.869304,0.937166,3.099352,1.785481,3.087162,2.530392,1.389921,2.075916,0.937166,0.906230,32.000000,8.000000,1.000000,0.999733,1.000000,1.638884,9.000000,6.000000,0.883032,1.000000,1.783240,8.000000,4.000000,0.689553,1.000000,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,0.000000,0.999993,1.000000,2.869323,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,1.000000,0.991481,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,7.000000,1.000000,0.987581,1.000000,3.125982,8.000000,3.000000,0.980016,1.000000,2.581989,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999999,1.000000,2.075919,2023-05-03T22:03:53Z
118983,4,1.785005,1.574657,1.930920,3.000600,2.980593,0.937166,3.099352,1.785481,3.087162,2.530392,1.389921,2.075916,0.937166,0.904559,32.000000,8.000000,1.000000,0.999733,1.000000,1.638884,9.000000,6.000000,0.883032,1.000000,1.783240,8.000000,4.000000,0.689553,1.000000,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.953490,1.000000,2.869323,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,1.000000,0.991481,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,7.000000,1.000000,0.987581,1.000000,3.125982,8.000000,3.000000,0.980016,1.000000,2.581989,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999999,1.000000,2.075919,2023-05-03T22:03:54Z
120983,6,1.785005,1.574657,1.930920,3.000600,2.980593,0.937166,2.863265,1.785481,3.087162,2.530392,1.389921,2.075916,0.937166,0.908577,32.000000,8.000000,1.000000,0.999733,1.000000,1.638884,9.000000,6.000000,0.883032,1.000000,1.783240,8.000000,4.000000,0.689553,1.000000,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.953490,1.000000,2.869323,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,0.000000,0.997889,1.000000,3.125982,8.000000,1.000000,1.000000,1.000000,1.785481,7.000000,1.000000,0.987581,1.000000,3.125982,8.000000,3.000000,0.980016,1.000000,2.581989,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999999,1.000000,2.075919,2023-05-03T22:03:56Z
122386,7,1.785005,1.574657,1.930920,3.000600,2.980593,0.937166,2.863265,1.784843,3.087162,2.530392,1.389921,2.075916,0.937166,0.908565,32.000000,8.000000,1.000000,0.999733,1.000000,1.638884,9.000000,6.000000,0.883032,1.000000,1.783240,8.000000,4.000000,0.689553,1.000000,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.953490,1.000000,2.869323,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,0.000000,0.997889,1.000000,3.125982,8.000000,1.000000,0.999642,1.000000,1.785481,7.000000,1.000000,0.987581,1.000000,3.125982,8.000000,3.000000,0.980016,1.000000,2.581989,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999999,1.000000,2.075919,2023-05-03T22:03:57Z
123106,8,1.785005,1.574657,1.930920,3.000600,2.980593,0.937166,2.863265,1.784843,2.947854,2.530392,1.389921,2.075916,0.937166,0.911246,32.000000,8.000000,1.000000,0.999733,1.000000,1.638884,9.000000,6.000000,0.883032,1.000000,1.783240,8.000000,4.000000,0.689553,1.000000,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.953490,1.000000,2.869323,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,0.000000,0.997889,1.000000,3.125982,8.000000,1.000000,0.999642,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,8.000000,3.000000,0.980016,1.000000,2.581989,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999999,1.000000,2.075919,2023-05-03T22:03:58Z
124003,9,1.785005,1.574657,1.930920,3.000600,2.980593,0.937166,2.863265,1.784843,2.947854,3.035081,1.389921,2.075916,0.937166,0.905467,32.000000,8.000000,1.000000,0.999733,1.000000,1.638884,9.000000,6.000000,0.883032,1.000000,1.783240,8.000000,4.000000,0.689553,1.000000,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.953490,1.000000,2.869323,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,0.000000,0.997889,1.000000,3.125982,8.000000,1.000000,0.999642,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.970921,1.000000,2.581989,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999999,1.000000,2.075919,2023-05-03T22:03:59Z
125046,10,1.785005,1.574657,1.930920,3.000600,2.980593,0.937166,2.863265,1.784843,2.947854,3.035081,1.784735,2.075916,0.937166,0.914846,32.000000,8.000000,1.000000,0.999733,1.000000,1.638884,9.000000,6.000000,0.883032,1.000000,1.783240,8.000000,4.000000,0.689553,1.000000,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.953490,1.000000,2.869323,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,0.000000,0.997889,1.000000,3.125982,8.000000,1.000000,0.999642,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.970921,1.000000,2.581989,8.000000,1.000000,0.999582,1.000000,1.389921,8.000000,2.000000,0.999999,1.000000,2.075919,2023-05-03T22:04:00Z
126006,11,1.785005,1.574657,1.930920,3.000600,2.980593,0.937166,2.863265,1.784843,2.947854,3.035081,1.784735,3.040144,0.937166,0.912776,32.000000,8.000000,1.000000,0.999733,1.000000,1.638884,9.000000,6.000000,0.883032,1.000000,1.783240,8.000000,4.000000,0.689553,1.000000,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.953490,1.000000,2.869323,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,0.000000,0.997889,1.000000,3.125982,8.000000,1.000000,0.999642,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.970921,1.000000,2.581989,8.000000,1.000000,0.999582,1.000000,1.389921,7.000000,1.000000,0.972540,1.000000,2.075919,2023-05-03T22:04:01Z
128012,1,1.785005,1.506347,1.930920,3.000600,2.980593,0.937166,2.863265,1.784843,2.947854,3.035081,1.784735,3.040144,0.937166,0.911018,32.000000,8.000000,1.000000,0.999733,1.000000,1.661622,9.000000,4.000000,0.999291,0.909091,1.783240,8.000000,4.000000,0.689553,1.000000,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.953490,1.000000,2.869323,7.000000,2.000000,0.257855,1.000000,0.000000,7.000000,0.000000,0.997889,1.000000,3.125982,8.000000,1.000000,0.999642,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.970921,1.000000,2.581989,8.000000,1.000000,0.999582,1.000000,1.389921,7.000000,1.000000,0.972540,1.000000,2.075919,2023-05-03T22:04:03Z
153310,2,1.785005,1.506347,2.104761,3.000600,2.980593,0.937166,2.863265,1.784843,2.947854,3.035081,1.784735,3.040144,0.937166,0.913334,32.000000,8.000000,1.000000,0.999733,1.000000,1.690947,9.000000,4.000000,0.999291,0.909091,1.694644,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.953490,1.000000,2.938250,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997889,1.000000,3.048083,8.000000,1.000000,0.999642,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.970921,1.000000,2.717085,8.000000,1.000000,0.999582,1.000000,1.483846,7.000000,1.000000,0.972540,1.000000,2.296309,2023-05-03T22:04:28Z
175446,0,2.854887,1.506347,2.104761,3.000600,2.980593,0.937166,2.863265,1.784843,2.947854,3.035081,1.784735,3.040144,0.937166,0.920148,32.000000,7.000000,0.000000,0.994969,1.000000,1.709044,9.000000,4.000000,0.999291,0.909091,1.668736,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.953490,1.000000,2.977993,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997889,1.000000,3.006460,8.000000,1.000000,0.999642,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.970921,1.000000,2.798430,8.000000,1.000000,0.999582,1.000000,1.541725,7.000000,1.000000,0.972540,1.000000,2.440235,2023-05-03T22:04:50Z
179419,4,2.854887,1.506347,2.104761,3.000600,2.840607,0.937166,2.863265,1.784843,2.947854,3.035081,1.784735,3.040144,0.937166,0.921203,32.000000,7.000000,0.000000,0.994969,1.000000,1.709044,9.000000,4.000000,0.999291,0.909091,1.649126,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.908709,1.000000,2.992159,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997889,1.000000,3.006460,8.000000,1.000000,0.999642,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.970921,1.000000,2.798430,8.000000,1.000000,0.999582,1.000000,1.541725,7.000000,1.000000,0.972540,1.000000,2.440235,2023-05-03T22:04:54Z
181466,6,2.854887,1.506347,2.104761,3.000600,2.840607,0.937166,2.861001,1.784843,2.947854,3.035081,1.784735,3.040144,0.937166,0.921218,32.000000,7.000000,0.000000,0.994969,1.000000,1.709044,9.000000,4.000000,0.999291,0.909091,1.649126,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.908709,1.000000,2.992159,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997100,1.000000,2.992159,8.000000,1.000000,0.999642,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.970921,1.000000,2.798430,8.000000,1.000000,0.999582,1.000000,1.541725,7.000000,1.000000,0.972540,1.000000,2.440235,2023-05-03T22:04:56Z
182542,7,2.854887,1.506347,2.104761,3.000600,2.840607,0.937166,2.861001,2.467213,2.947854,3.035081,1.784735,3.040144,0.937166,0.929353,32.000000,7.000000,0.000000,0.994969,1.000000,1.709044,9.000000,4.000000,0.999291,0.909091,1.649126,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.908709,1.000000,2.992159,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997100,1.000000,2.992159,8.000000,3.000000,0.955547,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.970921,1.000000,2.798430,8.000000,1.000000,0.999582,1.000000,1.541725,7.000000,1.000000,0.972540,1.000000,2.440235,2023-05-03T22:04:57Z
184450,9,2.854887,1.506347,2.104761,3.000600,2.840607,0.937166,2.861001,2.467213,2.947854,2.918426,1.784735,3.040144,0.937166,0.930335,32.000000,7.000000,0.000000,0.994969,1.000000,1.709044,9.000000,4.000000,0.999291,0.909091,1.649126,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.908709,1.000000,2.992159,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997100,1.000000,2.992159,8.000000,3.000000,0.955547,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.933603,1.000000,2.828063,8.000000,1.000000,0.999582,1.000000,1.541725,7.000000,1.000000,0.972540,1.000000,2.440235,2023-05-03T22:04:59Z
185492,10,2.854887,1.506347,2.104761,3.000600,2.840607,0.937166,2.861001,2.467213,2.947854,2.918426,2.460702,3.040144,0.937166,0.938694,32.000000,7.000000,0.000000,0.994969,1.000000,1.709044,9.000000,4.000000,0.999291,0.909091,1.649126,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.908709,1.000000,2.992159,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997100,1.000000,2.992159,8.000000,3.000000,0.955547,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.933603,1.000000,2.828063,8.000000,3.000000,0.953026,1.000000,1.563064,7.000000,1.000000,0.972540,1.000000,2.440235,2023-05-03T22:05:00Z
186639,11,2.854887,1.506347,2.104761,3.000600,2.840607,0.937166,2.861001,2.467213,2.947854,2.918426,2.460702,2.956537,0.937166,0.939377,32.000000,7.000000,0.000000,0.994969,1.000000,1.709044,9.000000,4.000000,0.999291,0.909091,1.649126,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.908709,1.000000,2.992159,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997100,1.000000,2.992159,8.000000,3.000000,0.955547,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.933603,1.000000,2.828063,8.000000,3.000000,0.953026,1.000000,1.563064,7.000000,1.000000,0.945795,1.000000,2.494967,2023-05-03T22:05:01Z
188497,1,2.854887,1.507152,2.104761,3.000600,2.840607,0.937166,2.861001,2.467213,2.947854,2.918426,2.460702,2.956537,0.937166,0.939398,32.000000,7.000000,0.000000,0.994969,1.000000,1.774269,9.000000,4.000000,0.999826,0.937500,1.633767,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.959890,1.000000,3.125982,7.000000,1.000000,0.908709,1.000000,2.992159,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997100,1.000000,2.992159,8.000000,3.000000,0.955547,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.933603,1.000000,2.828063,8.000000,3.000000,0.953026,1.000000,1.563064,7.000000,1.000000,0.945795,1.000000,2.494967,2023-05-03T22:05:03Z
190693,3,2.854887,1.507152,2.104761,2.854807,2.840607,0.937166,2.861001,2.467213,2.947854,2.918426,2.460702,2.956537,0.937166,0.940398,32.000000,7.000000,0.000000,0.994969,1.000000,1.774269,9.000000,4.000000,0.999826,0.937500,1.633767,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.913251,0.937500,3.125982,7.000000,1.000000,0.908709,1.000000,2.992159,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997100,1.000000,2.992159,8.000000,3.000000,0.955547,1.000000,1.785481,7.000000,1.000000,0.943017,1.000000,3.125982,7.000000,1.000000,0.933603,1.000000,2.828063,8.000000,3.000000,0.953026,1.000000,1.563064,7.000000,1.000000,0.945795,1.000000,2.494967,2023-05-03T22:05:05Z
195619,8,2.854887,1.507152,2.104761,2.854807,2.840607,0.937166,2.861001,2.467213,2.934257,2.918426,2.460702,2.956537,0.937166,0.940500,32.000000,7.000000,0.000000,0.994969,1.000000,1.774269,9.000000,4.000000,0.999826,0.937500,1.633767,8.000000,4.000000,0.751633,0.769231,2.800251,7.000000,1.000000,0.913251,0.937500,3.125982,7.000000,1.000000,0.908709,1.000000,3.003849,7.000000,2.000000,0.257855,1.000000,3.634476,7.000000,0.000000,0.997100,1.000000,2.980559,8.000000,3.000000,0.955547,1.000000,1.836998,7.000000,1.000000,0.938667,0.937500,3.125982,7.000000,1.000000,0.933603,1.000000,2.828063,8.000000,3.000000,0.953026,1.000000,1.563064,7.000000,1.000000,0.945795,1.000000,2.494967,2023-05-03T22:05:10Z
