TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62108,10,2.781057,2.830160,2.794273,0.907676,2.772015,2.023160,0.618397,1.703821,0.410373,1.785362,0.520457,0.000000,0.410373,NaN,32.000000,7.000000,0.000000,0.969238,1.000000,0.000000,7.000000,0.000000,0.986351,1.000000,0.000000,7.000000,0.000000,0.973844,1.000000,0.000000,10.000000,5.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.966087,1.000000,0.000000,8.000000,2.000000,0.974585,1.000000,0.000000,9.000000,6.000000,0.346783,1.000000,0.000000,8.000000,3.000000,0.659887,1.000000,0.000000,11.000000,3.000000,1.000000,1.000000,0.000000,8.000000,1.000000,0.999934,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-08T17:18:41Z
63121,11,2.781057,2.830160,2.794273,0.907676,2.772015,2.023160,0.618397,1.703821,0.410373,1.785362,0.520457,1.855367,0.410373,NaN,32.000000,7.000000,0.000000,0.969238,1.000000,0.000000,7.000000,0.000000,0.986351,1.000000,0.000000,7.000000,0.000000,0.973844,1.000000,0.000000,10.000000,5.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.966087,1.000000,0.000000,8.000000,2.000000,0.974585,1.000000,0.000000,9.000000,6.000000,0.346783,1.000000,0.000000,8.000000,3.000000,0.659887,1.000000,0.000000,11.000000,3.000000,1.000000,1.000000,0.000000,8.000000,1.000000,0.999934,1.000000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.593531,1.000000,0.000000,2023-05-08T17:18:42Z
112506,0,2.640433,2.830160,2.794273,0.907676,2.772015,2.023160,0.618397,1.703821,0.410373,1.785362,0.520457,1.855367,0.410373,0.792798,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.986351,1.000000,2.869323,7.000000,0.000000,0.973844,1.000000,2.869323,10.000000,5.000000,1.000000,1.000000,0.907676,7.000000,0.000000,0.966087,1.000000,2.869323,8.000000,2.000000,0.974585,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,8.000000,3.000000,0.659887,1.000000,2.581989,11.000000,3.000000,1.000000,1.000000,0.410373,8.000000,1.000000,0.999934,1.000000,1.785481,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.593531,1.000000,3.125982,2023-05-08T17:19:31Z
113516,1,2.640433,2.652250,2.794273,0.907676,2.772015,2.023160,0.618397,1.703821,0.410373,1.785362,0.520457,1.855367,0.410373,0.796312,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.924347,1.000000,2.869323,7.000000,0.000000,0.973844,1.000000,2.869323,10.000000,5.000000,1.000000,1.000000,0.907676,7.000000,0.000000,0.966087,1.000000,2.869323,8.000000,2.000000,0.974585,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,8.000000,3.000000,0.659887,1.000000,2.581989,11.000000,3.000000,1.000000,1.000000,0.410373,8.000000,1.000000,0.999934,1.000000,1.785481,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.593531,1.000000,3.125982,2023-05-08T17:19:32Z
115531,3,2.640433,2.652250,2.794273,0.937167,2.772015,2.023160,0.618397,1.703821,0.410373,1.785362,0.520457,1.855367,0.410373,0.797615,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.924347,1.000000,2.869323,7.000000,0.000000,0.973844,1.000000,2.869323,10.000000,7.000000,0.898266,1.000000,0.907676,7.000000,0.000000,0.966087,1.000000,2.869323,8.000000,2.000000,0.974585,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,8.000000,3.000000,0.659887,1.000000,2.581989,11.000000,3.000000,1.000000,1.000000,0.410373,8.000000,1.000000,0.999934,1.000000,1.785481,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.593531,1.000000,3.125982,2023-05-08T17:19:34Z
116534,4,2.640433,2.652250,2.794273,0.937167,2.645501,2.023160,0.618397,1.703821,0.410373,1.785362,0.520457,1.855367,0.410373,0.800136,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.924347,1.000000,2.869323,7.000000,0.000000,0.973844,1.000000,2.869323,10.000000,7.000000,0.898266,1.000000,0.907676,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.974585,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,8.000000,3.000000,0.659887,1.000000,2.581989,11.000000,3.000000,1.000000,1.000000,0.410373,8.000000,1.000000,0.999934,1.000000,1.785481,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.593531,1.000000,3.125982,2023-05-08T17:19:35Z
117541,5,2.640433,2.652250,2.794273,0.937167,2.645501,1.879964,0.618397,1.703821,0.410373,1.785362,0.520457,1.855367,0.410373,0.799163,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.924347,1.000000,2.869323,7.000000,0.000000,0.973844,1.000000,2.869323,10.000000,7.000000,0.898266,1.000000,0.907676,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,8.000000,3.000000,0.659887,1.000000,2.581989,11.000000,3.000000,1.000000,1.000000,0.410373,8.000000,1.000000,0.999934,1.000000,1.785481,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.593531,1.000000,3.125982,2023-05-08T17:19:36Z
120563,8,2.640433,2.652250,2.794273,0.937167,2.645501,1.879964,0.618397,1.703821,0.900322,1.785362,0.520457,1.855367,0.520457,0.825760,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.924347,1.000000,2.869323,7.000000,0.000000,0.973844,1.000000,2.869323,10.000000,7.000000,0.898266,1.000000,0.907676,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,8.000000,3.000000,0.659887,1.000000,2.581989,10.000000,5.000000,0.991898,1.000000,0.410373,8.000000,1.000000,0.999934,1.000000,1.785481,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.593531,1.000000,3.125982,2023-05-08T17:19:39Z
121905,9,2.640433,2.652250,2.794273,0.937167,2.645501,1.879964,0.618397,1.703821,0.900322,2.655063,0.520457,1.855367,0.520457,0.823854,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.924347,1.000000,2.869323,7.000000,0.000000,0.973844,1.000000,2.869323,10.000000,7.000000,0.898266,1.000000,0.907676,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,8.000000,3.000000,0.659887,1.000000,2.581989,10.000000,5.000000,0.991898,1.000000,0.410373,7.000000,0.000000,0.925327,1.000000,1.785481,10.000000,1.000000,1.000000,1.000000,0.520457,7.000000,1.000000,0.593531,1.000000,3.125982,2023-05-08T17:19:41Z
122583,10,2.640433,2.652250,2.794273,0.937167,2.645501,1.879964,0.618397,1.703821,0.900322,2.655063,1.770702,1.855367,0.618397,0.869262,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.924347,1.000000,2.869323,7.000000,0.000000,0.973844,1.000000,2.869323,10.000000,7.000000,0.898266,1.000000,0.907676,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,8.000000,3.000000,0.659887,1.000000,2.581989,10.000000,5.000000,0.991898,1.000000,0.410373,7.000000,0.000000,0.925327,1.000000,1.785481,8.000000,1.000000,0.991723,1.000000,0.520457,7.000000,1.000000,0.593531,1.000000,3.125982,2023-05-08T17:19:41Z
126615,2,2.640433,2.652250,2.678673,0.937167,2.645501,1.879964,0.618397,1.703821,0.900322,2.655063,1.770702,1.855367,0.618397,0.871387,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.924347,1.000000,2.869323,7.000000,0.000000,0.933556,0.909091,2.869323,10.000000,7.000000,0.898266,1.000000,0.907676,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,8.000000,3.000000,0.659887,1.000000,2.581989,10.000000,5.000000,0.991898,1.000000,0.410373,7.000000,0.000000,0.925327,1.000000,1.785481,8.000000,1.000000,0.991723,1.000000,0.520457,7.000000,1.000000,0.593531,1.000000,3.125982,2023-05-08T17:19:45Z
131648,7,2.640433,2.652250,2.678673,0.937167,2.645501,1.879964,0.618397,2.626071,0.900322,2.655063,1.770702,1.855367,0.618397,0.873540,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.924347,1.000000,2.869323,7.000000,0.000000,0.933556,0.909091,2.869323,10.000000,7.000000,0.898266,1.000000,0.927778,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.581989,10.000000,5.000000,0.991898,1.000000,0.410373,7.000000,0.000000,0.925327,1.000000,1.785481,8.000000,1.000000,0.991723,1.000000,0.520457,7.000000,1.000000,0.593531,1.000000,3.125982,2023-05-08T17:19:50Z
159834,11,2.640433,2.652250,2.678673,0.937167,2.645501,1.879964,0.618397,2.626071,0.900322,2.655063,1.770702,1.925626,0.618397,0.874415,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.924347,1.000000,2.869323,7.000000,0.000000,0.933556,0.909091,2.869323,10.000000,7.000000,0.898266,1.000000,0.954193,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.658039,10.000000,5.000000,0.991898,1.000000,0.516489,7.000000,0.000000,0.925327,1.000000,2.080133,8.000000,1.000000,0.991723,1.000000,0.708769,8.000000,2.000000,0.927602,0.769231,3.125982,2023-05-08T17:20:19Z
173930,1,2.640433,2.439199,2.678673,0.937167,2.645501,1.879964,0.618397,2.626071,0.900322,2.655063,1.770702,1.925626,0.618397,0.876333,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.850096,1.000000,2.869323,7.000000,0.000000,0.933556,0.909091,2.869323,10.000000,7.000000,0.898266,1.000000,0.963336,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.682732,10.000000,5.000000,0.991898,1.000000,0.542466,7.000000,0.000000,0.925327,1.000000,2.145706,8.000000,1.000000,0.991723,1.000000,0.759671,8.000000,2.000000,0.927602,0.769231,2.882936,2023-05-08T17:20:33Z
175949,3,2.640433,2.439199,2.678673,0.914434,2.645501,1.879964,0.618397,2.626071,0.900322,2.655063,1.770702,1.925626,0.618397,0.875343,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.850096,1.000000,2.869323,7.000000,0.000000,0.933556,0.909091,2.869323,10.000000,6.000000,0.946999,1.000000,0.970777,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.682732,10.000000,5.000000,0.991898,1.000000,0.542466,7.000000,0.000000,0.925327,1.000000,2.145706,8.000000,1.000000,0.991723,1.000000,0.759671,8.000000,2.000000,0.927602,0.769231,2.882936,2023-05-08T17:20:35Z
181020,8,2.640433,2.439199,2.678673,0.914434,2.645501,1.879964,0.618397,2.626071,1.921389,2.655063,1.770702,1.925626,0.618397,0.903696,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.850096,1.000000,2.869323,7.000000,0.000000,0.933556,0.909091,2.869323,10.000000,6.000000,0.946999,1.000000,0.970777,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.702258,8.000000,2.000000,0.925561,1.000000,0.565208,7.000000,0.000000,0.925327,1.000000,2.145706,8.000000,1.000000,0.991723,1.000000,0.759671,8.000000,2.000000,0.927602,0.769231,2.882936,2023-05-08T17:20:40Z
182045,9,2.640433,2.439199,2.678673,0.914434,2.645501,1.879964,0.618397,2.626071,1.921389,2.589899,1.770702,1.925626,0.618397,0.904425,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.850096,1.000000,2.869323,7.000000,0.000000,0.933556,0.909091,2.869323,10.000000,6.000000,0.946999,1.000000,0.970777,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.702258,8.000000,2.000000,0.925561,1.000000,0.565208,7.000000,0.000000,0.902617,1.000000,2.201219,8.000000,1.000000,0.991723,1.000000,0.759671,8.000000,2.000000,0.927602,0.769231,2.882936,2023-05-08T17:20:41Z
183026,10,2.640433,2.439199,2.678673,0.914434,2.645501,1.879964,0.618397,2.626071,1.921389,2.589899,1.889813,1.925626,0.618397,0.906130,32.000000,7.000000,0.000000,0.920229,1.000000,2.869323,7.000000,0.000000,0.850096,1.000000,2.869323,7.000000,0.000000,0.933556,0.909091,2.869323,10.000000,6.000000,0.946999,1.000000,0.970777,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.702258,8.000000,2.000000,0.925561,1.000000,0.565208,7.000000,0.000000,0.902617,1.000000,2.201219,8.000000,2.000000,0.910350,1.000000,0.805976,8.000000,2.000000,0.927602,0.769231,2.882936,2023-05-08T17:20:42Z
185063,0,2.591732,2.439199,2.678673,0.914434,2.645501,1.879964,0.618397,2.626071,1.921389,2.589899,1.889813,1.925626,0.618397,0.906665,32.000000,7.000000,0.000000,0.903256,0.937500,2.869323,7.000000,0.000000,0.850096,1.000000,2.869323,7.000000,0.000000,0.933556,0.909091,2.869323,10.000000,6.000000,0.946999,1.000000,0.970777,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.702258,8.000000,2.000000,0.925561,1.000000,0.565208,7.000000,0.000000,0.902617,1.000000,2.201219,8.000000,2.000000,0.910350,1.000000,0.805976,8.000000,2.000000,0.927602,0.769231,2.731254,2023-05-08T17:20:44Z
187055,2,2.591732,2.439199,2.581107,0.914434,2.645501,1.879964,0.618397,2.626071,1.921389,2.589899,1.889813,1.925626,0.618397,0.907816,32.000000,7.000000,0.000000,0.903256,0.937500,2.869323,7.000000,0.000000,0.850096,1.000000,2.869323,7.000000,0.000000,0.899552,0.937500,2.869323,10.000000,6.000000,0.946999,1.000000,0.970777,7.000000,0.000000,0.921995,1.000000,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.702258,8.000000,2.000000,0.925561,1.000000,0.565208,7.000000,0.000000,0.902617,1.000000,2.201219,8.000000,2.000000,0.910350,1.000000,0.805976,8.000000,2.000000,0.927602,0.769231,2.731254,2023-05-08T17:20:46Z
189113,4,2.591732,2.439199,2.581107,0.914434,2.655352,1.879964,0.618397,2.626071,1.921389,2.589899,1.889813,1.925626,0.618397,0.907691,32.000000,7.000000,0.000000,0.903256,0.937500,2.869323,7.000000,0.000000,0.850096,1.000000,2.869323,7.000000,0.000000,0.899552,0.937500,2.869323,10.000000,6.000000,0.946999,1.000000,0.970305,7.000000,0.000000,0.925428,0.937500,2.869323,8.000000,2.000000,0.905606,1.000000,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.702258,8.000000,2.000000,0.925561,1.000000,0.565208,7.000000,0.000000,0.902617,1.000000,2.201219,8.000000,2.000000,0.910350,1.000000,0.805976,8.000000,2.000000,0.927602,0.769231,2.731254,2023-05-08T17:20:48Z
190071,5,2.591732,2.439199,2.581107,0.914434,2.655352,1.917232,0.618397,2.626071,1.921389,2.589899,1.889813,1.925626,0.618397,0.908133,32.000000,7.000000,0.000000,0.903256,0.937500,2.869323,7.000000,0.000000,0.850096,1.000000,2.869323,7.000000,0.000000,0.899552,0.937500,2.869323,10.000000,6.000000,0.946999,1.000000,0.970305,7.000000,0.000000,0.925428,0.937500,2.869323,8.000000,2.000000,0.923558,0.937500,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.915223,0.909091,2.702258,8.000000,2.000000,0.925561,1.000000,0.565208,7.000000,0.000000,0.902617,1.000000,2.201219,8.000000,2.000000,0.910350,1.000000,0.805976,8.000000,2.000000,0.927602,0.769231,2.731254,2023-05-08T17:20:49Z
192471,7,2.591732,2.439199,2.581107,0.914434,2.655352,1.917232,0.618397,2.634376,1.921389,2.589899,1.889813,1.925626,0.618397,0.908034,32.000000,7.000000,0.000000,0.903256,0.937500,2.869323,7.000000,0.000000,0.850096,1.000000,2.869323,7.000000,0.000000,0.899552,0.937500,2.869323,10.000000,6.000000,0.946999,1.000000,0.970305,7.000000,0.000000,0.925428,0.937500,2.869323,8.000000,2.000000,0.923558,0.937500,2.075919,9.000000,6.000000,0.346783,1.000000,1.783240,7.000000,0.000000,0.918118,0.937500,2.718083,8.000000,2.000000,0.925561,1.000000,0.565208,7.000000,0.000000,0.902617,1.000000,2.201219,8.000000,2.000000,0.910350,1.000000,0.805976,8.000000,2.000000,0.927602,0.769231,2.731254,2023-05-08T17:20:51Z
