TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
63189,10,0.520457,1.389887,1.504374,2.007282,2.746956,1.932186,1.504986,0.605118,1.638884,2.804804,2.056937,0.000000,0.520457,NaN,32.000000,10.000000,1.000000,1.000000,1.000000,0.000000,9.000000,3.000000,0.999975,1.000000,0.000000,9.000000,4.000000,0.997983,1.000000,0.000000,8.000000,2.000000,0.966937,1.000000,0.000000,7.000000,0.000000,0.957353,1.000000,0.000000,8.000000,2.000000,0.930762,1.000000,0.000000,9.000000,4.000000,0.998389,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.977514,1.000000,0.000000,8.000000,2.000000,0.990856,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T20:11:42Z
64201,11,0.520457,1.389887,1.504374,2.007282,2.746956,1.932186,1.504986,0.605118,1.638884,2.804804,2.056937,0.965381,0.520457,NaN,32.000000,10.000000,1.000000,1.000000,1.000000,0.000000,9.000000,3.000000,0.999975,1.000000,0.000000,9.000000,4.000000,0.997983,1.000000,0.000000,8.000000,2.000000,0.966937,1.000000,0.000000,7.000000,0.000000,0.957353,1.000000,0.000000,8.000000,2.000000,0.930762,1.000000,0.000000,9.000000,4.000000,0.998389,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.977514,1.000000,0.000000,8.000000,2.000000,0.990856,1.000000,0.000000,10.000000,6.000000,0.999760,1.000000,0.000000,2023-05-01T20:11:43Z
113594,0,1.112038,1.389887,1.504374,2.007282,2.746956,1.932186,1.504986,0.605118,1.638884,2.804804,2.056937,0.965381,0.605118,0.875883,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,9.000000,3.000000,0.999975,1.000000,1.389921,9.000000,4.000000,0.997983,1.000000,1.507415,8.000000,2.000000,0.966937,1.000000,2.075919,7.000000,0.000000,0.957353,1.000000,2.869323,8.000000,2.000000,0.930762,1.000000,2.075919,9.000000,4.000000,0.998389,1.000000,1.507415,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,0.000000,0.977514,1.000000,2.869323,8.000000,2.000000,0.990856,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:33Z
114604,1,1.112038,2.738097,1.504374,2.007282,2.746956,1.932186,1.504986,0.605118,1.638884,2.804804,2.056937,0.965381,0.605118,0.872104,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,9.000000,4.000000,0.997983,1.000000,1.507415,8.000000,2.000000,0.966937,1.000000,2.075919,7.000000,0.000000,0.957353,1.000000,2.869323,8.000000,2.000000,0.930762,1.000000,2.075919,9.000000,4.000000,0.998389,1.000000,1.507415,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,0.000000,0.977514,1.000000,2.869323,8.000000,2.000000,0.990856,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:34Z
115612,2,1.112038,2.738097,2.672458,2.007282,2.746956,1.932186,1.504986,0.605118,1.638884,2.804804,2.056937,0.965381,0.605118,0.873461,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,7.000000,0.000000,0.931390,1.000000,1.507415,8.000000,2.000000,0.966937,1.000000,2.075919,7.000000,0.000000,0.957353,1.000000,2.869323,8.000000,2.000000,0.930762,1.000000,2.075919,9.000000,4.000000,0.998389,1.000000,1.507415,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,0.000000,0.977514,1.000000,2.869323,8.000000,2.000000,0.990856,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:35Z
116616,3,1.112038,2.738097,2.672458,1.886363,2.746956,1.932186,1.504986,0.605118,1.638884,2.804804,2.056937,0.965381,0.605118,0.872509,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,7.000000,0.000000,0.931390,1.000000,1.507415,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.957353,1.000000,2.869323,8.000000,2.000000,0.930762,1.000000,2.075919,9.000000,4.000000,0.998389,1.000000,1.507415,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,0.000000,0.977514,1.000000,2.869323,8.000000,2.000000,0.990856,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:36Z
117614,4,1.112038,2.738097,2.672458,1.886363,2.581757,1.932186,1.504986,0.605118,1.638884,2.804804,2.056937,0.965381,0.605118,0.875546,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,7.000000,0.000000,0.931390,1.000000,1.507415,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.930762,1.000000,2.075919,9.000000,4.000000,0.998389,1.000000,1.507415,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,0.000000,0.977514,1.000000,2.869323,8.000000,2.000000,0.990856,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:37Z
118625,5,1.112038,2.738097,2.672458,1.886363,2.581757,1.834736,1.504986,0.605118,1.638884,2.804804,2.056937,0.965381,0.605118,0.874642,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,7.000000,0.000000,0.931390,1.000000,1.507415,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.998389,1.000000,1.507415,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,0.000000,0.977514,1.000000,2.869323,8.000000,2.000000,0.990856,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:38Z
119629,6,1.112038,2.738097,2.672458,1.886363,2.581757,1.834736,1.428348,0.605118,1.638884,2.804804,2.056937,0.965381,0.605118,0.872771,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,7.000000,0.000000,0.931390,1.000000,1.507415,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.947548,1.000000,1.507415,10.000000,2.000000,1.000000,1.000000,0.605118,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,0.000000,0.977514,1.000000,2.869323,8.000000,2.000000,0.990856,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:39Z
120628,7,1.112038,2.738097,2.672458,1.886363,2.581757,1.834736,1.428348,0.568861,1.638884,2.804804,2.056937,0.965381,0.568861,0.870717,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,7.000000,0.000000,0.931390,1.000000,1.507415,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.947548,1.000000,1.507415,11.000000,7.000000,1.000000,1.000000,0.605118,8.000000,0.000000,1.000000,1.000000,1.638884,7.000000,0.000000,0.977514,1.000000,2.869323,8.000000,2.000000,0.990856,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:40Z
121635,8,1.112038,2.738097,2.672458,1.886363,2.581757,1.834736,1.428348,0.568861,2.743295,2.804804,2.056937,0.965381,0.568861,0.870531,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,7.000000,0.000000,0.931390,1.000000,1.507415,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.947548,1.000000,1.507415,11.000000,7.000000,1.000000,1.000000,0.605118,7.000000,0.000000,0.956077,1.000000,1.638884,7.000000,0.000000,0.977514,1.000000,2.869323,8.000000,2.000000,0.990856,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:41Z
122645,9,1.112038,2.738097,2.672458,1.886363,2.581757,1.834736,1.428348,0.568861,2.743295,2.781458,2.056937,0.965381,0.568861,0.870963,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,7.000000,0.000000,0.931390,1.000000,1.507415,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.947548,1.000000,1.507415,11.000000,7.000000,1.000000,1.000000,0.605118,7.000000,0.000000,0.956077,1.000000,1.638884,7.000000,0.000000,0.969378,1.000000,2.869323,8.000000,2.000000,0.990856,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:42Z
123645,10,1.112038,2.738097,2.672458,1.886363,2.581757,1.834736,1.428348,0.568861,2.743295,2.781458,1.913696,0.965381,0.568861,0.869786,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,7.000000,0.000000,0.931390,1.000000,1.507415,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.947548,1.000000,1.507415,11.000000,7.000000,1.000000,1.000000,0.605118,7.000000,0.000000,0.956077,1.000000,1.638884,7.000000,0.000000,0.969378,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,6.000000,0.999760,1.000000,0.965613,2023-05-01T20:12:43Z
124653,11,1.112038,2.738097,2.672458,1.886363,2.581757,1.834736,1.428348,0.568861,2.743295,2.781458,1.913696,0.881815,0.568861,0.866125,32.000000,9.000000,2.000000,0.995115,1.000000,0.520457,7.000000,0.000000,0.954266,1.000000,1.389921,7.000000,0.000000,0.931390,1.000000,1.507415,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.947548,1.000000,1.507415,11.000000,7.000000,1.000000,1.000000,0.605118,7.000000,0.000000,0.956077,1.000000,1.638884,7.000000,0.000000,0.969378,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,6.000000,0.913218,1.000000,0.965613,2023-05-01T20:12:44Z
174021,0,1.915806,2.738097,2.672458,1.886363,2.581757,1.834736,1.428348,0.568861,2.743295,2.781458,1.913696,0.881815,0.568861,0.885512,32.000000,8.000000,2.000000,0.922871,1.000000,0.710165,7.000000,0.000000,0.954266,1.000000,1.803108,7.000000,0.000000,0.931390,1.000000,1.910425,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.947548,1.000000,1.507415,11.000000,7.000000,1.000000,1.000000,0.588449,7.000000,0.000000,0.956077,1.000000,2.024786,7.000000,0.000000,0.969378,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,6.000000,0.913218,1.000000,0.965613,2023-05-01T20:13:33Z
175030,1,1.915806,2.596237,2.672458,1.886363,2.581757,1.834736,1.428348,0.568861,2.743295,2.781458,1.913696,0.881815,0.568861,0.887496,32.000000,8.000000,2.000000,0.922871,1.000000,0.710165,7.000000,0.000000,0.904826,1.000000,1.872695,7.000000,0.000000,0.931390,1.000000,1.910425,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.947548,1.000000,1.507415,11.000000,7.000000,1.000000,1.000000,0.588449,7.000000,0.000000,0.956077,1.000000,2.024786,7.000000,0.000000,0.969378,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,6.000000,0.913218,1.000000,0.965613,2023-05-01T20:13:34Z
176033,2,1.915806,2.596237,2.629210,1.886363,2.581757,1.834736,1.428348,0.568861,2.743295,2.781458,1.913696,0.881815,0.568861,0.888101,32.000000,8.000000,2.000000,0.922871,1.000000,0.710165,7.000000,0.000000,0.904826,1.000000,1.872695,7.000000,0.000000,0.916317,1.000000,1.976477,8.000000,2.000000,0.908688,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.947548,1.000000,1.507415,11.000000,7.000000,1.000000,1.000000,0.588449,7.000000,0.000000,0.956077,1.000000,2.024786,7.000000,0.000000,0.969378,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,6.000000,0.913218,1.000000,0.965613,2023-05-01T20:13:35Z
177049,3,1.915806,2.596237,2.629210,2.630277,2.581757,1.834736,1.428348,0.568861,2.743295,2.781458,1.913696,0.881815,0.568861,0.888247,32.000000,8.000000,2.000000,0.922871,1.000000,0.710165,7.000000,0.000000,0.904826,1.000000,1.872695,7.000000,0.000000,0.916317,1.000000,1.976477,7.000000,0.000000,0.916689,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.947548,1.000000,1.507415,11.000000,7.000000,1.000000,1.000000,0.588449,7.000000,0.000000,0.956077,1.000000,2.024786,7.000000,0.000000,0.969378,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,6.000000,0.913218,1.000000,0.965613,2023-05-01T20:13:36Z
180070,6,1.915806,2.596237,2.629210,2.630277,2.581757,1.834736,1.466660,0.568861,2.743295,2.781458,1.913696,0.881815,0.568861,0.889276,32.000000,8.000000,2.000000,0.922871,1.000000,0.710165,7.000000,0.000000,0.904826,1.000000,1.872695,7.000000,0.000000,0.916317,1.000000,1.976477,7.000000,0.000000,0.916689,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.972964,1.000000,1.507415,11.000000,7.000000,1.000000,1.000000,0.588449,7.000000,0.000000,0.956077,1.000000,2.024786,7.000000,0.000000,0.969378,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,6.000000,0.913218,1.000000,0.965613,2023-05-01T20:13:39Z
181068,7,1.915806,2.596237,2.629210,2.630277,2.581757,1.834736,1.466660,0.925324,2.743295,2.781458,1.913696,0.881815,0.881815,0.906739,32.000000,8.000000,2.000000,0.922871,1.000000,0.710165,7.000000,0.000000,0.904826,1.000000,1.872695,7.000000,0.000000,0.916317,1.000000,1.976477,7.000000,0.000000,0.916689,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.972964,1.000000,1.507415,10.000000,6.000000,0.958276,1.000000,0.586430,7.000000,0.000000,0.956077,1.000000,2.024786,7.000000,0.000000,0.969378,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,6.000000,0.913218,1.000000,0.965613,2023-05-01T20:13:40Z
182072,8,1.915806,2.596237,2.629210,2.630277,2.581757,1.834736,1.466660,0.925324,2.631489,2.781458,1.913696,0.881815,0.881815,0.908192,32.000000,8.000000,2.000000,0.922871,1.000000,0.710165,7.000000,0.000000,0.904826,1.000000,1.872695,7.000000,0.000000,0.916317,1.000000,1.976477,7.000000,0.000000,0.916689,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.972964,1.000000,1.507415,10.000000,6.000000,0.958276,1.000000,0.586430,7.000000,0.000000,0.917112,1.000000,2.086189,7.000000,0.000000,0.969378,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,6.000000,0.913218,1.000000,0.965613,2023-05-01T20:13:41Z
183087,9,1.915806,2.596237,2.629210,2.630277,2.581757,1.834736,1.466660,0.925324,2.631489,2.691385,1.913696,0.881815,0.881815,0.909556,32.000000,8.000000,2.000000,0.922871,1.000000,0.710165,7.000000,0.000000,0.904826,1.000000,1.872695,7.000000,0.000000,0.916317,1.000000,1.976477,7.000000,0.000000,0.916689,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.972964,1.000000,1.507415,10.000000,6.000000,0.958276,1.000000,0.586430,7.000000,0.000000,0.917112,1.000000,2.086189,7.000000,0.000000,0.937986,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,6.000000,0.913218,1.000000,0.965613,2023-05-01T20:13:42Z
185097,11,1.915806,2.596237,2.629210,2.630277,2.581757,1.834736,1.466660,0.925324,2.631489,2.691385,1.913696,0.815439,0.815439,0.906501,32.000000,8.000000,2.000000,0.922871,1.000000,0.710165,7.000000,0.000000,0.904826,1.000000,1.872695,7.000000,0.000000,0.916317,1.000000,1.976477,7.000000,0.000000,0.916689,1.000000,2.075919,7.000000,0.000000,0.899779,1.000000,2.869323,8.000000,2.000000,0.883819,1.000000,2.075919,9.000000,4.000000,0.972964,1.000000,1.507415,10.000000,6.000000,0.958276,1.000000,0.586430,7.000000,0.000000,0.917112,1.000000,2.086189,7.000000,0.000000,0.937986,1.000000,2.869323,8.000000,2.000000,0.921855,1.000000,2.075919,10.000000,4.000000,0.998999,1.000000,0.965613,2023-05-01T20:13:44Z
