TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62535,10,1.507415,1.117497,3.088522,1.674643,1.638884,0.816256,2.441369,2.869296,1.389921,2.075908,2.075884,0.000000,0.816256,NaN,32.000000,9.000000,4.000000,1.000000,1.000000,0.000000,9.000000,2.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.988016,1.000000,0.000000,9.000000,5.000000,0.999044,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,10.000000,4.000000,1.000000,1.000000,0.000000,8.000000,3.000000,0.945538,1.000000,0.000000,7.000000,0.000000,0.999991,1.000000,0.000000,9.000000,3.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.999995,1.000000,0.000000,8.000000,2.000000,0.999983,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T18:18:46Z
63543,11,1.507415,1.117497,3.088522,1.674643,1.638884,0.816256,2.441369,2.869296,1.389921,2.075908,2.075884,1.785481,0.816256,NaN,32.000000,9.000000,4.000000,1.000000,1.000000,0.000000,9.000000,2.000000,1.000000,1.000000,0.000000,7.000000,1.000000,0.988016,1.000000,0.000000,9.000000,5.000000,0.999044,1.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,10.000000,4.000000,1.000000,1.000000,0.000000,8.000000,3.000000,0.945538,1.000000,0.000000,7.000000,0.000000,0.999991,1.000000,0.000000,9.000000,3.000000,1.000000,1.000000,0.000000,8.000000,2.000000,0.999995,1.000000,0.000000,8.000000,2.000000,0.999983,1.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,2023-05-04T18:18:47Z
112959,0,1.502801,1.117497,3.088522,1.674643,1.638884,0.816256,2.441369,2.869296,1.389921,2.075908,2.075884,1.785481,0.816256,0.893174,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,9.000000,2.000000,1.000000,1.000000,1.117497,7.000000,1.000000,0.988016,1.000000,3.125982,9.000000,5.000000,0.999044,1.000000,1.676245,8.000000,0.000000,1.000000,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,3.000000,0.945538,1.000000,2.581989,7.000000,0.000000,0.999991,1.000000,2.869323,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:36Z
113973,1,1.502801,2.437523,3.088522,1.674643,1.638884,0.816256,2.441369,2.869296,1.389921,2.075908,2.075884,1.785481,0.816256,0.910514,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,1.000000,0.988016,1.000000,3.125982,9.000000,5.000000,0.999044,1.000000,1.676245,8.000000,0.000000,1.000000,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,3.000000,0.945538,1.000000,2.581989,7.000000,0.000000,0.999991,1.000000,2.869323,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:37Z
114982,2,1.502801,2.437523,2.868771,1.674643,1.638884,0.816256,2.441369,2.869296,1.389921,2.075908,2.075884,1.785481,0.816256,0.916937,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,0.000000,0.999808,1.000000,3.125982,9.000000,5.000000,0.999044,1.000000,1.676245,8.000000,0.000000,1.000000,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,3.000000,0.945538,1.000000,2.581989,7.000000,0.000000,0.999991,1.000000,2.869323,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:38Z
115991,3,1.502801,2.437523,2.868771,1.387696,1.638884,0.816256,2.441369,2.869296,1.389921,2.075908,2.075884,1.785481,0.816256,0.910592,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,0.000000,0.999808,1.000000,3.125982,9.000000,3.000000,0.998399,1.000000,1.676245,8.000000,0.000000,1.000000,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,3.000000,0.945538,1.000000,2.581989,7.000000,0.000000,0.999991,1.000000,2.869323,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:39Z
117003,4,1.502801,2.437523,2.868771,1.387696,3.001718,0.816256,2.441369,2.869296,1.389921,2.075908,2.075884,1.785481,0.816256,0.904979,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,0.000000,0.999808,1.000000,3.125982,9.000000,3.000000,0.998399,1.000000,1.676245,7.000000,1.000000,0.960248,1.000000,1.638884,10.000000,4.000000,1.000000,1.000000,0.816256,8.000000,3.000000,0.945538,1.000000,2.581989,7.000000,0.000000,0.999991,1.000000,2.869323,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:40Z
118010,5,1.502801,2.437523,2.868771,1.387696,3.001718,2.379727,2.441369,2.869296,1.389921,2.075908,2.075884,1.785481,1.387696,0.939520,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,0.000000,0.999808,1.000000,3.125982,9.000000,3.000000,0.998399,1.000000,1.676245,7.000000,1.000000,0.960248,1.000000,1.638884,8.000000,3.000000,0.921664,1.000000,0.816256,8.000000,3.000000,0.945538,1.000000,2.581989,7.000000,0.000000,0.999991,1.000000,2.869323,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:41Z
119015,6,1.502801,2.437523,2.868771,1.387696,3.001718,2.379727,2.387165,2.869296,1.389921,2.075908,2.075884,1.785481,1.387696,0.939673,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,0.000000,0.999808,1.000000,3.125982,9.000000,3.000000,0.998399,1.000000,1.676245,7.000000,1.000000,0.960248,1.000000,1.638884,8.000000,3.000000,0.921664,1.000000,0.816256,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,0.000000,0.999991,1.000000,2.869323,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:42Z
120016,7,1.502801,2.437523,2.868771,1.387696,3.001718,2.379727,2.387165,2.892333,1.389921,2.075908,2.075884,1.785481,1.387696,0.939275,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,0.000000,0.999808,1.000000,3.125982,9.000000,3.000000,0.998399,1.000000,1.676245,7.000000,1.000000,0.960248,1.000000,1.638884,8.000000,3.000000,0.921664,1.000000,0.816256,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.869323,9.000000,3.000000,1.000000,1.000000,1.389921,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:43Z
121028,8,1.502801,2.437523,2.868771,1.387696,3.001718,2.379727,2.387165,2.892333,1.626349,2.075908,2.075884,1.785481,1.387696,0.945232,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,0.000000,0.999808,1.000000,3.125982,9.000000,3.000000,0.998399,1.000000,1.676245,7.000000,1.000000,0.960248,1.000000,1.638884,8.000000,3.000000,0.921664,1.000000,0.816256,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.869323,9.000000,5.000000,0.970233,1.000000,1.389921,8.000000,2.000000,0.999995,1.000000,2.075919,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:44Z
122042,9,1.502801,2.437523,2.868771,1.387696,3.001718,2.379727,2.387165,2.892333,1.626349,3.011667,2.075884,1.785481,1.387696,0.940612,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,0.000000,0.999808,1.000000,3.125982,9.000000,3.000000,0.998399,1.000000,1.676245,7.000000,1.000000,0.960248,1.000000,1.638884,8.000000,3.000000,0.921664,1.000000,0.816256,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.869323,9.000000,5.000000,0.970233,1.000000,1.389921,7.000000,1.000000,0.963430,1.000000,2.075919,8.000000,2.000000,0.999983,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:45Z
123052,10,1.502801,2.437523,2.868771,1.387696,3.001718,2.379727,2.387165,2.892333,1.626349,3.011667,2.447361,1.785481,1.387696,0.942447,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,0.000000,0.999808,1.000000,3.125982,9.000000,3.000000,0.998399,1.000000,1.676245,7.000000,1.000000,0.960248,1.000000,1.638884,8.000000,3.000000,0.921664,1.000000,0.816256,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.869323,9.000000,5.000000,0.970233,1.000000,1.389921,7.000000,1.000000,0.963430,1.000000,2.075919,8.000000,3.000000,0.947859,1.000000,2.075919,8.000000,1.000000,1.000000,1.000000,1.785481,2023-05-04T18:19:46Z
124059,11,1.502801,2.437523,2.868771,1.387696,3.001718,2.379727,2.387165,2.892333,1.626349,3.011667,2.447361,2.402205,1.387696,0.948793,32.000000,9.000000,4.000000,0.996939,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.117497,7.000000,0.000000,0.999808,1.000000,3.125982,9.000000,3.000000,0.998399,1.000000,1.676245,7.000000,1.000000,0.960248,1.000000,1.638884,8.000000,3.000000,0.921664,1.000000,0.816256,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.869323,9.000000,5.000000,0.970233,1.000000,1.389921,7.000000,1.000000,0.963430,1.000000,2.075919,8.000000,3.000000,0.947859,1.000000,2.075919,8.000000,3.000000,0.930370,1.000000,1.785481,2023-05-04T18:19:47Z
173428,0,1.504737,2.437523,2.868771,1.387696,3.001718,2.379727,2.387165,2.892333,1.626349,3.011667,2.447361,2.402205,1.387696,0.948844,32.000000,9.000000,4.000000,0.998223,1.000000,1.507415,8.000000,3.000000,0.944048,1.000000,1.494153,7.000000,0.000000,0.999808,1.000000,3.006460,9.000000,3.000000,0.998399,1.000000,1.535648,7.000000,1.000000,0.960248,1.000000,2.078304,8.000000,3.000000,0.921664,1.000000,1.172681,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.977993,9.000000,5.000000,0.970233,1.000000,1.504108,7.000000,1.000000,0.963430,1.000000,2.440235,8.000000,3.000000,0.947859,1.000000,2.274011,8.000000,3.000000,0.930370,1.000000,2.019049,2023-05-04T18:20:37Z
174431,1,1.504737,2.469193,2.868771,1.387696,3.001718,2.379727,2.387165,2.892333,1.626349,3.011667,2.447361,2.402205,1.387696,0.948876,32.000000,9.000000,4.000000,0.998223,1.000000,1.507415,8.000000,3.000000,0.956314,1.000000,1.559873,7.000000,0.000000,0.999808,1.000000,3.006460,9.000000,3.000000,0.998399,1.000000,1.535648,7.000000,1.000000,0.960248,1.000000,2.078304,8.000000,3.000000,0.921664,1.000000,1.172681,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.977993,9.000000,5.000000,0.970233,1.000000,1.504108,7.000000,1.000000,0.963430,1.000000,2.440235,8.000000,3.000000,0.947859,1.000000,2.274011,8.000000,3.000000,0.930370,1.000000,2.019049,2023-05-04T18:20:38Z
175447,2,1.504737,2.469193,2.947025,1.387696,3.001718,2.379727,2.387165,2.892333,1.626349,3.011667,2.447361,2.402205,1.387696,0.948016,32.000000,9.000000,4.000000,0.998223,1.000000,1.507415,8.000000,3.000000,0.956314,1.000000,1.559873,7.000000,1.000000,0.942752,1.000000,2.992159,9.000000,3.000000,0.998399,1.000000,1.535648,7.000000,1.000000,0.960248,1.000000,2.078304,8.000000,3.000000,0.921664,1.000000,1.172681,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.977993,9.000000,5.000000,0.970233,1.000000,1.504108,7.000000,1.000000,0.963430,1.000000,2.440235,8.000000,3.000000,0.947859,1.000000,2.274011,8.000000,3.000000,0.930370,1.000000,2.019049,2023-05-04T18:20:39Z
176445,3,1.504737,2.469193,2.947025,2.442750,3.001718,2.379727,2.387165,2.892333,1.626349,3.011667,2.447361,2.402205,1.504737,0.964839,32.000000,9.000000,4.000000,0.998223,1.000000,1.507415,8.000000,3.000000,0.956314,1.000000,1.559873,7.000000,1.000000,0.942752,1.000000,2.992159,8.000000,3.000000,0.946073,1.000000,1.519715,7.000000,1.000000,0.960248,1.000000,2.078304,8.000000,3.000000,0.921664,1.000000,1.172681,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.977993,9.000000,5.000000,0.970233,1.000000,1.504108,7.000000,1.000000,0.963430,1.000000,2.440235,8.000000,3.000000,0.947859,1.000000,2.274011,8.000000,3.000000,0.930370,1.000000,2.019049,2023-05-04T18:20:40Z
177459,4,1.504737,2.469193,2.947025,2.442750,2.808900,2.379727,2.387165,2.892333,1.626349,3.011667,2.447361,2.402205,1.504737,0.966670,32.000000,9.000000,4.000000,0.998223,1.000000,1.507415,8.000000,3.000000,0.956314,1.000000,1.559873,7.000000,1.000000,0.942752,1.000000,2.992159,8.000000,3.000000,0.946073,1.000000,1.519715,7.000000,1.000000,0.898565,1.000000,2.150374,8.000000,3.000000,0.921664,1.000000,1.172681,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.977993,9.000000,5.000000,0.970233,1.000000,1.504108,7.000000,1.000000,0.963430,1.000000,2.440235,8.000000,3.000000,0.947859,1.000000,2.274011,8.000000,3.000000,0.930370,1.000000,2.019049,2023-05-04T18:20:41Z
178470,5,1.504737,2.469193,2.947025,2.442750,2.808900,2.485707,2.387165,2.892333,1.626349,3.011667,2.447361,2.402205,1.504737,0.966943,32.000000,9.000000,4.000000,0.998223,1.000000,1.507415,8.000000,3.000000,0.956314,1.000000,1.559873,7.000000,1.000000,0.942752,1.000000,2.992159,8.000000,3.000000,0.946073,1.000000,1.519715,7.000000,1.000000,0.898565,1.000000,2.150374,8.000000,3.000000,0.962710,1.000000,1.240383,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.925256,1.000000,2.977993,9.000000,5.000000,0.970233,1.000000,1.504108,7.000000,1.000000,0.963430,1.000000,2.440235,8.000000,3.000000,0.947859,1.000000,2.274011,8.000000,3.000000,0.930370,1.000000,2.019049,2023-05-04T18:20:42Z
180495,7,1.504737,2.469193,2.947025,2.442750,2.808900,2.485707,2.387165,2.995251,1.626349,3.011667,2.447361,2.402205,1.504737,0.965875,32.000000,9.000000,4.000000,0.998223,1.000000,1.507415,8.000000,3.000000,0.956314,1.000000,1.559873,7.000000,1.000000,0.942752,1.000000,2.992159,8.000000,3.000000,0.946073,1.000000,1.519715,7.000000,1.000000,0.898565,1.000000,2.150374,8.000000,3.000000,0.962710,1.000000,1.240383,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.958179,1.000000,2.992159,9.000000,5.000000,0.970233,1.000000,1.504108,7.000000,1.000000,0.963430,1.000000,2.440235,8.000000,3.000000,0.947859,1.000000,2.274011,8.000000,3.000000,0.930370,1.000000,2.019049,2023-05-04T18:20:44Z
181505,8,1.504737,2.469193,2.947025,2.442750,2.808900,2.485707,2.387165,2.995251,1.117370,3.011667,2.447361,2.402205,1.117370,0.950510,32.000000,9.000000,4.000000,0.998223,1.000000,1.507415,8.000000,3.000000,0.956314,1.000000,1.559873,7.000000,1.000000,0.942752,1.000000,2.992159,8.000000,3.000000,0.946073,1.000000,1.519715,7.000000,1.000000,0.898565,1.000000,2.150374,8.000000,3.000000,0.962710,1.000000,1.240383,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.958179,1.000000,2.992159,9.000000,2.000000,0.999887,1.000000,1.519715,7.000000,1.000000,0.963430,1.000000,2.440235,8.000000,3.000000,0.947859,1.000000,2.274011,8.000000,3.000000,0.930370,1.000000,2.019049,2023-05-04T18:20:45Z
182518,9,1.504737,2.469193,2.947025,2.442750,2.808900,2.485707,2.387165,2.995251,1.117370,3.022430,2.447361,2.402205,1.117370,0.950379,32.000000,9.000000,4.000000,0.998223,1.000000,1.507415,8.000000,3.000000,0.956314,1.000000,1.559873,7.000000,1.000000,0.942752,1.000000,2.992159,8.000000,3.000000,0.946073,1.000000,1.519715,7.000000,1.000000,0.898565,1.000000,2.150374,8.000000,3.000000,0.962710,1.000000,1.240383,8.000000,3.000000,0.924545,1.000000,2.581989,7.000000,1.000000,0.958179,1.000000,2.992159,9.000000,2.000000,0.999887,1.000000,1.519715,7.000000,1.000000,0.966874,1.000000,2.494967,8.000000,3.000000,0.947859,1.000000,2.274011,8.000000,3.000000,0.930370,1.000000,2.019049,2023-05-04T18:20:46Z
