TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62755,10,0.410373,0.605118,0.815731,1.633339,1.637688,0.878711,0.882234,0.494910,1.633088,1.096244,1.568195,0.000000,0.410373,NaN,32.000000,11.000000,3.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,10.000000,4.000000,0.999357,1.000000,0.000000,8.000000,1.000000,0.914789,1.000000,0.000000,8.000000,0.000000,0.999270,1.000000,0.000000,10.000000,5.000000,0.968088,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,11.000000,5.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.996464,1.000000,0.000000,9.000000,2.000000,0.980982,1.000000,0.000000,8.000000,1.000000,0.878304,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-03T21:09:14Z
63767,11,0.410373,0.605118,0.815731,1.633339,1.637688,0.878711,0.882234,0.494910,1.633088,1.096244,1.568195,1.551198,0.410373,NaN,32.000000,11.000000,3.000000,1.000000,1.000000,0.000000,10.000000,2.000000,1.000000,1.000000,0.000000,10.000000,4.000000,0.999357,1.000000,0.000000,8.000000,1.000000,0.914789,1.000000,0.000000,8.000000,0.000000,0.999270,1.000000,0.000000,10.000000,5.000000,0.968088,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,11.000000,5.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.996464,1.000000,0.000000,9.000000,2.000000,0.980982,1.000000,0.000000,8.000000,1.000000,0.878304,1.000000,0.000000,8.000000,1.000000,0.868784,1.000000,0.000000,2023-05-03T21:09:15Z
113205,0,0.869477,0.605118,0.815731,1.633339,1.637688,0.878711,0.882234,0.494910,1.633088,1.096244,1.568195,1.551198,0.494910,0.880917,32.000000,9.000000,1.000000,0.904622,1.000000,0.410373,10.000000,2.000000,1.000000,1.000000,0.605118,10.000000,4.000000,0.999357,1.000000,0.816256,8.000000,1.000000,0.914789,1.000000,1.785481,8.000000,0.000000,0.999270,1.000000,1.638884,10.000000,5.000000,0.968088,1.000000,0.907676,9.000000,0.000000,1.000000,1.000000,0.882234,11.000000,5.000000,1.000000,1.000000,0.494910,8.000000,0.000000,0.996464,1.000000,1.638884,9.000000,2.000000,0.980982,1.000000,1.117497,8.000000,1.000000,0.878304,1.000000,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:05Z
114279,1,0.869477,0.849205,0.815731,1.633339,1.637688,0.878711,0.882234,0.494910,1.633088,1.096244,1.568195,1.551198,0.494910,0.894689,32.000000,9.000000,1.000000,0.904622,1.000000,0.410373,9.000000,0.000000,0.962562,1.000000,0.605118,10.000000,4.000000,0.999357,1.000000,0.816256,8.000000,1.000000,0.914789,1.000000,1.785481,8.000000,0.000000,0.999270,1.000000,1.638884,10.000000,5.000000,0.968088,1.000000,0.907676,9.000000,0.000000,1.000000,1.000000,0.882234,11.000000,5.000000,1.000000,1.000000,0.494910,8.000000,0.000000,0.996464,1.000000,1.638884,9.000000,2.000000,0.980982,1.000000,1.117497,8.000000,1.000000,0.878304,1.000000,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:06Z
115476,2,0.869477,0.849205,0.607033,1.633339,1.637688,0.878711,0.882234,0.494910,1.633088,1.096244,1.568195,1.551198,0.494910,0.882585,32.000000,9.000000,1.000000,0.904622,1.000000,0.410373,9.000000,0.000000,0.962562,1.000000,0.605118,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,1.000000,0.914789,1.000000,1.785481,8.000000,0.000000,0.999270,1.000000,1.638884,10.000000,5.000000,0.968088,1.000000,0.907676,9.000000,0.000000,1.000000,1.000000,0.882234,11.000000,5.000000,1.000000,1.000000,0.494910,8.000000,0.000000,0.996464,1.000000,1.638884,9.000000,2.000000,0.980982,1.000000,1.117497,8.000000,1.000000,0.878304,1.000000,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:07Z
117221,4,0.869477,0.849205,0.607033,1.633339,1.417311,0.878711,0.882234,0.494910,1.633088,1.096244,1.568195,1.551198,0.494910,0.888157,32.000000,9.000000,1.000000,0.904622,1.000000,0.410373,9.000000,0.000000,0.962562,1.000000,0.605118,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,1.000000,0.914789,1.000000,1.785481,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.968088,1.000000,0.907676,9.000000,0.000000,1.000000,1.000000,0.882234,11.000000,5.000000,1.000000,1.000000,0.494910,8.000000,0.000000,0.996464,1.000000,1.638884,9.000000,2.000000,0.980982,1.000000,1.117497,8.000000,1.000000,0.878304,1.000000,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:09Z
118229,5,0.869477,0.849205,0.607033,1.633339,1.417311,0.655559,0.882234,0.494910,1.633088,1.096244,1.568195,1.551198,0.494910,0.876598,32.000000,9.000000,1.000000,0.904622,1.000000,0.410373,9.000000,0.000000,0.962562,1.000000,0.605118,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,1.000000,0.914789,1.000000,1.785481,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,9.000000,0.000000,1.000000,1.000000,0.882234,11.000000,5.000000,1.000000,1.000000,0.494910,8.000000,0.000000,0.996464,1.000000,1.638884,9.000000,2.000000,0.980982,1.000000,1.117497,8.000000,1.000000,0.878304,1.000000,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:10Z
119234,6,0.869477,0.849205,0.607033,1.633339,1.417311,0.655559,1.429967,0.494910,1.633088,1.096244,1.568195,1.551198,0.494910,0.883557,32.000000,9.000000,1.000000,0.904622,1.000000,0.410373,9.000000,0.000000,0.962562,1.000000,0.605118,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,1.000000,0.914789,1.000000,1.785481,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,0.882234,11.000000,5.000000,1.000000,1.000000,0.494910,8.000000,0.000000,0.996464,1.000000,1.638884,9.000000,2.000000,0.980982,1.000000,1.117497,8.000000,1.000000,0.878304,1.000000,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:11Z
120239,7,0.869477,0.849205,0.607033,1.633339,1.417311,0.655559,1.429967,0.483813,1.633088,1.096244,1.568195,1.551198,0.483813,0.882671,32.000000,9.000000,1.000000,0.904622,1.000000,0.410373,9.000000,0.000000,0.962562,1.000000,0.605118,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,1.000000,0.914789,1.000000,1.785481,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,0.882234,10.000000,1.000000,0.929593,1.000000,0.494910,8.000000,0.000000,0.996464,1.000000,1.638884,9.000000,2.000000,0.980982,1.000000,1.117497,8.000000,1.000000,0.878304,1.000000,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:12Z
121268,8,0.869477,0.849205,0.607033,1.633339,1.417311,0.655559,1.429967,0.483813,1.418244,1.096244,1.568195,1.551198,0.483813,0.887786,32.000000,9.000000,1.000000,0.904622,1.000000,0.410373,9.000000,0.000000,0.962562,1.000000,0.605118,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,1.000000,0.914789,1.000000,1.785481,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,0.882234,10.000000,1.000000,0.929593,1.000000,0.494910,8.000000,0.000000,0.865372,1.000000,1.638884,9.000000,2.000000,0.980982,1.000000,1.117497,8.000000,1.000000,0.878304,1.000000,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:13Z
122268,9,0.869477,0.849205,0.607033,1.633339,1.417311,0.655559,1.429967,0.483813,1.418244,1.001190,1.568195,1.551198,0.483813,0.885601,32.000000,9.000000,1.000000,0.904622,1.000000,0.410373,9.000000,0.000000,0.962562,1.000000,0.605118,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,1.000000,0.914789,1.000000,1.785481,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,0.882234,10.000000,1.000000,0.929593,1.000000,0.494910,8.000000,0.000000,0.865372,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.878304,1.000000,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:14Z
128317,3,0.869477,0.849205,0.607033,1.415164,1.417311,0.655559,1.429967,0.483813,1.418244,1.001190,1.568195,1.551198,0.483813,0.891844,32.000000,9.000000,1.000000,0.904622,1.000000,0.453705,9.000000,0.000000,0.962562,1.000000,0.638546,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,0.000000,0.863493,0.909091,1.785481,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,0.882234,10.000000,1.000000,0.929593,1.000000,0.494910,8.000000,0.000000,0.865372,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.878304,1.000000,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:20Z
135361,10,0.869477,0.849205,0.607033,1.415164,1.417311,0.655559,1.429967,0.483813,1.418244,1.001190,1.294059,1.551198,0.483813,0.898224,32.000000,9.000000,1.000000,0.904622,1.000000,0.453705,9.000000,0.000000,0.962562,1.000000,0.638546,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,0.000000,0.863493,0.909091,1.785481,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,0.882234,10.000000,1.000000,0.929593,1.000000,0.498992,8.000000,0.000000,0.865372,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.868784,1.000000,1.785481,2023-05-03T21:10:27Z
136398,11,0.869477,0.849205,0.607033,1.415164,1.417311,0.655559,1.429967,0.483813,1.418244,1.001190,1.294059,1.414469,0.483813,0.902794,32.000000,9.000000,1.000000,0.904622,1.000000,0.453705,9.000000,0.000000,0.962562,1.000000,0.638546,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,0.000000,0.863493,0.909091,1.785481,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,0.882234,10.000000,1.000000,0.929593,1.000000,0.498992,8.000000,0.000000,0.865372,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.792206,0.909091,1.785481,2023-05-03T21:10:28Z
174625,1,0.869477,0.811738,0.607033,1.415164,1.417311,0.655559,1.429967,0.483813,1.418244,1.001190,1.294059,1.414469,0.483813,0.901216,32.000000,9.000000,1.000000,0.904622,1.000000,0.550603,9.000000,0.000000,0.920094,1.000000,0.717860,10.000000,4.000000,0.743680,1.000000,0.816256,8.000000,0.000000,0.863493,0.909091,1.727533,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,1.031296,10.000000,1.000000,0.929593,1.000000,0.505947,8.000000,0.000000,0.865372,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.792206,0.909091,1.785481,2023-05-03T21:11:06Z
175635,2,0.869477,0.811738,0.446325,1.415164,1.417311,0.655559,1.429967,0.483813,1.418244,1.001190,1.294059,1.414469,0.446325,0.888661,32.000000,9.000000,1.000000,0.904622,1.000000,0.550603,9.000000,0.000000,0.920094,1.000000,0.717860,10.000000,0.000000,0.934273,1.000000,0.816256,8.000000,0.000000,0.863493,0.909091,1.727533,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,1.031296,10.000000,1.000000,0.929593,1.000000,0.505947,8.000000,0.000000,0.865372,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.792206,0.909091,1.785481,2023-05-03T21:11:07Z
180670,7,0.869477,0.811738,0.446325,1.415164,1.417311,0.655559,1.429967,1.120296,1.418244,1.001190,1.294059,1.414469,0.446325,0.917901,32.000000,9.000000,1.000000,0.904622,1.000000,0.550603,9.000000,0.000000,0.920094,1.000000,0.717860,10.000000,0.000000,0.934273,1.000000,0.816256,8.000000,0.000000,0.863493,0.909091,1.717213,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,1.088784,9.000000,3.000000,0.806014,1.000000,0.507362,8.000000,0.000000,0.865372,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.792206,0.909091,1.785481,2023-05-03T21:11:12Z
181685,8,0.869477,0.811738,0.446325,1.415164,1.417311,0.655559,1.429967,1.120296,1.375531,1.001190,1.294059,1.414469,0.446325,0.918846,32.000000,9.000000,1.000000,0.904622,1.000000,0.550603,9.000000,0.000000,0.920094,1.000000,0.717860,10.000000,0.000000,0.934273,1.000000,0.816256,8.000000,0.000000,0.863493,0.909091,1.717213,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,1.088784,9.000000,3.000000,0.806014,1.000000,0.507362,8.000000,0.000000,0.839310,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.792206,0.909091,1.785481,2023-05-03T21:11:13Z
185740,0,0.824053,0.811738,0.446325,1.415164,1.417311,0.655559,1.429967,1.120296,1.375531,1.001190,1.294059,1.414469,0.446325,0.916987,32.000000,9.000000,1.000000,0.857361,0.937500,0.575171,9.000000,0.000000,0.920094,1.000000,0.717860,10.000000,0.000000,0.934273,1.000000,0.816256,8.000000,0.000000,0.863493,0.909091,1.717213,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,1.088784,9.000000,3.000000,0.806014,1.000000,0.507362,8.000000,0.000000,0.839310,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.792206,0.909091,1.785481,2023-05-03T21:11:17Z
188768,3,0.824053,0.811738,0.446325,1.376822,1.417311,0.655559,1.429967,1.120296,1.375531,1.001190,1.294059,1.414469,0.446325,0.917870,32.000000,9.000000,1.000000,0.857361,0.937500,0.575171,9.000000,0.000000,0.920094,1.000000,0.730229,10.000000,0.000000,0.934273,1.000000,0.766854,8.000000,0.000000,0.840098,0.937500,1.709044,8.000000,0.000000,0.864803,1.000000,1.638884,10.000000,5.000000,0.722238,1.000000,0.907676,8.000000,1.000000,0.800886,1.000000,1.088784,9.000000,3.000000,0.806014,1.000000,0.507362,8.000000,0.000000,0.839310,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.792206,0.909091,1.785481,2023-05-03T21:11:20Z
190792,5,0.824053,0.811738,0.446325,1.376822,1.417311,0.733326,1.429967,1.120296,1.375531,1.001190,1.294059,1.414469,0.446325,0.922415,32.000000,9.000000,1.000000,0.857361,0.937500,0.575171,9.000000,0.000000,0.920094,1.000000,0.730229,10.000000,0.000000,0.934273,1.000000,0.766854,8.000000,0.000000,0.840098,0.937500,1.709044,8.000000,0.000000,0.864803,1.000000,1.638884,9.000000,4.000000,0.486479,0.937500,0.907676,8.000000,1.000000,0.800886,1.000000,1.088784,9.000000,3.000000,0.806014,1.000000,0.507362,8.000000,0.000000,0.839310,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.792206,0.909091,1.785481,2023-05-03T21:11:22Z
201884,4,0.824053,0.811738,0.446325,1.376822,1.364744,0.733326,1.429967,1.120296,1.375531,1.001190,1.294059,1.414469,0.446325,0.923630,32.000000,9.000000,1.000000,0.857361,0.937500,0.596964,9.000000,0.000000,0.920094,1.000000,0.740866,10.000000,0.000000,0.934273,1.000000,0.730035,8.000000,0.000000,0.840098,0.937500,1.702419,8.000000,0.000000,0.832728,0.882353,1.638884,9.000000,4.000000,0.486479,0.937500,0.907676,8.000000,1.000000,0.800886,1.000000,1.138128,9.000000,3.000000,0.806014,1.000000,0.538443,8.000000,0.000000,0.839310,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.792206,0.909091,1.785481,2023-05-03T21:11:33Z
203898,6,0.824053,0.811738,0.446325,1.376822,1.364744,0.733326,1.384554,1.120296,1.375531,1.001190,1.294059,1.414469,0.446325,0.924810,32.000000,9.000000,1.000000,0.857361,0.937500,0.596964,9.000000,0.000000,0.920094,1.000000,0.740866,10.000000,0.000000,0.934273,1.000000,0.730035,8.000000,0.000000,0.840098,0.937500,1.702419,8.000000,0.000000,0.832728,0.882353,1.638884,9.000000,4.000000,0.486479,0.937500,0.907676,8.000000,1.000000,0.775451,0.882353,1.180945,9.000000,3.000000,0.806014,1.000000,0.538443,8.000000,0.000000,0.839310,1.000000,1.638884,9.000000,2.000000,0.895922,1.000000,1.117497,8.000000,1.000000,0.724768,0.909091,1.785481,8.000000,1.000000,0.792206,0.909091,1.785481,2023-05-03T21:11:35Z
