TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
97228,2,2.775567,2.686407,2.753837,1.389873,0.520457,1.613674,2.062165,0.965138,0.000000,0.000000,0.000000,0.000000,0.520457,0.838858,32.000000,7.000000,0.000000,0.967325,1.000000,2.869323,7.000000,0.000000,0.936251,1.000000,2.869323,7.000000,0.000000,0.959752,1.000000,2.869323,9.000000,3.000000,0.999965,1.000000,1.389921,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,3.000000,0.624973,1.000000,2.581989,8.000000,2.000000,0.993374,1.000000,2.075919,10.000000,6.000000,0.999508,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:55:17Z
98223,3,2.775567,2.686407,2.753837,1.480263,0.520457,1.613674,2.062165,0.965138,0.000000,0.000000,0.000000,0.000000,0.520457,0.842433,32.000000,7.000000,0.000000,0.967325,1.000000,2.869323,7.000000,0.000000,0.936251,1.000000,2.869323,7.000000,0.000000,0.959752,1.000000,2.869323,9.000000,5.000000,0.883082,1.000000,1.389921,10.000000,1.000000,1.000000,1.000000,0.520457,8.000000,3.000000,0.624973,1.000000,2.581989,8.000000,2.000000,0.993374,1.000000,2.075919,10.000000,6.000000,0.999508,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:55:18Z
99242,4,2.775567,2.686407,2.753837,1.480263,1.780472,1.613674,2.062165,0.965138,0.000000,0.000000,0.000000,0.000000,0.965138,0.910764,32.000000,7.000000,0.000000,0.967325,1.000000,2.869323,7.000000,0.000000,0.936251,1.000000,2.869323,7.000000,0.000000,0.959752,1.000000,2.869323,9.000000,5.000000,0.883082,1.000000,1.389921,8.000000,1.000000,0.997195,1.000000,0.520457,8.000000,3.000000,0.624973,1.000000,2.581989,8.000000,2.000000,0.993374,1.000000,2.075919,10.000000,6.000000,0.999508,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:55:19Z
101265,6,2.775567,2.686407,2.753837,1.480263,1.780472,1.613674,1.977331,0.965138,0.000000,0.000000,0.000000,0.000000,0.965138,0.909948,32.000000,7.000000,0.000000,0.967325,1.000000,2.869323,7.000000,0.000000,0.936251,1.000000,2.869323,7.000000,0.000000,0.959752,1.000000,2.869323,9.000000,5.000000,0.883082,1.000000,1.389921,8.000000,1.000000,0.997195,1.000000,0.520457,8.000000,3.000000,0.624973,1.000000,2.581989,8.000000,2.000000,0.952509,1.000000,2.075919,10.000000,6.000000,0.999508,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:55:21Z
102269,7,2.775567,2.686407,2.753837,1.480263,1.780472,1.613674,1.977331,0.919908,0.000000,0.000000,0.000000,0.000000,0.919908,0.907011,32.000000,7.000000,0.000000,0.967325,1.000000,2.869323,7.000000,0.000000,0.936251,1.000000,2.869323,7.000000,0.000000,0.959752,1.000000,2.869323,9.000000,5.000000,0.883082,1.000000,1.389921,8.000000,1.000000,0.997195,1.000000,0.520457,8.000000,3.000000,0.624973,1.000000,2.581989,8.000000,2.000000,0.952509,1.000000,2.075919,10.000000,6.000000,0.952667,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:55:22Z
145639,0,2.708661,2.686407,2.753837,1.480263,1.780472,1.613674,1.977331,0.919908,0.000000,0.000000,0.000000,0.000000,0.919908,0.908903,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.936251,1.000000,2.869323,7.000000,0.000000,0.959752,1.000000,2.869323,9.000000,5.000000,0.883082,1.000000,1.504108,8.000000,1.000000,0.997195,1.000000,0.759671,8.000000,3.000000,0.624973,1.000000,2.581989,8.000000,2.000000,0.952509,1.000000,2.075919,10.000000,6.000000,0.952667,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:56:06Z
146624,1,2.708661,2.702554,2.753837,1.480263,1.780472,1.613674,1.977331,0.919908,0.000000,0.000000,0.000000,0.000000,0.919908,0.908479,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.941879,1.000000,2.869323,7.000000,0.000000,0.959752,1.000000,2.869323,9.000000,5.000000,0.883082,1.000000,1.504108,8.000000,1.000000,0.997195,1.000000,0.759671,8.000000,3.000000,0.624973,1.000000,2.581989,8.000000,2.000000,0.952509,1.000000,2.075919,10.000000,6.000000,0.952667,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:56:07Z
147663,2,2.708661,2.702554,2.752430,1.480263,1.780472,1.613674,1.977331,0.919908,0.000000,0.000000,0.000000,0.000000,0.919908,0.908521,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.941879,1.000000,2.869323,7.000000,0.000000,0.959261,1.000000,2.869323,9.000000,5.000000,0.883082,1.000000,1.504108,8.000000,1.000000,0.997195,1.000000,0.759671,8.000000,3.000000,0.624973,1.000000,2.581989,8.000000,2.000000,0.952509,1.000000,2.075919,10.000000,6.000000,0.952667,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:56:08Z
148648,3,2.708661,2.702554,2.752430,1.942969,1.780472,1.613674,1.977331,0.919908,0.000000,0.000000,0.000000,0.000000,0.919908,0.920323,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.941879,1.000000,2.869323,7.000000,0.000000,0.959261,1.000000,2.869323,7.000000,1.000000,0.621555,1.000000,1.519715,8.000000,1.000000,0.997195,1.000000,0.759671,8.000000,3.000000,0.624973,1.000000,2.581989,8.000000,2.000000,0.952509,1.000000,2.075919,10.000000,6.000000,0.952667,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:56:09Z
149641,4,2.708661,2.702554,2.752430,1.942969,2.710937,1.613674,1.977331,0.919908,0.000000,0.000000,0.000000,0.000000,0.919908,0.922204,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.941879,1.000000,2.869323,7.000000,0.000000,0.959261,1.000000,2.869323,7.000000,1.000000,0.621555,1.000000,1.519715,7.000000,0.000000,0.944800,1.000000,0.805976,8.000000,3.000000,0.624973,1.000000,2.581989,8.000000,2.000000,0.952509,1.000000,2.075919,10.000000,6.000000,0.952667,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:56:10Z
150652,5,2.708661,2.702554,2.752430,1.942969,2.710937,1.380681,1.977331,0.919908,0.000000,0.000000,0.000000,0.000000,0.919908,0.913225,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.941879,1.000000,2.869323,7.000000,0.000000,0.959261,1.000000,2.869323,7.000000,1.000000,0.621555,1.000000,1.519715,7.000000,0.000000,0.944800,1.000000,0.805976,9.000000,3.000000,0.993352,0.666667,2.581989,8.000000,2.000000,0.952509,1.000000,2.075919,10.000000,6.000000,0.952667,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:56:11Z
151663,6,2.708661,2.702554,2.752430,1.942969,2.710937,1.380681,1.893108,0.919908,0.000000,0.000000,0.000000,0.000000,0.919908,0.911678,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.941879,1.000000,2.869323,7.000000,0.000000,0.959261,1.000000,2.869323,7.000000,1.000000,0.621555,1.000000,1.519715,7.000000,0.000000,0.944800,1.000000,0.805976,9.000000,3.000000,0.993352,0.666667,2.581989,8.000000,2.000000,0.911937,1.000000,2.075919,10.000000,6.000000,0.952667,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:56:12Z
152657,7,2.708661,2.702554,2.752430,1.942969,2.710937,1.380681,1.893108,0.905604,0.000000,0.000000,0.000000,0.000000,0.905604,0.910745,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.941879,1.000000,2.869323,7.000000,0.000000,0.959261,1.000000,2.869323,7.000000,1.000000,0.621555,1.000000,1.519715,7.000000,0.000000,0.944800,1.000000,0.805976,9.000000,3.000000,0.993352,0.666667,2.581989,8.000000,2.000000,0.911937,1.000000,2.075919,10.000000,5.000000,0.997717,1.000000,0.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:56:13Z
196999,1,2.708661,2.666573,2.752430,1.942969,2.710937,1.380681,1.893108,0.905604,0.000000,0.000000,0.000000,0.000000,0.905604,0.911333,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.929339,1.000000,2.869323,7.000000,0.000000,0.959261,1.000000,2.869323,7.000000,1.000000,0.621555,1.000000,1.724165,7.000000,0.000000,0.944800,1.000000,0.966337,9.000000,3.000000,0.993352,0.666667,1.869410,8.000000,2.000000,0.911937,1.000000,2.075919,10.000000,5.000000,0.997717,1.000000,0.948319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:56:57Z
201036,5,2.708661,2.666573,2.752430,1.942969,2.710937,2.607027,1.893108,0.905604,0.000000,0.000000,0.000000,0.000000,0.905604,0.932333,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.929339,1.000000,2.869323,7.000000,0.000000,0.959261,1.000000,2.869323,7.000000,1.000000,0.621555,1.000000,1.781220,7.000000,0.000000,0.944800,1.000000,1.014392,7.000000,0.000000,0.908586,0.750000,1.807071,8.000000,2.000000,0.911937,1.000000,2.075919,10.000000,5.000000,0.997717,1.000000,0.948319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:57:01Z
203041,7,2.708661,2.666573,2.752430,1.942969,2.710937,2.607027,1.893108,1.443369,0.000000,0.000000,0.000000,0.000000,1.443369,0.960912,32.000000,7.000000,0.000000,0.944007,1.000000,2.869323,7.000000,0.000000,0.929339,1.000000,2.869323,7.000000,0.000000,0.959261,1.000000,2.869323,7.000000,1.000000,0.621555,1.000000,1.781220,7.000000,0.000000,0.944800,1.000000,1.014392,7.000000,0.000000,0.908586,0.750000,1.807071,8.000000,2.000000,0.911937,1.000000,2.075919,9.000000,5.000000,0.861073,1.000000,0.945496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:57:03Z
206079,0,2.719782,2.666573,2.752430,1.942969,2.710937,2.607027,1.893108,1.443369,0.000000,0.000000,0.000000,0.000000,1.443369,0.960782,32.000000,7.000000,0.000000,0.947883,0.952381,2.869323,7.000000,0.000000,0.929339,1.000000,2.869323,7.000000,0.000000,0.959261,1.000000,2.869323,7.000000,1.000000,0.621555,1.000000,1.781220,7.000000,0.000000,0.944800,1.000000,1.014392,7.000000,0.000000,0.908586,0.750000,1.807071,8.000000,2.000000,0.911937,1.000000,2.075919,9.000000,5.000000,0.861073,1.000000,0.945496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:57:06Z
208103,2,2.719782,2.666573,2.706755,1.942969,2.710937,2.607027,1.893108,1.443369,0.000000,0.000000,0.000000,0.000000,1.443369,0.961352,32.000000,7.000000,0.000000,0.947883,0.952381,2.869323,7.000000,0.000000,0.929339,1.000000,2.869323,7.000000,0.000000,0.943343,0.952381,2.869323,7.000000,1.000000,0.621555,1.000000,1.781220,7.000000,0.000000,0.944800,1.000000,1.014392,7.000000,0.000000,0.908586,0.750000,1.807071,8.000000,2.000000,0.911937,1.000000,2.075919,9.000000,5.000000,0.861073,1.000000,0.945496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:57:08Z
210093,4,2.719782,2.666573,2.706755,1.942969,2.601895,2.607027,1.893108,1.443369,0.000000,0.000000,0.000000,0.000000,1.443369,0.962443,32.000000,7.000000,0.000000,0.947883,0.952381,2.869323,7.000000,0.000000,0.929339,1.000000,2.869323,7.000000,0.000000,0.943343,0.952381,2.869323,7.000000,1.000000,0.621555,1.000000,1.781220,7.000000,0.000000,0.906797,0.952381,1.060079,7.000000,0.000000,0.908586,0.750000,1.807071,8.000000,2.000000,0.911937,1.000000,2.075919,9.000000,5.000000,0.861073,1.000000,0.945496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:57:10Z
219143,3,2.719782,2.666573,2.706755,2.671765,2.601895,2.607027,1.893108,1.443369,0.000000,0.000000,0.000000,0.000000,1.443369,0.966903,32.000000,7.000000,0.000000,0.947883,0.952381,2.869323,7.000000,0.000000,0.929339,1.000000,2.869323,7.000000,0.000000,0.943343,0.952381,2.869323,7.000000,0.000000,0.931148,0.909091,1.833813,7.000000,0.000000,0.906797,0.952381,1.060079,7.000000,0.000000,0.908586,0.750000,1.870007,8.000000,2.000000,0.911937,1.000000,2.075919,9.000000,5.000000,0.861073,1.000000,0.971979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:57:19Z
222172,6,2.719782,2.666573,2.706755,2.671765,2.601895,2.607027,2.022313,1.443369,0.000000,0.000000,0.000000,0.000000,1.443369,0.969709,32.000000,7.000000,0.000000,0.947883,0.952381,2.869323,7.000000,0.000000,0.929339,1.000000,2.869323,7.000000,0.000000,0.943343,0.952381,2.869323,7.000000,0.000000,0.931148,0.909091,1.833813,7.000000,0.000000,0.906797,0.952381,1.103570,7.000000,0.000000,0.908586,0.750000,1.925902,8.000000,2.000000,0.974177,0.909091,2.075919,9.000000,5.000000,0.861073,1.000000,0.971979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:57:22Z
247399,1,2.719782,2.661101,2.706755,2.671765,2.601895,2.607027,2.022313,1.443369,0.000000,0.000000,0.000000,0.000000,1.443369,0.969744,32.000000,7.000000,0.000000,0.947883,0.952381,2.869323,7.000000,0.000000,0.927432,1.000000,2.869323,7.000000,0.000000,0.943343,0.952381,2.869323,7.000000,0.000000,0.931148,0.909091,1.915124,7.000000,0.000000,0.906797,0.952381,1.184567,7.000000,0.000000,0.908586,0.750000,2.020822,8.000000,2.000000,0.974177,0.909091,2.075919,9.000000,5.000000,0.861073,1.000000,1.019576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:57:47Z
251427,5,2.719782,2.661101,2.706755,2.671765,2.601895,2.613551,2.022313,1.443369,0.000000,0.000000,0.000000,0.000000,1.443369,0.969717,32.000000,7.000000,0.000000,0.947883,0.952381,2.869323,7.000000,0.000000,0.927432,1.000000,2.869323,7.000000,0.000000,0.943343,0.952381,2.869323,7.000000,0.000000,0.931148,0.909091,1.951172,7.000000,0.000000,0.906797,0.952381,1.222341,7.000000,0.000000,0.910860,0.800000,2.061462,8.000000,2.000000,0.974177,0.909091,2.075919,9.000000,5.000000,0.861073,1.000000,1.019576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-11T09:57:51Z
