TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
96783,2,1.504151,2.483789,2.454357,1.117497,1.670871,2.869311,2.869305,2.255120,0.000000,0.000000,0.000000,0.000000,1.117497,0.926023,32.000000,9.000000,4.000000,0.997835,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.800251,8.000000,3.000000,0.950568,1.000000,1.638884,9.000000,2.000000,1.000000,1.000000,1.117497,9.000000,6.000000,0.936986,1.000000,1.783240,7.000000,0.000000,0.999996,1.000000,2.869323,7.000000,0.000000,0.999994,1.000000,2.869323,8.000000,4.000000,0.805328,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:37:44Z
97791,3,1.504151,2.483789,2.454357,2.503757,1.670871,2.869311,2.869305,2.255120,0.000000,0.000000,0.000000,0.000000,1.504151,0.960659,32.000000,9.000000,4.000000,0.997835,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.800251,8.000000,3.000000,0.950568,1.000000,1.638884,8.000000,3.000000,0.969701,1.000000,1.117497,9.000000,6.000000,0.936986,1.000000,1.783240,7.000000,0.000000,0.999996,1.000000,2.869323,7.000000,0.000000,0.999994,1.000000,2.869323,8.000000,4.000000,0.805328,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:37:45Z
98807,4,1.504151,2.483789,2.454357,2.503757,1.655798,2.869311,2.869305,2.255120,0.000000,0.000000,0.000000,0.000000,1.504151,0.960172,32.000000,9.000000,4.000000,0.997835,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.800251,8.000000,3.000000,0.950568,1.000000,1.638884,8.000000,3.000000,0.969701,1.000000,1.117497,9.000000,5.000000,0.987802,1.000000,1.783240,7.000000,0.000000,0.999996,1.000000,2.869323,7.000000,0.000000,0.999994,1.000000,2.869323,8.000000,4.000000,0.805328,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:37:46Z
99810,5,1.504151,2.483789,2.454357,2.503757,1.655798,2.867516,2.869305,2.255120,0.000000,0.000000,0.000000,0.000000,1.504151,0.960206,32.000000,9.000000,4.000000,0.997835,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.800251,8.000000,3.000000,0.950568,1.000000,1.638884,8.000000,3.000000,0.969701,1.000000,1.117497,9.000000,5.000000,0.987802,1.000000,1.783240,7.000000,0.000000,0.999370,1.000000,2.869323,7.000000,0.000000,0.999994,1.000000,2.869323,8.000000,4.000000,0.805328,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:37:47Z
100811,6,1.504151,2.483789,2.454357,2.503757,1.655798,2.867516,2.885654,2.255120,0.000000,0.000000,0.000000,0.000000,1.504151,0.959889,32.000000,9.000000,4.000000,0.997835,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.800251,8.000000,3.000000,0.950568,1.000000,1.638884,8.000000,3.000000,0.969701,1.000000,1.117497,9.000000,5.000000,0.987802,1.000000,1.783240,7.000000,0.000000,0.999370,1.000000,2.869323,7.000000,1.000000,0.923119,1.000000,2.869323,8.000000,4.000000,0.805328,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:37:48Z
101814,7,1.504151,2.483789,2.454357,2.503757,1.655798,2.867516,2.885654,2.161115,0.000000,0.000000,0.000000,0.000000,1.504151,0.959044,32.000000,9.000000,4.000000,0.997835,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.800251,8.000000,3.000000,0.950568,1.000000,1.638884,8.000000,3.000000,0.969701,1.000000,1.117497,9.000000,5.000000,0.987802,1.000000,1.783240,7.000000,0.000000,0.999370,1.000000,2.869323,7.000000,1.000000,0.923119,1.000000,2.869323,8.000000,4.000000,0.771757,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:37:49Z
145139,0,1.586930,2.483789,2.454357,2.503757,1.655798,2.867516,2.885654,2.161115,0.000000,0.000000,0.000000,0.000000,1.586930,0.962129,32.000000,9.000000,6.000000,0.889914,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.714211,8.000000,3.000000,0.950568,1.000000,1.956500,8.000000,3.000000,0.969701,1.000000,1.494153,9.000000,5.000000,0.987802,1.000000,1.734047,7.000000,0.000000,0.999370,1.000000,2.869323,7.000000,1.000000,0.923119,1.000000,2.977993,8.000000,4.000000,0.771757,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:38:32Z
147154,2,1.586930,2.483789,2.424964,2.503757,1.655798,2.867516,2.885654,2.161115,0.000000,0.000000,0.000000,0.000000,1.586930,0.962161,32.000000,9.000000,6.000000,0.889914,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.698855,8.000000,3.000000,0.939184,1.000000,2.005073,8.000000,3.000000,0.969701,1.000000,1.494153,9.000000,5.000000,0.987802,1.000000,1.734047,7.000000,0.000000,0.999370,1.000000,2.869323,7.000000,1.000000,0.923119,1.000000,2.977993,8.000000,4.000000,0.771757,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:38:34Z
148162,3,1.586930,2.483789,2.424964,2.465984,1.655798,2.867516,2.885654,2.161115,0.000000,0.000000,0.000000,0.000000,1.586930,0.962283,32.000000,9.000000,6.000000,0.889914,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.698855,8.000000,3.000000,0.939184,1.000000,2.005073,8.000000,3.000000,0.955071,1.000000,1.559873,9.000000,5.000000,0.987802,1.000000,1.734047,7.000000,0.000000,0.999370,1.000000,2.869323,7.000000,1.000000,0.923119,1.000000,2.977993,8.000000,4.000000,0.771757,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:38:35Z
149164,4,1.586930,2.483789,2.424964,2.465984,2.072429,2.867516,2.885654,2.161115,0.000000,0.000000,0.000000,0.000000,1.586930,0.972187,32.000000,9.000000,6.000000,0.889914,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.698855,8.000000,3.000000,0.939184,1.000000,2.005073,8.000000,3.000000,0.955071,1.000000,1.559873,8.000000,4.000000,0.740087,1.000000,1.728088,7.000000,0.000000,0.999370,1.000000,2.869323,7.000000,1.000000,0.923119,1.000000,2.977993,8.000000,4.000000,0.771757,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:38:36Z
150174,5,1.586930,2.483789,2.424964,2.465984,2.072429,2.868813,2.885654,2.161115,0.000000,0.000000,0.000000,0.000000,1.586930,0.972163,32.000000,9.000000,6.000000,0.889914,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.698855,8.000000,3.000000,0.939184,1.000000,2.005073,8.000000,3.000000,0.955071,1.000000,1.559873,8.000000,4.000000,0.740087,1.000000,1.728088,7.000000,0.000000,0.999822,1.000000,2.869323,7.000000,1.000000,0.923119,1.000000,2.977993,8.000000,4.000000,0.771757,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:38:37Z
151182,6,1.586930,2.483789,2.424964,2.465984,2.072429,2.868813,2.940302,2.161115,0.000000,0.000000,0.000000,0.000000,1.586930,0.971082,32.000000,9.000000,6.000000,0.889914,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.698855,8.000000,3.000000,0.939184,1.000000,2.005073,8.000000,3.000000,0.955071,1.000000,1.559873,8.000000,4.000000,0.740087,1.000000,1.728088,7.000000,0.000000,0.999822,1.000000,2.869323,7.000000,1.000000,0.940601,1.000000,2.992159,8.000000,4.000000,0.771757,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:38:38Z
152190,7,1.586930,2.483789,2.424964,2.465984,2.072429,2.868813,2.940302,2.430617,0.000000,0.000000,0.000000,0.000000,1.586930,0.972922,32.000000,9.000000,6.000000,0.889914,1.000000,1.507415,8.000000,3.000000,0.961967,1.000000,2.698855,8.000000,3.000000,0.939184,1.000000,2.005073,8.000000,3.000000,0.955071,1.000000,1.559873,8.000000,4.000000,0.740087,1.000000,1.728088,7.000000,0.000000,0.999822,1.000000,2.869323,7.000000,1.000000,0.940601,1.000000,2.992159,8.000000,3.000000,0.941374,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:38:39Z
156218,1,1.586930,2.452743,2.424964,2.465984,2.072429,2.868813,2.940302,2.430617,0.000000,0.000000,0.000000,0.000000,1.586930,0.972915,32.000000,9.000000,6.000000,0.889914,1.000000,1.528914,8.000000,3.000000,0.949943,0.937500,2.686695,8.000000,3.000000,0.939184,1.000000,2.005073,8.000000,3.000000,0.955071,1.000000,1.559873,8.000000,4.000000,0.740087,1.000000,1.728088,7.000000,0.000000,0.999822,1.000000,2.869323,7.000000,1.000000,0.940601,1.000000,2.992159,8.000000,3.000000,0.941374,1.000000,2.800251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:38:43Z
197527,2,1.586930,2.452743,2.382731,2.465984,2.072429,2.868813,2.940302,2.430617,0.000000,0.000000,0.000000,0.000000,1.586930,0.972801,32.000000,9.000000,6.000000,0.889914,1.000000,1.577112,8.000000,3.000000,0.949943,0.937500,2.661785,8.000000,3.000000,0.922828,1.000000,2.166428,8.000000,3.000000,0.955071,1.000000,1.758801,8.000000,4.000000,0.740087,1.000000,1.895576,7.000000,0.000000,0.999822,1.000000,2.869323,7.000000,1.000000,0.940601,1.000000,3.029210,8.000000,3.000000,0.941374,1.000000,2.734214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:39:25Z
198535,3,1.586930,2.452743,2.382731,2.403754,2.072429,2.868813,2.940302,2.430617,0.000000,0.000000,0.000000,0.000000,1.586930,0.972728,32.000000,9.000000,6.000000,0.889914,1.000000,1.577112,8.000000,3.000000,0.949943,0.937500,2.661785,8.000000,3.000000,0.922828,1.000000,2.166428,8.000000,3.000000,0.930970,1.000000,1.796995,8.000000,4.000000,0.740087,1.000000,1.895576,7.000000,0.000000,0.999822,1.000000,2.869323,7.000000,1.000000,0.940601,1.000000,3.029210,8.000000,3.000000,0.941374,1.000000,2.734214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:39:26Z
200545,5,1.586930,2.452743,2.382731,2.403754,2.072429,2.866808,2.940302,2.430617,0.000000,0.000000,0.000000,0.000000,1.586930,0.972762,32.000000,9.000000,6.000000,0.889914,1.000000,1.577112,8.000000,3.000000,0.949943,0.937500,2.661785,8.000000,3.000000,0.922828,1.000000,2.166428,8.000000,3.000000,0.930970,1.000000,1.796995,8.000000,4.000000,0.740087,1.000000,1.940352,7.000000,0.000000,0.999123,1.000000,2.869323,7.000000,1.000000,0.940601,1.000000,3.029210,8.000000,3.000000,0.941374,1.000000,2.734214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:39:28Z
201550,6,1.586930,2.452743,2.382731,2.403754,2.072429,2.866808,2.987936,2.430617,0.000000,0.000000,0.000000,0.000000,1.586930,0.971779,32.000000,9.000000,6.000000,0.889914,1.000000,1.577112,8.000000,3.000000,0.949943,0.937500,2.661785,8.000000,3.000000,0.922828,1.000000,2.166428,8.000000,3.000000,0.930970,1.000000,1.796995,8.000000,4.000000,0.740087,1.000000,1.940352,7.000000,0.000000,0.999123,1.000000,2.869323,7.000000,1.000000,0.955839,1.000000,3.035475,8.000000,3.000000,0.941374,1.000000,2.734214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:39:29Z
202588,7,1.586930,2.452743,2.382731,2.403754,2.072429,2.866808,2.987936,2.868563,0.000000,0.000000,0.000000,0.000000,1.586930,0.969143,32.000000,9.000000,6.000000,0.889914,1.000000,1.577112,8.000000,3.000000,0.949943,0.937500,2.661785,8.000000,3.000000,0.922828,1.000000,2.166428,8.000000,3.000000,0.930970,1.000000,1.796995,8.000000,4.000000,0.740087,1.000000,1.940352,7.000000,0.000000,0.999123,1.000000,2.869323,7.000000,1.000000,0.955839,1.000000,3.035475,7.000000,0.000000,0.999735,1.000000,2.723509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:39:30Z
205587,0,1.448070,2.452743,2.382731,2.403754,2.072429,2.866808,2.987936,2.868563,0.000000,0.000000,0.000000,0.000000,1.448070,0.963653,32.000000,9.000000,6.000000,0.812044,0.952381,1.589360,8.000000,3.000000,0.949943,0.937500,2.661785,8.000000,3.000000,0.922828,1.000000,2.166428,8.000000,3.000000,0.930970,1.000000,1.796995,8.000000,4.000000,0.740087,1.000000,1.940352,7.000000,0.000000,0.999123,1.000000,2.869323,7.000000,1.000000,0.955839,1.000000,3.035475,7.000000,0.000000,0.999735,1.000000,2.723509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:39:33Z
209625,4,1.448070,2.452743,2.382731,2.403754,2.403170,2.866808,2.987936,2.868563,0.000000,0.000000,0.000000,0.000000,1.448070,0.967560,32.000000,9.000000,6.000000,0.812044,0.952381,1.589360,8.000000,3.000000,0.949943,0.937500,2.655922,8.000000,3.000000,0.922828,1.000000,2.188442,8.000000,3.000000,0.930970,1.000000,1.831802,8.000000,3.000000,0.930744,0.952381,1.980905,7.000000,0.000000,0.999123,1.000000,2.869323,7.000000,1.000000,0.955839,1.000000,3.035475,7.000000,0.000000,0.999735,1.000000,2.723509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:39:37Z
216657,1,1.448070,2.476306,2.382731,2.403754,2.403170,2.866808,2.987936,2.868563,0.000000,0.000000,0.000000,0.000000,1.448070,0.967647,32.000000,9.000000,6.000000,0.812044,0.952381,1.600234,8.000000,3.000000,0.959069,0.909091,2.650862,8.000000,3.000000,0.922828,1.000000,2.188442,8.000000,3.000000,0.930970,1.000000,1.831802,8.000000,3.000000,0.930744,0.952381,1.980905,7.000000,0.000000,0.999123,1.000000,2.869323,7.000000,1.000000,0.955839,1.000000,3.040978,7.000000,0.000000,0.999735,1.000000,2.732187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:39:44Z
247860,2,1.448070,2.476306,2.485032,2.403754,2.403170,2.866808,2.987936,2.868563,0.000000,0.000000,0.000000,0.000000,1.448070,0.968169,32.000000,9.000000,6.000000,0.812044,0.952381,1.626591,8.000000,3.000000,0.959069,0.909091,2.642569,8.000000,3.000000,0.962449,1.000000,2.257252,8.000000,3.000000,0.930970,1.000000,1.919878,8.000000,3.000000,0.930744,0.952381,2.036686,7.000000,0.000000,0.999123,1.000000,2.869323,7.000000,1.000000,0.955839,1.000000,3.054091,7.000000,0.000000,0.999735,1.000000,2.752962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T19:40:15Z
