TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
61987,10,1.005028,0.882234,1.258675,1.439871,1.710227,1.283442,1.229613,1.623621,1.645467,1.253218,1.626970,0.000000,0.882234,NaN,32.000000,9.000000,4.000000,0.666723,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,9.000000,3.000000,0.905573,1.000000,0.000000,8.000000,1.000000,0.806433,1.000000,0.000000,8.000000,1.000000,0.957852,1.000000,0.000000,9.000000,3.000000,0.923392,1.000000,0.000000,9.000000,3.000000,0.884664,1.000000,0.000000,8.000000,0.000000,0.990687,1.000000,0.000000,8.000000,1.000000,0.921582,1.000000,0.000000,9.000000,3.000000,0.901647,1.000000,0.000000,8.000000,1.000000,0.911222,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-03T20:45:42Z
62992,11,1.005028,0.882234,1.258675,1.439871,1.710227,1.283442,1.229613,1.623621,1.645467,1.253218,1.626970,1.651234,0.882234,NaN,32.000000,9.000000,4.000000,0.666723,1.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,9.000000,3.000000,0.905573,1.000000,0.000000,8.000000,1.000000,0.806433,1.000000,0.000000,8.000000,1.000000,0.957852,1.000000,0.000000,9.000000,3.000000,0.923392,1.000000,0.000000,9.000000,3.000000,0.884664,1.000000,0.000000,8.000000,0.000000,0.990687,1.000000,0.000000,8.000000,1.000000,0.921582,1.000000,0.000000,9.000000,3.000000,0.901647,1.000000,0.000000,8.000000,1.000000,0.911222,1.000000,0.000000,8.000000,1.000000,0.924812,1.000000,0.000000,2023-05-03T20:45:43Z
113363,1,1.005028,0.754064,1.258675,1.439871,1.710227,1.283442,1.229613,1.623621,1.645467,1.253218,1.626970,1.651234,0.754064,0.958843,32.000000,9.000000,4.000000,0.666723,1.000000,1.507415,9.000000,0.000000,0.854720,1.000000,0.882234,9.000000,3.000000,0.905573,1.000000,1.389921,8.000000,1.000000,0.806433,1.000000,1.785481,8.000000,1.000000,0.957852,1.000000,1.785481,9.000000,3.000000,0.923392,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.990687,1.000000,1.638884,8.000000,1.000000,0.921582,1.000000,1.785481,9.000000,3.000000,0.901647,1.000000,1.389921,8.000000,1.000000,0.911222,1.000000,1.785481,8.000000,1.000000,0.924812,1.000000,1.785481,2023-05-03T20:46:33Z
114367,2,1.005028,0.754064,0.973119,1.439871,1.710227,1.283442,1.229613,1.623621,1.645467,1.253218,1.626970,1.651234,0.754064,0.951593,32.000000,9.000000,4.000000,0.666723,1.000000,1.507415,9.000000,0.000000,0.854720,1.000000,0.882234,9.000000,3.000000,0.700125,1.000000,1.389921,8.000000,1.000000,0.806433,1.000000,1.785481,8.000000,1.000000,0.957852,1.000000,1.785481,9.000000,3.000000,0.923392,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.990687,1.000000,1.638884,8.000000,1.000000,0.921582,1.000000,1.785481,9.000000,3.000000,0.901647,1.000000,1.389921,8.000000,1.000000,0.911222,1.000000,1.785481,8.000000,1.000000,0.924812,1.000000,1.785481,2023-05-03T20:46:34Z
116375,4,1.005028,0.754064,0.973119,1.439871,1.407234,1.283442,1.229613,1.623621,1.645467,1.253218,1.626970,1.651234,0.754064,0.955617,32.000000,9.000000,4.000000,0.666723,1.000000,1.507415,9.000000,0.000000,0.854720,1.000000,0.882234,9.000000,3.000000,0.700125,1.000000,1.389921,8.000000,1.000000,0.806433,1.000000,1.785481,8.000000,1.000000,0.788154,1.000000,1.785481,9.000000,3.000000,0.923392,1.000000,1.389921,9.000000,3.000000,0.884664,1.000000,1.389921,8.000000,0.000000,0.990687,1.000000,1.638884,8.000000,1.000000,0.921582,1.000000,1.785481,9.000000,3.000000,0.901647,1.000000,1.389921,8.000000,1.000000,0.911222,1.000000,1.785481,8.000000,1.000000,0.924812,1.000000,1.785481,2023-05-03T20:46:36Z
118392,6,1.005028,0.754064,0.973119,1.439871,1.407234,1.283442,0.920877,1.623621,1.645467,1.253218,1.626970,1.651234,0.754064,0.947407,32.000000,9.000000,4.000000,0.666723,1.000000,1.507415,9.000000,0.000000,0.854720,1.000000,0.882234,9.000000,3.000000,0.700125,1.000000,1.389921,8.000000,1.000000,0.806433,1.000000,1.785481,8.000000,1.000000,0.788154,1.000000,1.785481,9.000000,3.000000,0.923392,1.000000,1.389921,9.000000,3.000000,0.662539,1.000000,1.389921,8.000000,0.000000,0.990687,1.000000,1.638884,8.000000,1.000000,0.921582,1.000000,1.785481,9.000000,3.000000,0.901647,1.000000,1.389921,8.000000,1.000000,0.911222,1.000000,1.785481,8.000000,1.000000,0.924812,1.000000,1.785481,2023-05-03T20:46:38Z
119403,7,1.005028,0.754064,0.973119,1.439871,1.407234,1.283442,0.920877,1.372362,1.645467,1.253218,1.626970,1.651234,0.754064,0.950602,32.000000,9.000000,4.000000,0.666723,1.000000,1.507415,9.000000,0.000000,0.854720,1.000000,0.882234,9.000000,3.000000,0.700125,1.000000,1.389921,8.000000,1.000000,0.806433,1.000000,1.785481,8.000000,1.000000,0.788154,1.000000,1.785481,9.000000,3.000000,0.923392,1.000000,1.389921,9.000000,3.000000,0.662539,1.000000,1.389921,8.000000,0.000000,0.837376,1.000000,1.638884,8.000000,1.000000,0.921582,1.000000,1.785481,9.000000,3.000000,0.901647,1.000000,1.389921,8.000000,1.000000,0.911222,1.000000,1.785481,8.000000,1.000000,0.924812,1.000000,1.785481,2023-05-03T20:46:39Z
120408,8,1.005028,0.754064,0.973119,1.439871,1.407234,1.283442,0.920877,1.372362,1.459317,1.253218,1.626970,1.651234,0.754064,0.954425,32.000000,9.000000,4.000000,0.666723,1.000000,1.507415,9.000000,0.000000,0.854720,1.000000,0.882234,9.000000,3.000000,0.700125,1.000000,1.389921,8.000000,1.000000,0.806433,1.000000,1.785481,8.000000,1.000000,0.788154,1.000000,1.785481,9.000000,3.000000,0.923392,1.000000,1.389921,9.000000,3.000000,0.662539,1.000000,1.389921,8.000000,0.000000,0.837376,1.000000,1.638884,8.000000,1.000000,0.817324,1.000000,1.785481,9.000000,3.000000,0.901647,1.000000,1.389921,8.000000,1.000000,0.911222,1.000000,1.785481,8.000000,1.000000,0.924812,1.000000,1.785481,2023-05-03T20:46:40Z
121424,9,1.005028,0.754064,0.973119,1.439871,1.407234,1.283442,0.920877,1.372362,1.459317,1.419040,1.626970,1.651234,0.754064,0.954326,32.000000,9.000000,4.000000,0.666723,1.000000,1.507415,9.000000,0.000000,0.854720,1.000000,0.882234,9.000000,3.000000,0.700125,1.000000,1.389921,8.000000,1.000000,0.806433,1.000000,1.785481,8.000000,1.000000,0.788154,1.000000,1.785481,9.000000,3.000000,0.923392,1.000000,1.389921,9.000000,3.000000,0.662539,1.000000,1.389921,8.000000,0.000000,0.837376,1.000000,1.638884,8.000000,1.000000,0.817324,1.000000,1.785481,8.000000,1.000000,0.794766,1.000000,1.389921,8.000000,1.000000,0.911222,1.000000,1.785481,8.000000,1.000000,0.924812,1.000000,1.785481,2023-05-03T20:46:41Z
123437,11,1.005028,0.754064,0.973119,1.439871,1.407234,1.283442,0.920877,1.372362,1.459317,1.419040,1.626970,1.389406,0.754064,0.959269,32.000000,9.000000,4.000000,0.666723,1.000000,1.507415,9.000000,0.000000,0.854720,1.000000,0.882234,9.000000,3.000000,0.700125,1.000000,1.389921,8.000000,1.000000,0.806433,1.000000,1.785481,8.000000,1.000000,0.788154,1.000000,1.785481,9.000000,3.000000,0.923392,1.000000,1.389921,9.000000,3.000000,0.662539,1.000000,1.389921,8.000000,0.000000,0.837376,1.000000,1.638884,8.000000,1.000000,0.817324,1.000000,1.785481,8.000000,1.000000,0.794766,1.000000,1.389921,8.000000,1.000000,0.911222,1.000000,1.785481,8.000000,1.000000,0.778169,1.000000,1.785481,2023-05-03T20:46:43Z
