TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
62231,10,0.961139,1.634961,0.477724,1.115253,1.045102,1.637927,0.799844,1.308063,0.905587,1.620393,1.031931,0.000000,0.477724,NaN,32.000000,9.000000,1.000000,0.999989,1.000000,0.000000,8.000000,0.000000,0.997607,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,9.000000,2.000000,0.997992,1.000000,0.000000,9.000000,4.000000,0.693308,1.000000,0.000000,8.000000,0.000000,0.999416,1.000000,0.000000,9.000000,4.000000,0.530606,1.000000,0.000000,9.000000,3.000000,0.941106,1.000000,0.000000,9.000000,4.000000,0.600755,1.000000,0.000000,8.000000,1.000000,0.907539,1.000000,0.000000,9.000000,4.000000,0.684570,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-02T10:04:52Z
63241,11,0.961139,1.634961,0.477724,1.115253,1.045102,1.637927,0.799844,1.308063,0.905587,1.620393,1.031931,1.626796,0.477724,NaN,32.000000,9.000000,1.000000,0.999989,1.000000,0.000000,8.000000,0.000000,0.997607,1.000000,0.000000,10.000000,0.000000,1.000000,1.000000,0.000000,9.000000,2.000000,0.997992,1.000000,0.000000,9.000000,4.000000,0.693308,1.000000,0.000000,8.000000,0.000000,0.999416,1.000000,0.000000,9.000000,4.000000,0.530606,1.000000,0.000000,9.000000,3.000000,0.941106,1.000000,0.000000,9.000000,4.000000,0.600755,1.000000,0.000000,8.000000,1.000000,0.907539,1.000000,0.000000,9.000000,4.000000,0.684570,1.000000,0.000000,8.000000,0.000000,0.992624,1.000000,0.000000,2023-05-02T10:04:53Z
112628,0,0.897188,1.634961,0.477724,1.115253,1.045102,1.637927,0.799844,1.308063,0.905587,1.620393,1.031931,1.626796,0.477724,0.908755,32.000000,9.000000,3.000000,0.645496,1.000000,0.961150,8.000000,0.000000,0.997607,1.000000,1.638884,10.000000,0.000000,1.000000,1.000000,0.477724,9.000000,2.000000,0.997992,1.000000,1.117497,9.000000,4.000000,0.693308,1.000000,1.507415,8.000000,0.000000,0.999416,1.000000,1.638884,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,3.000000,0.941106,1.000000,1.389921,9.000000,4.000000,0.600755,1.000000,1.507415,8.000000,1.000000,0.907539,1.000000,1.785481,9.000000,4.000000,0.684570,1.000000,1.507415,8.000000,0.000000,0.992624,1.000000,1.638884,2023-05-02T10:05:43Z
113629,1,0.897188,1.452774,0.477724,1.115253,1.045102,1.637927,0.799844,1.308063,0.905587,1.620393,1.031931,1.626796,0.477724,0.913611,32.000000,9.000000,3.000000,0.645496,1.000000,0.961150,8.000000,0.000000,0.886441,1.000000,1.638884,10.000000,0.000000,1.000000,1.000000,0.477724,9.000000,2.000000,0.997992,1.000000,1.117497,9.000000,4.000000,0.693308,1.000000,1.507415,8.000000,0.000000,0.999416,1.000000,1.638884,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,3.000000,0.941106,1.000000,1.389921,9.000000,4.000000,0.600755,1.000000,1.507415,8.000000,1.000000,0.907539,1.000000,1.785481,9.000000,4.000000,0.684570,1.000000,1.507415,8.000000,0.000000,0.992624,1.000000,1.638884,2023-05-02T10:05:44Z
114631,2,0.897188,1.452774,1.459286,1.115253,1.045102,1.637927,0.799844,1.308063,0.905587,1.620393,1.031931,1.626796,0.799844,0.945302,32.000000,9.000000,3.000000,0.645496,1.000000,0.961150,8.000000,0.000000,0.886441,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.477724,9.000000,2.000000,0.997992,1.000000,1.117497,9.000000,4.000000,0.693308,1.000000,1.507415,8.000000,0.000000,0.999416,1.000000,1.638884,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,3.000000,0.941106,1.000000,1.389921,9.000000,4.000000,0.600755,1.000000,1.507415,8.000000,1.000000,0.907539,1.000000,1.785481,9.000000,4.000000,0.684570,1.000000,1.507415,8.000000,0.000000,0.992624,1.000000,1.638884,2023-05-02T10:05:45Z
115646,3,0.897188,1.452774,1.459286,0.819441,1.045102,1.637927,0.799844,1.308063,0.905587,1.620393,1.031931,1.626796,0.799844,0.935495,32.000000,9.000000,3.000000,0.645496,1.000000,0.961150,8.000000,0.000000,0.886441,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.477724,10.000000,5.000000,0.902790,1.000000,1.117497,9.000000,4.000000,0.693308,1.000000,1.507415,8.000000,0.000000,0.999416,1.000000,1.638884,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,3.000000,0.941106,1.000000,1.389921,9.000000,4.000000,0.600755,1.000000,1.507415,8.000000,1.000000,0.907539,1.000000,1.785481,9.000000,4.000000,0.684570,1.000000,1.507415,8.000000,0.000000,0.992624,1.000000,1.638884,2023-05-02T10:05:46Z
117651,5,0.897188,1.452774,1.459286,0.819441,1.045102,1.517758,0.799844,1.308063,0.905587,1.620393,1.031931,1.626796,0.799844,0.938903,32.000000,9.000000,3.000000,0.645496,1.000000,0.961150,8.000000,0.000000,0.886441,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.477724,10.000000,5.000000,0.902790,1.000000,1.117497,9.000000,4.000000,0.693308,1.000000,1.507415,8.000000,1.000000,0.850056,1.000000,1.638884,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,3.000000,0.941106,1.000000,1.389921,9.000000,4.000000,0.600755,1.000000,1.507415,8.000000,1.000000,0.907539,1.000000,1.785481,9.000000,4.000000,0.684570,1.000000,1.507415,8.000000,0.000000,0.992624,1.000000,1.638884,2023-05-02T10:05:48Z
119677,7,0.897188,1.452774,1.459286,0.819441,1.045102,1.517758,0.799844,0.666934,0.905587,1.620393,1.031931,1.626796,0.666934,0.920200,32.000000,9.000000,3.000000,0.645496,1.000000,0.961150,8.000000,0.000000,0.886441,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.477724,10.000000,5.000000,0.902790,1.000000,1.117497,9.000000,4.000000,0.693308,1.000000,1.507415,8.000000,1.000000,0.850056,1.000000,1.638884,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,1.000000,0.693892,1.000000,1.389921,9.000000,4.000000,0.600755,1.000000,1.507415,8.000000,1.000000,0.907539,1.000000,1.785481,9.000000,4.000000,0.684570,1.000000,1.507415,8.000000,0.000000,0.992624,1.000000,1.638884,2023-05-02T10:05:50Z
121680,9,0.897188,1.452774,1.459286,0.819441,1.045102,1.517758,0.799844,0.666934,0.905587,1.453288,1.031931,1.626796,0.666934,0.925510,32.000000,9.000000,3.000000,0.645496,1.000000,0.961150,8.000000,0.000000,0.886441,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.477724,10.000000,5.000000,0.902790,1.000000,1.117497,9.000000,4.000000,0.693308,1.000000,1.507415,8.000000,1.000000,0.850056,1.000000,1.638884,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,1.000000,0.693892,1.000000,1.389921,9.000000,4.000000,0.600755,1.000000,1.507415,8.000000,0.000000,0.886755,1.000000,1.785481,9.000000,4.000000,0.684570,1.000000,1.507415,8.000000,0.000000,0.992624,1.000000,1.638884,2023-05-02T10:05:52Z
123709,11,0.897188,1.452774,1.459286,0.819441,1.045102,1.517758,0.799844,0.666934,0.905587,1.453288,1.031931,1.457207,0.666934,0.931632,32.000000,9.000000,3.000000,0.645496,1.000000,0.961150,8.000000,0.000000,0.886441,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.477724,10.000000,5.000000,0.902790,1.000000,1.117497,9.000000,4.000000,0.693308,1.000000,1.507415,8.000000,1.000000,0.850056,1.000000,1.638884,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,1.000000,0.693892,1.000000,1.389921,9.000000,4.000000,0.600755,1.000000,1.507415,8.000000,0.000000,0.886755,1.000000,1.785481,9.000000,4.000000,0.684570,1.000000,1.507415,8.000000,0.000000,0.889146,1.000000,1.638884,2023-05-02T10:05:54Z
128740,4,0.897188,1.452774,1.459286,0.819441,0.367912,1.517758,0.799844,0.666934,0.905587,1.453288,1.031931,1.457207,0.367912,0.892915,32.000000,9.000000,3.000000,0.645496,1.000000,1.013245,8.000000,0.000000,0.886441,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.477724,10.000000,5.000000,0.902790,1.000000,1.076040,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.850056,1.000000,1.638884,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,1.000000,0.693892,1.000000,1.389921,9.000000,4.000000,0.600755,1.000000,1.507415,8.000000,0.000000,0.886755,1.000000,1.785481,9.000000,4.000000,0.684570,1.000000,1.507415,8.000000,0.000000,0.889146,1.000000,1.638884,2023-05-02T10:05:59Z
144836,8,0.897188,1.452774,1.459286,0.819441,0.367912,1.517758,0.799844,0.666934,0.740036,1.453288,1.031931,1.457207,0.367912,0.885728,32.000000,9.000000,3.000000,0.645496,1.000000,1.013245,8.000000,0.000000,0.886441,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.541689,10.000000,5.000000,0.902790,1.000000,1.048263,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.850056,1.000000,1.678253,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,1.000000,0.693892,1.000000,1.293732,10.000000,4.000000,0.906623,0.833333,1.507415,8.000000,0.000000,0.886755,1.000000,1.785481,9.000000,4.000000,0.684570,1.000000,1.507415,8.000000,0.000000,0.889146,1.000000,1.638884,2023-05-02T10:06:15Z
158974,10,0.897188,1.452774,1.459286,0.819441,0.367912,1.517758,0.799844,0.666934,0.740036,1.453288,1.467855,1.457207,0.367912,0.883917,32.000000,9.000000,3.000000,0.645496,1.000000,1.054053,8.000000,0.000000,0.886441,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.598975,10.000000,5.000000,0.902790,1.000000,1.028353,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.850056,1.000000,1.690947,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,1.000000,0.693892,1.000000,1.232792,10.000000,4.000000,0.906623,0.833333,1.320991,8.000000,0.000000,0.886755,1.000000,1.759254,8.000000,1.000000,0.822106,0.769231,1.507415,8.000000,0.000000,0.889146,1.000000,1.638884,2023-05-02T10:06:29Z
174096,1,0.897188,1.374141,1.459286,0.819441,0.367912,1.517758,0.799844,0.666934,0.740036,1.453288,1.467855,1.457207,0.367912,0.885505,32.000000,9.000000,3.000000,0.645496,1.000000,1.054053,8.000000,0.000000,0.838461,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.598975,10.000000,5.000000,0.902790,1.000000,1.013383,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.850056,1.000000,1.700954,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,1.000000,0.693892,1.000000,1.190726,10.000000,4.000000,0.906623,0.833333,1.213771,8.000000,0.000000,0.886755,1.000000,1.740987,8.000000,1.000000,0.822106,0.769231,1.547584,8.000000,0.000000,0.889146,1.000000,1.638884,2023-05-02T10:06:44Z
184168,11,0.897188,1.374141,1.459286,0.819441,0.367912,1.517758,0.799844,0.666934,0.740036,1.453288,1.467855,1.376156,0.367912,0.887286,32.000000,9.000000,3.000000,0.645496,1.000000,1.054053,8.000000,0.000000,0.838461,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.650576,10.000000,5.000000,0.902790,1.000000,1.013383,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.850056,1.000000,1.700954,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,1.000000,0.693892,1.000000,1.159942,10.000000,4.000000,0.906623,0.833333,1.144123,8.000000,0.000000,0.886755,1.000000,1.740987,8.000000,1.000000,0.822106,0.769231,1.577613,8.000000,0.000000,0.839691,1.000000,1.638884,2023-05-02T10:06:54Z
188207,3,0.897188,1.374141,1.459286,0.737466,0.367912,1.517758,0.799844,0.666934,0.740036,1.453288,1.467855,1.376156,0.367912,0.883247,32.000000,9.000000,3.000000,0.645496,1.000000,1.054053,8.000000,0.000000,0.838461,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.697298,10.000000,5.000000,0.812476,0.937500,1.001717,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.850056,1.000000,1.700954,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,1.000000,0.693892,1.000000,1.159942,10.000000,4.000000,0.906623,0.833333,1.144123,8.000000,0.000000,0.886755,1.000000,1.740987,8.000000,1.000000,0.822106,0.769231,1.577613,8.000000,0.000000,0.839691,1.000000,1.638884,2023-05-02T10:06:58Z
190212,5,0.897188,1.374141,1.459286,0.737466,0.367912,1.274158,0.799844,0.666934,0.740036,1.453288,1.467855,1.376156,0.367912,0.888853,32.000000,9.000000,3.000000,0.645496,1.000000,1.054053,8.000000,0.000000,0.838461,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.697298,10.000000,5.000000,0.812476,0.937500,1.001717,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.713622,0.937500,1.709044,9.000000,4.000000,0.530606,1.000000,1.507415,9.000000,1.000000,0.693892,1.000000,1.159942,10.000000,4.000000,0.906623,0.833333,1.144123,8.000000,0.000000,0.886755,1.000000,1.740987,8.000000,1.000000,0.822106,0.769231,1.577613,8.000000,0.000000,0.839691,1.000000,1.638884,2023-05-02T10:07:00Z
191221,6,0.897188,1.374141,1.459286,0.737466,0.367912,1.274158,0.958503,0.666934,0.740036,1.453288,1.467855,1.376156,0.367912,0.894623,32.000000,9.000000,3.000000,0.645496,1.000000,1.054053,8.000000,0.000000,0.838461,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.697298,10.000000,5.000000,0.812476,0.937500,1.001717,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.713622,0.937500,1.709044,9.000000,4.000000,0.635859,0.625000,1.507415,9.000000,1.000000,0.693892,1.000000,1.159942,10.000000,4.000000,0.906623,0.833333,1.144123,8.000000,0.000000,0.886755,1.000000,1.740987,8.000000,1.000000,0.822106,0.769231,1.577613,8.000000,0.000000,0.839691,1.000000,1.638884,2023-05-02T10:07:01Z
192217,7,0.897188,1.374141,1.459286,0.737466,0.367912,1.274158,0.958503,0.777659,0.740036,1.453288,1.467855,1.376156,0.367912,0.900720,32.000000,9.000000,3.000000,0.645496,1.000000,1.054053,8.000000,0.000000,0.838461,1.000000,1.638884,8.000000,0.000000,0.890415,1.000000,0.697298,10.000000,5.000000,0.812476,0.937500,1.001717,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.713622,0.937500,1.709044,9.000000,4.000000,0.635859,0.625000,1.507415,9.000000,1.000000,0.809092,0.937500,1.136437,10.000000,4.000000,0.906623,0.833333,1.144123,8.000000,0.000000,0.886755,1.000000,1.740987,8.000000,1.000000,0.822106,0.769231,1.577613,8.000000,0.000000,0.839691,1.000000,1.638884,2023-05-02T10:07:02Z
199270,2,0.897188,1.374141,1.372367,0.737466,0.367912,1.274158,0.958503,0.777659,0.740036,1.453288,1.467855,1.376156,0.367912,0.903082,32.000000,9.000000,3.000000,0.645496,1.000000,1.086883,8.000000,0.000000,0.838461,1.000000,1.638884,8.000000,0.000000,0.837379,0.882353,0.739801,10.000000,5.000000,0.812476,0.937500,1.001717,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.713622,0.937500,1.709044,9.000000,4.000000,0.635859,0.625000,1.507415,9.000000,1.000000,0.809092,0.937500,1.136437,10.000000,4.000000,0.906623,0.833333,1.095242,8.000000,0.000000,0.886755,1.000000,1.727533,8.000000,1.000000,0.822106,0.769231,1.600910,8.000000,0.000000,0.839691,1.000000,1.638884,2023-05-02T10:07:10Z
205297,8,0.897188,1.374141,1.372367,0.737466,0.367912,1.274158,0.958503,0.777659,0.941162,1.453288,1.467855,1.376156,0.367912,0.911300,32.000000,9.000000,3.000000,0.645496,1.000000,1.086883,8.000000,0.000000,0.838461,1.000000,1.638884,8.000000,0.000000,0.837379,0.882353,0.739801,10.000000,5.000000,0.812476,0.937500,0.992370,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.713622,0.937500,1.709044,9.000000,4.000000,0.635859,0.625000,1.507415,9.000000,1.000000,0.809092,0.937500,1.117903,9.000000,4.000000,0.624355,0.882353,1.059045,8.000000,0.000000,0.886755,1.000000,1.727533,8.000000,1.000000,0.822106,0.769231,1.600910,8.000000,0.000000,0.839691,1.000000,1.638884,2023-05-02T10:07:16Z
219389,10,0.897188,1.374141,1.372367,0.737466,0.367912,1.274158,0.958503,0.777659,0.941162,1.453288,1.345767,1.376156,0.367912,0.914597,32.000000,9.000000,3.000000,0.645496,1.000000,1.113866,8.000000,0.000000,0.838461,1.000000,1.638884,8.000000,0.000000,0.837379,0.882353,0.778633,10.000000,5.000000,0.812476,0.937500,0.984713,9.000000,4.000000,0.244068,0.909091,1.507415,8.000000,1.000000,0.713622,0.937500,1.709044,9.000000,4.000000,0.635859,0.625000,1.507415,9.000000,1.000000,0.809092,0.937500,1.102914,9.000000,4.000000,0.624355,0.882353,1.059045,8.000000,0.000000,0.886755,1.000000,1.717213,8.000000,1.000000,0.753728,0.833333,1.634707,8.000000,0.000000,0.839691,1.000000,1.638884,2023-05-02T10:07:30Z
225417,4,0.897188,1.374141,1.372367,0.737466,0.734937,1.274158,0.958503,0.777659,0.941162,1.453288,1.345767,1.376156,0.734937,0.942233,32.000000,9.000000,3.000000,0.645496,1.000000,1.113866,8.000000,0.000000,0.838461,1.000000,1.638884,8.000000,0.000000,0.837379,0.882353,0.778633,10.000000,5.000000,0.812476,0.937500,0.978326,10.000000,5.000000,0.809691,0.789474,1.507415,8.000000,1.000000,0.713622,0.937500,1.709044,9.000000,4.000000,0.635859,0.625000,1.507415,9.000000,1.000000,0.809092,0.937500,1.102914,9.000000,4.000000,0.624355,0.882353,1.059045,8.000000,0.000000,0.886755,1.000000,1.717213,8.000000,1.000000,0.753728,0.833333,1.634707,8.000000,0.000000,0.839691,1.000000,1.638884,2023-05-02T10:07:36Z
