TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
423727,8,1.331325,1.389406,1.419041,0.605118,1.292850,0.896026,1.339682,1.298107,1.149155,0.931302,1.345767,1.375372,0.605118,0.960292,32.000000,8.000000,0.000000,0.812337,0.857143,1.710923,8.000000,1.000000,0.778169,0.806452,1.252954,8.000000,1.000000,0.794766,0.806452,1.201539,10.000000,2.000000,1.000000,0.757576,0.897712,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.987165,0.757576,1.325882,8.000000,1.000000,0.750320,0.857143,1.785481,8.000000,0.000000,0.792068,1.000000,1.047900,9.000000,3.000000,0.826777,0.714286,1.389921,9.000000,3.000000,0.670040,0.862069,1.322742,8.000000,1.000000,0.753728,0.781250,1.645317,8.000000,0.000000,0.839213,0.781250,1.023076,2023-05-01T21:25:41Z
436836,9,1.331325,1.389406,1.419041,0.605118,1.292850,0.896026,1.339682,1.298107,1.149155,1.290484,1.345767,1.375372,0.605118,0.965891,32.000000,8.000000,0.000000,0.812337,0.857143,1.708035,8.000000,1.000000,0.778169,0.806452,1.252954,8.000000,1.000000,0.794766,0.806452,1.219671,10.000000,2.000000,1.000000,0.757576,0.879228,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.987165,0.757576,1.299843,8.000000,1.000000,0.750320,0.857143,1.785481,8.000000,0.000000,0.792068,1.000000,1.060233,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.325305,8.000000,1.000000,0.753728,0.781250,1.645317,8.000000,0.000000,0.839213,0.781250,1.040068,2023-05-01T21:25:54Z
450967,11,1.331325,1.389406,1.419041,0.605118,1.292850,0.896026,1.339682,1.298107,1.149155,1.290484,1.345767,1.267306,0.605118,0.966513,32.000000,8.000000,0.000000,0.812337,0.857143,1.705370,8.000000,1.000000,0.778169,0.806452,1.252954,8.000000,1.000000,0.794766,0.806452,1.236710,10.000000,2.000000,1.000000,0.757576,0.862940,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.987165,0.757576,1.276857,8.000000,1.000000,0.750320,0.857143,1.785481,8.000000,0.000000,0.792068,1.000000,1.060233,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.335130,8.000000,1.000000,0.753728,0.781250,1.651208,7.000000,0.000000,0.441674,0.810811,1.071385,2023-05-01T21:26:08Z
454990,3,1.331325,1.389406,1.419041,1.177144,1.292850,0.896026,1.339682,1.298107,1.149155,1.290484,1.345767,1.267306,0.896026,0.988926,32.000000,8.000000,0.000000,0.812337,0.857143,1.702903,8.000000,1.000000,0.778169,0.806452,1.252954,8.000000,1.000000,0.794766,0.806452,1.236710,9.000000,3.000000,0.846914,0.789474,0.848480,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.987165,0.757576,1.276857,8.000000,1.000000,0.750320,0.857143,1.785481,8.000000,0.000000,0.792068,1.000000,1.060233,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.335130,8.000000,1.000000,0.753728,0.781250,1.651208,7.000000,0.000000,0.441674,0.810811,1.071385,2023-05-01T21:26:12Z
457007,5,1.331325,1.389406,1.419041,1.177144,1.292850,0.734937,1.339682,1.298107,1.149155,1.290484,1.345767,1.267306,0.734937,0.981320,32.000000,8.000000,0.000000,0.812337,0.857143,1.702903,8.000000,1.000000,0.778169,0.806452,1.252954,8.000000,1.000000,0.794766,0.806452,1.236710,9.000000,3.000000,0.846914,0.789474,0.848480,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.809690,0.789474,1.256416,8.000000,1.000000,0.750320,0.857143,1.785481,8.000000,0.000000,0.792068,1.000000,1.060233,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.335130,8.000000,1.000000,0.753728,0.781250,1.651208,7.000000,0.000000,0.441674,0.810811,1.071385,2023-05-01T21:26:14Z
465084,1,1.331325,1.064339,1.419041,1.177144,1.292850,0.734937,1.339682,1.298107,1.149155,1.290484,1.345767,1.267306,0.734937,0.980068,32.000000,8.000000,0.000000,0.812337,0.857143,1.700612,8.000000,1.000000,0.596108,0.769231,1.268082,8.000000,1.000000,0.794766,0.806452,1.236710,9.000000,3.000000,0.846914,0.789474,0.848480,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.809690,0.789474,1.256416,8.000000,1.000000,0.750320,0.857143,1.785481,8.000000,0.000000,0.792068,1.000000,1.072062,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.335130,8.000000,1.000000,0.753728,0.781250,1.656625,7.000000,0.000000,0.441674,0.810811,1.071385,2023-05-01T21:26:22Z
476172,0,1.295234,1.064339,1.419041,1.177144,1.292850,0.734937,1.339682,1.298107,1.149155,1.290484,1.345767,1.267306,0.734937,0.980316,32.000000,8.000000,0.000000,0.790315,0.875000,1.698479,8.000000,1.000000,0.596108,0.769231,1.268082,8.000000,1.000000,0.794766,0.806452,1.252753,9.000000,3.000000,0.846914,0.789474,0.861386,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.809690,0.789474,1.256416,8.000000,1.000000,0.750320,0.857143,1.785481,8.000000,0.000000,0.792068,1.000000,1.083417,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.344358,8.000000,1.000000,0.753728,0.781250,1.661622,7.000000,0.000000,0.441674,0.810811,1.097843,2023-05-01T21:26:33Z
478185,2,1.295234,1.064339,1.311705,1.177144,1.292850,0.734937,1.339682,1.298107,1.149155,1.290484,1.345767,1.267306,0.734937,0.981747,32.000000,8.000000,0.000000,0.790315,0.875000,1.698479,8.000000,1.000000,0.596108,0.769231,1.268082,8.000000,1.000000,0.734651,0.750000,1.267885,9.000000,3.000000,0.846914,0.789474,0.861386,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.809690,0.789474,1.256416,8.000000,1.000000,0.750320,0.857143,1.785481,8.000000,0.000000,0.792068,1.000000,1.083417,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.344358,8.000000,1.000000,0.753728,0.781250,1.661622,7.000000,0.000000,0.441674,0.810811,1.097843,2023-05-01T21:26:35Z
486272,10,1.295234,1.064339,1.311705,1.177144,1.292850,0.734937,1.339682,1.298107,1.149155,1.290484,1.297034,1.267306,0.734937,0.982213,32.000000,8.000000,0.000000,0.790315,0.875000,1.698479,8.000000,1.000000,0.596108,0.769231,1.268082,8.000000,1.000000,0.734651,0.750000,1.267885,9.000000,3.000000,0.846914,0.789474,0.873691,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.809690,0.789474,1.238119,8.000000,1.000000,0.750320,0.857143,1.785481,8.000000,0.000000,0.792068,1.000000,1.094325,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.353042,8.000000,0.000000,0.791413,0.750000,1.666245,7.000000,0.000000,0.441674,0.810811,1.097843,2023-05-01T21:26:44Z
494340,6,1.295234,1.064339,1.311705,1.177144,1.292850,0.734937,1.299916,1.298107,1.149155,1.290484,1.297034,1.267306,0.734937,0.982607,32.000000,8.000000,0.000000,0.790315,0.875000,1.696489,8.000000,1.000000,0.596108,0.769231,1.268082,8.000000,1.000000,0.734651,0.750000,1.282181,9.000000,3.000000,0.846914,0.789474,0.885436,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.809690,0.789474,1.221647,8.000000,0.000000,0.793171,0.853659,1.785481,8.000000,0.000000,0.792068,1.000000,1.094325,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.353042,8.000000,0.000000,0.791413,0.750000,1.666245,7.000000,0.000000,0.441674,0.810811,1.097843,2023-05-01T21:26:52Z
495348,7,1.295234,1.064339,1.311705,1.177144,1.292850,0.734937,1.299916,1.296697,1.149155,1.290484,1.297034,1.267306,0.734937,0.982618,32.000000,8.000000,0.000000,0.790315,0.875000,1.696489,8.000000,1.000000,0.596108,0.769231,1.268082,8.000000,1.000000,0.734651,0.750000,1.282181,9.000000,3.000000,0.846914,0.789474,0.885436,8.000000,0.000000,0.788860,0.857143,1.638884,10.000000,5.000000,0.809690,0.789474,1.221647,8.000000,0.000000,0.793171,0.853659,1.785481,8.000000,0.000000,0.791207,0.975610,1.104814,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.353042,8.000000,0.000000,0.791413,0.750000,1.666245,7.000000,0.000000,0.441674,0.810811,1.097843,2023-05-01T21:26:53Z
504399,4,1.295234,1.064339,1.311705,1.177144,1.295333,0.734937,1.299916,1.296697,1.149155,1.290484,1.297034,1.267306,0.734937,0.982600,32.000000,8.000000,0.000000,0.790315,0.875000,1.694628,8.000000,1.000000,0.596108,0.769231,1.282375,8.000000,1.000000,0.734651,0.750000,1.282181,9.000000,3.000000,0.846914,0.789474,0.896658,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.809690,0.789474,1.221647,8.000000,0.000000,0.793171,0.853659,1.785481,8.000000,0.000000,0.791207,0.975610,1.104814,9.000000,3.000000,0.826777,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.361229,8.000000,0.000000,0.791413,0.750000,1.665176,7.000000,0.000000,0.441674,0.810811,1.123534,2023-05-01T21:27:02Z
508433,8,1.295234,1.064339,1.311705,1.177144,1.295333,0.734937,1.299916,1.296697,1.061296,1.290484,1.297034,1.267306,0.734937,0.981431,32.000000,8.000000,0.000000,0.790315,0.875000,1.694628,8.000000,1.000000,0.596108,0.769231,1.282375,8.000000,1.000000,0.734651,0.750000,1.282181,9.000000,3.000000,0.846914,0.789474,0.896658,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.809690,0.789474,1.221647,8.000000,0.000000,0.793171,0.853659,1.780344,8.000000,0.000000,0.791207,0.975610,1.114906,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.787416,0.833333,1.361229,8.000000,0.000000,0.791413,0.750000,1.665176,7.000000,0.000000,0.441674,0.810811,1.123534,2023-05-01T21:27:06Z
509438,9,1.295234,1.064339,1.311705,1.177144,1.295333,0.734937,1.299916,1.296697,1.061296,1.291461,1.297034,1.267306,0.734937,0.981424,32.000000,8.000000,0.000000,0.790315,0.875000,1.694628,8.000000,1.000000,0.596108,0.769231,1.282375,8.000000,1.000000,0.734651,0.750000,1.282181,9.000000,3.000000,0.846914,0.789474,0.896658,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.809690,0.789474,1.221647,8.000000,0.000000,0.793171,0.853659,1.780344,8.000000,0.000000,0.791207,0.975610,1.114906,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.368960,8.000000,0.000000,0.791413,0.750000,1.665176,7.000000,0.000000,0.441674,0.810811,1.123534,2023-05-01T21:27:07Z
515499,3,1.295234,1.064339,1.311705,1.187038,1.295333,0.734937,1.299916,1.296697,1.061296,1.291461,1.297034,1.267306,0.734937,0.981469,32.000000,8.000000,0.000000,0.790315,0.875000,1.692883,8.000000,1.000000,0.596108,0.769231,1.282375,8.000000,1.000000,0.734651,0.750000,1.295708,8.000000,1.000000,0.664828,0.813953,0.907392,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.809690,0.789474,1.221647,8.000000,0.000000,0.793171,0.853659,1.780344,8.000000,0.000000,0.791207,0.975610,1.114906,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.368960,8.000000,0.000000,0.791413,0.750000,1.665176,7.000000,0.000000,0.441674,0.810811,1.148490,2023-05-01T21:27:13Z
536690,0,1.261243,1.064339,1.311705,1.187038,1.295333,0.734937,1.299916,1.296697,1.061296,1.291461,1.297034,1.267306,0.734937,0.981685,32.000000,8.000000,0.000000,0.769575,0.888889,1.689702,8.000000,1.000000,0.596108,0.769231,1.295899,8.000000,1.000000,0.734651,0.750000,1.308528,8.000000,1.000000,0.664828,0.813953,0.922019,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.809690,0.789474,1.221647,8.000000,0.000000,0.793171,0.853659,1.771079,8.000000,0.000000,0.791207,0.975610,1.124624,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.376272,8.000000,0.000000,0.791413,0.750000,1.664187,7.000000,0.000000,0.441674,0.810811,1.172743,2023-05-01T21:27:34Z
547777,11,1.261243,1.064339,1.311705,1.187038,1.295333,0.734937,1.299916,1.296697,1.061296,1.291461,1.297034,1.419959,0.734937,0.979722,32.000000,8.000000,0.000000,0.769575,0.888889,1.689702,8.000000,1.000000,0.596108,0.769231,1.308715,8.000000,1.000000,0.734651,0.750000,1.320693,8.000000,1.000000,0.664828,0.813953,0.936167,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.809690,0.789474,1.206740,8.000000,0.000000,0.793171,0.853659,1.766887,8.000000,0.000000,0.791207,0.975610,1.124624,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.383198,8.000000,0.000000,0.791413,0.750000,1.663270,7.000000,0.000000,0.494876,0.777778,1.196322,2023-05-01T21:27:45Z
550806,2,1.261243,1.064339,1.265445,1.187038,1.295333,0.734937,1.299916,1.296697,1.061296,1.291461,1.297034,1.419959,0.734937,0.980004,32.000000,8.000000,0.000000,0.769575,0.888889,1.689702,8.000000,1.000000,0.596108,0.769231,1.308715,8.000000,1.000000,0.708742,0.760870,1.332253,8.000000,1.000000,0.664828,0.813953,0.936167,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.809690,0.789474,1.206740,8.000000,0.000000,0.793171,0.853659,1.766887,8.000000,0.000000,0.791207,0.975610,1.124624,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.383198,8.000000,0.000000,0.791413,0.750000,1.663270,7.000000,0.000000,0.494876,0.777778,1.196322,2023-05-01T21:27:48Z
554828,6,1.261243,1.064339,1.265445,1.187038,1.295333,0.734937,1.264011,1.296697,1.061296,1.291461,1.297034,1.419959,0.734937,0.980213,32.000000,8.000000,0.000000,0.769575,0.888889,1.689702,8.000000,1.000000,0.596108,0.769231,1.308715,8.000000,1.000000,0.708742,0.760870,1.332253,8.000000,1.000000,0.664828,0.813953,0.949859,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.809690,0.789474,1.193183,8.000000,0.000000,0.771264,0.869565,1.762953,8.000000,0.000000,0.791207,0.975610,1.124624,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.383198,8.000000,0.000000,0.791413,0.750000,1.663270,7.000000,0.000000,0.494876,0.777778,1.196322,2023-05-01T21:27:52Z
565932,5,1.261243,1.064339,1.265445,1.187038,1.295333,0.815749,1.264011,1.296697,1.061296,1.291461,1.297034,1.419959,0.815749,0.984257,32.000000,8.000000,0.000000,0.769575,0.888889,1.688248,8.000000,1.000000,0.596108,0.769231,1.320877,8.000000,1.000000,0.708742,0.760870,1.332253,8.000000,1.000000,0.664828,0.813953,0.949859,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.898722,0.744681,1.180803,8.000000,0.000000,0.771264,0.869565,1.762953,8.000000,0.000000,0.791207,0.975610,1.133988,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.389769,8.000000,0.000000,0.791413,0.750000,1.662417,7.000000,0.000000,0.494876,0.777778,1.219255,2023-05-01T21:28:03Z
570984,10,1.261243,1.064339,1.265445,1.187038,1.295333,0.815749,1.264011,1.296697,1.061296,1.291461,1.250695,1.419959,0.815749,0.984496,32.000000,8.000000,0.000000,0.769575,0.888889,1.688248,8.000000,1.000000,0.596108,0.769231,1.320877,8.000000,1.000000,0.708742,0.760870,1.332253,8.000000,1.000000,0.664828,0.813953,0.949859,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.898722,0.744681,1.180803,8.000000,0.000000,0.771264,0.869565,1.762953,8.000000,0.000000,0.791207,0.975610,1.143017,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.396010,8.000000,1.000000,0.700481,0.744681,1.661622,7.000000,0.000000,0.494876,0.777778,1.219255,2023-05-01T21:28:08Z
580047,7,1.261243,1.064339,1.265445,1.187038,1.295333,0.815749,1.264011,1.274499,1.061296,1.291461,1.250695,1.419959,0.815749,0.984648,32.000000,8.000000,0.000000,0.769575,0.888889,1.686874,8.000000,1.000000,0.596108,0.769231,1.320877,8.000000,1.000000,0.708742,0.760870,1.332253,8.000000,1.000000,0.664828,0.813953,0.963116,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.898722,0.744681,1.169451,8.000000,0.000000,0.771264,0.869565,1.759254,8.000000,1.000000,0.713813,0.937500,1.151729,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.396010,8.000000,1.000000,0.700481,0.744681,1.661622,7.000000,0.000000,0.494876,0.777778,1.241567,2023-05-01T21:28:17Z
586089,1,1.261243,1.112242,1.265445,1.187038,1.295333,0.815749,1.264011,1.274499,1.061296,1.291461,1.250695,1.419959,0.815749,0.985374,32.000000,8.000000,0.000000,0.769575,0.888889,1.685576,9.000000,3.000000,0.800219,0.714286,1.332435,8.000000,1.000000,0.708742,0.760870,1.332253,8.000000,1.000000,0.664828,0.813953,0.963116,8.000000,0.000000,0.790375,0.833333,1.638884,10.000000,5.000000,0.898722,0.744681,1.169451,8.000000,0.000000,0.771264,0.869565,1.759254,8.000000,1.000000,0.713813,0.937500,1.151729,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.396010,8.000000,1.000000,0.700481,0.744681,1.661622,7.000000,0.000000,0.494876,0.777778,1.241567,2023-05-01T21:28:23Z
589108,4,1.261243,1.112242,1.265445,1.187038,1.260737,0.815749,1.264011,1.274499,1.061296,1.291461,1.250695,1.419959,0.815749,0.985579,32.000000,8.000000,0.000000,0.769575,0.888889,1.685576,9.000000,3.000000,0.800219,0.714286,1.332435,8.000000,1.000000,0.708742,0.760870,1.343252,8.000000,1.000000,0.664828,0.813953,0.963116,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.898722,0.744681,1.169451,8.000000,0.000000,0.771264,0.869565,1.759254,8.000000,1.000000,0.713813,0.937500,1.151729,9.000000,3.000000,0.763566,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.396010,8.000000,1.000000,0.700481,0.744681,1.661622,7.000000,0.000000,0.494876,0.777778,1.241567,2023-05-01T21:28:26Z
593161,8,1.261243,1.112242,1.265445,1.187038,1.260737,0.815749,1.264011,1.274499,1.207713,1.291461,1.250695,1.419959,0.815749,0.987096,32.000000,8.000000,0.000000,0.769575,0.888889,1.685576,9.000000,3.000000,0.800219,0.714286,1.332435,8.000000,1.000000,0.708742,0.760870,1.343252,8.000000,1.000000,0.664828,0.813953,0.963116,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.898722,0.744681,1.159006,8.000000,0.000000,0.771264,0.869565,1.759254,8.000000,1.000000,0.713813,0.937500,1.151729,9.000000,3.000000,0.868908,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.396010,8.000000,1.000000,0.700481,0.744681,1.661622,7.000000,0.000000,0.494876,0.777778,1.241567,2023-05-01T21:28:30Z
600216,3,1.261243,1.112242,1.265445,1.216690,1.260737,0.815749,1.264011,1.274499,1.207713,1.291461,1.250695,1.419959,0.815749,0.987202,32.000000,8.000000,0.000000,0.769575,0.888889,1.685576,9.000000,3.000000,0.800219,0.714286,1.332435,8.000000,1.000000,0.708742,0.760870,1.353730,8.000000,1.000000,0.681435,0.800000,0.975959,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.898722,0.744681,1.159006,8.000000,0.000000,0.771264,0.869565,1.759254,8.000000,1.000000,0.713813,0.937500,1.151729,9.000000,3.000000,0.868908,0.714286,1.389921,8.000000,0.000000,0.788012,0.833333,1.396010,8.000000,1.000000,0.700481,0.744681,1.661622,7.000000,0.000000,0.494876,0.777778,1.241567,2023-05-01T21:28:38Z
618367,9,1.261243,1.112242,1.265445,1.216690,1.260737,0.815749,1.264011,1.274499,1.207713,1.286913,1.250695,1.419959,0.815749,0.987229,32.000000,8.000000,0.000000,0.769575,0.888889,1.684345,9.000000,3.000000,0.800219,0.714286,1.334215,8.000000,1.000000,0.708742,0.760870,1.363723,8.000000,1.000000,0.681435,0.800000,0.988408,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.898722,0.744681,1.140431,8.000000,0.000000,0.771264,0.869565,1.752479,8.000000,1.000000,0.713813,0.937500,1.171530,9.000000,3.000000,0.868908,0.714286,1.389921,8.000000,0.000000,0.785238,0.784314,1.401946,8.000000,1.000000,0.700481,0.744681,1.665348,7.000000,0.000000,0.494876,0.777778,1.263284,2023-05-01T21:28:56Z
621397,0,1.300119,1.112242,1.265445,1.216690,1.260737,0.815749,1.264011,1.274499,1.207713,1.286913,1.250695,1.419959,0.815749,0.987045,32.000000,8.000000,0.000000,0.793295,0.865385,1.683178,9.000000,3.000000,0.800219,0.714286,1.334215,8.000000,1.000000,0.708742,0.760870,1.363723,8.000000,1.000000,0.681435,0.800000,0.988408,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.898722,0.744681,1.140431,8.000000,0.000000,0.771264,0.869565,1.752479,8.000000,1.000000,0.713813,0.937500,1.171530,9.000000,3.000000,0.868908,0.714286,1.389921,8.000000,0.000000,0.785238,0.784314,1.401946,8.000000,1.000000,0.700481,0.744681,1.665348,7.000000,0.000000,0.494876,0.777778,1.263284,2023-05-01T21:28:59Z
626433,5,1.300119,1.112242,1.265445,1.216690,1.260737,0.811186,1.264011,1.274499,1.207713,1.286913,1.250695,1.419959,0.811186,0.986834,32.000000,8.000000,0.000000,0.793295,0.865385,1.683178,9.000000,3.000000,0.800219,0.714286,1.335888,8.000000,1.000000,0.708742,0.760870,1.373264,8.000000,1.000000,0.681435,0.800000,1.000479,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.893695,0.769231,1.132136,8.000000,0.000000,0.771264,0.869565,1.752479,8.000000,1.000000,0.713813,0.937500,1.171530,9.000000,3.000000,0.868908,0.714286,1.389921,8.000000,0.000000,0.785238,0.784314,1.401946,8.000000,1.000000,0.700481,0.744681,1.665348,7.000000,0.000000,0.494876,0.777778,1.263284,2023-05-01T21:29:04Z
647586,2,1.300119,1.112242,1.336100,1.216690,1.260737,0.811186,1.264011,1.274499,1.207713,1.286913,1.250695,1.419959,0.811186,0.986386,32.000000,8.000000,0.000000,0.793295,0.865385,1.681014,9.000000,3.000000,0.800219,0.714286,1.338950,8.000000,1.000000,0.748314,0.740741,1.382383,8.000000,1.000000,0.681435,0.800000,1.012190,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.893695,0.769231,1.124412,8.000000,0.000000,0.771264,0.869565,1.749370,8.000000,1.000000,0.713813,0.937500,1.180974,9.000000,3.000000,0.868908,0.714286,1.389921,8.000000,0.000000,0.785238,0.784314,1.407599,8.000000,1.000000,0.700481,0.744681,1.672167,7.000000,0.000000,0.494876,0.777778,1.263284,2023-05-01T21:29:25Z
651617,6,1.300119,1.112242,1.336100,1.216690,1.260737,0.811186,1.292319,1.274499,1.207713,1.286913,1.250695,1.419959,0.811186,0.986290,32.000000,8.000000,0.000000,0.793295,0.865385,1.681014,9.000000,3.000000,0.800219,0.714286,1.338950,8.000000,1.000000,0.748314,0.740741,1.382383,8.000000,1.000000,0.681435,0.800000,1.012190,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.893695,0.769231,1.117202,8.000000,0.000000,0.788536,0.833333,1.746427,8.000000,1.000000,0.713813,0.937500,1.180974,9.000000,3.000000,0.868908,0.714286,1.389921,8.000000,0.000000,0.785238,0.784314,1.407599,8.000000,1.000000,0.700481,0.744681,1.672167,7.000000,0.000000,0.494876,0.777778,1.263284,2023-05-01T21:29:29Z
653627,8,1.300119,1.112242,1.336100,1.216690,1.260737,0.811186,1.292319,1.274499,1.213012,1.286913,1.250695,1.419959,0.811186,0.986312,32.000000,8.000000,0.000000,0.793295,0.865385,1.681014,9.000000,3.000000,0.800219,0.714286,1.338950,8.000000,1.000000,0.748314,0.740741,1.382383,8.000000,1.000000,0.681435,0.800000,1.012190,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.893695,0.769231,1.117202,8.000000,0.000000,0.788536,0.833333,1.746427,8.000000,1.000000,0.713813,0.937500,1.190132,9.000000,3.000000,0.872720,0.740741,1.389921,8.000000,0.000000,0.785238,0.784314,1.407599,8.000000,1.000000,0.700481,0.744681,1.672167,7.000000,0.000000,0.494876,0.777778,1.263284,2023-05-01T21:29:31Z
658672,1,1.300119,1.178683,1.336100,1.216690,1.260737,0.811186,1.292319,1.274499,1.213012,1.286913,1.250695,1.419959,0.811186,0.987056,32.000000,8.000000,0.000000,0.793295,0.865385,1.681014,9.000000,3.000000,0.848021,0.727273,1.340354,8.000000,1.000000,0.748314,0.740741,1.382383,8.000000,1.000000,0.681435,0.800000,1.012190,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.893695,0.769231,1.117202,8.000000,0.000000,0.788536,0.833333,1.746427,8.000000,1.000000,0.713813,0.937500,1.190132,9.000000,3.000000,0.872720,0.740741,1.389921,8.000000,0.000000,0.785238,0.784314,1.412988,8.000000,1.000000,0.700481,0.744681,1.675294,7.000000,0.000000,0.494876,0.777778,1.284429,2023-05-01T21:29:36Z
667749,10,1.300119,1.178683,1.336100,1.216690,1.260737,0.811186,1.292319,1.274499,1.213012,1.286913,1.239085,1.419959,0.811186,0.987047,32.000000,8.000000,0.000000,0.793295,0.865385,1.681014,9.000000,3.000000,0.848021,0.727273,1.340354,8.000000,1.000000,0.748314,0.740741,1.391107,8.000000,1.000000,0.681435,0.800000,1.023556,8.000000,0.000000,0.769266,0.816327,1.638884,10.000000,5.000000,0.893695,0.769231,1.110457,8.000000,0.000000,0.788536,0.833333,1.743636,8.000000,1.000000,0.713813,0.937500,1.190132,9.000000,3.000000,0.872720,0.740741,1.389921,8.000000,0.000000,0.785238,0.784314,1.412988,8.000000,1.000000,0.693978,0.727273,1.678253,7.000000,0.000000,0.494876,0.777778,1.284429,2023-05-01T21:29:45Z
