TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
119227,3,2.067515,1.864658,2.070271,1.965451,2.414703,2.998611,3.015203,0.814930,0.000000,0.000000,0.000000,0.000000,0.814930,0.914774,32.000000,8.000000,2.000000,0.995951,1.000000,0.987451,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,2.000000,0.997279,1.000000,1.743772,8.000000,4.000000,0.701884,0.833333,2.800251,8.000000,3.000000,0.935210,1.000000,2.146023,7.000000,1.000000,0.959254,1.000000,1.531696,7.000000,1.000000,0.964562,1.000000,2.909132,9.000000,7.000000,0.422963,1.000000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:57:33Z
146432,0,2.067024,1.864658,2.070271,1.965451,2.414703,2.998611,3.015203,0.814930,0.000000,0.000000,0.000000,0.000000,0.814930,0.914768,32.000000,8.000000,2.000000,0.995715,1.000000,1.171769,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,2.000000,0.997279,1.000000,1.808059,8.000000,4.000000,0.701884,0.833333,2.800251,8.000000,3.000000,0.935210,1.000000,2.274011,7.000000,1.000000,0.959254,1.000000,1.845426,7.000000,1.000000,0.964562,1.000000,2.977993,9.000000,7.000000,0.422963,1.000000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:58:03Z
148443,2,2.067024,1.864658,2.393239,1.965451,2.414703,2.998611,3.015203,0.814930,0.000000,0.000000,0.000000,0.000000,0.814930,0.916771,32.000000,8.000000,2.000000,0.995715,1.000000,1.171769,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,3.000000,0.926898,1.000000,1.831694,8.000000,4.000000,0.701884,0.833333,2.800251,8.000000,3.000000,0.935210,1.000000,2.274011,7.000000,1.000000,0.959254,1.000000,1.845426,7.000000,1.000000,0.964562,1.000000,2.977993,9.000000,7.000000,0.422963,1.000000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:58:05Z
150468,4,2.067024,1.864658,2.393239,1.965451,3.048330,2.998611,3.015203,0.814930,0.000000,0.000000,0.000000,0.000000,0.814930,0.909152,32.000000,8.000000,2.000000,0.995715,1.000000,1.171769,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,3.000000,0.926898,1.000000,1.831694,8.000000,4.000000,0.701884,0.833333,2.800251,7.000000,1.000000,0.975159,1.000000,2.301463,7.000000,1.000000,0.959254,1.000000,1.845426,7.000000,1.000000,0.964562,1.000000,2.977993,9.000000,7.000000,0.422963,1.000000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:58:07Z
152494,6,2.067024,1.864658,2.393239,1.965451,3.048330,2.998611,3.054071,0.814930,0.000000,0.000000,0.000000,0.000000,0.814930,0.908324,32.000000,8.000000,2.000000,0.995715,1.000000,1.171769,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,3.000000,0.926898,1.000000,1.831694,8.000000,4.000000,0.701884,0.833333,2.800251,7.000000,1.000000,0.975159,1.000000,2.301463,7.000000,1.000000,0.959254,1.000000,1.845426,7.000000,1.000000,0.976996,1.000000,2.992159,9.000000,7.000000,0.422963,1.000000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:58:09Z
161553,5,2.067024,1.864658,2.393239,1.965451,3.048330,3.065429,3.054071,0.814930,0.000000,0.000000,0.000000,0.000000,0.814930,0.906948,32.000000,8.000000,2.000000,0.995715,1.000000,1.220078,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,3.000000,0.926898,1.000000,1.881395,8.000000,4.000000,0.701884,0.833333,2.800251,7.000000,1.000000,0.975159,1.000000,2.358004,7.000000,1.000000,0.980629,0.937500,1.924253,7.000000,1.000000,0.976996,1.000000,2.992159,9.000000,7.000000,0.422963,1.000000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:58:18Z
189770,3,2.067024,1.864658,2.393239,2.158475,3.048330,3.065429,3.054071,0.814930,0.000000,0.000000,0.000000,0.000000,0.814930,0.910461,32.000000,8.000000,2.000000,0.995715,1.000000,1.338309,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,3.000000,0.926898,1.000000,1.963354,8.000000,4.000000,0.770815,0.789474,2.800251,7.000000,1.000000,0.975159,1.000000,2.450629,7.000000,1.000000,0.980629,0.937500,2.055984,7.000000,1.000000,0.976996,1.000000,3.022014,9.000000,7.000000,0.422963,1.000000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:58:46Z
196817,0,3.057396,1.864658,2.393239,2.158475,3.048330,3.065429,3.054071,0.814930,0.000000,0.000000,0.000000,0.000000,0.814930,0.911888,32.000000,7.000000,1.000000,0.978059,1.000000,1.370780,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,3.000000,0.926898,1.000000,1.963354,8.000000,4.000000,0.770815,0.789474,2.800251,7.000000,1.000000,0.975159,1.000000,2.489039,7.000000,1.000000,0.980629,0.937500,2.111582,7.000000,1.000000,0.976996,1.000000,3.029210,9.000000,7.000000,0.422963,1.000000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:58:53Z
200852,4,3.057396,1.864658,2.393239,2.158475,2.888105,3.065429,3.054071,0.814930,0.000000,0.000000,0.000000,0.000000,0.814930,0.913678,32.000000,7.000000,1.000000,0.978059,1.000000,1.370780,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,3.000000,0.926898,1.000000,1.997540,8.000000,4.000000,0.770815,0.789474,2.800251,7.000000,1.000000,0.923903,1.000000,2.523315,7.000000,1.000000,0.980629,0.937500,2.111582,7.000000,1.000000,0.976996,1.000000,3.029210,9.000000,7.000000,0.422963,1.000000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:58:57Z
202867,6,3.057396,1.864658,2.393239,2.158475,2.888105,3.065429,3.018773,0.814930,0.000000,0.000000,0.000000,0.000000,0.814930,0.914186,32.000000,7.000000,1.000000,0.978059,1.000000,1.370780,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,3.000000,0.926898,1.000000,1.997540,8.000000,4.000000,0.770815,0.789474,2.800251,7.000000,1.000000,0.923903,1.000000,2.523315,7.000000,1.000000,0.980629,0.937500,2.161688,7.000000,1.000000,0.965704,1.000000,3.035475,9.000000,7.000000,0.422963,1.000000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:58:59Z
203877,7,3.057396,1.864658,2.393239,2.158475,2.888105,3.065429,3.018773,1.043306,0.000000,0.000000,0.000000,0.000000,1.043306,0.928227,32.000000,7.000000,1.000000,0.978059,1.000000,1.370780,8.000000,4.000000,0.665890,1.000000,2.800251,8.000000,3.000000,0.926898,1.000000,1.997540,8.000000,4.000000,0.770815,0.789474,2.800251,7.000000,1.000000,0.923903,1.000000,2.523315,7.000000,1.000000,0.980629,0.937500,2.161688,7.000000,1.000000,0.965704,1.000000,3.035475,10.000000,7.000000,1.000000,0.500000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:59:00Z
208927,2,3.057396,1.864658,2.870585,2.158475,2.888105,3.065429,3.018773,1.043306,0.000000,0.000000,0.000000,0.000000,1.043306,0.928637,32.000000,7.000000,1.000000,0.978059,1.000000,1.420634,8.000000,4.000000,0.665890,1.000000,2.800251,7.000000,1.000000,0.918298,0.952381,2.028145,8.000000,4.000000,0.770815,0.789474,2.800251,7.000000,1.000000,0.923903,1.000000,2.523315,7.000000,1.000000,0.980629,0.937500,2.161688,7.000000,1.000000,0.965704,1.000000,3.035475,10.000000,7.000000,1.000000,0.500000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:59:05Z
211940,5,3.057396,1.864658,2.870585,2.158475,2.888105,2.923203,3.018773,1.043306,0.000000,0.000000,0.000000,0.000000,1.043306,0.930218,32.000000,7.000000,1.000000,0.978059,1.000000,1.420634,8.000000,4.000000,0.665890,1.000000,2.800251,7.000000,1.000000,0.918298,0.952381,2.028145,8.000000,4.000000,0.770815,0.789474,2.800251,7.000000,1.000000,0.923903,1.000000,2.554091,7.000000,1.000000,0.935131,0.952381,2.207077,7.000000,1.000000,0.965704,1.000000,3.035475,10.000000,7.000000,1.000000,0.500000,1.926719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:59:08Z
228051,1,3.057396,1.925736,2.870585,2.158475,2.888105,2.923203,3.018773,1.043306,0.000000,0.000000,0.000000,0.000000,1.043306,0.931874,32.000000,7.000000,1.000000,0.978059,1.000000,1.512304,8.000000,4.000000,0.687701,0.652174,2.800251,7.000000,1.000000,0.918298,0.952381,2.073662,8.000000,4.000000,0.770815,0.789474,2.800251,7.000000,1.000000,0.923903,1.000000,2.581876,7.000000,1.000000,0.935131,0.952381,2.248385,7.000000,1.000000,0.965704,1.000000,3.045850,10.000000,7.000000,1.000000,0.500000,1.551395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:59:24Z
240141,3,3.057396,1.925736,2.870585,2.067947,2.888105,2.923203,3.018773,1.043306,0.000000,0.000000,0.000000,0.000000,1.043306,0.930118,32.000000,7.000000,1.000000,0.978059,1.000000,1.554539,8.000000,4.000000,0.687701,0.652174,2.800251,7.000000,1.000000,0.918298,0.952381,2.154239,8.000000,4.000000,0.738486,0.833333,2.800251,7.000000,1.000000,0.923903,1.000000,2.607087,7.000000,1.000000,0.935131,0.952381,2.286139,7.000000,1.000000,0.965704,1.000000,3.050194,10.000000,7.000000,1.000000,0.500000,1.462373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:59:36Z
247182,0,2.818885,1.925736,2.870585,2.067947,2.888105,2.923203,3.018773,1.043306,0.000000,0.000000,0.000000,0.000000,1.043306,0.932662,32.000000,7.000000,1.000000,0.901760,1.000000,1.594620,8.000000,4.000000,0.687701,0.652174,2.800251,7.000000,1.000000,0.918298,0.952381,2.154239,8.000000,4.000000,0.738486,0.833333,2.800251,7.000000,1.000000,0.923903,1.000000,2.630064,7.000000,1.000000,0.935131,0.952381,2.320778,7.000000,1.000000,0.965704,1.000000,3.054091,10.000000,7.000000,1.000000,0.500000,1.399895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:59:43Z
251209,4,2.818885,1.925736,2.870585,2.067947,2.871165,2.923203,3.018773,1.043306,0.000000,0.000000,0.000000,0.000000,1.043306,0.932822,32.000000,7.000000,1.000000,0.901760,1.000000,1.594620,8.000000,4.000000,0.687701,0.652174,2.800251,7.000000,1.000000,0.918298,0.952381,2.190071,8.000000,4.000000,0.738486,0.833333,2.800251,7.000000,1.000000,0.918484,1.000000,2.651093,7.000000,1.000000,0.935131,0.952381,2.320778,7.000000,1.000000,0.965704,1.000000,3.054091,10.000000,7.000000,1.000000,0.500000,1.399895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:59:48Z
253208,6,2.818885,1.925736,2.870585,2.067947,2.871165,2.923203,2.965512,1.043306,0.000000,0.000000,0.000000,0.000000,1.043306,0.933560,32.000000,7.000000,1.000000,0.901760,1.000000,1.594620,8.000000,4.000000,0.687701,0.652174,2.800251,7.000000,1.000000,0.918298,0.952381,2.190071,8.000000,4.000000,0.738486,0.833333,2.800251,7.000000,1.000000,0.918484,1.000000,2.651093,7.000000,1.000000,0.935131,0.952381,2.352674,7.000000,1.000000,0.948666,1.000000,3.057607,10.000000,7.000000,1.000000,0.500000,1.399895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:59:50Z
254215,7,2.818885,1.925736,2.870585,2.067947,2.871165,2.923203,2.965512,0.907658,0.000000,0.000000,0.000000,0.000000,0.907658,0.925424,32.000000,7.000000,1.000000,0.901760,1.000000,1.594620,8.000000,4.000000,0.687701,0.652174,2.800251,7.000000,1.000000,0.918298,0.952381,2.190071,8.000000,4.000000,0.738486,0.833333,2.800251,7.000000,1.000000,0.918484,1.000000,2.651093,7.000000,1.000000,0.935131,0.952381,2.352674,7.000000,1.000000,0.948666,1.000000,3.057607,10.000000,5.000000,0.999980,0.600000,1.353630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-01T18:59:51Z
