TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
294557,1,0.526499,0.526499,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995583,7,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,2,0.8,0.8,0.409705,10,2,0.8,0.8,0.415131,10,2,0.8,0.8,0.423074,2023-03-27T18:43:24Z
295564,2,0.526499,0.526499,0.526499,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995657,7,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,2,0.8,0.8,0.409705,10,2,0.8,0.8,0.415131,10,2,0.8,0.8,0.423074,2023-03-27T18:43:25Z
296583,3,0.526499,0.526499,0.526499,0.526499,0.520457,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995732,7,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,2,0.8,0.8,0.409705,10,2,0.8,0.8,0.415131,10,2,0.8,0.8,0.423074,2023-03-27T18:43:26Z
297577,4,0.526499,0.526499,0.526499,0.526499,0.526499,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995809,7,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,2,0.8,0.8,0.409705,10,2,0.8,0.8,0.415131,10,2,0.8,0.8,0.423074,2023-03-27T18:43:27Z
298583,5,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995887,7,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,2,0.8,0.8,0.409705,10,2,0.8,0.8,0.415131,10,2,0.8,0.8,0.423074,2023-03-27T18:43:28Z
299594,6,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995966,7,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,1,0.8,0.8,0.40042,10,1,0.8,0.8,0.40042,10,2,0.8,0.8,0.409705,10,2,0.8,0.8,0.415131,10,2,0.8,0.8,0.423074,2023-03-27T18:43:29Z
300597,7,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.520457,0.605118,0.605118,0.605118,0.520457,0.996047,7,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,1,0.8,0.8,0.40042,10,2,0.8,0.8,0.409705,10,2,0.8,0.8,0.415131,10,2,0.8,0.8,0.423074,2023-03-27T18:43:30Z
301608,8,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.605118,0.605118,0.605118,0.526499,0.99613,7,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,2,0.8,0.8,0.409705,10,2,0.8,0.8,0.415131,10,2,0.8,0.8,0.423074,2023-03-27T18:43:31Z
302622,9,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.633485,0.605118,0.605118,0.526499,0.995042,12,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,3,0.641691,0.8,0.416429,10,2,0.8,0.8,0.415131,10,2,0.8,0.8,0.423074,2023-03-27T18:43:32Z
303628,10,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.633485,0.632935,0.605118,0.526499,0.994035,12,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,3,0.641691,0.8,0.416429,10,3,0.64096,0.8,0.421752,10,2,0.8,0.8,0.423074,2023-03-27T18:43:33Z
304640,11,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.633485,0.632935,0.632991,0.526499,0.99308,12,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,11,6,0.8,0.8,0.405092,10,3,0.641691,0.8,0.416429,10,3,0.64096,0.8,0.421752,10,3,0.641034,0.8,0.429536,2023-03-27T18:43:34Z
354067,0,0.604795,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.633485,0.632935,0.632991,0.526499,0.99286,11,10,2,0.799466,0.8,0.424677,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,10,3,0.641691,0.8,0.442193,10,3,0.64096,0.8,0.447408,10,3,0.641034,0.8,0.462636,2023-03-27T18:44:23Z
355068,1,0.604795,0.604734,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.633485,0.632935,0.632991,0.526499,0.992915,11,10,2,0.799466,0.8,0.424677,10,2,0.799365,0.8,0.424677,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,10,3,0.641691,0.8,0.442193,10,3,0.64096,0.8,0.447408,10,3,0.641034,0.8,0.462636,2023-03-27T18:44:24Z
356072,2,0.604795,0.604734,0.604807,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.633485,0.632935,0.632991,0.526499,0.993224,11,10,2,0.799466,0.8,0.424677,10,2,0.799365,0.8,0.424677,10,2,0.799487,0.8,0.424677,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,10,3,0.641691,0.8,0.442193,10,3,0.64096,0.8,0.447408,10,3,0.641034,0.8,0.462636,2023-03-27T18:44:25Z
357083,3,0.604795,0.604734,0.604807,0.604687,0.526499,0.526499,0.526499,0.526499,0.526499,0.633485,0.632935,0.632991,0.526499,0.993773,11,10,2,0.799466,0.8,0.424677,10,2,0.799365,0.8,0.424677,10,2,0.799487,0.8,0.424677,10,2,0.799289,0.8,0.424677,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,10,3,0.641691,0.8,0.442193,10,3,0.64096,0.8,0.447408,10,3,0.641034,0.8,0.462636,2023-03-27T18:44:26Z
358098,4,0.604795,0.604734,0.604807,0.604687,0.604693,0.526499,0.526499,0.526499,0.526499,0.633485,0.632935,0.632991,0.526499,0.994545,11,10,2,0.799466,0.8,0.424677,10,2,0.799365,0.8,0.424677,10,2,0.799487,0.8,0.424677,10,2,0.799289,0.8,0.424677,10,2,0.799298,0.8,0.424677,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,10,3,0.641691,0.8,0.442193,10,3,0.64096,0.8,0.447408,10,3,0.641034,0.8,0.462636,2023-03-27T18:44:27Z
359104,5,0.604795,0.604734,0.604807,0.604687,0.604693,0.604672,0.526499,0.526499,0.526499,0.633485,0.632935,0.632991,0.526499,0.995526,11,10,2,0.799466,0.8,0.424677,10,2,0.799365,0.8,0.424677,10,2,0.799487,0.8,0.424677,10,2,0.799289,0.8,0.424677,10,2,0.799298,0.8,0.424677,10,2,0.799263,0.8,0.424677,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,10,3,0.641691,0.8,0.442193,10,3,0.64096,0.8,0.447408,10,3,0.641034,0.8,0.462636,2023-03-27T18:44:28Z
360114,6,0.604795,0.604734,0.604807,0.604687,0.604693,0.604672,0.604758,0.526499,0.526499,0.633485,0.632935,0.632991,0.526499,0.996702,11,10,2,0.799466,0.8,0.424677,10,2,0.799365,0.8,0.424677,10,2,0.799487,0.8,0.424677,10,2,0.799289,0.8,0.424677,10,2,0.799298,0.8,0.424677,10,2,0.799263,0.8,0.424677,10,2,0.799406,0.8,0.424677,11,6,0.8,0.8,0.421283,11,6,0.8,0.8,0.421283,10,3,0.641691,0.8,0.442193,10,3,0.64096,0.8,0.447408,10,3,0.641034,0.8,0.462636,2023-03-27T18:44:29Z
361113,7,0.604795,0.604734,0.604807,0.604687,0.604693,0.604672,0.604758,0.604708,0.526499,0.633485,0.632935,0.632991,0.526499,0.998062,11,10,2,0.799466,0.8,0.424677,10,2,0.799365,0.8,0.424677,10,2,0.799487,0.8,0.424677,10,2,0.799289,0.8,0.424677,10,2,0.799298,0.8,0.424677,10,2,0.799263,0.8,0.424677,10,2,0.799406,0.8,0.424677,10,2,0.799323,0.8,0.424677,11,6,0.8,0.8,0.421283,10,3,0.641691,0.8,0.442193,10,3,0.64096,0.8,0.447408,10,3,0.641034,0.8,0.462636,2023-03-27T18:44:30Z
362117,8,0.604795,0.604734,0.604807,0.604687,0.604693,0.604672,0.604758,0.604708,0.751828,0.633485,0.632935,0.632991,0.604672,0.995832,12,10,2,0.799466,0.8,0.424677,10,2,0.799365,0.8,0.424677,10,2,0.799487,0.8,0.424677,10,2,0.799289,0.8,0.424677,10,2,0.799298,0.8,0.424677,10,2,0.799263,0.8,0.424677,10,2,0.799406,0.8,0.424677,10,2,0.799323,0.8,0.424677,10,3,0.79893,0.8,0.424677,10,3,0.641691,0.8,0.442193,10,3,0.64096,0.8,0.447408,10,3,0.641034,0.8,0.462636,2023-03-27T18:44:31Z
365145,11,0.604795,0.604734,0.604807,0.604687,0.604693,0.604672,0.604758,0.604708,0.751828,0.633485,0.632935,0.751812,0.604672,0.992874,12,10,2,0.799466,0.8,0.424677,10,2,0.799365,0.8,0.424677,10,2,0.799487,0.8,0.424677,10,2,0.799289,0.8,0.424677,10,2,0.799298,0.8,0.424677,10,2,0.799263,0.8,0.424677,10,2,0.799406,0.8,0.424677,10,2,0.799323,0.8,0.424677,10,3,0.79893,0.8,0.424677,10,3,0.641691,0.8,0.449926,10,3,0.64096,0.8,0.455098,10,3,0.798908,0.8,0.469878,2023-03-27T18:44:34Z
375257,9,0.604795,0.604734,0.604807,0.604687,0.604693,0.604672,0.604758,0.604708,0.751828,0.683275,0.632935,0.751812,0.604672,0.992518,13,10,2,0.799466,0.8,0.429605,10,2,0.799365,0.8,0.429605,10,2,0.799487,0.8,0.429605,10,2,0.799289,0.8,0.429605,10,2,0.799298,0.8,0.429605,10,2,0.799263,0.8,0.429605,10,2,0.799406,0.8,0.429605,10,2,0.799323,0.8,0.429605,10,3,0.79893,0.8,0.431916,10,4,0.637085,0.767742,0.457283,10,3,0.64096,0.8,0.455098,10,3,0.798908,0.8,0.469878,2023-03-27T18:44:44Z
376256,10,0.604795,0.604734,0.604807,0.604687,0.604693,0.604672,0.604758,0.604708,0.751828,0.683275,0.6336,0.751812,0.604672,0.99252,12,10,2,0.799466,0.8,0.429605,10,2,0.799365,0.8,0.429605,10,2,0.799487,0.8,0.429605,10,2,0.799289,0.8,0.429605,10,2,0.799298,0.8,0.429605,10,2,0.799263,0.8,0.429605,10,2,0.799406,0.8,0.429605,10,2,0.799323,0.8,0.429605,10,3,0.79893,0.8,0.431916,10,4,0.637085,0.767742,0.457283,10,3,0.641843,0.767742,0.46241,10,3,0.798908,0.8,0.469878,2023-03-27T18:44:45Z
414579,0,0.637497,0.604734,0.604807,0.604687,0.604693,0.604672,0.604758,0.604708,0.751828,0.683275,0.6336,0.751812,0.604672,0.992824,12,10,3,0.647021,0.8,0.446887,10,2,0.799365,0.8,0.442894,10,2,0.799487,0.8,0.442894,10,2,0.799289,0.8,0.442894,10,2,0.799298,0.8,0.442894,10,2,0.799263,0.8,0.442894,10,2,0.799406,0.8,0.442894,10,2,0.799323,0.8,0.442894,10,3,0.79893,0.8,0.451834,10,4,0.637085,0.767742,0.465151,10,3,0.641843,0.767742,0.476006,10,3,0.798908,0.8,0.495558,2023-03-27T18:45:24Z
415584,1,0.637497,0.632724,0.604807,0.604687,0.604693,0.604672,0.604758,0.604708,0.751828,0.683275,0.6336,0.751812,0.604672,0.993135,12,10,3,0.647021,0.8,0.446887,10,3,0.64068,0.8,0.446887,10,2,0.799487,0.8,0.442894,10,2,0.799289,0.8,0.442894,10,2,0.799298,0.8,0.442894,10,2,0.799263,0.8,0.442894,10,2,0.799406,0.8,0.442894,10,2,0.799323,0.8,0.442894,10,3,0.79893,0.8,0.451834,10,4,0.637085,0.767742,0.465151,10,3,0.641843,0.767742,0.476006,10,3,0.798908,0.8,0.495558,2023-03-27T18:45:25Z
416594,2,0.637497,0.632724,0.631734,0.604687,0.604693,0.604672,0.604758,0.604708,0.751828,0.683275,0.6336,0.751812,0.604672,0.99346,12,10,3,0.647021,0.8,0.446887,10,3,0.64068,0.8,0.446887,10,3,0.639365,0.8,0.446887,10,2,0.799289,0.8,0.442894,10,2,0.799298,0.8,0.442894,10,2,0.799263,0.8,0.442894,10,2,0.799406,0.8,0.442894,10,2,0.799323,0.8,0.442894,10,3,0.79893,0.8,0.451834,10,4,0.637085,0.767742,0.465151,10,3,0.641843,0.767742,0.476006,10,3,0.798908,0.8,0.495558,2023-03-27T18:45:26Z
417606,3,0.637497,0.632724,0.631734,0.631726,0.604693,0.604672,0.604758,0.604708,0.751828,0.683275,0.6336,0.751812,0.604672,0.993807,12,10,3,0.647021,0.8,0.446887,10,3,0.64068,0.8,0.446887,10,3,0.639365,0.8,0.446887,10,3,0.639354,0.8,0.446887,10,2,0.799298,0.8,0.442894,10,2,0.799263,0.8,0.442894,10,2,0.799406,0.8,0.442894,10,2,0.799323,0.8,0.442894,10,3,0.79893,0.8,0.451834,10,4,0.637085,0.767742,0.465151,10,3,0.641843,0.767742,0.476006,10,3,0.798908,0.8,0.495558,2023-03-27T18:45:27Z
418610,4,0.637497,0.632724,0.631734,0.631726,0.632388,0.604672,0.604758,0.604708,0.751828,0.683275,0.6336,0.751812,0.604672,0.994178,12,10,3,0.647021,0.8,0.446887,10,3,0.64068,0.8,0.446887,10,3,0.639365,0.8,0.446887,10,3,0.639354,0.8,0.446887,10,3,0.640234,0.8,0.446887,10,2,0.799263,0.8,0.442894,10,2,0.799406,0.8,0.442894,10,2,0.799323,0.8,0.442894,10,3,0.79893,0.8,0.451834,10,4,0.637085,0.767742,0.465151,10,3,0.641843,0.767742,0.476006,10,3,0.798908,0.8,0.495558,2023-03-27T18:45:28Z
419621,5,0.637497,0.632724,0.631734,0.631726,0.632388,0.635036,0.604758,0.604708,0.751828,0.683275,0.6336,0.751812,0.604708,0.994593,12,10,3,0.647021,0.8,0.446887,10,3,0.64068,0.8,0.446887,10,3,0.639365,0.8,0.446887,10,3,0.639354,0.8,0.446887,10,3,0.640234,0.8,0.446887,10,3,0.643751,0.8,0.446887,10,2,0.799406,0.8,0.442894,10,2,0.799323,0.8,0.442894,10,3,0.79893,0.8,0.451834,10,4,0.637085,0.767742,0.465151,10,3,0.641843,0.767742,0.476006,10,3,0.798908,0.8,0.495558,2023-03-27T18:45:29Z
420630,6,0.637497,0.632724,0.631734,0.631726,0.632388,0.635036,0.634133,0.604708,0.751828,0.683275,0.6336,0.751812,0.604708,0.995021,12,10,3,0.647021,0.8,0.446887,10,3,0.64068,0.8,0.446887,10,3,0.639365,0.8,0.446887,10,3,0.639354,0.8,0.446887,10,3,0.640234,0.8,0.446887,10,3,0.643751,0.8,0.446887,10,3,0.642552,0.8,0.446887,10,2,0.799323,0.8,0.442894,10,3,0.79893,0.8,0.451834,10,4,0.637085,0.767742,0.465151,10,3,0.641843,0.767742,0.476006,10,3,0.798908,0.8,0.495558,2023-03-27T18:45:30Z
421628,7,0.637497,0.632724,0.631734,0.631726,0.632388,0.635036,0.634133,0.684586,0.751828,0.683275,0.6336,0.751812,0.631726,0.995533,13,10,3,0.647021,0.8,0.446887,10,3,0.64068,0.8,0.446887,10,3,0.639365,0.8,0.446887,10,3,0.639354,0.8,0.446887,10,3,0.640234,0.8,0.446887,10,3,0.643751,0.8,0.446887,10,3,0.642552,0.8,0.446887,10,4,0.638691,0.8,0.446887,10,3,0.79893,0.8,0.451834,10,4,0.637085,0.767742,0.465151,10,3,0.641843,0.767742,0.476006,10,3,0.798908,0.8,0.495558,2023-03-27T18:45:31Z
422634,8,0.637497,0.632724,0.631734,0.631726,0.632388,0.635036,0.634133,0.684586,0.882234,0.683275,0.6336,0.751812,0.631726,0.988586,17,10,3,0.647021,0.8,0.446887,10,3,0.64068,0.8,0.446887,10,3,0.639365,0.8,0.446887,10,3,0.639354,0.8,0.446887,10,3,0.640234,0.8,0.446887,10,3,0.643751,0.8,0.446887,10,3,0.642552,0.8,0.446887,10,4,0.638691,0.8,0.446887,9,0,0.8,0.8,0.457935,10,4,0.637085,0.767742,0.465151,10,3,0.641843,0.767742,0.476006,10,3,0.798908,0.8,0.495558,2023-03-27T18:45:32Z
425678,11,0.637497,0.632724,0.631734,0.631726,0.632388,0.635036,0.634133,0.684586,0.882234,0.683275,0.6336,0.752621,0.631726,0.988565,14,10,3,0.647021,0.8,0.446887,10,3,0.64068,0.8,0.446887,10,3,0.639365,0.8,0.446887,10,3,0.639354,0.8,0.446887,10,3,0.640234,0.8,0.446887,10,3,0.643751,0.8,0.446887,10,3,0.642552,0.8,0.446887,10,4,0.638691,0.8,0.446887,9,0,0.8,0.8,0.457935,10,4,0.637085,0.767742,0.472681,10,3,0.641843,0.767742,0.482338,10,5,0.629173,0.8,0.501265,2023-03-27T18:45:35Z
448850,10,0.637497,0.632724,0.631734,0.631726,0.632388,0.635036,0.634133,0.684586,0.882234,0.683275,0.656985,0.752621,0.631726,0.988868,12,10,3,0.647021,0.8,0.458529,10,3,0.64068,0.8,0.458529,10,3,0.639365,0.8,0.458529,10,3,0.639354,0.8,0.446887,10,3,0.640234,0.8,0.452821,10,3,0.643751,0.8,0.458529,10,3,0.642552,0.8,0.452821,10,4,0.638691,0.8,0.446887,9,0,0.8,0.8,0.472126,10,4,0.637085,0.767742,0.479895,10,3,0.672915,0.745946,0.494169,10,5,0.629173,0.8,0.508611,2023-03-27T18:45:58Z
477078,2,0.637497,0.632724,0.658554,0.631726,0.632388,0.635036,0.634133,0.684586,0.882234,0.683275,0.656985,0.752621,0.631726,0.989232,12,10,3,0.647021,0.8,0.469317,10,3,0.64068,0.8,0.469317,10,3,0.674999,0.8,0.474419,10,3,0.639354,0.8,0.452821,10,3,0.640234,0.8,0.464024,10,3,0.643751,0.8,0.469317,10,3,0.642552,0.8,0.464024,10,4,0.638691,0.8,0.446887,9,0,0.8,0.8,0.485399,10,4,0.637085,0.767742,0.486812,10,3,0.672915,0.745946,0.499705,10,5,0.629173,0.8,0.515696,2023-03-27T18:46:26Z
480082,5,0.637497,0.632724,0.658554,0.631726,0.632388,0.658881,0.634133,0.684586,0.882234,0.683275,0.656985,0.752621,0.631726,0.989555,12,10,3,0.647021,0.8,0.469317,10,3,0.64068,0.8,0.469317,10,3,0.674999,0.8,0.474419,10,3,0.639354,0.8,0.458529,10,3,0.640234,0.8,0.464024,10,3,0.675434,0.8,0.474419,10,3,0.642552,0.8,0.464024,10,4,0.638691,0.8,0.446887,9,0,0.8,0.8,0.485399,10,4,0.637085,0.767742,0.486812,10,3,0.672915,0.745946,0.499705,10,5,0.629173,0.8,0.515696,2023-03-27T18:46:29Z
483101,8,0.637497,0.632724,0.658554,0.631726,0.632388,0.658881,0.634133,0.684586,0.961149,0.683275,0.656985,0.752621,0.631726,0.983223,18,10,3,0.647021,0.8,0.469317,10,3,0.64068,0.8,0.469317,10,3,0.674999,0.8,0.474419,10,3,0.639354,0.8,0.458529,10,3,0.640234,0.8,0.464024,10,3,0.675434,0.8,0.474419,10,3,0.642552,0.8,0.469317,10,4,0.638691,0.8,0.453507,9,1,0.8,0.8,0.491718,10,4,0.637085,0.767742,0.486812,10,3,0.672915,0.745946,0.499705,10,5,0.629173,0.8,0.515696,2023-03-27T18:46:32Z
484184,9,0.637497,0.632724,0.658554,0.631726,0.632388,0.658881,0.634133,0.684586,0.961149,0.711794,0.656985,0.752621,0.631726,0.983231,13,10,3,0.647021,0.8,0.469317,10,3,0.64068,0.8,0.469317,10,3,0.674999,0.8,0.474419,10,3,0.639354,0.8,0.458529,10,3,0.640234,0.8,0.464024,10,3,0.675434,0.8,0.474419,10,3,0.642552,0.8,0.469317,10,4,0.638691,0.8,0.453507,9,1,0.8,0.8,0.491718,10,4,0.672023,0.675,0.493451,10,3,0.672915,0.745946,0.499705,10,5,0.629173,0.8,0.515696,2023-03-27T18:46:33Z
488155,1,0.637497,0.657898,0.658554,0.631726,0.632388,0.658881,0.634133,0.684586,0.961149,0.711794,0.656985,0.752621,0.631726,0.983702,12,10,3,0.647021,0.8,0.469317,10,3,0.674128,0.77561,0.474419,10,3,0.674999,0.8,0.474419,10,3,0.639354,0.8,0.458529,10,3,0.640234,0.8,0.464024,10,3,0.675434,0.8,0.474419,10,3,0.642552,0.8,0.469317,10,4,0.638691,0.8,0.453507,9,1,0.8,0.8,0.491718,10,4,0.672023,0.675,0.493451,10,3,0.672915,0.745946,0.505009,10,5,0.629173,0.8,0.522534,2023-03-27T18:46:37Z
499236,0,0.657396,0.657898,0.658554,0.631726,0.632388,0.658881,0.634133,0.684586,0.961149,0.711794,0.656985,0.752621,0.631726,0.984069,12,10,3,0.673461,0.752381,0.474419,10,3,0.674128,0.77561,0.474419,10,3,0.674999,0.8,0.479341,10,3,0.639354,0.8,0.464024,10,3,0.640234,0.8,0.469317,10,3,0.675434,0.8,0.479341,10,3,0.642552,0.8,0.469317,10,4,0.638691,0.8,0.453507,9,1,0.8,0.8,0.498481,10,4,0.672023,0.675,0.499827,10,3,0.672915,0.745946,0.510094,10,5,0.629173,0.8,0.529138,2023-03-27T18:46:48Z
503260,4,0.657396,0.657898,0.658554,0.631726,0.657675,0.658881,0.634133,0.684586,0.961149,0.711794,0.656985,0.752621,0.631726,0.984567,12,10,3,0.673461,0.752381,0.474419,10,3,0.674128,0.77561,0.479341,10,3,0.674999,0.8,0.484092,10,3,0.639354,0.8,0.469317,10,3,0.673832,0.752381,0.474419,10,3,0.675434,0.8,0.479341,10,3,0.642552,0.8,0.469317,10,4,0.638691,0.8,0.453507,9,1,0.8,0.8,0.498481,10,4,0.672023,0.675,0.499827,10,3,0.672915,0.745946,0.510094,10,5,0.629173,0.8,0.529138,2023-03-27T18:46:52Z
505272,6,0.657396,0.657898,0.658554,0.631726,0.657675,0.658881,0.659527,0.684586,0.961149,0.711794,0.656985,0.752621,0.631726,0.985065,12,10,3,0.673461,0.752381,0.474419,10,3,0.674128,0.77561,0.479341,10,3,0.674999,0.8,0.484092,10,3,0.639354,0.8,0.469317,10,3,0.673832,0.752381,0.474419,10,3,0.675434,0.8,0.484092,10,3,0.676292,0.752381,0.474419,10,4,0.638691,0.8,0.453507,9,1,0.8,0.8,0.498481,10,4,0.672023,0.675,0.499827,10,3,0.672915,0.745946,0.510094,10,5,0.629173,0.8,0.529138,2023-03-27T18:46:54Z
510298,11,0.657396,0.657898,0.658554,0.631726,0.657675,0.658881,0.659527,0.684586,0.961149,0.711794,0.656985,0.784864,0.631726,0.984413,14,10,3,0.673461,0.752381,0.474419,10,3,0.674128,0.77561,0.479341,10,3,0.674999,0.8,0.484092,10,3,0.639354,0.8,0.469317,10,3,0.673832,0.752381,0.474419,10,3,0.675434,0.8,0.484092,10,3,0.676292,0.752381,0.474419,10,4,0.638691,0.8,0.453507,9,1,0.8,0.8,0.505052,10,4,0.672023,0.675,0.505957,10,3,0.672915,0.745946,0.514975,10,5,0.664695,0.752381,0.535519,2023-03-27T18:46:59Z
514327,3,0.657396,0.657898,0.658554,0.711991,0.657675,0.658881,0.659527,0.684586,0.961149,0.711794,0.656985,0.784864,0.656985,0.985483,13,10,3,0.673461,0.752381,0.474419,10,3,0.674128,0.77561,0.479341,10,3,0.674999,0.8,0.488681,10,4,0.672265,0.730233,0.474419,10,3,0.673832,0.752381,0.474419,10,3,0.675434,0.8,0.484092,10,3,0.676292,0.752381,0.474419,10,4,0.638691,0.8,0.453507,9,1,0.8,0.8,0.505052,10,4,0.672023,0.675,0.505957,10,3,0.672915,0.745946,0.514975,10,5,0.664695,0.752381,0.535519,2023-03-27T18:47:03Z
