TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
301347,7,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.520457,0.605118,0.605118,0.605118,0.520457,0.996047,7,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,10,1,1,1,1.00042,10,2,1,1,1.009705,10,2,1,1,1.015131,10,2,1,1,0.423074,2023-03-22T14:01:20Z
302366,8,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.605118,0.605118,0.605118,0.526499,0.99613,7,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,10,2,1,1,1.009705,10,2,1,1,1.015131,10,2,1,1,0.423074,2023-03-22T14:01:21Z
303377,9,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.634206,0.605118,0.605118,0.526499,0.995009,12,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,10,3,0.842649,1,1.016429,10,2,1,1,1.015131,10,2,1,1,0.423074,2023-03-22T14:01:22Z
304378,10,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.634206,0.6334,0.605118,0.526499,0.993984,12,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,10,3,0.842649,1,1.016429,10,3,0.841578,1,1.021752,10,2,1,1,0.423074,2023-03-22T14:01:23Z
305388,11,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.634206,0.6334,0.636929,0.526499,0.992867,12,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,11,6,1,1,1.005092,10,3,0.842649,1,1.016429,10,3,0.841578,1,1.021752,10,3,0.846267,1,0.429536,2023-03-22T14:01:24Z
354796,0,0.604626,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.634206,0.6334,0.636929,0.526499,0.992674,11,10,2,0.999187,1,1.024677,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,10,3,0.842649,1,1.049926,10,3,0.841578,1,1.055098,10,3,0.846267,1,0.462636,2023-03-22T14:02:13Z
355797,1,0.604626,0.604795,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.634206,0.6334,0.636929,0.526499,0.992749,11,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,10,3,0.842649,1,1.049926,10,3,0.841578,1,1.055098,10,3,0.846267,1,0.462636,2023-03-22T14:02:14Z
356811,2,0.604626,0.604795,0.604631,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.634206,0.6334,0.636929,0.526499,0.99308,11,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,10,2,0.999195,1,1.024677,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,10,3,0.842649,1,1.049926,10,3,0.841578,1,1.055098,10,3,0.846267,1,0.462636,2023-03-22T14:02:15Z
357819,3,0.604626,0.604795,0.604631,0.604661,0.526499,0.526499,0.526499,0.526499,0.526499,0.634206,0.6334,0.636929,0.526499,0.993647,11,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,10,2,0.999195,1,1.024677,10,2,0.999246,1,1.024677,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,10,3,0.842649,1,1.049926,10,3,0.841578,1,1.055098,10,3,0.846267,1,0.462636,2023-03-22T14:02:16Z
358834,4,0.604626,0.604795,0.604631,0.604661,0.604677,0.526499,0.526499,0.526499,0.526499,0.634206,0.6334,0.636929,0.526499,0.994436,11,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,10,2,0.999195,1,1.024677,10,2,0.999246,1,1.024677,10,2,0.999272,1,1.024677,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,10,3,0.842649,1,1.049926,10,3,0.841578,1,1.055098,10,3,0.846267,1,0.462636,2023-03-22T14:02:17Z
359849,5,0.604626,0.604795,0.604631,0.604661,0.604677,0.604734,0.526499,0.526499,0.526499,0.634206,0.6334,0.636929,0.526499,0.995432,11,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,10,2,0.999195,1,1.024677,10,2,0.999246,1,1.024677,10,2,0.999272,1,1.024677,10,2,0.999365,1,1.024677,11,6,1,1,1.021283,11,6,1,1,1.021283,11,6,1,1,1.021283,10,3,0.842649,1,1.049926,10,3,0.841578,1,1.055098,10,3,0.846267,1,0.462636,2023-03-22T14:02:18Z
360862,6,0.604626,0.604795,0.604631,0.604661,0.604677,0.604734,0.604703,0.526499,0.526499,0.634206,0.6334,0.636929,0.526499,0.996623,11,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,10,2,0.999195,1,1.024677,10,2,0.999246,1,1.024677,10,2,0.999272,1,1.024677,10,2,0.999365,1,1.024677,10,2,0.999315,1,1.024677,11,6,1,1,1.021283,11,6,1,1,1.021283,10,3,0.842649,1,1.049926,10,3,0.841578,1,1.055098,10,3,0.846267,1,0.462636,2023-03-22T14:02:19Z
361851,7,0.604626,0.604795,0.604631,0.604661,0.604677,0.604734,0.604703,0.604768,0.526499,0.634206,0.6334,0.636929,0.526499,0.997997,11,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,10,2,0.999195,1,1.024677,10,2,0.999246,1,1.024677,10,2,0.999272,1,1.024677,10,2,0.999365,1,1.024677,10,2,0.999315,1,1.024677,10,2,0.999422,1,1.024677,11,6,1,1,1.021283,10,3,0.842649,1,1.049926,10,3,0.841578,1,1.055098,10,3,0.846267,1,0.462636,2023-03-22T14:02:20Z
362857,8,0.604626,0.604795,0.604631,0.604661,0.604677,0.604734,0.604703,0.604768,0.751829,0.634206,0.6334,0.636929,0.604626,0.995813,12,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,10,2,0.999195,1,1.024677,10,2,0.999246,1,1.024677,10,2,0.999272,1,1.024677,10,2,0.999365,1,1.024677,10,2,0.999315,1,1.024677,10,2,0.999422,1,1.024677,10,3,0.998931,1,1.024677,10,3,0.842649,1,1.049926,10,3,0.841578,1,1.055098,10,3,0.846267,1,0.462636,2023-03-22T14:02:21Z
363867,9,0.604626,0.604795,0.604631,0.604661,0.604677,0.604734,0.604703,0.604768,0.751829,0.751817,0.6334,0.636929,0.604626,0.992876,12,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,10,2,0.999195,1,1.024677,10,2,0.999246,1,1.024677,10,2,0.999272,1,1.024677,10,2,0.999365,1,1.024677,10,2,0.999315,1,1.024677,10,2,0.999422,1,1.024677,10,3,0.998931,1,1.024677,10,3,0.998914,1,1.057283,10,3,0.841578,1,1.055098,10,3,0.846267,1,0.462636,2023-03-22T14:02:22Z
364881,10,0.604626,0.604795,0.604631,0.604661,0.604677,0.604734,0.604703,0.604768,0.751829,0.751817,0.751817,0.636929,0.604626,0.990594,12,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,10,2,0.999195,1,1.024677,10,2,0.999246,1,1.024677,10,2,0.999272,1,1.024677,10,2,0.999365,1,1.024677,10,2,0.999315,1,1.024677,10,2,0.999422,1,1.024677,10,3,0.998931,1,1.024677,10,3,0.998914,1,1.057283,10,3,0.998915,1,1.06241,10,3,0.846267,1,0.462636,2023-03-22T14:02:23Z
365894,11,0.604626,0.604795,0.604631,0.604661,0.604677,0.604734,0.604703,0.604768,0.751829,0.751817,0.751817,0.751866,0.604626,0.988869,12,10,2,0.999187,1,1.024677,10,2,0.999466,1,1.024677,10,2,0.999195,1,1.024677,10,2,0.999246,1,1.024677,10,2,0.999272,1,1.024677,10,2,0.999365,1,1.024677,10,2,0.999315,1,1.024677,10,2,0.999422,1,1.024677,10,3,0.998931,1,1.024677,10,3,0.998914,1,1.057283,10,3,0.998915,1,1.06241,10,3,0.998979,1,0.469878,2023-03-22T14:02:24Z
415259,0,0.635208,0.604795,0.604631,0.604661,0.604677,0.604734,0.604703,0.604768,0.751829,0.751817,0.751817,0.751866,0.604631,0.989361,12,10,3,0.84398,1,1.046887,10,2,0.999466,1,1.042894,10,2,0.999195,1,1.042894,10,2,0.999246,1,1.042894,10,2,0.999272,1,1.042894,10,2,0.999365,1,1.042894,10,2,0.999315,1,1.042894,10,2,0.999422,1,1.042894,10,3,0.998931,1,1.051834,10,3,0.998914,1,1.083451,10,3,0.998915,1,1.088386,10,3,0.998979,1,0.495558,2023-03-22T14:03:14Z
416257,1,0.635208,0.63402,0.604631,0.604661,0.604677,0.604734,0.604703,0.604768,0.751829,0.751817,0.751817,0.751866,0.604631,0.989857,12,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,2,0.999195,1,1.042894,10,2,0.999246,1,1.042894,10,2,0.999272,1,1.042894,10,2,0.999365,1,1.042894,10,2,0.999315,1,1.042894,10,2,0.999422,1,1.042894,10,3,0.998931,1,1.051834,10,3,0.998914,1,1.083451,10,3,0.998915,1,1.088386,10,3,0.998979,1,0.495558,2023-03-22T14:03:15Z
417274,2,0.635208,0.63402,0.632559,0.604661,0.604677,0.604734,0.604703,0.604768,0.751829,0.751817,0.751817,0.751866,0.604661,0.990359,12,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,3,0.84046,1,1.046887,10,2,0.999246,1,1.042894,10,2,0.999272,1,1.042894,10,2,0.999365,1,1.042894,10,2,0.999315,1,1.042894,10,2,0.999422,1,1.042894,10,3,0.998931,1,1.051834,10,3,0.998914,1,1.083451,10,3,0.998915,1,1.088386,10,3,0.998979,1,0.495558,2023-03-22T14:03:16Z
418282,3,0.635208,0.63402,0.632559,0.633077,0.604677,0.604734,0.604703,0.604768,0.751829,0.751817,0.751817,0.751866,0.604677,0.990885,12,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,3,0.84046,1,1.046887,10,3,0.841149,1,1.046887,10,2,0.999272,1,1.042894,10,2,0.999365,1,1.042894,10,2,0.999315,1,1.042894,10,2,0.999422,1,1.042894,10,3,0.998931,1,1.051834,10,3,0.998914,1,1.083451,10,3,0.998915,1,1.088386,10,3,0.998979,1,0.495558,2023-03-22T14:03:17Z
419284,4,0.635208,0.63402,0.632559,0.633077,0.635244,0.604734,0.604703,0.604768,0.751829,0.751817,0.751817,0.751866,0.604703,0.991459,12,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,3,0.84046,1,1.046887,10,3,0.841149,1,1.046887,10,3,0.844029,1,1.046887,10,2,0.999365,1,1.042894,10,2,0.999315,1,1.042894,10,2,0.999422,1,1.042894,10,3,0.998931,1,1.051834,10,3,0.998914,1,1.083451,10,3,0.998915,1,1.088386,10,3,0.998979,1,0.495558,2023-03-22T14:03:18Z
420298,5,0.635208,0.63402,0.632559,0.633077,0.635244,0.633282,0.604703,0.604768,0.751829,0.751817,0.751817,0.751866,0.604703,0.992024,12,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,3,0.84046,1,1.046887,10,3,0.841149,1,1.046887,10,3,0.844029,1,1.046887,10,3,0.841421,1,1.046887,10,2,0.999315,1,1.042894,10,2,0.999422,1,1.042894,10,3,0.998931,1,1.051834,10,3,0.998914,1,1.083451,10,3,0.998915,1,1.088386,10,3,0.998979,1,0.495558,2023-03-22T14:03:19Z
421297,6,0.635208,0.63402,0.632559,0.633077,0.635244,0.633282,0.632936,0.604768,0.751829,0.751817,0.751817,0.751866,0.604768,0.992601,12,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,3,0.84046,1,1.046887,10,3,0.841149,1,1.046887,10,3,0.844029,1,1.046887,10,3,0.841421,1,1.046887,10,3,0.840962,1,1.046887,10,2,0.999422,1,1.042894,10,3,0.998931,1,1.051834,10,3,0.998914,1,1.083451,10,3,0.998915,1,1.088386,10,3,0.998979,1,0.495558,2023-03-22T14:03:20Z
422306,7,0.635208,0.63402,0.632559,0.633077,0.635244,0.633282,0.632936,0.683902,0.751829,0.751817,0.751817,0.751866,0.632559,0.993585,13,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,3,0.84046,1,1.046887,10,3,0.841149,1,1.046887,10,3,0.844029,1,1.046887,10,3,0.841421,1,1.046887,10,3,0.840962,1,1.046887,10,4,0.837852,1,1.046887,10,3,0.998931,1,1.051834,10,3,0.998914,1,1.083451,10,3,0.998915,1,1.088386,10,3,0.998979,1,0.495558,2023-03-22T14:03:21Z
423314,8,0.635208,0.63402,0.632559,0.633077,0.635244,0.633282,0.632936,0.683902,0.882234,0.751817,0.751817,0.751866,0.632559,0.987735,17,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,3,0.84046,1,1.046887,10,3,0.841149,1,1.046887,10,3,0.844029,1,1.046887,10,3,0.841421,1,1.046887,10,3,0.840962,1,1.046887,10,4,0.837852,1,1.046887,9,0,1,1,1.057935,10,3,0.998914,1,1.083451,10,3,0.998915,1,1.088386,10,3,0.998979,1,0.495558,2023-03-22T14:03:22Z
424327,9,0.635208,0.63402,0.632559,0.633077,0.635244,0.633282,0.632936,0.683902,0.882234,0.882234,0.751817,0.751866,0.632559,0.982777,17,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,3,0.84046,1,1.046887,10,3,0.841149,1,1.046887,10,3,0.844029,1,1.046887,10,3,0.841421,1,1.046887,10,3,0.840962,1,1.046887,10,4,0.837852,1,1.046887,9,0,1,1,1.057935,9,0,1,1,1.089284,10,3,0.998915,1,1.088386,10,3,0.998979,1,0.495558,2023-03-22T14:03:23Z
425331,10,0.635208,0.63402,0.632559,0.633077,0.635244,0.633282,0.632936,0.683902,0.882234,0.882234,0.882234,0.751866,0.632559,0.97862,17,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,3,0.84046,1,1.046887,10,3,0.841149,1,1.046887,10,3,0.844029,1,1.046887,10,3,0.841421,1,1.046887,10,3,0.840962,1,1.046887,10,4,0.837852,1,1.046887,9,0,1,1,1.057935,9,0,1,1,1.089284,9,0,1,1,1.094169,10,3,0.998979,1,0.495558,2023-03-22T14:03:24Z
426353,11,0.635208,0.63402,0.632559,0.633077,0.635244,0.633282,0.632936,0.683902,0.882234,0.882234,0.882234,0.882234,0.632559,0.975183,17,10,3,0.84398,1,1.046887,10,3,0.842401,1,1.046887,10,3,0.84046,1,1.046887,10,3,0.841149,1,1.046887,10,3,0.844029,1,1.046887,10,3,0.841421,1,1.046887,10,3,0.840962,1,1.046887,10,4,0.837852,1,1.046887,9,0,1,1,1.057935,9,0,1,1,1.089284,9,0,1,1,1.094169,9,0,1,1,0.501265,2023-03-22T14:03:25Z
475751,0,0.71629,0.63402,0.632559,0.633077,0.635244,0.633282,0.632936,0.683902,0.882234,0.882234,0.882234,0.882234,0.632559,0.976809,12,10,3,0.951711,1,1.074419,10,3,0.842401,1,1.064024,10,3,0.84046,1,1.064024,10,3,0.841149,1,1.069317,10,3,0.844029,1,1.069317,10,3,0.841421,1,1.069317,10,3,0.840962,1,1.052821,10,4,0.837852,1,1.059894,9,0,1,1,1.085399,9,0,1,1,1.11634,9,0,1,1,1.121138,9,0,1,1,0.528094,2023-03-22T14:04:14Z
478778,3,0.71629,0.63402,0.632559,0.716444,0.635244,0.633282,0.632936,0.683902,0.882234,0.882234,0.882234,0.882234,0.632559,0.97862,12,10,3,0.951711,1,1.074419,10,3,0.842401,1,1.069317,10,3,0.84046,1,1.069317,10,3,0.951916,1,1.074419,10,3,0.844029,1,1.069317,10,3,0.841421,1,1.069317,10,3,0.840962,1,1.052821,10,4,0.837852,1,1.059894,9,0,1,1,1.085399,9,0,1,1,1.11634,9,0,1,1,1.121138,9,0,1,1,0.528094,2023-03-22T14:04:17Z
479788,4,0.71629,0.63402,0.632559,0.716444,0.719462,0.633282,0.632936,0.683902,0.882234,0.882234,0.882234,0.882234,0.632559,0.980501,12,10,3,0.951711,1,1.074419,10,3,0.842401,1,1.069317,10,3,0.84046,1,1.069317,10,3,0.951916,1,1.074419,10,3,0.955925,1,1.074419,10,3,0.841421,1,1.069317,10,3,0.840962,1,1.052821,10,4,0.837852,1,1.059894,9,0,1,1,1.085399,9,0,1,1,1.11634,9,0,1,1,1.121138,9,0,1,1,0.528094,2023-03-22T14:04:18Z
483833,8,0.71629,0.63402,0.632559,0.716444,0.719462,0.633282,0.632936,0.683902,0.960905,0.882234,0.882234,0.882234,0.632559,0.976865,18,10,3,0.951711,1,1.074419,10,3,0.842401,1,1.069317,10,3,0.84046,1,1.069317,10,3,0.951916,1,1.074419,10,3,0.955925,1,1.074419,10,3,0.841421,1,1.069317,10,3,0.840962,1,1.058529,10,4,0.837852,1,1.06606,9,1,0.999746,1,1.091718,9,0,1,1,1.11634,9,0,1,1,1.121138,9,0,1,1,0.528094,2023-03-22T14:04:22Z
484838,9,0.71629,0.63402,0.632559,0.716444,0.719462,0.633282,0.632936,0.683902,0.960905,0.960897,0.882234,0.882234,0.632559,0.973527,18,10,3,0.951711,1,1.074419,10,3,0.842401,1,1.069317,10,3,0.84046,1,1.069317,10,3,0.951916,1,1.074419,10,3,0.955925,1,1.074419,10,3,0.841421,1,1.069317,10,3,0.840962,1,1.058529,10,4,0.837852,1,1.06606,9,1,0.999746,1,1.091718,9,1,0.999737,1,1.122532,9,0,1,1,1.121138,9,0,1,1,0.528094,2023-03-22T14:04:23Z
485842,10,0.71629,0.63402,0.632559,0.716444,0.719462,0.633282,0.632936,0.683902,0.960905,0.960897,0.884756,0.882234,0.632559,0.973451,16,10,3,0.951711,1,1.074419,10,3,0.842401,1,1.069317,10,3,0.84046,1,1.069317,10,3,0.951916,1,1.074419,10,3,0.955925,1,1.074419,10,3,0.841421,1,1.069317,10,3,0.840962,1,1.058529,10,4,0.837852,1,1.06606,9,1,0.999746,1,1.091718,9,1,0.999737,1,1.122532,10,7,0.848031,1,1.127304,9,0,1,1,0.528094,2023-03-22T14:04:24Z
486842,11,0.71629,0.63402,0.632559,0.716444,0.719462,0.633282,0.632936,0.683902,0.960905,0.960897,0.884756,0.890989,0.632559,0.973183,16,10,3,0.951711,1,1.074419,10,3,0.842401,1,1.069317,10,3,0.84046,1,1.069317,10,3,0.951916,1,1.074419,10,3,0.955925,1,1.074419,10,3,0.841421,1,1.069317,10,3,0.840962,1,1.058529,10,4,0.837852,1,1.06606,9,1,0.999746,1,1.091718,9,1,0.999737,1,1.122532,10,7,0.848031,1,1.127304,10,7,0.854005,1,0.53422,2023-03-22T14:04:25Z
489868,2,0.71629,0.63402,0.71695,0.716444,0.719462,0.633282,0.632936,0.683902,0.960905,0.960897,0.884756,0.890989,0.632936,0.975599,12,10,3,0.951711,1,1.079341,10,3,0.842401,1,1.069317,10,3,0.952588,0.97561,1.074419,10,3,0.951916,1,1.074419,10,3,0.955925,1,1.074419,10,3,0.841421,1,1.069317,10,3,0.840962,1,1.058529,10,4,0.837852,1,1.06606,9,1,0.999746,1,1.091718,9,1,0.999737,1,1.122532,10,7,0.848031,1,1.127304,10,7,0.854005,1,0.53422,2023-03-22T14:04:28Z
492887,5,0.71629,0.63402,0.71695,0.716444,0.719462,0.716362,0.632936,0.683902,0.960905,0.960897,0.884756,0.890989,0.632936,0.978061,12,10,3,0.951711,1,1.079341,10,3,0.842401,1,1.069317,10,3,0.952588,0.97561,1.074419,10,3,0.951916,1,1.079341,10,3,0.955925,1,1.079341,10,3,0.951807,0.97561,1.074419,10,3,0.840962,1,1.058529,10,4,0.837852,1,1.06606,9,1,0.999746,1,1.091718,9,1,0.999737,1,1.122532,10,7,0.848031,1,1.127304,10,7,0.854005,1,0.53422,2023-03-22T14:04:31Z
500978,1,0.71629,0.679605,0.71695,0.716444,0.719462,0.716362,0.632936,0.683902,0.960905,0.960897,0.884756,0.890989,0.632936,0.979667,12,10,3,0.951711,1,1.084092,10,3,0.902969,0.952381,1.074419,10,3,0.952588,0.97561,1.074419,10,3,0.951916,1,1.079341,10,3,0.955925,1,1.079341,10,3,0.951807,0.97561,1.074419,10,3,0.840962,1,1.058529,10,4,0.837852,1,1.072016,9,1,0.999746,1,1.098481,9,1,0.999737,1,1.129241,10,7,0.848031,1,1.134649,10,7,0.854005,1,0.541561,2023-03-22T14:04:40Z
507027,7,0.71629,0.679605,0.71695,0.716444,0.719462,0.716362,0.632936,0.73597,0.960905,0.960897,0.884756,0.890989,0.632936,0.980792,13,10,3,0.951711,1,1.084092,10,3,0.902969,0.952381,1.074419,10,3,0.952588,0.97561,1.079341,10,3,0.951916,1,1.084092,10,3,0.955925,1,1.084092,10,3,0.951807,0.97561,1.079341,10,3,0.840962,1,1.058529,10,4,0.901642,0.952381,1.077773,9,1,0.999746,1,1.098481,9,1,0.999737,1,1.129241,10,7,0.848031,1,1.134649,10,7,0.854005,1,0.541561,2023-03-22T14:04:46Z
536268,0,0.736597,0.679605,0.71695,0.716444,0.719462,0.716362,0.632936,0.73597,0.960905,0.960897,0.884756,0.890989,0.632936,0.981153,13,10,4,0.902409,1,1.097403,10,3,0.902969,0.952381,1.084092,10,3,0.952588,0.97561,1.088681,10,3,0.951916,1,1.093115,10,3,0.955925,1,1.093115,10,3,0.951807,0.97561,1.088681,10,3,0.840962,1,1.064024,10,4,0.901642,0.952381,1.088728,9,1,0.999746,1,1.117649,9,1,0.999737,1,1.14819,10,7,0.848031,1,1.155482,10,7,0.854005,1,0.562365,2023-03-22T14:05:15Z
539266,3,0.736597,0.679605,0.71695,0.736325,0.719462,0.716362,0.632936,0.73597,0.960905,0.960897,0.884756,0.890989,0.632936,0.981513,13,10,4,0.902409,1,1.097403,10,3,0.902969,0.952381,1.084092,10,3,0.952588,0.97561,1.093115,10,4,0.902076,1,1.097403,10,3,0.955925,1,1.093115,10,3,0.951807,0.97561,1.088681,10,3,0.840962,1,1.064024,10,4,0.901642,0.952381,1.088728,9,1,0.999746,1,1.117649,9,1,0.999737,1,1.14819,10,7,0.848031,1,1.155482,10,7,0.854005,1,0.562365,2023-03-22T14:05:18Z
540267,4,0.736597,0.679605,0.71695,0.736325,0.7369,0.716362,0.632936,0.73597,0.960905,0.960897,0.884756,0.890989,0.632936,0.981825,13,10,4,0.902409,1,1.097403,10,3,0.902969,0.952381,1.084092,10,3,0.952588,0.97561,1.093115,10,4,0.902076,1,1.097403,10,4,0.90278,1,1.097403,10,3,0.951807,0.97561,1.088681,10,3,0.840962,1,1.064024,10,4,0.901642,0.952381,1.088728,9,1,0.999746,1,1.117649,9,1,0.999737,1,1.14819,10,7,0.848031,1,1.155482,10,7,0.854005,1,0.562365,2023-03-22T14:05:19Z
544303,8,0.736597,0.679605,0.71695,0.736325,0.7369,0.716362,0.632936,0.73597,0.96114,0.960897,0.884756,0.890989,0.632936,0.981815,18,10,4,0.902409,1,1.097403,10,3,0.902969,0.952381,1.084092,10,3,0.952588,0.97561,1.093115,10,4,0.902076,1,1.097403,10,4,0.90278,1,1.097403,10,3,0.951807,0.97561,1.093115,10,3,0.840962,1,1.069317,10,4,0.901642,0.952381,1.093943,9,1,0.99999,1,1.12369,9,1,0.999737,1,1.14819,10,7,0.848031,1,1.155482,10,7,0.854005,1,0.562365,2023-03-22T14:05:23Z
545316,9,0.736597,0.679605,0.71695,0.736325,0.7369,0.716362,0.632936,0.73597,0.96114,0.96114,0.884756,0.890989,0.632936,0.981805,18,10,4,0.902409,1,1.097403,10,3,0.902969,0.952381,1.084092,10,3,0.952588,0.97561,1.093115,10,4,0.902076,1,1.097403,10,4,0.90278,1,1.097403,10,3,0.951807,0.97561,1.093115,10,3,0.840962,1,1.069317,10,4,0.901642,0.952381,1.093943,9,1,0.99999,1,1.12369,9,1,0.99999,1,1.154142,10,7,0.848031,1,1.155482,10,7,0.854005,1,0.562365,2023-03-22T14:05:24Z
546334,10,0.736597,0.679605,0.71695,0.736325,0.7369,0.716362,0.632936,0.73597,0.96114,0.96114,0.961139,0.890989,0.632936,0.97939,18,10,4,0.902409,1,1.097403,10,3,0.902969,0.952381,1.084092,10,3,0.952588,0.97561,1.093115,10,4,0.902076,1,1.097403,10,4,0.90278,1,1.097403,10,3,0.951807,0.97561,1.093115,10,3,0.840962,1,1.069317,10,4,0.901642,0.952381,1.093943,9,1,0.99999,1,1.12369,9,1,0.99999,1,1.154142,9,1,0.999989,1,1.162052,10,7,0.854005,1,0.562365,2023-03-22T14:05:25Z
547346,11,0.736597,0.679605,0.71695,0.736325,0.7369,0.716362,0.632936,0.73597,0.96114,0.96114,0.961139,0.961139,0.632936,0.977306,18,10,4,0.902409,1,1.097403,10,3,0.902969,0.952381,1.084092,10,3,0.952588,0.97561,1.093115,10,4,0.902076,1,1.097403,10,4,0.90278,1,1.097403,10,3,0.951807,0.97561,1.093115,10,3,0.840962,1,1.069317,10,4,0.901642,0.952381,1.093943,9,1,0.99999,1,1.12369,9,1,0.99999,1,1.154142,9,1,0.999989,1,1.162052,9,1,0.999989,1,0.568921,2023-03-22T14:05:26Z
550372,2,0.736597,0.679605,0.736545,0.736325,0.7369,0.716362,0.632936,0.73597,0.96114,0.96114,0.961139,0.961139,0.632936,0.977735,13,10,4,0.902409,1,1.102187,10,3,0.902969,0.952381,1.088681,10,4,0.902345,0.978261,1.097403,10,4,0.902076,1,1.097403,10,4,0.90278,1,1.097403,10,3,0.951807,0.97561,1.093115,10,3,0.840962,1,1.069317,10,4,0.901642,0.952381,1.093943,9,1,0.99999,1,1.12369,9,1,0.99999,1,1.154142,9,1,0.999989,1,1.162052,9,1,0.999989,1,0.568921,2023-03-22T14:05:29Z
